model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
UA_EpiCos,US National,1 wk ahead,2017/2018,43,1.7,0.7429461
UA_EpiCos,US National,1 wk ahead,2017/2018,44,1.9,0.55471499
UA_EpiCos,US National,1 wk ahead,2017/2018,45,2.1,0.62722482
UA_EpiCos,US National,1 wk ahead,2017/2018,46,2.3,0.64673359
UA_EpiCos,US National,1 wk ahead,2017/2018,47,2.3,0.39717116
UA_EpiCos,US National,1 wk ahead,2017/2018,48,2.6,0.66250724
UA_EpiCos,US National,1 wk ahead,2017/2018,49,3.4,0.85519613
UA_EpiCos,US National,1 wk ahead,2017/2018,50,4.7,0.93306454
UA_EpiCos,US National,1 wk ahead,2017/2018,51,5.7,0.96455454
UA_EpiCos,US National,1 wk ahead,2017/2018,52,5.8,0.90235635
UA_EpiCos,US National,1 wk ahead,2017/2018,1,5.9,0.93804981
UA_EpiCos,US National,1 wk ahead,2017/2018,2,6.5,0.96762316
UA_EpiCos,US National,1 wk ahead,2017/2018,3,7.2,0.9727793
UA_EpiCos,US National,1 wk ahead,2017/2018,4,7.5,0.97419082
UA_EpiCos,US National,1 wk ahead,2017/2018,5,7.4,0.96676045
UA_EpiCos,US National,1 wk ahead,2017/2018,6,6.5,0.3651605
UA_EpiCos,US National,1 wk ahead,2017/2018,7,5,0.50343012
UA_EpiCos,US National,1 wk ahead,2017/2018,8,3.7,0.75280924
UA_EpiCos,US National,1 wk ahead,2017/2018,9,3.2,0.82575836
UA_EpiCos,US National,1 wk ahead,2017/2018,10,2.8,0.49053106
UA_EpiCos,US National,1 wk ahead,2017/2018,11,2.5,0.72563264
UA_EpiCos,US National,1 wk ahead,2017/2018,12,2.4,0.78940673
UA_EpiCos,US National,1 wk ahead,2017/2018,13,2.1,0.485801
UA_EpiCos,US National,1 wk ahead,2017/2018,14,1.8,0.46291051
UA_EpiCos,US National,1 wk ahead,2017/2018,15,1.6,0.45893565
UA_EpiCos,US National,1 wk ahead,2017/2018,16,1.5,0.46698777
UA_EpiCos,US National,1 wk ahead,2017/2018,17,1.5,0.60261897
UA_EpiCos,US National,1 wk ahead,2017/2018,18,1.3,0.32130504
UA_EpiCos,HHS Region 1,1 wk ahead,2017/2018,43,1,0.22259381
UA_EpiCos,HHS Region 1,1 wk ahead,2017/2018,44,1.1,0.32739955
UA_EpiCos,HHS Region 1,1 wk ahead,2017/2018,45,1.2,0.25312172
UA_EpiCos,HHS Region 1,1 wk ahead,2017/2018,46,1.6,0.35880223
UA_EpiCos,HHS Region 1,1 wk ahead,2017/2018,47,1.5,0.13881913
UA_EpiCos,HHS Region 1,1 wk ahead,2017/2018,48,1.7,0.10532303
UA_EpiCos,HHS Region 1,1 wk ahead,2017/2018,49,1.8,0.11846358
UA_EpiCos,HHS Region 1,1 wk ahead,2017/2018,50,2.3,0.34802927
UA_EpiCos,HHS Region 1,1 wk ahead,2017/2018,51,2.8,0.95203867
UA_EpiCos,HHS Region 1,1 wk ahead,2017/2018,52,2.9,0.34559741
UA_EpiCos,HHS Region 1,1 wk ahead,2017/2018,1,2.9,0.50949173
UA_EpiCos,HHS Region 1,1 wk ahead,2017/2018,2,3.7,0.95424161
UA_EpiCos,HHS Region 1,1 wk ahead,2017/2018,3,4.3,0.93811584
UA_EpiCos,HHS Region 1,1 wk ahead,2017/2018,4,5.2,0.96340001
UA_EpiCos,HHS Region 1,1 wk ahead,2017/2018,5,5.8,0.92284636
UA_EpiCos,HHS Region 1,1 wk ahead,2017/2018,6,5.3,0.19695644
UA_EpiCos,HHS Region 1,1 wk ahead,2017/2018,7,4.4,0.95424971
UA_EpiCos,HHS Region 1,1 wk ahead,2017/2018,8,3.4,0.33396358
UA_EpiCos,HHS Region 1,1 wk ahead,2017/2018,9,2.6,0.81022788
UA_EpiCos,HHS Region 1,1 wk ahead,2017/2018,10,2.4,0.93224138
UA_EpiCos,HHS Region 1,1 wk ahead,2017/2018,11,2.1,0.85760293
UA_EpiCos,HHS Region 1,1 wk ahead,2017/2018,12,2.2,0.93707058
UA_EpiCos,HHS Region 1,1 wk ahead,2017/2018,13,2,0.93558575
UA_EpiCos,HHS Region 1,1 wk ahead,2017/2018,14,1.9,0.54471391
UA_EpiCos,HHS Region 1,1 wk ahead,2017/2018,15,1.7,0.36357289
UA_EpiCos,HHS Region 1,1 wk ahead,2017/2018,16,1.5,0.38844103
UA_EpiCos,HHS Region 1,1 wk ahead,2017/2018,17,1.3,0.56884795
UA_EpiCos,HHS Region 1,1 wk ahead,2017/2018,18,1,0.32284148
UA_EpiCos,HHS Region 2,1 wk ahead,2017/2018,43,2.4,0.50014488
UA_EpiCos,HHS Region 2,1 wk ahead,2017/2018,44,2.4,0.20522026
UA_EpiCos,HHS Region 2,1 wk ahead,2017/2018,45,2.8,0.54803963
UA_EpiCos,HHS Region 2,1 wk ahead,2017/2018,46,2.8,0.09565888
UA_EpiCos,HHS Region 2,1 wk ahead,2017/2018,47,3,0.31083054
UA_EpiCos,HHS Region 2,1 wk ahead,2017/2018,48,3.2,0.61938117
UA_EpiCos,HHS Region 2,1 wk ahead,2017/2018,49,3.6,0.87274381
UA_EpiCos,HHS Region 2,1 wk ahead,2017/2018,50,4.3,0.94002667
