model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
CUBMA,US National,1 wk ahead,2017/2018,43,1.7,0.698796922196
CUBMA,US National,1 wk ahead,2017/2018,44,1.9,0.877879824853382
CUBMA,US National,1 wk ahead,2017/2018,45,2.1,0.831413690695631
CUBMA,US National,1 wk ahead,2017/2018,46,2.3,0.69291414942
CUBMA,US National,1 wk ahead,2017/2018,47,2.3,0.803406836097313
CUBMA,US National,1 wk ahead,2017/2018,48,2.6,0.999248068078623
CUBMA,US National,1 wk ahead,2017/2018,49,3.4,0.999892124542408
CUBMA,US National,1 wk ahead,2017/2018,50,4.7,0.8952492457772
CUBMA,US National,1 wk ahead,2017/2018,51,5.7,0.652308650485128
CUBMA,US National,1 wk ahead,2017/2018,52,5.8,0.81312275583
CUBMA,US National,1 wk ahead,2017/2018,1,5.9,0.999993318672076
CUBMA,US National,1 wk ahead,2017/2018,2,6.5,0.96331126693792
CUBMA,US National,1 wk ahead,2017/2018,3,7.2,0.99268333668229
CUBMA,US National,1 wk ahead,2017/2018,4,7.5,0.985296971310824
CUBMA,US National,1 wk ahead,2017/2018,5,7.4,0.511187562419332
CUBMA,US National,1 wk ahead,2017/2018,6,6.5,0.00122500090869906
CUBMA,US National,1 wk ahead,2017/2018,7,5,0.136298681538348
CUBMA,US National,1 wk ahead,2017/2018,8,3.7,0.108111619723762
CUBMA,US National,1 wk ahead,2017/2018,9,3.2,0.247542248781
CUBMA,US National,1 wk ahead,2017/2018,10,2.8,0.657586128928696
CUBMA,US National,1 wk ahead,2017/2018,11,2.5,0.447421720304114
CUBMA,US National,1 wk ahead,2017/2018,12,2.4,0.81020497746
CUBMA,US National,1 wk ahead,2017/2018,13,2.1,0.736063230805
CUBMA,US National,1 wk ahead,2017/2018,14,1.8,0.54563068210308
CUBMA,US National,1 wk ahead,2017/2018,15,1.6,0.732656980923885
CUBMA,US National,1 wk ahead,2017/2018,16,1.5,0.76394058939346
CUBMA,US National,1 wk ahead,2017/2018,17,1.5,0.3352093865433
CUBMA,US National,1 wk ahead,2017/2018,18,1.3,0.4496480911188
CUBMA,HHS Region 1,1 wk ahead,2017/2018,43,1,0.4366524319751
CUBMA,HHS Region 1,1 wk ahead,2017/2018,44,1.1,0.953900841982181
CUBMA,HHS Region 1,1 wk ahead,2017/2018,45,1.2,0.774478310199915
CUBMA,HHS Region 1,1 wk ahead,2017/2018,46,1.6,0.709094675190117
CUBMA,HHS Region 1,1 wk ahead,2017/2018,47,1.5,0.32286554
CUBMA,HHS Region 1,1 wk ahead,2017/2018,48,1.7,0.496691119214
CUBMA,HHS Region 1,1 wk ahead,2017/2018,49,1.8,0.3463457622
CUBMA,HHS Region 1,1 wk ahead,2017/2018,50,2.3,0.440032385
CUBMA,HHS Region 1,1 wk ahead,2017/2018,51,2.8,0.979316059849472
CUBMA,HHS Region 1,1 wk ahead,2017/2018,52,2.9,0.60101771
CUBMA,HHS Region 1,1 wk ahead,2017/2018,1,2.9,0.987528274615292
CUBMA,HHS Region 1,1 wk ahead,2017/2018,2,3.7,0.8958735508
CUBMA,HHS Region 1,1 wk ahead,2017/2018,3,4.3,0.608327682
CUBMA,HHS Region 1,1 wk ahead,2017/2018,4,5.2,0.565506617
CUBMA,HHS Region 1,1 wk ahead,2017/2018,5,5.8,0.7903854454813
CUBMA,HHS Region 1,1 wk ahead,2017/2018,6,5.3,0.37438380971
CUBMA,HHS Region 1,1 wk ahead,2017/2018,7,4.4,0.3739852893
CUBMA,HHS Region 1,1 wk ahead,2017/2018,8,3.4,0.0243338397148775
CUBMA,HHS Region 1,1 wk ahead,2017/2018,9,2.6,0.108920488222532
CUBMA,HHS Region 1,1 wk ahead,2017/2018,10,2.4,9.13745474817823e-05
CUBMA,HHS Region 1,1 wk ahead,2017/2018,11,2.1,0.30148702229
CUBMA,HHS Region 1,1 wk ahead,2017/2018,12,2.2,0.876663812565486
CUBMA,HHS Region 1,1 wk ahead,2017/2018,13,2,0.86342236947
CUBMA,HHS Region 1,1 wk ahead,2017/2018,14,1.9,0.807069996312
CUBMA,HHS Region 1,1 wk ahead,2017/2018,15,1.7,0.923122017690896
CUBMA,HHS Region 1,1 wk ahead,2017/2018,16,1.5,0.57270930652
CUBMA,HHS Region 1,1 wk ahead,2017/2018,17,1.3,0.337289415
CUBMA,HHS Region 1,1 wk ahead,2017/2018,18,1,8.80981438397458e-07
CUBMA,HHS Region 2,1 wk ahead,2017/2018,43,2.4,0.999724231070094
CUBMA,HHS Region 2,1 wk ahead,2017/2018,44,2.4,0.0201445137743734
CUBMA,HHS Region 2,1 wk ahead,2017/2018,45,2.8,0.837959891981001
CUBMA,HHS Region 2,1 wk ahead,2017/2018,46,2.8,0.0417999343585585
CUBMA,HHS Region 2,1 wk ahead,2017/2018,47,3,0.44196862581
CUBMA,HHS Region 2,1 wk ahead,2017/2018,48,3.2,0.4565460472
CUBMA,HHS Region 2,1 wk ahead,2017/2018,49,3.6,0.7887888549383
CUBMA,HHS Region 2,1 wk ahead,2017/2018,50,4.3,0.5992634520739
CUBMA,HHS Region 2,1 wk ahead,2017/2018,51,4.5,0.252182119702
CUBMA,HHS Region 2,1 wk ahead,2017/2018,52,4.9,0.924376689
CUBMA,HHS Region 2,1 wk ahead,2017/2018,1,5.9,0.999993476276286
CUBMA,HHS Region 2,1 wk ahead,2017/2018,2,6.8,0.992145300337198
CUBMA,HHS Region 2,1 wk ahead,2017/2018,3,8.4,0.99874569391
CUBMA,HHS Region 2,1 wk ahead,2017/2018,4,9.8,0.7859171743
CUBMA,HHS Region 2,1 wk ahead,2017/2018,5,10.4,0.7932347262
CUBMA,HHS Region 2,1 wk ahead,2017/2018,6,10.2,0.7856426018
CUBMA,HHS Region 2,1 wk ahead,2017/2018,7,7.4,0.107081191638785
CUBMA,HHS Region 2,1 wk ahead,2017/2018,8,5,0.00168029875723159
CUBMA,HHS Region 2,1 wk ahead,2017/2018,9,4.6,0.280360927262
CUBMA,HHS Region 2,1 wk ahead,2017/2018,10,3.7,0.30884937914977
CUBMA,HHS Region 2,1 wk ahead,2017/2018,11,3.2,0.818710274546675
CUBMA,HHS Region 2,1 wk ahead,2017/2018,12,3.2,0.994976734706964
CUBMA,HHS Region 2,1 wk ahead,2017/2018,13,2.9,0.926753805316816
CUBMA,HHS Region 2,1 wk ahead,2017/2018,14,2.6,0.58883831223303
CUBMA,HHS Region 2,1 wk ahead,2017/2018,15,2.3,0.50553884205
CUBMA,HHS Region 2,1 wk ahead,2017/2018,16,2.2,0.97123903566872
CUBMA,HHS Region 2,1 wk ahead,2017/2018,17,3,0.998417188236552
CUBMA,HHS Region 2,1 wk ahead,2017/2018,18,2,0.3260635317
CUBMA,HHS Region 3,1 wk ahead,2017/2018,43,1.2,0.89629568362451
CUBMA,HHS Region 3,1 wk ahead,2017/2018,44,1.3,0.701833456
CUBMA,HHS Region 3,1 wk ahead,2017/2018,45,1.6,0.999972550172344
CUBMA,HHS Region 3,1 wk ahead,2017/2018,46,1.6,0.70001949603
CUBMA,HHS Region 3,1 wk ahead,2017/2018,47,1.6,0.469134090038198
CUBMA,HHS Region 3,1 wk ahead,2017/2018,48,1.6,0.335997881609347
CUBMA,HHS Region 3,1 wk ahead,2017/2018,49,1.8,0.3914392124
CUBMA,HHS Region 3,1 wk ahead,2017/2018,50,2.3,0.464931148
CUBMA,HHS Region 3,1 wk ahead,2017/2018,51,3.5,0.958448948277047
CUBMA,HHS Region 3,1 wk ahead,2017/2018,52,3.4,0.714251113
CUBMA,HHS Region 3,1 wk ahead,2017/2018,1,3.7,0.8213605773
CUBMA,HHS Region 3,1 wk ahead,2017/2018,2,4.8,0.96612310222
CUBMA,HHS Region 3,1 wk ahead,2017/2018,3,6,0.74258054
CUBMA,HHS Region 3,1 wk ahead,2017/2018,4,7.1,0.999998436666848
CUBMA,HHS Region 3,1 wk ahead,2017/2018,5,7.5,0.8504031497444
CUBMA,HHS Region 3,1 wk ahead,2017/2018,6,7.3,0.61801714379
CUBMA,HHS Region 3,1 wk ahead,2017/2018,7,5.5,0.0306706850670492
CUBMA,HHS Region 3,1 wk ahead,2017/2018,8,3.8,0.0409020840080741
