model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
equal-weights,HHS Region 1,1 wk ahead,2017/2018,3,4.3,0.7079708041
equal-weights,HHS Region 1,1 wk ahead,2017/2018,4,5.2,0.819919803
equal-weights,HHS Region 1,1 wk ahead,2017/2018,5,5.8,0.7967232379
equal-weights,HHS Region 1,1 wk ahead,2017/2018,6,5.3,0.59695231
equal-weights,HHS Region 1,1 wk ahead,2017/2018,7,4.4,0.7221194222
equal-weights,HHS Region 1,1 wk ahead,2017/2018,8,3.4,0.474102841
equal-weights,HHS Region 1,1 wk ahead,2017/2018,9,2.6,0.430212808
equal-weights,HHS Region 1,1 wk ahead,2017/2018,10,2.4,0.627695567
equal-weights,HHS Region 1,1 wk ahead,2017/2018,11,2.1,0.527280024
equal-weights,HHS Region 1,1 wk ahead,2017/2018,12,2.2,0.744376565
equal-weights,HHS Region 1,1 wk ahead,2017/2018,13,2,0.762871805
equal-weights,HHS Region 1,1 wk ahead,2017/2018,14,1.9,0.613977373
equal-weights,HHS Region 1,1 wk ahead,2017/2018,15,1.7,0.500649301
equal-weights,HHS Region 1,1 wk ahead,2017/2018,16,1.5,0.559841052
equal-weights,HHS Region 1,1 wk ahead,2017/2018,17,1.3,0.600938735
equal-weights,HHS Region 1,1 wk ahead,2017/2018,18,1,0.323329713
equal-weights,HHS Region 2,1 wk ahead,2017/2018,43,2.4,0.7937188289
equal-weights,HHS Region 2,1 wk ahead,2017/2018,44,2.4,0.5534736367
equal-weights,HHS Region 2,1 wk ahead,2017/2018,45,2.8,0.7099412034
equal-weights,HHS Region 2,1 wk ahead,2017/2018,46,2.8,0.3683354299
equal-weights,HHS Region 2,1 wk ahead,2017/2018,47,3,0.5127147834
equal-weights,HHS Region 2,1 wk ahead,2017/2018,48,3.2,0.6507316699
equal-weights,HHS Region 2,1 wk ahead,2017/2018,49,3.6,0.7152797801
equal-weights,HHS Region 2,1 wk ahead,2017/2018,50,4.3,0.6604383134
equal-weights,HHS Region 2,1 wk ahead,2017/2018,51,4.5,0.3909452214
equal-weights,HHS Region 2,1 wk ahead,2017/2018,52,4.9,0.6731647601
equal-weights,HHS Region 2,1 wk ahead,2017/2018,1,5.9,0.8389004646
equal-weights,HHS Region 2,1 wk ahead,2017/2018,2,6.8,0.8171526716
equal-weights,HHS Region 2,1 wk ahead,2017/2018,3,8.4,0.9057982218
equal-weights,HHS Region 2,1 wk ahead,2017/2018,4,9.8,0.8815950327
equal-weights,HHS Region 2,1 wk ahead,2017/2018,5,10.4,0.9290957213
equal-weights,HHS Region 2,1 wk ahead,2017/2018,6,10.2,0.8797403311
equal-weights,HHS Region 2,1 wk ahead,2017/2018,7,7.4,0.4538107139
equal-weights,HHS Region 2,1 wk ahead,2017/2018,8,5,0.2960147126
equal-weights,HHS Region 2,1 wk ahead,2017/2018,9,4.6,0.6590037837
equal-weights,HHS Region 2,1 wk ahead,2017/2018,10,3.7,0.3675841165
equal-weights,HHS Region 2,1 wk ahead,2017/2018,11,3.2,0.6639030479
equal-weights,HHS Region 2,1 wk ahead,2017/2018,12,3.2,0.6069489747
equal-weights,HHS Region 2,1 wk ahead,2017/2018,13,2.9,0.6706853799
equal-weights,HHS Region 2,1 wk ahead,2017/2018,14,2.6,0.4107022476
equal-weights,HHS Region 2,1 wk ahead,2017/2018,15,2.3,0.5219879661
equal-weights,HHS Region 2,1 wk ahead,2017/2018,16,2.2,0.5294934138
equal-weights,HHS Region 2,1 wk ahead,2017/2018,17,3,0.9326662908
equal-weights,HHS Region 2,1 wk ahead,2017/2018,18,2,0.3210307499
equal-weights,HHS Region 3,1 wk ahead,2017/2018,43,1.2,0.66145125
equal-weights,HHS Region 3,1 wk ahead,2017/2018,44,1.3,0.690763753
equal-weights,HHS Region 3,1 wk ahead,2017/2018,45,1.6,0.7816073274
equal-weights,HHS Region 3,1 wk ahead,2017/2018,46,1.6,0.5233094131
equal-weights,HHS Region 3,1 wk ahead,2017/2018,47,1.6,0.254509111
equal-weights,HHS Region 3,1 wk ahead,2017/2018,48,1.6,0.2387578211
equal-weights,HHS Region 3,1 wk ahead,2017/2018,49,1.8,0.3020009424
equal-weights,HHS Region 3,1 wk ahead,2017/2018,50,2.3,0.4665281211
equal-weights,HHS Region 3,1 wk ahead,2017/2018,51,3.5,0.5643511087
equal-weights,HHS Region 3,1 wk ahead,2017/2018,52,3.4,0.3139444089
equal-weights,HHS Region 3,1 wk ahead,2017/2018,1,3.7,0.5846096264
equal-weights,HHS Region 3,1 wk ahead,2017/2018,2,4.8,0.7477038988
equal-weights,HHS Region 3,1 wk ahead,2017/2018,3,6,0.7770939793
equal-weights,HHS Region 3,1 wk ahead,2017/2018,4,7.1,0.7899967132
equal-weights,HHS Region 3,1 wk ahead,2017/2018,5,7.5,0.6780657794
equal-weights,HHS Region 3,1 wk ahead,2017/2018,6,7.3,0.6067775518
equal-weights,HHS Region 3,1 wk ahead,2017/2018,7,5.5,0.3707407784
equal-weights,HHS Region 3,1 wk ahead,2017/2018,8,3.8,0.2647267196
equal-weights,HHS Region 3,1 wk ahead,2017/2018,9,2.9,0.2181871189
equal-weights,HHS Region 3,1 wk ahead,2017/2018,10,2.7,0.3604690716
equal-weights,HHS Region 3,1 wk ahead,2017/2018,11,2.5,0.5614585658
equal-weights,HHS Region 3,1 wk ahead,2017/2018,12,2.5,0.5758833107
equal-weights,HHS Region 3,1 wk ahead,2017/2018,13,2,0.3746964304
equal-weights,HHS Region 3,1 wk ahead,2017/2018,14,1.7,0.345201602
equal-weights,HHS Region 3,1 wk ahead,2017/2018,15,1.5,0.363565274
equal-weights,HHS Region 3,1 wk ahead,2017/2018,16,1.3,0.2144554397
equal-weights,HHS Region 3,1 wk ahead,2017/2018,17,1.3,0.397083053
equal-weights,HHS Region 3,1 wk ahead,2017/2018,18,0.9,0.0860232032
equal-weights,HHS Region 4,1 wk ahead,2017/2018,43,1.8,0.8065200129
equal-weights,HHS Region 4,1 wk ahead,2017/2018,44,2.1,0.8061719796
equal-weights,HHS Region 4,1 wk ahead,2017/2018,45,2.2,0.6499894513
equal-weights,HHS Region 4,1 wk ahead,2017/2018,46,2.5,0.6775571188
equal-weights,HHS Region 4,1 wk ahead,2017/2018,47,2.2,0.4586444822
equal-weights,HHS Region 4,1 wk ahead,2017/2018,48,2.5,0.6852587132
equal-weights,HHS Region 4,1 wk ahead,2017/2018,49,3.1,0.6566654903
equal-weights,HHS Region 4,1 wk ahead,2017/2018,50,4.6,0.847896515
equal-weights,HHS Region 4,1 wk ahead,2017/2018,51,5.3,0.582583387
equal-weights,HHS Region 4,1 wk ahead,2017/2018,52,5.4,0.7534203817
equal-weights,HHS Region 4,1 wk ahead,2017/2018,1,6.7,0.8624310932
equal-weights,HHS Region 4,1 wk ahead,2017/2018,2,8.4,0.8254964791
equal-weights,HHS Region 4,1 wk ahead,2017/2018,3,9.2,0.8234707139
equal-weights,HHS Region 4,1 wk ahead,2017/2018,4,9.3,0.7639004119
equal-weights,HHS Region 4,1 wk ahead,2017/2018,5,9,0.8041575729
equal-weights,HHS Region 4,1 wk ahead,2017/2018,6,7,0.4132733489
equal-weights,HHS Region 4,1 wk ahead,2017/2018,7,4.8,0.2527653086
equal-weights,HHS Region 4,1 wk ahead,2017/2018,8,3.1,0.156711729
equal-weights,HHS Region 4,1 wk ahead,2017/2018,9,2.7,0.4232135534
equal-weights,HHS Region 4,1 wk ahead,2017/2018,10,2.4,0.5238666332
equal-weights,HHS Region 4,1 wk ahead,2017/2018,11,2,0.3013203141
equal-weights,HHS Region 4,1 wk ahead,2017/2018,12,2.1,0.6731963817
equal-weights,HHS Region 4,1 wk ahead,2017/2018,13,1.8,0.344433479
equal-weights,HHS Region 4,1 wk ahead,2017/2018,14,1.5,0.426302838
equal-weights,HHS Region 4,1 wk ahead,2017/2018,15,1.3,0.444213991
equal-weights,HHS Region 4,1 wk ahead,2017/2018,16,1.2,0.3963194494
equal-weights,HHS Region 4,1 wk ahead,2017/2018,17,1.2,0.53570457
equal-weights,HHS Region 4,1 wk ahead,2017/2018,18,1,0.187536954
equal-weights,HHS Region 5,1 wk ahead,2017/2018,43,1.2,0.36300258
equal-weights,HHS Region 5,1 wk ahead,2017/2018,44,1.3,0.2548590363
equal-weights,HHS Region 5,1 wk ahead,2017/2018,45,1.2,0.2282332044
equal-weights,HHS Region 5,1 wk ahead,2017/2018,46,1.5,0.7229998549
equal-weights,HHS Region 5,1 wk ahead,2017/2018,47,1.6,0.5843587583
equal-weights,HHS Region 5,1 wk ahead,2017/2018,48,1.9,0.6337922998
equal-weights,HHS Region 5,1 wk ahead,2017/2018,49,2.2,0.6364324826
equal-weights,HHS Region 5,1 wk ahead,2017/2018,50,3.2,0.7398880025
equal-weights,HHS Region 5,1 wk ahead,2017/2018,51,4.8,0.8365068152
equal-weights,HHS Region 5,1 wk ahead,2017/2018,52,4.4,0.4469555404
equal-weights,HHS Region 5,1 wk ahead,2017/2018,1,4.7,0.7380679073
equal-weights,HHS Region 5,1 wk ahead,2017/2018,2,5.1,0.6224918136
equal-weights,HHS Region 5,1 wk ahead,2017/2018,3,5.3,0.6740275005
equal-weights,HHS Region 5,1 wk ahead,2017/2018,4,5.7,0.7796263566
equal-weights,HHS Region 5,1 wk ahead,2017/2018,5,5.8,0.6202987465
equal-weights,HHS Region 5,1 wk ahead,2017/2018,6,4.7,0.3246040861
equal-weights,HHS Region 5,1 wk ahead,2017/2018,7,3.8,0.4087821133
equal-weights,HHS Region 5,1 wk ahead,2017/2018,8,3,0.2924223848
equal-weights,HHS Region 5,1 wk ahead,2017/2018,9,2.6,0.3916248137
equal-weights,HHS Region 5,1 wk ahead,2017/2018,10,2.3,0.5028263283
equal-weights,HHS Region 5,1 wk ahead,2017/2018,11,2.2,0.7459077871
equal-weights,HHS Region 5,1 wk ahead,2017/2018,12,2.2,0.7754481003
equal-weights,HHS Region 5,1 wk ahead,2017/2018,13,1.8,0.3828206274
equal-weights,HHS Region 5,1 wk ahead,2017/2018,14,1.7,0.5035620491
equal-weights,HHS Region 5,1 wk ahead,2017/2018,15,1.5,0.5549935195
equal-weights,HHS Region 5,1 wk ahead,2017/2018,16,1.4,0.6588881896
equal-weights,HHS Region 5,1 wk ahead,2017/2018,17,1.2,0.409350445
equal-weights,HHS Region 5,1 wk ahead,2017/2018,18,1,0.402770361
equal-weights,HHS Region 6,1 wk ahead,2017/2018,43,2.9,0.7856516549
equal-weights,HHS Region 6,1 wk ahead,2017/2018,44,3.3,0.6433137972
equal-weights,HHS Region 6,1 wk ahead,2017/2018,45,3.9,0.7309128461
equal-weights,HHS Region 6,1 wk ahead,2017/2018,46,4.1,0.3559883837
equal-weights,HHS Region 6,1 wk ahead,2017/2018,47,4.6,0.6775340995
equal-weights,HHS Region 6,1 wk ahead,2017/2018,48,5.1,0.6009524621
equal-weights,HHS Region 6,1 wk ahead,2017/2018,49,8,0.9193755618
equal-weights,HHS Region 6,1 wk ahead,2017/2018,50,11.6,0.9311980344
equal-weights,HHS Region 6,1 wk ahead,2017/2018,51,10.4,0.6017100389
equal-weights,HHS Region 6,1 wk ahead,2017/2018,52,11,0.761944449
equal-weights,HHS Region 6,1 wk ahead,2017/2018,1,11.5,0.8575342281
equal-weights,HHS Region 6,1 wk ahead,2017/2018,2,11.7,0.7214703676
equal-weights,HHS Region 6,1 wk ahead,2017/2018,3,12.7,0.9228604373
equal-weights,HHS Region 6,1 wk ahead,2017/2018,4,12.5,0.7347711107
equal-weights,HHS Region 6,1 wk ahead,2017/2018,5,11.4,0.6210083838
equal-weights,HHS Region 6,1 wk ahead,2017/2018,6,9.6,0.4452449518
equal-weights,HHS Region 6,1 wk ahead,2017/2018,7,7.3,0.3815782132
equal-weights,HHS Region 6,1 wk ahead,2017/2018,8,5.4,0.2935394173
equal-weights,HHS Region 6,1 wk ahead,2017/2018,9,4.3,0.3037162888
equal-weights,HHS Region 6,1 wk ahead,2017/2018,10,3.4,0.3118881329
equal-weights,HHS Region 6,1 wk ahead,2017/2018,11,2.8,0.3116566605
equal-weights,HHS Region 6,1 wk ahead,2017/2018,12,3,0.7352098606
equal-weights,HHS Region 6,1 wk ahead,2017/2018,13,2.5,0.4999847848
equal-weights,HHS Region 6,1 wk ahead,2017/2018,14,2.1,0.2158202378
equal-weights,HHS Region 6,1 wk ahead,2017/2018,15,2.1,0.3884393008
equal-weights,HHS Region 6,1 wk ahead,2017/2018,16,2,0.4644457574
equal-weights,HHS Region 6,1 wk ahead,2017/2018,17,2,0.5465158125
equal-weights,HHS Region 6,1 wk ahead,2017/2018,18,1.9,0.4455334026
equal-weights,HHS Region 7,1 wk ahead,2017/2018,43,1.2,0.741115843
equal-weights,HHS Region 7,1 wk ahead,2017/2018,44,1.3,0.572166909
equal-weights,HHS Region 7,1 wk ahead,2017/2018,45,1.4,0.441812098
equal-weights,HHS Region 7,1 wk ahead,2017/2018,46,1.7,0.484514918
equal-weights,HHS Region 7,1 wk ahead,2017/2018,47,1.5,0.190763936
equal-weights,HHS Region 7,1 wk ahead,2017/2018,48,2.1,0.559289117
equal-weights,HHS Region 7,1 wk ahead,2017/2018,49,2.8,0.645194946
equal-weights,HHS Region 7,1 wk ahead,2017/2018,50,4.3,0.7673447116
equal-weights,HHS Region 7,1 wk ahead,2017/2018,51,7.3,0.8226629595
equal-weights,HHS Region 7,1 wk ahead,2017/2018,52,7.6,0.8203073347
equal-weights,HHS Region 7,1 wk ahead,2017/2018,1,6.7,0.4730755233
equal-weights,HHS Region 7,1 wk ahead,2017/2018,2,8.3,0.8450783949
equal-weights,HHS Region 7,1 wk ahead,2017/2018,3,8.9,0.8473354781
equal-weights,HHS Region 7,1 wk ahead,2017/2018,4,8.8,0.8011310769
equal-weights,HHS Region 7,1 wk ahead,2017/2018,5,8.7,0.7192064425
equal-weights,HHS Region 7,1 wk ahead,2017/2018,6,7.8,0.5968105642
equal-weights,HHS Region 7,1 wk ahead,2017/2018,7,5.6,0.4265094246
equal-weights,HHS Region 7,1 wk ahead,2017/2018,8,4,0.3283534992
equal-weights,HHS Region 7,1 wk ahead,2017/2018,9,3.6,0.5469036986
equal-weights,HHS Region 7,1 wk ahead,2017/2018,10,2.5,0.2743620784
equal-weights,HHS Region 7,1 wk ahead,2017/2018,11,2.7,0.7857846809
equal-weights,HHS Region 7,1 wk ahead,2017/2018,12,2,0.426981732
equal-weights,HHS Region 7,1 wk ahead,2017/2018,13,1.7,0.553751996
equal-weights,HHS Region 7,1 wk ahead,2017/2018,14,1.3,0.375621713
equal-weights,HHS Region 7,1 wk ahead,2017/2018,15,0.9,0.110661719
equal-weights,HHS Region 7,1 wk ahead,2017/2018,16,1,0.551065545
equal-weights,HHS Region 7,1 wk ahead,2017/2018,17,0.5,0.094102359
equal-weights,HHS Region 7,1 wk ahead,2017/2018,18,0.5,0.34436708
equal-weights,HHS Region 8,1 wk ahead,2017/2018,43,0.7,0.461870474
equal-weights,HHS Region 8,1 wk ahead,2017/2018,44,0.8,0.556234686
equal-weights,HHS Region 8,1 wk ahead,2017/2018,45,0.8,0.399472735
equal-weights,HHS Region 8,1 wk ahead,2017/2018,46,0.9,0.473986389
equal-weights,HHS Region 8,1 wk ahead,2017/2018,47,0.9,0.255368977
equal-weights,HHS Region 8,1 wk ahead,2017/2018,48,1.1,0.558507224
equal-weights,HHS Region 8,1 wk ahead,2017/2018,49,1.3,0.596798435
equal-weights,HHS Region 8,1 wk ahead,2017/2018,50,1.9,0.677618006
equal-weights,HHS Region 8,1 wk ahead,2017/2018,51,2.4,0.511460714
equal-weights,HHS Region 8,1 wk ahead,2017/2018,52,2.6,0.562577987
equal-weights,HHS Region 8,1 wk ahead,2017/2018,1,2.6,0.509173186
equal-weights,HHS Region 8,1 wk ahead,2017/2018,2,2.8,0.586477419
equal-weights,HHS Region 8,1 wk ahead,2017/2018,3,2.8,0.4041643737
equal-weights,HHS Region 8,1 wk ahead,2017/2018,4,3.3,0.6752410346
equal-weights,HHS Region 8,1 wk ahead,2017/2018,5,3.2,0.5001674893
equal-weights,HHS Region 8,1 wk ahead,2017/2018,6,3,0.4097025941
equal-weights,HHS Region 8,1 wk ahead,2017/2018,7,2.9,0.5848819389
equal-weights,HHS Region 8,1 wk ahead,2017/2018,8,2.2,0.2921678688
equal-weights,HHS Region 8,1 wk ahead,2017/2018,9,1.9,0.3808241522
equal-weights,HHS Region 8,1 wk ahead,2017/2018,10,1.6,0.3696433198
equal-weights,HHS Region 8,1 wk ahead,2017/2018,11,1.3,0.2477451069
equal-weights,HHS Region 8,1 wk ahead,2017/2018,12,1.1,0.330410093
equal-weights,HHS Region 8,1 wk ahead,2017/2018,13,1.1,0.607294156
equal-weights,HHS Region 8,1 wk ahead,2017/2018,14,0.8,0.251120345
equal-weights,HHS Region 8,1 wk ahead,2017/2018,15,0.7,0.297207951
equal-weights,HHS Region 8,1 wk ahead,2017/2018,16,0.8,0.680271377
equal-weights,HHS Region 8,1 wk ahead,2017/2018,17,0.6,0.313066936
equal-weights,HHS Region 8,1 wk ahead,2017/2018,18,0.5,0.263053098
equal-weights,HHS Region 9,1 wk ahead,2017/2018,43,2,0.720792733
equal-weights,HHS Region 9,1 wk ahead,2017/2018,44,1.9,0.3937456777
equal-weights,HHS Region 9,1 wk ahead,2017/2018,45,2,0.4768025315
equal-weights,HHS Region 9,1 wk ahead,2017/2018,46,2.2,0.7502791688
equal-weights,HHS Region 9,1 wk ahead,2017/2018,47,2.2,0.5783452917
equal-weights,HHS Region 9,1 wk ahead,2017/2018,48,2.6,0.7923870341
equal-weights,HHS Region 9,1 wk ahead,2017/2018,49,3.6,0.8545811781
equal-weights,HHS Region 9,1 wk ahead,2017/2018,50,4.8,0.8246918592
equal-weights,HHS Region 9,1 wk ahead,2017/2018,51,7,0.9171106314
equal-weights,HHS Region 9,1 wk ahead,2017/2018,52,6.5,0.7157551354
equal-weights,HHS Region 9,1 wk ahead,2017/2018,1,4.8,0.3925990187
equal-weights,HHS Region 9,1 wk ahead,2017/2018,2,4.2,0.2919329534
equal-weights,HHS Region 9,1 wk ahead,2017/2018,3,4.1,0.4905683841
equal-weights,HHS Region 9,1 wk ahead,2017/2018,4,4.3,0.6873470501
equal-weights,HHS Region 9,1 wk ahead,2017/2018,5,4,0.3710618527
equal-weights,HHS Region 9,1 wk ahead,2017/2018,6,3.9,0.5266959228
equal-weights,HHS Region 9,1 wk ahead,2017/2018,7,3.7,0.4816317569
equal-weights,HHS Region 9,1 wk ahead,2017/2018,8,3.7,0.6602540077
equal-weights,HHS Region 9,1 wk ahead,2017/2018,9,3.5,0.5610894695
equal-weights,HHS Region 9,1 wk ahead,2017/2018,10,3.3,0.7460347737
equal-weights,HHS Region 9,1 wk ahead,2017/2018,11,3,0.7566921585
equal-weights,HHS Region 9,1 wk ahead,2017/2018,12,2.8,0.7509874572
equal-weights,HHS Region 9,1 wk ahead,2017/2018,13,2.5,0.5803810321
equal-weights,HHS Region 9,1 wk ahead,2017/2018,14,2,0.3277998792
equal-weights,HHS Region 9,1 wk ahead,2017/2018,15,2,0.576649563
equal-weights,HHS Region 9,1 wk ahead,2017/2018,16,2.1,0.7277821219
equal-weights,HHS Region 9,1 wk ahead,2017/2018,17,2,0.7038313054
equal-weights,HHS Region 9,1 wk ahead,2017/2018,18,1.9,0.7173061274
equal-weights,HHS Region 10,1 wk ahead,2017/2018,43,1,0.695884369
equal-weights,HHS Region 10,1 wk ahead,2017/2018,44,1,0.5444936
equal-weights,HHS Region 10,1 wk ahead,2017/2018,45,0.9,0.43171698
equal-weights,HHS Region 10,1 wk ahead,2017/2018,46,1.3,0.738662643
equal-weights,HHS Region 10,1 wk ahead,2017/2018,47,1.2,0.674223207
equal-weights,HHS Region 10,1 wk ahead,2017/2018,48,1.1,0.417689074
equal-weights,HHS Region 10,1 wk ahead,2017/2018,49,1.3,0.507831272
equal-weights,HHS Region 10,1 wk ahead,2017/2018,50,2.2,0.754425154
equal-weights,HHS Region 10,1 wk ahead,2017/2018,51,4.3,0.8925054827
equal-weights,HHS Region 10,1 wk ahead,2017/2018,52,4.8,0.845842381
equal-weights,HHS Region 10,1 wk ahead,2017/2018,1,4.2,0.5444867548
equal-weights,HHS Region 10,1 wk ahead,2017/2018,2,3.9,0.5964003254
equal-weights,HHS Region 10,1 wk ahead,2017/2018,3,4,0.6184965075
equal-weights,HHS Region 10,1 wk ahead,2017/2018,4,3.7,0.6698642243
equal-weights,HHS Region 10,1 wk ahead,2017/2018,5,3,0.3605608615
equal-weights,HHS Region 10,1 wk ahead,2017/2018,6,2.7,0.457462985
equal-weights,HHS Region 10,1 wk ahead,2017/2018,7,2.8,0.659994605
equal-weights,HHS Region 10,1 wk ahead,2017/2018,8,2.4,0.439855943
equal-weights,HHS Region 10,1 wk ahead,2017/2018,9,2,0.309984901
equal-weights,HHS Region 10,1 wk ahead,2017/2018,10,2.5,0.736802789
equal-weights,HHS Region 10,1 wk ahead,2017/2018,11,2.2,0.614555557
equal-weights,HHS Region 10,1 wk ahead,2017/2018,12,1.9,0.440677802
equal-weights,HHS Region 10,1 wk ahead,2017/2018,13,1.7,0.421580928
equal-weights,HHS Region 10,1 wk ahead,2017/2018,14,1.2,0.292211168
equal-weights,HHS Region 10,1 wk ahead,2017/2018,15,1.1,0.415875697
equal-weights,HHS Region 10,1 wk ahead,2017/2018,16,0.8,0.235304344
equal-weights,HHS Region 10,1 wk ahead,2017/2018,17,0.8,0.415205141
equal-weights,HHS Region 10,1 wk ahead,2017/2018,18,0.7,0.443924125
