model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
FluX_LSTM,US National,1 wk ahead,2017/2018,43,1.7,0.58730866
FluX_LSTM,US National,1 wk ahead,2017/2018,44,1.9,0.454478055
FluX_LSTM,US National,1 wk ahead,2017/2018,45,2.1,0.525364446
FluX_LSTM,US National,1 wk ahead,2017/2018,46,2.3,0.527369063
FluX_LSTM,US National,1 wk ahead,2017/2018,47,2.3,0.323432104
FluX_LSTM,US National,1 wk ahead,2017/2018,48,2.6,0.596554997
FluX_LSTM,US National,1 wk ahead,2017/2018,49,3.4,0.766124374
FluX_LSTM,US National,1 wk ahead,2017/2018,50,4.7,0.869377485
FluX_LSTM,US National,1 wk ahead,2017/2018,51,5.7,0.637022677
FluX_LSTM,US National,1 wk ahead,2017/2018,52,5.8,0.675154418
FluX_LSTM,US National,1 wk ahead,2017/2018,1,5.9,0.850709465
FluX_LSTM,US National,1 wk ahead,2017/2018,2,6.5,0.881081875
FluX_LSTM,US National,1 wk ahead,2017/2018,3,7.2,0.940420076
FluX_LSTM,US National,1 wk ahead,2017/2018,4,7.5,0.942385527
FluX_LSTM,US National,1 wk ahead,2017/2018,5,7.4,0.888302937
FluX_LSTM,US National,1 wk ahead,2017/2018,6,6.5,0.795281049
FluX_LSTM,US National,1 wk ahead,2017/2018,7,5,0.582353926
FluX_LSTM,US National,1 wk ahead,2017/2018,8,3.7,0.472493089
FluX_LSTM,US National,1 wk ahead,2017/2018,9,3.2,0.663668244
FluX_LSTM,US National,1 wk ahead,2017/2018,10,2.8,0.598555064
FluX_LSTM,US National,1 wk ahead,2017/2018,11,2.5,0.656667653
FluX_LSTM,US National,1 wk ahead,2017/2018,12,2.4,0.655666607
FluX_LSTM,US National,1 wk ahead,2017/2018,13,2.1,0.525364446
FluX_LSTM,US National,1 wk ahead,2017/2018,14,1.8,0.384599585
FluX_LSTM,US National,1 wk ahead,2017/2018,15,1.6,0.451332386
FluX_LSTM,US National,1 wk ahead,2017/2018,16,1.5,0.45016475
