model_name,location,target,season,calendar_week,valid.bin_lag,cdf
CU_RHF_SEIRS,US National,3 wk ahead,2012/2013,43,1.7,0.976098
CU_RHF_SEIRS,US National,3 wk ahead,2012/2013,44,2.2,0.898915
CU_RHF_SEIRS,US National,3 wk ahead,2012/2013,45,2.1,0.466215
CU_RHF_SEIRS,US National,3 wk ahead,2012/2013,46,2.7,0.321468
CU_RHF_SEIRS,US National,3 wk ahead,2012/2013,47,3.3,0.076591
CU_RHF_SEIRS,US National,3 wk ahead,2012/2013,48,4.2,0.040518
CU_RHF_SEIRS,US National,3 wk ahead,2012/2013,49,6,0.129162
CU_RHF_SEIRS,US National,3 wk ahead,2012/2013,50,4.6,0.035823
CU_RHF_SEIRS,US National,3 wk ahead,2012/2013,51,4.2,0.031164
CU_RHF_SEIRS,US National,3 wk ahead,2012/2013,52,4.4,0.018602
CU_RHF_SEIRS,US National,3 wk ahead,2012/2013,1,4.1,0.01919
CU_RHF_SEIRS,US National,3 wk ahead,2012/2013,2,3.7,0.118584
CU_RHF_SEIRS,US National,3 wk ahead,2012/2013,3,3.2,0.088582
CU_RHF_SEIRS,US National,3 wk ahead,2012/2013,4,2.9,0.075949
CU_RHF_SEIRS,US National,3 wk ahead,2012/2013,5,2.6,0.123335
CU_RHF_SEIRS,US National,3 wk ahead,2012/2013,6,2.4,0.303403
CU_RHF_SEIRS,US National,3 wk ahead,2012/2013,7,2.4,0.570108
CU_RHF_SEIRS,US National,3 wk ahead,2012/2013,8,2.3,0.601426
CU_RHF_SEIRS,US National,3 wk ahead,2012/2013,9,2,0.478068
CU_RHF_SEIRS,US National,3 wk ahead,2012/2013,10,1.8,0.091299
CU_RHF_SEIRS,US National,3 wk ahead,2012/2013,11,1.6,0.075311
CU_RHF_SEIRS,US National,3 wk ahead,2012/2013,12,1.4,0.025323
CU_RHF_SEIRS,US National,3 wk ahead,2012/2013,13,1.2,0.00266
CU_RHF_SEIRS,US National,3 wk ahead,2012/2013,14,1.1,0
CU_RHF_SEIRS,US National,3 wk ahead,2012/2013,15,1,0
CU_RHF_SEIRS,US National,3 wk ahead,2012/2013,16,1,0
CU_RHF_SEIRS,US National,3 wk ahead,2012/2013,17,1,0
CU_RHF_SEIRS,US National,3 wk ahead,2012/2013,18,0.9,0
CU_RHF_SEIRS,HHS Region 1,3 wk ahead,2012/2013,43,0.6,0.879358
CU_RHF_SEIRS,HHS Region 1,3 wk ahead,2012/2013,44,0.7,0.766124
CU_RHF_SEIRS,HHS Region 1,3 wk ahead,2012/2013,45,0.8,0.620044
CU_RHF_SEIRS,HHS Region 1,3 wk ahead,2012/2013,46,1.1,0.526734
CU_RHF_SEIRS,HHS Region 1,3 wk ahead,2012/2013,47,1.6,0.976
CU_RHF_SEIRS,HHS Region 1,3 wk ahead,2012/2013,48,2.5,0.997359
CU_RHF_SEIRS,HHS Region 1,3 wk ahead,2012/2013,49,3.8,0.933391
CU_RHF_SEIRS,HHS Region 1,3 wk ahead,2012/2013,50,3.1,0.073865
CU_RHF_SEIRS,HHS Region 1,3 wk ahead,2012/2013,51,3.2,0.034528
CU_RHF_SEIRS,HHS Region 1,3 wk ahead,2012/2013,52,2.9,0.130589
CU_RHF_SEIRS,HHS Region 1,3 wk ahead,2012/2013,1,2.4,0.039209
CU_RHF_SEIRS,HHS Region 1,3 wk ahead,2012/2013,2,2.1,0.039232
CU_RHF_SEIRS,HHS Region 1,3 wk ahead,2012/2013,3,1.8,0.083264
CU_RHF_SEIRS,HHS Region 1,3 wk ahead,2012/2013,4,1.5,0.121998
CU_RHF_SEIRS,HHS Region 1,3 wk ahead,2012/2013,5,1.4,0.292712
CU_RHF_SEIRS,HHS Region 1,3 wk ahead,2012/2013,6,1.2,0.422758
CU_RHF_SEIRS,HHS Region 1,3 wk ahead,2012/2013,7,1.2,0.26476
CU_RHF_SEIRS,HHS Region 1,3 wk ahead,2012/2013,8,1.1,0.294708
CU_RHF_SEIRS,HHS Region 1,3 wk ahead,2012/2013,9,1.1,0.771477
CU_RHF_SEIRS,HHS Region 1,3 wk ahead,2012/2013,10,1.1,0.813493
CU_RHF_SEIRS,HHS Region 1,3 wk ahead,2012/2013,11,1.1,0.824148
CU_RHF_SEIRS,HHS Region 1,3 wk ahead,2012/2013,12,1.1,0.904843
CU_RHF_SEIRS,HHS Region 1,3 wk ahead,2012/2013,13,1,0.640716
CU_RHF_SEIRS,HHS Region 1,3 wk ahead,2012/2013,14,0.7,0.183321
CU_RHF_SEIRS,HHS Region 1,3 wk ahead,2012/2013,15,0.7,0.16666
CU_RHF_SEIRS,HHS Region 1,3 wk ahead,2012/2013,16,0.6,0.12534
CU_RHF_SEIRS,HHS Region 1,3 wk ahead,2012/2013,17,0.5,0.021343
CU_RHF_SEIRS,HHS Region 1,3 wk ahead,2012/2013,18,0.5,0.047986
CU_RHF_SEIRS,HHS Region 2,3 wk ahead,2012/2013,43,1.2,0.095382
CU_RHF_SEIRS,HHS Region 2,3 wk ahead,2012/2013,44,1.6,0.139999
CU_RHF_SEIRS,HHS Region 2,3 wk ahead,2012/2013,45,1.9,0.097297
CU_RHF_SEIRS,HHS Region 2,3 wk ahead,2012/2013,46,2.3,0.264794
CU_RHF_SEIRS,HHS Region 2,3 wk ahead,2012/2013,47,2.7,0.087937
CU_RHF_SEIRS,HHS Region 2,3 wk ahead,2012/2013,48,3.7,0.101223
CU_RHF_SEIRS,HHS Region 2,3 wk ahead,2012/2013,49,5.4,0.675421
CU_RHF_SEIRS,HHS Region 2,3 wk ahead,2012/2013,50,4.4,0.169277
CU_RHF_SEIRS,HHS Region 2,3 wk ahead,2012/2013,51,4.7,0.046523
CU_RHF_SEIRS,HHS Region 2,3 wk ahead,2012/2013,52,5.2,0.081182
CU_RHF_SEIRS,HHS Region 2,3 wk ahead,2012/2013,1,4.5,0.027845
CU_RHF_SEIRS,HHS Region 2,3 wk ahead,2012/2013,2,3.7,0.133284
CU_RHF_SEIRS,HHS Region 2,3 wk ahead,2012/2013,3,3.5,0.136641
CU_RHF_SEIRS,HHS Region 2,3 wk ahead,2012/2013,4,3.6,0.41142
CU_RHF_SEIRS,HHS Region 2,3 wk ahead,2012/2013,5,3.3,0.640192
CU_RHF_SEIRS,HHS Region 2,3 wk ahead,2012/2013,6,2.7,0.554157
CU_RHF_SEIRS,HHS Region 2,3 wk ahead,2012/2013,7,2.9,0.680214
CU_RHF_SEIRS,HHS Region 2,3 wk ahead,2012/2013,8,2.8,0.736279
CU_RHF_SEIRS,HHS Region 2,3 wk ahead,2012/2013,9,2.4,0.447458
CU_RHF_SEIRS,HHS Region 2,3 wk ahead,2012/2013,10,2.1,0.324698
CU_RHF_SEIRS,HHS Region 2,3 wk ahead,2012/2013,11,1.8,0.117339
CU_RHF_SEIRS,HHS Region 2,3 wk ahead,2012/2013,12,1.5,0.104648
CU_RHF_SEIRS,HHS Region 2,3 wk ahead,2012/2013,13,1.3,0.069347
CU_RHF_SEIRS,HHS Region 2,3 wk ahead,2012/2013,14,1.4,0.29408
CU_RHF_SEIRS,HHS Region 2,3 wk ahead,2012/2013,15,1.3,0.664116
CU_RHF_SEIRS,HHS Region 2,3 wk ahead,2012/2013,16,1.2,0.814807
CU_RHF_SEIRS,HHS Region 2,3 wk ahead,2012/2013,17,1.2,0.818191
CU_RHF_SEIRS,HHS Region 2,3 wk ahead,2012/2013,18,0.9,0.626045
CU_RHF_SEIRS,HHS Region 3,3 wk ahead,2012/2013,43,1.2,0
CU_RHF_SEIRS,HHS Region 3,3 wk ahead,2012/2013,44,1.6,0.964059
CU_RHF_SEIRS,HHS Region 3,3 wk ahead,2012/2013,45,1.5,0.715334
CU_RHF_SEIRS,HHS Region 3,3 wk ahead,2012/2013,46,2.4,0.99868
CU_RHF_SEIRS,HHS Region 3,3 wk ahead,2012/2013,47,3.3,0.946278
CU_RHF_SEIRS,HHS Region 3,3 wk ahead,2012/2013,48,4.4,0.524243
CU_RHF_SEIRS,HHS Region 3,3 wk ahead,2012/2013,49,7,0.446077
CU_RHF_SEIRS,HHS Region 3,3 wk ahead,2012/2013,50,4.7,0.153889
CU_RHF_SEIRS,HHS Region 3,3 wk ahead,2012/2013,51,5,0.086534
CU_RHF_SEIRS,HHS Region 3,3 wk ahead,2012/2013,52,5.1,0.028472
CU_RHF_SEIRS,HHS Region 3,3 wk ahead,2012/2013,1,3.5,0.010602
CU_RHF_SEIRS,HHS Region 3,3 wk ahead,2012/2013,2,3,0.008603
