model_name,location,target,season,calendar_week,valid.bin_lag,cdf
ReichLab_kcde_backfill_none,US National,3 wk ahead,2012/2013,43,1.7,0.7969
ReichLab_kcde_backfill_none,US National,3 wk ahead,2012/2013,44,2.2,0.9369
ReichLab_kcde_backfill_none,US National,3 wk ahead,2012/2013,45,2.1,0.86344
ReichLab_kcde_backfill_none,US National,3 wk ahead,2012/2013,46,2.7,0.89242
ReichLab_kcde_backfill_none,US National,3 wk ahead,2012/2013,47,3.3,0.75406
ReichLab_kcde_backfill_none,US National,3 wk ahead,2012/2013,48,4.2,0.95216
ReichLab_kcde_backfill_none,US National,3 wk ahead,2012/2013,49,6,0.91292
ReichLab_kcde_backfill_none,US National,3 wk ahead,2012/2013,50,4.6,0.776
ReichLab_kcde_backfill_none,US National,3 wk ahead,2012/2013,51,4.2,0.31478
ReichLab_kcde_backfill_none,US National,3 wk ahead,2012/2013,52,4.4,0.19258
ReichLab_kcde_backfill_none,US National,3 wk ahead,2012/2013,1,4.1,0.53096
ReichLab_kcde_backfill_none,US National,3 wk ahead,2012/2013,2,3.7,0.43706
ReichLab_kcde_backfill_none,US National,3 wk ahead,2012/2013,3,3.2,0.41292
ReichLab_kcde_backfill_none,US National,3 wk ahead,2012/2013,4,2.9,0.40338
ReichLab_kcde_backfill_none,US National,3 wk ahead,2012/2013,5,2.6,0.48822
ReichLab_kcde_backfill_none,US National,3 wk ahead,2012/2013,6,2.4,0.44912
ReichLab_kcde_backfill_none,US National,3 wk ahead,2012/2013,7,2.4,0.5991
ReichLab_kcde_backfill_none,US National,3 wk ahead,2012/2013,8,2.3,0.64306
ReichLab_kcde_backfill_none,US National,3 wk ahead,2012/2013,9,2,0.82768
ReichLab_kcde_backfill_none,US National,3 wk ahead,2012/2013,10,1.8,0.5598
ReichLab_kcde_backfill_none,US National,3 wk ahead,2012/2013,11,1.6,0.71832
ReichLab_kcde_backfill_none,US National,3 wk ahead,2012/2013,12,1.4,0.66928
ReichLab_kcde_backfill_none,US National,3 wk ahead,2012/2013,13,1.2,0.38364
ReichLab_kcde_backfill_none,US National,3 wk ahead,2012/2013,14,1.1,0.4407
ReichLab_kcde_backfill_none,US National,3 wk ahead,2012/2013,15,1,0.30146
ReichLab_kcde_backfill_none,US National,3 wk ahead,2012/2013,16,1,0.4123
ReichLab_kcde_backfill_none,US National,3 wk ahead,2012/2013,17,1,0.57996
ReichLab_kcde_backfill_none,US National,3 wk ahead,2012/2013,18,0.9,0.73292
ReichLab_kcde_backfill_none,HHS Region 1,3 wk ahead,2012/2013,43,0.6,0.0153
ReichLab_kcde_backfill_none,HHS Region 1,3 wk ahead,2012/2013,44,0.7,0.02648
ReichLab_kcde_backfill_none,HHS Region 1,3 wk ahead,2012/2013,45,0.8,0.04182
ReichLab_kcde_backfill_none,HHS Region 1,3 wk ahead,2012/2013,46,1.1,0.16172
ReichLab_kcde_backfill_none,HHS Region 1,3 wk ahead,2012/2013,47,1.6,0.20234
ReichLab_kcde_backfill_none,HHS Region 1,3 wk ahead,2012/2013,48,2.5,0.60806
ReichLab_kcde_backfill_none,HHS Region 1,3 wk ahead,2012/2013,49,3.8,0.49326
ReichLab_kcde_backfill_none,HHS Region 1,3 wk ahead,2012/2013,50,3.1,0.42178
ReichLab_kcde_backfill_none,HHS Region 1,3 wk ahead,2012/2013,51,3.2,0.54488
ReichLab_kcde_backfill_none,HHS Region 1,3 wk ahead,2012/2013,52,2.9,0.60488
ReichLab_kcde_backfill_none,HHS Region 1,3 wk ahead,2012/2013,1,2.4,0.69964
ReichLab_kcde_backfill_none,HHS Region 1,3 wk ahead,2012/2013,2,2.1,0.50226
ReichLab_kcde_backfill_none,HHS Region 1,3 wk ahead,2012/2013,3,1.8,0.39238
ReichLab_kcde_backfill_none,HHS Region 1,3 wk ahead,2012/2013,4,1.5,0.26656
ReichLab_kcde_backfill_none,HHS Region 1,3 wk ahead,2012/2013,5,1.4,0.28028
ReichLab_kcde_backfill_none,HHS Region 1,3 wk ahead,2012/2013,6,1.2,0.21498
ReichLab_kcde_backfill_none,HHS Region 1,3 wk ahead,2012/2013,7,1.2,0.25464
ReichLab_kcde_backfill_none,HHS Region 1,3 wk ahead,2012/2013,8,1.1,0.229
ReichLab_kcde_backfill_none,HHS Region 1,3 wk ahead,2012/2013,9,1.1,0.31738
ReichLab_kcde_backfill_none,HHS Region 1,3 wk ahead,2012/2013,10,1.1,0.24752
ReichLab_kcde_backfill_none,HHS Region 1,3 wk ahead,2012/2013,11,1.1,0.3404
ReichLab_kcde_backfill_none,HHS Region 1,3 wk ahead,2012/2013,12,1.1,0.43886
ReichLab_kcde_backfill_none,HHS Region 1,3 wk ahead,2012/2013,13,1,0.37466
ReichLab_kcde_backfill_none,HHS Region 1,3 wk ahead,2012/2013,14,0.7,0.26872
ReichLab_kcde_backfill_none,HHS Region 1,3 wk ahead,2012/2013,15,0.7,0.36984
ReichLab_kcde_backfill_none,HHS Region 1,3 wk ahead,2012/2013,16,0.6,0.37172
ReichLab_kcde_backfill_none,HHS Region 1,3 wk ahead,2012/2013,17,0.5,0.25098
ReichLab_kcde_backfill_none,HHS Region 1,3 wk ahead,2012/2013,18,0.5,0.34964
ReichLab_kcde_backfill_none,HHS Region 2,3 wk ahead,2012/2013,43,1.2,0.30108
ReichLab_kcde_backfill_none,HHS Region 2,3 wk ahead,2012/2013,44,1.6,0.49148
ReichLab_kcde_backfill_none,HHS Region 2,3 wk ahead,2012/2013,45,1.9,0.5713
ReichLab_kcde_backfill_none,HHS Region 2,3 wk ahead,2012/2013,46,2.3,0.64312
ReichLab_kcde_backfill_none,HHS Region 2,3 wk ahead,2012/2013,47,2.7,0.6694
ReichLab_kcde_backfill_none,HHS Region 2,3 wk ahead,2012/2013,48,3.7,0.85578
ReichLab_kcde_backfill_none,HHS Region 2,3 wk ahead,2012/2013,49,5.4,0.9382
ReichLab_kcde_backfill_none,HHS Region 2,3 wk ahead,2012/2013,50,4.4,0.88474
ReichLab_kcde_backfill_none,HHS Region 2,3 wk ahead,2012/2013,51,4.7,0.9074
ReichLab_kcde_backfill_none,HHS Region 2,3 wk ahead,2012/2013,52,5.2,0.87748
ReichLab_kcde_backfill_none,HHS Region 2,3 wk ahead,2012/2013,1,4.5,0.86906
ReichLab_kcde_backfill_none,HHS Region 2,3 wk ahead,2012/2013,2,3.7,0.63502
ReichLab_kcde_backfill_none,HHS Region 2,3 wk ahead,2012/2013,3,3.5,0.57958
ReichLab_kcde_backfill_none,HHS Region 2,3 wk ahead,2012/2013,4,3.6,0.6252
ReichLab_kcde_backfill_none,HHS Region 2,3 wk ahead,2012/2013,5,3.3,0.59264
ReichLab_kcde_backfill_none,HHS Region 2,3 wk ahead,2012/2013,6,2.7,0.4975
ReichLab_kcde_backfill_none,HHS Region 2,3 wk ahead,2012/2013,7,2.9,0.63108
ReichLab_kcde_backfill_none,HHS Region 2,3 wk ahead,2012/2013,8,2.8,0.63968
ReichLab_kcde_backfill_none,HHS Region 2,3 wk ahead,2012/2013,9,2.4,0.67442
ReichLab_kcde_backfill_none,HHS Region 2,3 wk ahead,2012/2013,10,2.1,0.53126
ReichLab_kcde_backfill_none,HHS Region 2,3 wk ahead,2012/2013,11,1.8,0.52382
ReichLab_kcde_backfill_none,HHS Region 2,3 wk ahead,2012/2013,12,1.5,0.5394
ReichLab_kcde_backfill_none,HHS Region 2,3 wk ahead,2012/2013,13,1.3,0.40116
ReichLab_kcde_backfill_none,HHS Region 2,3 wk ahead,2012/2013,14,1.4,0.66334
ReichLab_kcde_backfill_none,HHS Region 2,3 wk ahead,2012/2013,15,1.3,0.64008
ReichLab_kcde_backfill_none,HHS Region 2,3 wk ahead,2012/2013,16,1.2,0.6577
ReichLab_kcde_backfill_none,HHS Region 2,3 wk ahead,2012/2013,17,1.2,0.7131
ReichLab_kcde_backfill_none,HHS Region 2,3 wk ahead,2012/2013,18,0.9,0.4885
ReichLab_kcde_backfill_none,HHS Region 3,3 wk ahead,2012/2013,43,1.2,0.2369
ReichLab_kcde_backfill_none,HHS Region 3,3 wk ahead,2012/2013,44,1.6,0.55816
ReichLab_kcde_backfill_none,HHS Region 3,3 wk ahead,2012/2013,45,1.5,0.38244
ReichLab_kcde_backfill_none,HHS Region 3,3 wk ahead,2012/2013,46,2.4,0.7268
ReichLab_kcde_backfill_none,HHS Region 3,3 wk ahead,2012/2013,47,3.3,0.792
ReichLab_kcde_backfill_none,HHS Region 3,3 wk ahead,2012/2013,48,4.4,0.91842
ReichLab_kcde_backfill_none,HHS Region 3,3 wk ahead,2012/2013,49,7,0.9644
ReichLab_kcde_backfill_none,HHS Region 3,3 wk ahead,2012/2013,50,4.7,0.79134
ReichLab_kcde_backfill_none,HHS Region 3,3 wk ahead,2012/2013,51,5,0.68054
ReichLab_kcde_backfill_none,HHS Region 3,3 wk ahead,2012/2013,52,5.1,0.62984
ReichLab_kcde_backfill_none,HHS Region 3,3 wk ahead,2012/2013,1,3.5,0.34356
ReichLab_kcde_backfill_none,HHS Region 3,3 wk ahead,2012/2013,2,3,0.2739
ReichLab_kcde_backfill_none,HHS Region 3,3 wk ahead,2012/2013,3,2.5,0.19208
ReichLab_kcde_backfill_none,HHS Region 3,3 wk ahead,2012/2013,4,2.7,0.26504
ReichLab_kcde_backfill_none,HHS Region 3,3 wk ahead,2012/2013,5,2.5,0.27088
ReichLab_kcde_backfill_none,HHS Region 3,3 wk ahead,2012/2013,6,2.5,0.34934
ReichLab_kcde_backfill_none,HHS Region 3,3 wk ahead,2012/2013,7,2.6,0.52454
ReichLab_kcde_backfill_none,HHS Region 3,3 wk ahead,2012/2013,8,2.5,0.5368
ReichLab_kcde_backfill_none,HHS Region 3,3 wk ahead,2012/2013,9,2.1,0.59862
ReichLab_kcde_backfill_none,HHS Region 3,3 wk ahead,2012/2013,10,2,0.51376
ReichLab_kcde_backfill_none,HHS Region 3,3 wk ahead,2012/2013,11,1.6,0.40832
ReichLab_kcde_backfill_none,HHS Region 3,3 wk ahead,2012/2013,12,1.4,0.37704
ReichLab_kcde_backfill_none,HHS Region 3,3 wk ahead,2012/2013,13,1,0.09398
ReichLab_kcde_backfill_none,HHS Region 3,3 wk ahead,2012/2013,14,1,0.17682
ReichLab_kcde_backfill_none,HHS Region 3,3 wk ahead,2012/2013,15,1,0.23694
ReichLab_kcde_backfill_none,HHS Region 3,3 wk ahead,2012/2013,16,1.2,0.6141
ReichLab_kcde_backfill_none,HHS Region 3,3 wk ahead,2012/2013,17,1,0.40852
ReichLab_kcde_backfill_none,HHS Region 3,3 wk ahead,2012/2013,18,1,0.50618
ReichLab_kcde_backfill_none,HHS Region 4,3 wk ahead,2012/2013,43,2,0.9277
ReichLab_kcde_backfill_none,HHS Region 4,3 wk ahead,2012/2013,44,2.7,0.9581
ReichLab_kcde_backfill_none,HHS Region 4,3 wk ahead,2012/2013,45,2.6,0.91432
ReichLab_kcde_backfill_none,HHS Region 4,3 wk ahead,2012/2013,46,4.1,0.95832
ReichLab_kcde_backfill_none,HHS Region 4,3 wk ahead,2012/2013,47,4.6,0.84006
ReichLab_kcde_backfill_none,HHS Region 4,3 wk ahead,2012/2013,48,4.9,0.9104
ReichLab_kcde_backfill_none,HHS Region 4,3 wk ahead,2012/2013,49,6.2,0.84322
ReichLab_kcde_backfill_none,HHS Region 4,3 wk ahead,2012/2013,50,4.4,0.83788
ReichLab_kcde_backfill_none,HHS Region 4,3 wk ahead,2012/2013,51,3.4,0.35966
ReichLab_kcde_backfill_none,HHS Region 4,3 wk ahead,2012/2013,52,3,0.11072
ReichLab_kcde_backfill_none,HHS Region 4,3 wk ahead,2012/2013,1,2.4,0.32308
ReichLab_kcde_backfill_none,HHS Region 4,3 wk ahead,2012/2013,2,2.4,0.23996
ReichLab_kcde_backfill_none,HHS Region 4,3 wk ahead,2012/2013,3,2.2,0.16444
ReichLab_kcde_backfill_none,HHS Region 4,3 wk ahead,2012/2013,4,2.1,0.153
ReichLab_kcde_backfill_none,HHS Region 4,3 wk ahead,2012/2013,5,1.9,0.25712
ReichLab_kcde_backfill_none,HHS Region 4,3 wk ahead,2012/2013,6,1.8,0.3713
ReichLab_kcde_backfill_none,HHS Region 4,3 wk ahead,2012/2013,7,2.1,0.66084
ReichLab_kcde_backfill_none,HHS Region 4,3 wk ahead,2012/2013,8,2,0.66372
ReichLab_kcde_backfill_none,HHS Region 4,3 wk ahead,2012/2013,9,1.7,0.70324
ReichLab_kcde_backfill_none,HHS Region 4,3 wk ahead,2012/2013,10,1.6,0.59592
ReichLab_kcde_backfill_none,HHS Region 4,3 wk ahead,2012/2013,11,1.3,0.46516
ReichLab_kcde_backfill_none,HHS Region 4,3 wk ahead,2012/2013,12,1.1,0.30078
ReichLab_kcde_backfill_none,HHS Region 4,3 wk ahead,2012/2013,13,0.9,0.18244
ReichLab_kcde_backfill_none,HHS Region 4,3 wk ahead,2012/2013,14,0.8,0.17766
ReichLab_kcde_backfill_none,HHS Region 4,3 wk ahead,2012/2013,15,0.6,0.0636
ReichLab_kcde_backfill_none,HHS Region 4,3 wk ahead,2012/2013,16,0.5,0.01438
ReichLab_kcde_backfill_none,HHS Region 4,3 wk ahead,2012/2013,17,0.7,0.0801
ReichLab_kcde_backfill_none,HHS Region 4,3 wk ahead,2012/2013,18,0.7,0.22238
ReichLab_kcde_backfill_none,HHS Region 5,3 wk ahead,2012/2013,43,1.1,0.25604
ReichLab_kcde_backfill_none,HHS Region 5,3 wk ahead,2012/2013,44,1.5,0.6092
ReichLab_kcde_backfill_none,HHS Region 5,3 wk ahead,2012/2013,45,1.4,0.39304
ReichLab_kcde_backfill_none,HHS Region 5,3 wk ahead,2012/2013,46,2,0.6545
ReichLab_kcde_backfill_none,HHS Region 5,3 wk ahead,2012/2013,47,2.9,0.76068
ReichLab_kcde_backfill_none,HHS Region 5,3 wk ahead,2012/2013,48,4.1,0.93
ReichLab_kcde_backfill_none,HHS Region 5,3 wk ahead,2012/2013,49,5.6,0.85482
ReichLab_kcde_backfill_none,HHS Region 5,3 wk ahead,2012/2013,50,4.4,0.7304
ReichLab_kcde_backfill_none,HHS Region 5,3 wk ahead,2012/2013,51,3.7,0.5322
ReichLab_kcde_backfill_none,HHS Region 5,3 wk ahead,2012/2013,52,3.6,0.4573
ReichLab_kcde_backfill_none,HHS Region 5,3 wk ahead,2012/2013,1,3.2,0.55146
ReichLab_kcde_backfill_none,HHS Region 5,3 wk ahead,2012/2013,2,2.9,0.43244
ReichLab_kcde_backfill_none,HHS Region 5,3 wk ahead,2012/2013,3,2.6,0.35864
ReichLab_kcde_backfill_none,HHS Region 5,3 wk ahead,2012/2013,4,2.3,0.29786
ReichLab_kcde_backfill_none,HHS Region 5,3 wk ahead,2012/2013,5,2.2,0.32494
ReichLab_kcde_backfill_none,HHS Region 5,3 wk ahead,2012/2013,6,2,0.31894
ReichLab_kcde_backfill_none,HHS Region 5,3 wk ahead,2012/2013,7,1.9,0.38452
ReichLab_kcde_backfill_none,HHS Region 5,3 wk ahead,2012/2013,8,2,0.46656
ReichLab_kcde_backfill_none,HHS Region 5,3 wk ahead,2012/2013,9,1.7,0.50688
ReichLab_kcde_backfill_none,HHS Region 5,3 wk ahead,2012/2013,10,1.5,0.39378
ReichLab_kcde_backfill_none,HHS Region 5,3 wk ahead,2012/2013,11,1.3,0.43446
ReichLab_kcde_backfill_none,HHS Region 5,3 wk ahead,2012/2013,12,1.1,0.50174
ReichLab_kcde_backfill_none,HHS Region 5,3 wk ahead,2012/2013,13,1,0.4854
ReichLab_kcde_backfill_none,HHS Region 5,3 wk ahead,2012/2013,14,0.9,0.54828
ReichLab_kcde_backfill_none,HHS Region 5,3 wk ahead,2012/2013,15,0.7,0.19362
ReichLab_kcde_backfill_none,HHS Region 5,3 wk ahead,2012/2013,16,0.8,0.55094
ReichLab_kcde_backfill_none,HHS Region 5,3 wk ahead,2012/2013,17,0.8,0.64412
ReichLab_kcde_backfill_none,HHS Region 5,3 wk ahead,2012/2013,18,0.7,0.54492
ReichLab_kcde_backfill_none,HHS Region 6,3 wk ahead,2012/2013,43,2.8,0.8172
ReichLab_kcde_backfill_none,HHS Region 6,3 wk ahead,2012/2013,44,4.3,0.91886
ReichLab_kcde_backfill_none,HHS Region 6,3 wk ahead,2012/2013,45,3.6,0.84358
ReichLab_kcde_backfill_none,HHS Region 6,3 wk ahead,2012/2013,46,4.5,0.8718
ReichLab_kcde_backfill_none,HHS Region 6,3 wk ahead,2012/2013,47,5.5,0.87656
ReichLab_kcde_backfill_none,HHS Region 6,3 wk ahead,2012/2013,48,7.1,0.92396
ReichLab_kcde_backfill_none,HHS Region 6,3 wk ahead,2012/2013,49,9.2,0.93292
ReichLab_kcde_backfill_none,HHS Region 6,3 wk ahead,2012/2013,50,7.6,0.85968
ReichLab_kcde_backfill_none,HHS Region 6,3 wk ahead,2012/2013,51,7.2,0.76718
ReichLab_kcde_backfill_none,HHS Region 6,3 wk ahead,2012/2013,52,7.3,0.68268
ReichLab_kcde_backfill_none,HHS Region 6,3 wk ahead,2012/2013,1,7,0.74258
ReichLab_kcde_backfill_none,HHS Region 6,3 wk ahead,2012/2013,2,5.7,0.59152
ReichLab_kcde_backfill_none,HHS Region 6,3 wk ahead,2012/2013,3,4.4,0.46792
ReichLab_kcde_backfill_none,HHS Region 6,3 wk ahead,2012/2013,4,3.8,0.4295
ReichLab_kcde_backfill_none,HHS Region 6,3 wk ahead,2012/2013,5,3.2,0.44824
ReichLab_kcde_backfill_none,HHS Region 6,3 wk ahead,2012/2013,6,3.1,0.52968
ReichLab_kcde_backfill_none,HHS Region 6,3 wk ahead,2012/2013,7,3,0.59894
ReichLab_kcde_backfill_none,HHS Region 6,3 wk ahead,2012/2013,8,2.9,0.64176
ReichLab_kcde_backfill_none,HHS Region 6,3 wk ahead,2012/2013,9,2.5,0.68126
ReichLab_kcde_backfill_none,HHS Region 6,3 wk ahead,2012/2013,10,2.2,0.57456
ReichLab_kcde_backfill_none,HHS Region 6,3 wk ahead,2012/2013,11,2.1,0.64112
ReichLab_kcde_backfill_none,HHS Region 6,3 wk ahead,2012/2013,12,2,0.7027
ReichLab_kcde_backfill_none,HHS Region 6,3 wk ahead,2012/2013,13,1.9,0.6795
ReichLab_kcde_backfill_none,HHS Region 6,3 wk ahead,2012/2013,14,1.8,0.7309
ReichLab_kcde_backfill_none,HHS Region 6,3 wk ahead,2012/2013,15,1.6,0.64328
ReichLab_kcde_backfill_none,HHS Region 6,3 wk ahead,2012/2013,16,1.6,0.7328
ReichLab_kcde_backfill_none,HHS Region 6,3 wk ahead,2012/2013,17,1.5,0.70468
ReichLab_kcde_backfill_none,HHS Region 6,3 wk ahead,2012/2013,18,1.4,0.69188
ReichLab_kcde_backfill_none,HHS Region 7,3 wk ahead,2012/2013,43,1.9,0.8227
ReichLab_kcde_backfill_none,HHS Region 7,3 wk ahead,2012/2013,44,2.2,0.84236
ReichLab_kcde_backfill_none,HHS Region 7,3 wk ahead,2012/2013,45,2.1,0.75502
ReichLab_kcde_backfill_none,HHS Region 7,3 wk ahead,2012/2013,46,2.2,0.71922
ReichLab_kcde_backfill_none,HHS Region 7,3 wk ahead,2012/2013,47,2.7,0.71348
ReichLab_kcde_backfill_none,HHS Region 7,3 wk ahead,2012/2013,48,4,0.8363
ReichLab_kcde_backfill_none,HHS Region 7,3 wk ahead,2012/2013,49,6.6,0.89866
ReichLab_kcde_backfill_none,HHS Region 7,3 wk ahead,2012/2013,50,5.7,0.88994
ReichLab_kcde_backfill_none,HHS Region 7,3 wk ahead,2012/2013,51,5,0.7908
ReichLab_kcde_backfill_none,HHS Region 7,3 wk ahead,2012/2013,52,5.1,0.75788
ReichLab_kcde_backfill_none,HHS Region 7,3 wk ahead,2012/2013,1,5.2,0.89494
ReichLab_kcde_backfill_none,HHS Region 7,3 wk ahead,2012/2013,2,5.1,0.88206
ReichLab_kcde_backfill_none,HHS Region 7,3 wk ahead,2012/2013,3,4.2,0.8148
ReichLab_kcde_backfill_none,HHS Region 7,3 wk ahead,2012/2013,4,3.3,0.65886
ReichLab_kcde_backfill_none,HHS Region 7,3 wk ahead,2012/2013,5,3,0.67626
ReichLab_kcde_backfill_none,HHS Region 7,3 wk ahead,2012/2013,6,2.3,0.621
ReichLab_kcde_backfill_none,HHS Region 7,3 wk ahead,2012/2013,7,2.2,0.65254
ReichLab_kcde_backfill_none,HHS Region 7,3 wk ahead,2012/2013,8,1.8,0.602
ReichLab_kcde_backfill_none,HHS Region 7,3 wk ahead,2012/2013,9,1.4,0.52576
ReichLab_kcde_backfill_none,HHS Region 7,3 wk ahead,2012/2013,10,1.4,0.51278
ReichLab_kcde_backfill_none,HHS Region 7,3 wk ahead,2012/2013,11,1,0.29244
ReichLab_kcde_backfill_none,HHS Region 7,3 wk ahead,2012/2013,12,0.9,0.34656
ReichLab_kcde_backfill_none,HHS Region 7,3 wk ahead,2012/2013,13,0.8,0.28244
ReichLab_kcde_backfill_none,HHS Region 7,3 wk ahead,2012/2013,14,0.8,0.46068
ReichLab_kcde_backfill_none,HHS Region 7,3 wk ahead,2012/2013,15,0.7,0.40954
ReichLab_kcde_backfill_none,HHS Region 7,3 wk ahead,2012/2013,16,0.7,0.53118
ReichLab_kcde_backfill_none,HHS Region 7,3 wk ahead,2012/2013,17,0.5,0.2956
ReichLab_kcde_backfill_none,HHS Region 7,3 wk ahead,2012/2013,18,0.6,0.48368
ReichLab_kcde_backfill_none,HHS Region 8,3 wk ahead,2012/2013,43,0.9,0.2659
ReichLab_kcde_backfill_none,HHS Region 8,3 wk ahead,2012/2013,44,1.3,0.6252
ReichLab_kcde_backfill_none,HHS Region 8,3 wk ahead,2012/2013,45,1.2,0.50268
ReichLab_kcde_backfill_none,HHS Region 8,3 wk ahead,2012/2013,46,1.6,0.595
ReichLab_kcde_backfill_none,HHS Region 8,3 wk ahead,2012/2013,47,2.3,0.60408
ReichLab_kcde_backfill_none,HHS Region 8,3 wk ahead,2012/2013,48,3.1,0.7632
ReichLab_kcde_backfill_none,HHS Region 8,3 wk ahead,2012/2013,49,4,0.79282
ReichLab_kcde_backfill_none,HHS Region 8,3 wk ahead,2012/2013,50,3.6,0.7356
