model_name,location,target,season,calendar_week,valid.bin_lag,cdf
Delphi_ExtendedDeltaDensity,US National,3 wk ahead,2012/2013,43,1.7,0.69005777595
Delphi_ExtendedDeltaDensity,US National,3 wk ahead,2012/2013,44,2.2,0.89696599379
Delphi_ExtendedDeltaDensity,US National,3 wk ahead,2012/2013,45,2.1,0.77695577294
Delphi_ExtendedDeltaDensity,US National,3 wk ahead,2012/2013,46,2.7,0.68012374492
Delphi_ExtendedDeltaDensity,US National,3 wk ahead,2012/2013,47,3.3,0.38691265711
Delphi_ExtendedDeltaDensity,US National,3 wk ahead,2012/2013,48,4.2,0.88637494766
Delphi_ExtendedDeltaDensity,US National,3 wk ahead,2012/2013,49,6,0.99833002756
Delphi_ExtendedDeltaDensity,US National,3 wk ahead,2012/2013,50,4.6,0.98737913161
Delphi_ExtendedDeltaDensity,US National,3 wk ahead,2012/2013,51,4.2,0.82081027609
Delphi_ExtendedDeltaDensity,US National,3 wk ahead,2012/2013,52,4.4,0.3308456004
Delphi_ExtendedDeltaDensity,US National,3 wk ahead,2012/2013,1,4.1,0.23074330901
Delphi_ExtendedDeltaDensity,US National,3 wk ahead,2012/2013,2,3.7,0.18229234145
Delphi_ExtendedDeltaDensity,US National,3 wk ahead,2012/2013,3,3.2,0.71915961512
Delphi_ExtendedDeltaDensity,US National,3 wk ahead,2012/2013,4,2.9,0.51930254412
Delphi_ExtendedDeltaDensity,US National,3 wk ahead,2012/2013,5,2.6,0.62935523322
Delphi_ExtendedDeltaDensity,US National,3 wk ahead,2012/2013,6,2.4,0.58429219375
Delphi_ExtendedDeltaDensity,US National,3 wk ahead,2012/2013,7,2.4,0.61970910071
Delphi_ExtendedDeltaDensity,US National,3 wk ahead,2012/2013,8,2.3,0.52174125467
Delphi_ExtendedDeltaDensity,US National,3 wk ahead,2012/2013,9,2,0.32534227907
Delphi_ExtendedDeltaDensity,US National,3 wk ahead,2012/2013,10,1.8,0.20229328143
Delphi_ExtendedDeltaDensity,US National,3 wk ahead,2012/2013,11,1.6,0.10569348361
Delphi_ExtendedDeltaDensity,US National,3 wk ahead,2012/2013,12,1.4,0.06544792957
Delphi_ExtendedDeltaDensity,US National,3 wk ahead,2012/2013,13,1.2,0.06171190856
Delphi_ExtendedDeltaDensity,US National,3 wk ahead,2012/2013,14,1.1,0.13356000851
Delphi_ExtendedDeltaDensity,US National,3 wk ahead,2012/2013,15,1,0.10875893682
Delphi_ExtendedDeltaDensity,US National,3 wk ahead,2012/2013,16,1,0.37117047881
Delphi_ExtendedDeltaDensity,US National,3 wk ahead,2012/2013,17,1,0.5991339673
Delphi_ExtendedDeltaDensity,US National,3 wk ahead,2012/2013,18,0.9,0.5173881018
Delphi_ExtendedDeltaDensity,HHS Region 1,3 wk ahead,2012/2013,43,0.6,0.280092901
Delphi_ExtendedDeltaDensity,HHS Region 1,3 wk ahead,2012/2013,44,0.7,0.341042883
Delphi_ExtendedDeltaDensity,HHS Region 1,3 wk ahead,2012/2013,45,0.8,0.5011073199
Delphi_ExtendedDeltaDensity,HHS Region 1,3 wk ahead,2012/2013,46,1.1,0.823477278
Delphi_ExtendedDeltaDensity,HHS Region 1,3 wk ahead,2012/2013,47,1.6,0.8737592763
Delphi_ExtendedDeltaDensity,HHS Region 1,3 wk ahead,2012/2013,48,2.5,0.98603027317
Delphi_ExtendedDeltaDensity,HHS Region 1,3 wk ahead,2012/2013,49,3.8,0.99790242534
Delphi_ExtendedDeltaDensity,HHS Region 1,3 wk ahead,2012/2013,50,3.1,0.92974151078
Delphi_ExtendedDeltaDensity,HHS Region 1,3 wk ahead,2012/2013,51,3.2,0.73983949389
Delphi_ExtendedDeltaDensity,HHS Region 1,3 wk ahead,2012/2013,52,2.9,0.99765184352
Delphi_ExtendedDeltaDensity,HHS Region 1,3 wk ahead,2012/2013,1,2.4,0.25735433811
Delphi_ExtendedDeltaDensity,HHS Region 1,3 wk ahead,2012/2013,2,2.1,0.6680870424
Delphi_ExtendedDeltaDensity,HHS Region 1,3 wk ahead,2012/2013,3,1.8,0.937802847
Delphi_ExtendedDeltaDensity,HHS Region 1,3 wk ahead,2012/2013,4,1.5,0.737605561
Delphi_ExtendedDeltaDensity,HHS Region 1,3 wk ahead,2012/2013,5,1.4,0.712320201
Delphi_ExtendedDeltaDensity,HHS Region 1,3 wk ahead,2012/2013,6,1.2,0.6567708715
Delphi_ExtendedDeltaDensity,HHS Region 1,3 wk ahead,2012/2013,7,1.2,0.5555086453
Delphi_ExtendedDeltaDensity,HHS Region 1,3 wk ahead,2012/2013,8,1.1,0.4887583992
Delphi_ExtendedDeltaDensity,HHS Region 1,3 wk ahead,2012/2013,9,1.1,0.631492591
Delphi_ExtendedDeltaDensity,HHS Region 1,3 wk ahead,2012/2013,10,1.1,0.4744821359
Delphi_ExtendedDeltaDensity,HHS Region 1,3 wk ahead,2012/2013,11,1.1,0.6112227379
Delphi_ExtendedDeltaDensity,HHS Region 1,3 wk ahead,2012/2013,12,1.1,0.2872203659
Delphi_ExtendedDeltaDensity,HHS Region 1,3 wk ahead,2012/2013,13,1,0.51980804
