model_name,location,target,season,calendar_week,valid.bin_lag,cdf
FluX_LSTM,US National,3 wk ahead,2012/2013,43,1.7,0.648255652
FluX_LSTM,US National,3 wk ahead,2012/2013,44,2.2,0.8217134
FluX_LSTM,US National,3 wk ahead,2012/2013,45,2.1,0.753052046
FluX_LSTM,US National,3 wk ahead,2012/2013,46,2.7,0.826817876
FluX_LSTM,US National,3 wk ahead,2012/2013,47,3.3,0.855377484
FluX_LSTM,US National,3 wk ahead,2012/2013,48,4.2,0.911861711
FluX_LSTM,US National,3 wk ahead,2012/2013,49,6,0.929997734
FluX_LSTM,US National,3 wk ahead,2012/2013,50,4.6,0.809956283
FluX_LSTM,US National,3 wk ahead,2012/2013,51,4.2,0.410516136
FluX_LSTM,US National,3 wk ahead,2012/2013,52,4.4,0.204992955
FluX_LSTM,US National,3 wk ahead,2012/2013,1,4.1,0.891586214
FluX_LSTM,US National,3 wk ahead,2012/2013,2,3.7,0.781390535
FluX_LSTM,US National,3 wk ahead,2012/2013,3,3.2,0.825591106
FluX_LSTM,US National,3 wk ahead,2012/2013,4,2.9,0.533369825
FluX_LSTM,US National,3 wk ahead,2012/2013,5,2.6,0.795998746
FluX_LSTM,US National,3 wk ahead,2012/2013,6,2.4,0.846332476
FluX_LSTM,US National,3 wk ahead,2012/2013,7,2.4,0.793988108
FluX_LSTM,US National,3 wk ahead,2012/2013,8,2.3,0.792972467
FluX_LSTM,US National,3 wk ahead,2012/2013,9,2,0.75197628
FluX_LSTM,US National,3 wk ahead,2012/2013,10,1.8,0.588434556
FluX_LSTM,US National,3 wk ahead,2012/2013,11,1.6,0.451332386
FluX_LSTM,US National,3 wk ahead,2012/2013,12,1.4,0.448846562
FluX_LSTM,US National,3 wk ahead,2012/2013,13,1.2,0.445246179
FluX_LSTM,US National,3 wk ahead,2012/2013,14,1.1,0.375085449
FluX_LSTM,US National,3 wk ahead,2012/2013,15,1,0.438711857
FluX_LSTM,US National,3 wk ahead,2012/2013,16,1,0.438711857
FluX_LSTM,US National,3 wk ahead,2012/2013,17,1,0.50457587
FluX_LSTM,US National,3 wk ahead,2012/2013,18,0.9,0.4332898
FluX_LSTM,HHS Region 1,3 wk ahead,2012/2013,43,0.6,0.45597126
FluX_LSTM,HHS Region 1,3 wk ahead,2012/2013,44,0.7,0.47449245
FluX_LSTM,HHS Region 1,3 wk ahead,2012/2013,45,0.8,0.54674819
FluX_LSTM,HHS Region 1,3 wk ahead,2012/2013,46,1.1,0.63115206
FluX_LSTM,HHS Region 1,3 wk ahead,2012/2013,47,1.6,0.81210537
FluX_LSTM,HHS Region 1,3 wk ahead,2012/2013,48,2.5,0.892010217
FluX_LSTM,HHS Region 1,3 wk ahead,2012/2013,49,3.8,0.907966664
FluX_LSTM,HHS Region 1,3 wk ahead,2012/2013,50,3.1,0.321291332
FluX_LSTM,HHS Region 1,3 wk ahead,2012/2013,51,3.2,0.404576967
FluX_LSTM,HHS Region 1,3 wk ahead,2012/2013,52,2.9,0.464452597
FluX_LSTM,HHS Region 1,3 wk ahead,2012/2013,1,2.4,0.793988108
FluX_LSTM,HHS Region 1,3 wk ahead,2012/2013,2,2.1,0.753052046
FluX_LSTM,HHS Region 1,3 wk ahead,2012/2013,3,1.8,0.749568368
FluX_LSTM,HHS Region 1,3 wk ahead,2012/2013,4,1.5,0.645231369
FluX_LSTM,HHS Region 1,3 wk ahead,2012/2013,5,1.4,0.643126117
FluX_LSTM,HHS Region 1,3 wk ahead,2012/2013,6,1.2,0.63648187
FluX_LSTM,HHS Region 1,3 wk ahead,2012/2013,7,1.2,0.63648187
FluX_LSTM,HHS Region 1,3 wk ahead,2012/2013,8,1.1,0.63115206
