model_name,location,target,season,calendar_week,valid.bin_lag,cdf
Protea_Springbok,HHS Region 7,3 wk ahead,2012/2013,49,6.6,0.964
Protea_Springbok,HHS Region 7,3 wk ahead,2012/2013,50,5.7,0.904
Protea_Springbok,HHS Region 7,3 wk ahead,2012/2013,51,5,0.666
Protea_Springbok,HHS Region 7,3 wk ahead,2012/2013,52,5.1,0.396
Protea_Springbok,HHS Region 7,3 wk ahead,2012/2013,1,5.2,0.296
Protea_Springbok,HHS Region 7,3 wk ahead,2012/2013,2,5.1,0.354
Protea_Springbok,HHS Region 7,3 wk ahead,2012/2013,3,4.2,0.24
Protea_Springbok,HHS Region 7,3 wk ahead,2012/2013,4,3.3,0.172
Protea_Springbok,HHS Region 7,3 wk ahead,2012/2013,5,3,0.176
Protea_Springbok,HHS Region 7,3 wk ahead,2012/2013,6,2.3,0.124
Protea_Springbok,HHS Region 7,3 wk ahead,2012/2013,7,2.2,0.354
Protea_Springbok,HHS Region 7,3 wk ahead,2012/2013,8,1.8,0.494
Protea_Springbok,HHS Region 7,3 wk ahead,2012/2013,9,1.4,0.556
Protea_Springbok,HHS Region 7,3 wk ahead,2012/2013,10,1.4,0.74
Protea_Springbok,HHS Region 7,3 wk ahead,2012/2013,11,1,0.664
Protea_Springbok,HHS Region 7,3 wk ahead,2012/2013,12,0.9,0.846
Protea_Springbok,HHS Region 7,3 wk ahead,2012/2013,13,0.8,0.882
Protea_Springbok,HHS Region 7,3 wk ahead,2012/2013,14,0.8,0.942
Protea_Springbok,HHS Region 7,3 wk ahead,2012/2013,15,0.7,0.934
Protea_Springbok,HHS Region 7,3 wk ahead,2012/2013,16,0.7,0.956
Protea_Springbok,HHS Region 7,3 wk ahead,2012/2013,17,0.5,0.774
Protea_Springbok,HHS Region 7,3 wk ahead,2012/2013,18,0.6,0.902
Protea_Springbok,HHS Region 8,3 wk ahead,2012/2013,43,0.9,0.376
Protea_Springbok,HHS Region 8,3 wk ahead,2012/2013,44,1.3,0.724
Protea_Springbok,HHS Region 8,3 wk ahead,2012/2013,45,1.2,0.794
Protea_Springbok,HHS Region 8,3 wk ahead,2012/2013,46,1.6,0.906
Protea_Springbok,HHS Region 8,3 wk ahead,2012/2013,47,2.3,0.882
Protea_Springbok,HHS Region 8,3 wk ahead,2012/2013,48,3.1,0.91
Protea_Springbok,HHS Region 8,3 wk ahead,2012/2013,49,4,0.944
Protea_Springbok,HHS Region 8,3 wk ahead,2012/2013,50,3.6,0.934
Protea_Springbok,HHS Region 8,3 wk ahead,2012/2013,51,3.9,0.958
Protea_Springbok,HHS Region 8,3 wk ahead,2012/2013,52,4,0.896
Protea_Springbok,HHS Region 8,3 wk ahead,2012/2013,1,3.9,0.816
Protea_Springbok,HHS Region 8,3 wk ahead,2012/2013,2,3.3,0.274
Protea_Springbok,HHS Region 8,3 wk ahead,2012/2013,3,2.9,0.106
Protea_Springbok,HHS Region 8,3 wk ahead,2012/2013,4,2.5,0.112
Protea_Springbok,HHS Region 8,3 wk ahead,2012/2013,5,2.1,0.102
Protea_Springbok,HHS Region 8,3 wk ahead,2012/2013,6,2,0.184
Protea_Springbok,HHS Region 8,3 wk ahead,2012/2013,7,1.7,0.184
Protea_Springbok,HHS Region 8,3 wk ahead,2012/2013,8,1.7,0.422
Protea_Springbok,HHS Region 8,3 wk ahead,2012/2013,9,1.1,0.148
Protea_Springbok,HHS Region 8,3 wk ahead,2012/2013,10,1.1,0.348
Protea_Springbok,HHS Region 8,3 wk ahead,2012/2013,11,1.1,0.556
Protea_Springbok,HHS Region 8,3 wk ahead,2012/2013,12,0.9,0.724
Protea_Springbok,HHS Region 8,3 wk ahead,2012/2013,13,0.9,0.77
Protea_Springbok,HHS Region 8,3 wk ahead,2012/2013,14,0.9,0.822
Protea_Springbok,HHS Region 8,3 wk ahead,2012/2013,15,0.9,0.89
Protea_Springbok,HHS Region 8,3 wk ahead,2012/2013,16,0.8,0.828
Protea_Springbok,HHS Region 8,3 wk ahead,2012/2013,17,0.6,0.542
Protea_Springbok,HHS Region 8,3 wk ahead,2012/2013,18,0.7,0.83
Protea_Springbok,HHS Region 9,3 wk ahead,2012/2013,43,2.1,0.736
Protea_Springbok,HHS Region 9,3 wk ahead,2012/2013,44,2.3,0.706
Protea_Springbok,HHS Region 9,3 wk ahead,2012/2013,45,2.1,0.482
Protea_Springbok,HHS Region 9,3 wk ahead,2012/2013,46,2.1,0.272
Protea_Springbok,HHS Region 9,3 wk ahead,2012/2013,47,2.4,0.489754087
Protea_Springbok,HHS Region 9,3 wk ahead,2012/2013,48,3,0.576
Protea_Springbok,HHS Region 9,3 wk ahead,2012/2013,49,4.7,0.752
Protea_Springbok,HHS Region 9,3 wk ahead,2012/2013,50,3.3,0.826
Protea_Springbok,HHS Region 9,3 wk ahead,2012/2013,51,3.4,0.716
Protea_Springbok,HHS Region 9,3 wk ahead,2012/2013,52,4.6,0.858037585
Protea_Springbok,HHS Region 9,3 wk ahead,2012/2013,1,5.5,0.954
Protea_Springbok,HHS Region 9,3 wk ahead,2012/2013,2,5.4,0.714
Protea_Springbok,HHS Region 9,3 wk ahead,2012/2013,3,4.7,0.588
Protea_Springbok,HHS Region 9,3 wk ahead,2012/2013,4,4.4,0.21
Protea_Springbok,HHS Region 9,3 wk ahead,2012/2013,5,3.7,0.276
Protea_Springbok,HHS Region 9,3 wk ahead,2012/2013,6,3.4,0.446
Protea_Springbok,HHS Region 9,3 wk ahead,2012/2013,7,3.5,0.726
Protea_Springbok,HHS Region 9,3 wk ahead,2012/2013,8,3,0.51
Protea_Springbok,HHS Region 9,3 wk ahead,2012/2013,9,2.8,0.698
Protea_Springbok,HHS Region 9,3 wk ahead,2012/2013,10,2.5,0.5
Protea_Springbok,HHS Region 9,3 wk ahead,2012/2013,11,2.1,0.404
Protea_Springbok,HHS Region 9,3 wk ahead,2012/2013,12,1.8,0.448
Protea_Springbok,HHS Region 9,3 wk ahead,2012/2013,13,1.6,0.282
Protea_Springbok,HHS Region 9,3 wk ahead,2012/2013,14,1.5,0.432
Protea_Springbok,HHS Region 9,3 wk ahead,2012/2013,15,1.5,0.436
Protea_Springbok,HHS Region 9,3 wk ahead,2012/2013,16,1.4,0.616
Protea_Springbok,HHS Region 9,3 wk ahead,2012/2013,17,1.5,0.702
Protea_Springbok,HHS Region 9,3 wk ahead,2012/2013,18,1.3,0.552419345
Protea_Springbok,HHS Region 10,3 wk ahead,2012/2013,43,1,0.658
Protea_Springbok,HHS Region 10,3 wk ahead,2012/2013,44,1.1,0.616
Protea_Springbok,HHS Region 10,3 wk ahead,2012/2013,45,0.9,0.246
Protea_Springbok,HHS Region 10,3 wk ahead,2012/2013,46,1,0.41371159
Protea_Springbok,HHS Region 10,3 wk ahead,2012/2013,47,1.5,0.731092421
Protea_Springbok,HHS Region 10,3 wk ahead,2012/2013,48,1.4,0.486
Protea_Springbok,HHS Region 10,3 wk ahead,2012/2013,49,3.3,0.962
Protea_Springbok,HHS Region 10,3 wk ahead,2012/2013,50,2.7,0.89
Protea_Springbok,HHS Region 10,3 wk ahead,2012/2013,51,2.5,0.764
Protea_Springbok,HHS Region 10,3 wk ahead,2012/2013,52,2.9,0.688
Protea_Springbok,HHS Region 10,3 wk ahead,2012/2013,1,3.6,0.834
Protea_Springbok,HHS Region 10,3 wk ahead,2012/2013,2,2.7,0.484
Protea_Springbok,HHS Region 10,3 wk ahead,2012/2013,3,2.3,0.388
Protea_Springbok,HHS Region 10,3 wk ahead,2012/2013,4,2,0.284
Protea_Springbok,HHS Region 10,3 wk ahead,2012/2013,5,1.8,0.34
Protea_Springbok,HHS Region 10,3 wk ahead,2012/2013,6,1.3,0.152
Protea_Springbok,HHS Region 10,3 wk ahead,2012/2013,7,0.9,0.076
Protea_Springbok,HHS Region 10,3 wk ahead,2012/2013,8,1,0.128
Protea_Springbok,HHS Region 10,3 wk ahead,2012/2013,9,0.6,0.032
Protea_Springbok,HHS Region 10,3 wk ahead,2012/2013,10,0.6,0.146
Protea_Springbok,HHS Region 10,3 wk ahead,2012/2013,11,0.6,0.089514065
Protea_Springbok,HHS Region 10,3 wk ahead,2012/2013,12,0.3,0.070731709
Protea_Springbok,HHS Region 10,3 wk ahead,2012/2013,13,0.3,0.052
Protea_Springbok,HHS Region 10,3 wk ahead,2012/2013,14,0.3,0.079903153
Protea_Springbok,HHS Region 10,3 wk ahead,2012/2013,15,0.3,0.136919323
Protea_Springbok,HHS Region 10,3 wk ahead,2012/2013,16,0.1,0.01772152
Protea_Springbok,HHS Region 10,3 wk ahead,2012/2013,17,0.2,0.07481297
Protea_Springbok,HHS Region 10,3 wk ahead,2012/2013,18,0.2,0.064
