model_name,location,target,season,calendar_week,valid.bin_lag,cdf
target-based-weights,US National,3 wk ahead,2012/2013,43,1.7,0.81612393789
target-based-weights,US National,3 wk ahead,2012/2013,44,2.2,0.89888286855
target-based-weights,US National,3 wk ahead,2012/2013,45,2.1,0.55638321484
target-based-weights,US National,3 wk ahead,2012/2013,46,2.7,0.72842644097
target-based-weights,US National,3 wk ahead,2012/2013,47,3.3,0.60225102958
target-based-weights,US National,3 wk ahead,2012/2013,48,4.2,0.65665688078
target-based-weights,US National,3 wk ahead,2012/2013,49,6,0.69021375537
target-based-weights,US National,3 wk ahead,2012/2013,50,4.6,0.51896782996
target-based-weights,US National,3 wk ahead,2012/2013,51,4.2,0.423681577
target-based-weights,US National,3 wk ahead,2012/2013,52,4.4,0.37080249771
target-based-weights,US National,3 wk ahead,2012/2013,1,4.1,0.25959139995
target-based-weights,US National,3 wk ahead,2012/2013,2,3.7,0.24855852009
target-based-weights,US National,3 wk ahead,2012/2013,3,3.2,0.29927511509
target-based-weights,US National,3 wk ahead,2012/2013,4,2.9,0.29108907194
target-based-weights,US National,3 wk ahead,2012/2013,5,2.6,0.35563273751
target-based-weights,US National,3 wk ahead,2012/2013,6,2.4,0.47093995844
target-based-weights,US National,3 wk ahead,2012/2013,7,2.4,0.6104899424
target-based-weights,US National,3 wk ahead,2012/2013,8,2.3,0.62704768948
target-based-weights,US National,3 wk ahead,2012/2013,9,2,0.58168918383
target-based-weights,US National,3 wk ahead,2012/2013,10,1.8,0.47433598973
target-based-weights,US National,3 wk ahead,2012/2013,11,1.6,0.35965813195
target-based-weights,US National,3 wk ahead,2012/2013,12,1.4,0.28155496832
target-based-weights,US National,3 wk ahead,2012/2013,13,1.2,0.19897042278
target-based-weights,US National,3 wk ahead,2012/2013,14,1.1,0.24773432807
target-based-weights,US National,3 wk ahead,2012/2013,15,1,0.23123073042
target-based-weights,US National,3 wk ahead,2012/2013,16,1,0.31672339827
target-based-weights,US National,3 wk ahead,2012/2013,17,1,0.4442910946
target-based-weights,US National,3 wk ahead,2012/2013,18,0.9,0.37213588983
target-based-weights,HHS Region 1,3 wk ahead,2012/2013,43,0.6,0.5229427495
target-based-weights,HHS Region 1,3 wk ahead,2012/2013,44,0.7,0.4659408012
target-based-weights,HHS Region 1,3 wk ahead,2012/2013,45,0.8,0.614527096
target-based-weights,HHS Region 1,3 wk ahead,2012/2013,46,1.1,0.8422800288
target-based-weights,HHS Region 1,3 wk ahead,2012/2013,47,1.6,0.9307526749
target-based-weights,HHS Region 1,3 wk ahead,2012/2013,48,2.5,0.99059239814
target-based-weights,HHS Region 1,3 wk ahead,2012/2013,49,3.8,0.98061549116
target-based-weights,HHS Region 1,3 wk ahead,2012/2013,50,3.1,0.67009501385
target-based-weights,HHS Region 1,3 wk ahead,2012/2013,51,3.2,0.6380713022
target-based-weights,HHS Region 1,3 wk ahead,2012/2013,52,2.9,0.623680144
target-based-weights,HHS Region 1,3 wk ahead,2012/2013,1,2.4,0.28670131252
target-based-weights,HHS Region 1,3 wk ahead,2012/2013,2,2.1,0.3069181046
target-based-weights,HHS Region 1,3 wk ahead,2012/2013,3,1.8,0.3716315951
target-based-weights,HHS Region 1,3 wk ahead,2012/2013,4,1.5,0.3707581571
target-based-weights,HHS Region 1,3 wk ahead,2012/2013,5,1.4,0.4827696049
target-based-weights,HHS Region 1,3 wk ahead,2012/2013,6,1.2,0.5773465933
target-based-weights,HHS Region 1,3 wk ahead,2012/2013,7,1.2,0.6260202624
target-based-weights,HHS Region 1,3 wk ahead,2012/2013,8,1.1,0.5904356298
target-based-weights,HHS Region 1,3 wk ahead,2012/2013,9,1.1,0.8028281872
target-based-weights,HHS Region 1,3 wk ahead,2012/2013,10,1.1,0.8067261692
target-based-weights,HHS Region 1,3 wk ahead,2012/2013,11,1.1,0.8854825152
target-based-weights,HHS Region 1,3 wk ahead,2012/2013,12,1.1,0.8268317299
target-based-weights,HHS Region 1,3 wk ahead,2012/2013,13,1,0.795560003
target-based-weights,HHS Region 1,3 wk ahead,2012/2013,14,0.7,0.4418428344
target-based-weights,HHS Region 1,3 wk ahead,2012/2013,15,0.7,0.4874640622
target-based-weights,HHS Region 1,3 wk ahead,2012/2013,16,0.6,0.4654681595
target-based-weights,HHS Region 1,3 wk ahead,2012/2013,17,0.5,0.400675185
target-based-weights,HHS Region 1,3 wk ahead,2012/2013,18,0.5,0.3646705446
target-based-weights,HHS Region 2,3 wk ahead,2012/2013,43,1.2,0.3844733832
target-based-weights,HHS Region 2,3 wk ahead,2012/2013,44,1.6,0.61239318192
target-based-weights,HHS Region 2,3 wk ahead,2012/2013,45,1.9,0.7607556501
target-based-weights,HHS Region 2,3 wk ahead,2012/2013,46,2.3,0.72652779427
target-based-weights,HHS Region 2,3 wk ahead,2012/2013,47,2.7,0.50990715533
target-based-weights,HHS Region 2,3 wk ahead,2012/2013,48,3.7,0.5633062102
target-based-weights,HHS Region 2,3 wk ahead,2012/2013,49,5.4,0.90578036516
target-based-weights,HHS Region 2,3 wk ahead,2012/2013,50,4.4,0.73051783549
target-based-weights,HHS Region 2,3 wk ahead,2012/2013,51,4.7,0.74518461641
target-based-weights,HHS Region 2,3 wk ahead,2012/2013,52,5.2,0.72487915384
target-based-weights,HHS Region 2,3 wk ahead,2012/2013,1,4.5,0.44449249011
