model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
Delphi_ExtendedDeltaDensity,US National,4 wk ahead,2011/2012,43,1.6,0.3354540272
Delphi_ExtendedDeltaDensity,US National,4 wk ahead,2011/2012,44,1.3,0.0731939747
Delphi_ExtendedDeltaDensity,US National,4 wk ahead,2011/2012,45,1.5,0.13581936093
Delphi_ExtendedDeltaDensity,US National,4 wk ahead,2011/2012,46,1.6,0.1240063441
Delphi_ExtendedDeltaDensity,US National,4 wk ahead,2011/2012,47,1.8,0.02426149395
Delphi_ExtendedDeltaDensity,US National,4 wk ahead,2011/2012,48,2.1,0.11809150848
Delphi_ExtendedDeltaDensity,US National,4 wk ahead,2011/2012,49,1.8,0.05093447954
Delphi_ExtendedDeltaDensity,US National,4 wk ahead,2011/2012,50,1.6,0.174279367
Delphi_ExtendedDeltaDensity,US National,4 wk ahead,2011/2012,51,1.6,0.206206032
Delphi_ExtendedDeltaDensity,US National,4 wk ahead,2011/2012,52,1.8,0.1335883662
Delphi_ExtendedDeltaDensity,US National,4 wk ahead,2011/2012,1,2,0.4431370942
Delphi_ExtendedDeltaDensity,US National,4 wk ahead,2011/2012,2,1.9,0.397165791
Delphi_ExtendedDeltaDensity,US National,4 wk ahead,2011/2012,3,2.1,0.557968712
Delphi_ExtendedDeltaDensity,US National,4 wk ahead,2011/2012,4,2.2,0.765177939
Delphi_ExtendedDeltaDensity,US National,4 wk ahead,2011/2012,5,2.2,0.825420428
Delphi_ExtendedDeltaDensity,US National,4 wk ahead,2011/2012,6,2.2,0.7925895879
Delphi_ExtendedDeltaDensity,US National,4 wk ahead,2011/2012,7,2.4,0.6951529504
Delphi_ExtendedDeltaDensity,US National,4 wk ahead,2011/2012,8,2,0.5155026673
Delphi_ExtendedDeltaDensity,US National,4 wk ahead,2011/2012,9,1.9,0.41533843751
Delphi_ExtendedDeltaDensity,US National,4 wk ahead,2011/2012,10,1.7,0.33106482918
Delphi_ExtendedDeltaDensity,US National,4 wk ahead,2011/2012,11,1.5,0.17603069102
