model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
target-based-weights,US National,4 wk ahead,2011/2012,43,1.6,0.34347775586
target-based-weights,US National,4 wk ahead,2011/2012,44,1.3,0.1271118335
target-based-weights,US National,4 wk ahead,2011/2012,45,1.5,0.20362768525
target-based-weights,US National,4 wk ahead,2011/2012,46,1.6,0.19359794157
target-based-weights,US National,4 wk ahead,2011/2012,47,1.8,0.18388598895
target-based-weights,US National,4 wk ahead,2011/2012,48,2.1,0.42847793293
target-based-weights,US National,4 wk ahead,2011/2012,49,1.8,0.323570711
target-based-weights,US National,4 wk ahead,2011/2012,50,1.6,0.1965003193
target-based-weights,US National,4 wk ahead,2011/2012,51,1.6,0.2241245594
target-based-weights,US National,4 wk ahead,2011/2012,52,1.8,0.15127593618
target-based-weights,US National,4 wk ahead,2011/2012,1,2,0.3929510149
target-based-weights,US National,4 wk ahead,2011/2012,2,1.9,0.4726216066
target-based-weights,US National,4 wk ahead,2011/2012,3,2.1,0.5457984055
target-based-weights,US National,4 wk ahead,2011/2012,4,2.2,0.6643635631
target-based-weights,US National,4 wk ahead,2011/2012,5,2.2,0.6214562141
target-based-weights,US National,4 wk ahead,2011/2012,6,2.2,0.6894396185
target-based-weights,US National,4 wk ahead,2011/2012,7,2.4,0.7994337169
target-based-weights,US National,4 wk ahead,2011/2012,8,2,0.64459711724
target-based-weights,US National,4 wk ahead,2011/2012,9,1.9,0.70563209009
target-based-weights,US National,4 wk ahead,2011/2012,10,1.7,0.6049923429
target-based-weights,US National,4 wk ahead,2011/2012,11,1.5,0.36575393248
target-based-weights,US National,4 wk ahead,2011/2012,12,1.4,0.45202335275
target-based-weights,US National,4 wk ahead,2011/2012,13,1.3,0.46560306604
target-based-weights,US National,4 wk ahead,2011/2012,14,1.5,0.86182476325
target-based-weights,US National,4 wk ahead,2011/2012,15,1.4,0.84845524738
target-based-weights,US National,4 wk ahead,2011/2012,16,1.3,0.8918154382
target-based-weights,US National,4 wk ahead,2011/2012,17,1.3,0.95227442805
target-based-weights,US National,4 wk ahead,2011/2012,18,1.3,0.88128907238
target-based-weights,HHS Region 1,4 wk ahead,2011/2012,43,0.7,0.2723923659
target-based-weights,HHS Region 1,4 wk ahead,2011/2012,44,0.6,0.219721282
target-based-weights,HHS Region 1,4 wk ahead,2011/2012,45,0.6,0.0977923562
target-based-weights,HHS Region 1,4 wk ahead,2011/2012,46,0.8,0.2679563861
target-based-weights,HHS Region 1,4 wk ahead,2011/2012,47,0.9,0.3372238615
target-based-weights,HHS Region 1,4 wk ahead,2011/2012,48,1,0.43047704114
target-based-weights,HHS Region 1,4 wk ahead,2011/2012,49,0.9,0.473392832
target-based-weights,HHS Region 1,4 wk ahead,2011/2012,50,0.8,0.274800688
target-based-weights,HHS Region 1,4 wk ahead,2011/2012,51,0.8,0.333866512
target-based-weights,HHS Region 1,4 wk ahead,2011/2012,52,0.8,0.141474341
target-based-weights,HHS Region 1,4 wk ahead,2011/2012,1,0.8,0.1481952313
target-based-weights,HHS Region 1,4 wk ahead,2011/2012,2,0.8,0.1282040469
target-based-weights,HHS Region 1,4 wk ahead,2011/2012,3,0.9,0.171415361
