model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
Protea_Kudu,US National,4 wk ahead,2011/2012,43,1.6,0.146892154
Protea_Kudu,US National,4 wk ahead,2011/2012,44,1.3,0.0226441777
Protea_Kudu,US National,4 wk ahead,2011/2012,45,1.5,0.26331781927
Protea_Kudu,US National,4 wk ahead,2011/2012,46,1.6,0.2784539055
Protea_Kudu,US National,4 wk ahead,2011/2012,47,1.8,0.1719340089
Protea_Kudu,US National,4 wk ahead,2011/2012,48,2.1,0.15327443748
Protea_Kudu,US National,4 wk ahead,2011/2012,49,1.8,0.0160337631
Protea_Kudu,US National,4 wk ahead,2011/2012,50,1.6,0.1517380427
Protea_Kudu,US National,4 wk ahead,2011/2012,51,1.6,0.06928228906
Protea_Kudu,US National,4 wk ahead,2011/2012,52,1.8,0.11985211768
Protea_Kudu,US National,4 wk ahead,2011/2012,1,2,0.1497875061
Protea_Kudu,US National,4 wk ahead,2011/2012,2,1.9,0.1407276274
Protea_Kudu,US National,4 wk ahead,2011/2012,3,2.1,0.15115167503
Protea_Kudu,US National,4 wk ahead,2011/2012,4,2.2,0.1525040656
Protea_Kudu,US National,4 wk ahead,2011/2012,5,2.2,0.2021949169
Protea_Kudu,US National,4 wk ahead,2011/2012,6,2.2,0.2476324891
Protea_Kudu,US National,4 wk ahead,2011/2012,7,2.4,0.3254496028
Protea_Kudu,US National,4 wk ahead,2011/2012,8,2,0.3430400595
Protea_Kudu,US National,4 wk ahead,2011/2012,9,1.9,0.4946183335
Protea_Kudu,US National,4 wk ahead,2011/2012,10,1.7,0.6677391587
Protea_Kudu,US National,4 wk ahead,2011/2012,11,1.5,0.8117124182
Protea_Kudu,US National,4 wk ahead,2011/2012,12,1.4,0.8893593599
Protea_Kudu,US National,4 wk ahead,2011/2012,13,1.3,0.8863703373
Protea_Kudu,US National,4 wk ahead,2011/2012,14,1.5,0.8375488374
Protea_Kudu,US National,4 wk ahead,2011/2012,15,1.4,0.8102608006
Protea_Kudu,US National,4 wk ahead,2011/2012,16,1.3,0.8024303813
Protea_Kudu,US National,4 wk ahead,2011/2012,17,1.3,0.8157894318
Protea_Kudu,US National,4 wk ahead,2011/2012,18,1.3,0.8007831282
Protea_Kudu,HHS Region 1,4 wk ahead,2011/2012,43,0.7,0.1989343079
Protea_Kudu,HHS Region 1,4 wk ahead,2011/2012,44,0.6,0.191301003
Protea_Kudu,HHS Region 1,4 wk ahead,2011/2012,45,0.6,0.13852393055
Protea_Kudu,HHS Region 1,4 wk ahead,2011/2012,46,0.8,0.23412729792714
Protea_Kudu,HHS Region 1,4 wk ahead,2011/2012,47,0.9,0.5232072624
Protea_Kudu,HHS Region 1,4 wk ahead,2011/2012,48,1,0.22662152292
Protea_Kudu,HHS Region 1,4 wk ahead,2011/2012,49,0.9,0.230401236
Protea_Kudu,HHS Region 1,4 wk ahead,2011/2012,50,0.8,0.216761489
Protea_Kudu,HHS Region 1,4 wk ahead,2011/2012,51,0.8,0.1623359349
Protea_Kudu,HHS Region 1,4 wk ahead,2011/2012,52,0.8,0.01769487868
Protea_Kudu,HHS Region 1,4 wk ahead,2011/2012,1,0.8,0.0835481231
Protea_Kudu,HHS Region 1,4 wk ahead,2011/2012,2,0.8,0.070496308
Protea_Kudu,HHS Region 1,4 wk ahead,2011/2012,3,0.9,0.102673793
Protea_Kudu,HHS Region 1,4 wk ahead,2011/2012,4,0.9,0.1224761677
