model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
Delphi_BasisRegression,US National,4 wk ahead,2011/2012,43,1.6,0.2163506586
Delphi_BasisRegression,US National,4 wk ahead,2011/2012,44,1.3,0.0458365681
Delphi_BasisRegression,US National,4 wk ahead,2011/2012,45,1.5,0.0739795477
Delphi_BasisRegression,US National,4 wk ahead,2011/2012,46,1.6,0.0714683625
Delphi_BasisRegression,US National,4 wk ahead,2011/2012,47,1.8,0.0427569018
Delphi_BasisRegression,US National,4 wk ahead,2011/2012,48,2.1,0.1914381591
Delphi_BasisRegression,US National,4 wk ahead,2011/2012,49,1.8,0.0061197568
Delphi_BasisRegression,US National,4 wk ahead,2011/2012,50,1.6,0.0072667572
Delphi_BasisRegression,US National,4 wk ahead,2011/2012,51,1.6,0.0036780078
Delphi_BasisRegression,US National,4 wk ahead,2011/2012,52,1.8,0.0042941649
Delphi_BasisRegression,US National,4 wk ahead,2011/2012,1,2,0.0267916957
Delphi_BasisRegression,US National,4 wk ahead,2011/2012,2,1.9,0.015736008
Delphi_BasisRegression,US National,4 wk ahead,2011/2012,3,2.1,0.0888968953
Delphi_BasisRegression,US National,4 wk ahead,2011/2012,4,2.2,0.1333031331
Delphi_BasisRegression,US National,4 wk ahead,2011/2012,5,2.2,0.1368194545
Delphi_BasisRegression,US National,4 wk ahead,2011/2012,6,2.2,0.1889040151
Delphi_BasisRegression,US National,4 wk ahead,2011/2012,7,2.4,0.5667919623
Delphi_BasisRegression,US National,4 wk ahead,2011/2012,8,2,0.4533872624
Delphi_BasisRegression,US National,4 wk ahead,2011/2012,9,1.9,0.7301826001
Delphi_BasisRegression,US National,4 wk ahead,2011/2012,10,1.7,0.7975446036
Delphi_BasisRegression,US National,4 wk ahead,2011/2012,11,1.5,0.7857640705
Delphi_BasisRegression,US National,4 wk ahead,2011/2012,12,1.4,0.8546743521
Delphi_BasisRegression,US National,4 wk ahead,2011/2012,13,1.3,0.764048977
Delphi_BasisRegression,US National,4 wk ahead,2011/2012,14,1.5,0.9743755226
Delphi_BasisRegression,US National,4 wk ahead,2011/2012,15,1.4,0.9466059767
Delphi_BasisRegression,US National,4 wk ahead,2011/2012,16,1.3,0.9192864545
Delphi_BasisRegression,US National,4 wk ahead,2011/2012,17,1.3,0.9568478709
Delphi_BasisRegression,US National,4 wk ahead,2011/2012,18,1.3,0.9237769183
Delphi_BasisRegression,HHS Region 1,4 wk ahead,2011/2012,43,0.7,0.0932674154
Delphi_BasisRegression,HHS Region 1,4 wk ahead,2011/2012,44,0.6,0.043874704
Delphi_BasisRegression,HHS Region 1,4 wk ahead,2011/2012,45,0.6,0.0313518621
Delphi_BasisRegression,HHS Region 1,4 wk ahead,2011/2012,46,0.8,0.1317135782
Delphi_BasisRegression,HHS Region 1,4 wk ahead,2011/2012,47,0.9,0.1779905555
Delphi_BasisRegression,HHS Region 1,4 wk ahead,2011/2012,48,1,0.2113797375
Delphi_BasisRegression,HHS Region 1,4 wk ahead,2011/2012,49,0.9,0.0805005431
Delphi_BasisRegression,HHS Region 1,4 wk ahead,2011/2012,50,0.8,0.002097936
Delphi_BasisRegression,HHS Region 1,4 wk ahead,2011/2012,51,0.8,0.0020081641
Delphi_BasisRegression,HHS Region 1,4 wk ahead,2011/2012,52,0.8,0.0019634752
Delphi_BasisRegression,HHS Region 1,4 wk ahead,2011/2012,1,0.8,0.0020091796
Delphi_BasisRegression,HHS Region 1,4 wk ahead,2011/2012,2,0.8,0.0020155577
Delphi_BasisRegression,HHS Region 1,4 wk ahead,2011/2012,3,0.9,0.0072254622
Delphi_BasisRegression,HHS Region 1,4 wk ahead,2011/2012,4,0.9,0.0116970477
Delphi_BasisRegression,HHS Region 1,4 wk ahead,2011/2012,5,0.8,0.0150048544
Delphi_BasisRegression,HHS Region 1,4 wk ahead,2011/2012,6,0.8,0.0282521372
Delphi_BasisRegression,HHS Region 1,4 wk ahead,2011/2012,7,0.9,0.0939981307
Delphi_BasisRegression,HHS Region 1,4 wk ahead,2011/2012,8,0.8,0.2629203247
Delphi_BasisRegression,HHS Region 1,4 wk ahead,2011/2012,9,0.6,0.0466263233
Delphi_BasisRegression,HHS Region 1,4 wk ahead,2011/2012,10,0.8,0.6571777789
Delphi_BasisRegression,HHS Region 1,4 wk ahead,2011/2012,11,0.9,0.9472836303
Delphi_BasisRegression,HHS Region 1,4 wk ahead,2011/2012,12,0.8,0.940663454
Delphi_BasisRegression,HHS Region 1,4 wk ahead,2011/2012,13,0.6,0.7185880033
Delphi_BasisRegression,HHS Region 1,4 wk ahead,2011/2012,14,0.5,0.505129346
Delphi_BasisRegression,HHS Region 1,4 wk ahead,2011/2012,15,0.6,0.8493716352
Delphi_BasisRegression,HHS Region 1,4 wk ahead,2011/2012,16,0.5,0.5248184333
Delphi_BasisRegression,HHS Region 1,4 wk ahead,2011/2012,17,0.6,0.8535404198
Delphi_BasisRegression,HHS Region 1,4 wk ahead,2011/2012,18,0.6,0.8607203002
Delphi_BasisRegression,HHS Region 2,4 wk ahead,2011/2012,43,1.3,0.0157101747
Delphi_BasisRegression,HHS Region 2,4 wk ahead,2011/2012,44,1.3,0.0044727077
Delphi_BasisRegression,HHS Region 2,4 wk ahead,2011/2012,45,1.4,0.0033681378
Delphi_BasisRegression,HHS Region 2,4 wk ahead,2011/2012,46,1.3,0.0030221941
Delphi_BasisRegression,HHS Region 2,4 wk ahead,2011/2012,47,1.2,0.002750671
Delphi_BasisRegression,HHS Region 2,4 wk ahead,2011/2012,48,1.2,0.0027715052
Delphi_BasisRegression,HHS Region 2,4 wk ahead,2011/2012,49,1.3,0.0029943072
Delphi_BasisRegression,HHS Region 2,4 wk ahead,2011/2012,50,1,0.0023509358
Delphi_BasisRegression,HHS Region 2,4 wk ahead,2011/2012,51,1.1,0.0209998593
Delphi_BasisRegression,HHS Region 2,4 wk ahead,2011/2012,52,1,0.0023013561
Delphi_BasisRegression,HHS Region 2,4 wk ahead,2011/2012,1,1.1,0.0155809273
Delphi_BasisRegression,HHS Region 2,4 wk ahead,2011/2012,2,1,0.0024794414
Delphi_BasisRegression,HHS Region 2,4 wk ahead,2011/2012,3,1.1,0.0126537607
Delphi_BasisRegression,HHS Region 2,4 wk ahead,2011/2012,4,1.3,0.0066999677
Delphi_BasisRegression,HHS Region 2,4 wk ahead,2011/2012,5,1.2,0.0034414443
Delphi_BasisRegression,HHS Region 2,4 wk ahead,2011/2012,6,1.3,0.0053439259
Delphi_BasisRegression,HHS Region 2,4 wk ahead,2011/2012,7,1.3,0.0201953082
Delphi_BasisRegression,HHS Region 2,4 wk ahead,2011/2012,8,1.2,0.0033115307
Delphi_BasisRegression,HHS Region 2,4 wk ahead,2011/2012,9,1.1,0.0208417699
Delphi_BasisRegression,HHS Region 2,4 wk ahead,2011/2012,10,1.3,0.1746080934
Delphi_BasisRegression,HHS Region 2,4 wk ahead,2011/2012,11,1.1,0.0526012183
Delphi_BasisRegression,HHS Region 2,4 wk ahead,2011/2012,12,1.1,0.0831988229
Delphi_BasisRegression,HHS Region 2,4 wk ahead,2011/2012,13,0.9,0.0189171101
Delphi_BasisRegression,HHS Region 2,4 wk ahead,2011/2012,14,1,0.1266124461
Delphi_BasisRegression,HHS Region 2,4 wk ahead,2011/2012,15,0.9,0.0723515504
Delphi_BasisRegression,HHS Region 2,4 wk ahead,2011/2012,16,0.9,0.0856222447
Delphi_BasisRegression,HHS Region 2,4 wk ahead,2011/2012,17,0.7,0.0313416037
Delphi_BasisRegression,HHS Region 2,4 wk ahead,2011/2012,18,0.7,0.0373732786
Delphi_BasisRegression,HHS Region 3,4 wk ahead,2011/2012,43,1.6,0.1093560619
