model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
ReichLab_sarima_seasonal_difference_TRUE,US National,4 wk ahead,2011/2012,43,1.6,0.777
ReichLab_sarima_seasonal_difference_TRUE,US National,4 wk ahead,2011/2012,44,1.3,0.6788
ReichLab_sarima_seasonal_difference_TRUE,US National,4 wk ahead,2011/2012,45,1.5,0.7381
ReichLab_sarima_seasonal_difference_TRUE,US National,4 wk ahead,2011/2012,46,1.6,0.5599
ReichLab_sarima_seasonal_difference_TRUE,US National,4 wk ahead,2011/2012,47,1.8,0.4243
ReichLab_sarima_seasonal_difference_TRUE,US National,4 wk ahead,2011/2012,48,2.1,0.6509
ReichLab_sarima_seasonal_difference_TRUE,US National,4 wk ahead,2011/2012,49,1.8,0.7793
ReichLab_sarima_seasonal_difference_TRUE,US National,4 wk ahead,2011/2012,50,1.6,0.5054
ReichLab_sarima_seasonal_difference_TRUE,US National,4 wk ahead,2011/2012,51,1.6,0.5591
ReichLab_sarima_seasonal_difference_TRUE,US National,4 wk ahead,2011/2012,52,1.8,0.4094
ReichLab_sarima_seasonal_difference_TRUE,US National,4 wk ahead,2011/2012,1,2,0.3411
ReichLab_sarima_seasonal_difference_TRUE,US National,4 wk ahead,2011/2012,2,1.9,0.5286
ReichLab_sarima_seasonal_difference_TRUE,US National,4 wk ahead,2011/2012,3,2.1,0.6937
ReichLab_sarima_seasonal_difference_TRUE,US National,4 wk ahead,2011/2012,4,2.2,0.7785
ReichLab_sarima_seasonal_difference_TRUE,US National,4 wk ahead,2011/2012,5,2.2,0.8117
ReichLab_sarima_seasonal_difference_TRUE,US National,4 wk ahead,2011/2012,6,2.2,0.8047
ReichLab_sarima_seasonal_difference_TRUE,US National,4 wk ahead,2011/2012,7,2.4,0.9169
ReichLab_sarima_seasonal_difference_TRUE,US National,4 wk ahead,2011/2012,8,2,0.872
ReichLab_sarima_seasonal_difference_TRUE,US National,4 wk ahead,2011/2012,9,1.9,0.8231
ReichLab_sarima_seasonal_difference_TRUE,US National,4 wk ahead,2011/2012,10,1.7,0.789
ReichLab_sarima_seasonal_difference_TRUE,US National,4 wk ahead,2011/2012,11,1.5,0.5942
ReichLab_sarima_seasonal_difference_TRUE,US National,4 wk ahead,2011/2012,12,1.4,0.5965
ReichLab_sarima_seasonal_difference_TRUE,US National,4 wk ahead,2011/2012,13,1.3,0.6939
ReichLab_sarima_seasonal_difference_TRUE,US National,4 wk ahead,2011/2012,14,1.5,0.7967
ReichLab_sarima_seasonal_difference_TRUE,US National,4 wk ahead,2011/2012,15,1.4,0.7369
ReichLab_sarima_seasonal_difference_TRUE,US National,4 wk ahead,2011/2012,16,1.3,0.8254
ReichLab_sarima_seasonal_difference_TRUE,US National,4 wk ahead,2011/2012,17,1.3,0.8248
ReichLab_sarima_seasonal_difference_TRUE,US National,4 wk ahead,2011/2012,18,1.3,0.4832
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,4 wk ahead,2011/2012,43,0.7,0.2399
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,4 wk ahead,2011/2012,44,0.6,0.3981
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,4 wk ahead,2011/2012,45,0.6,0.4078
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,4 wk ahead,2011/2012,46,0.8,0.6383
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,4 wk ahead,2011/2012,47,0.9,0.5918
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,4 wk ahead,2011/2012,48,1,0.5611
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,4 wk ahead,2011/2012,49,0.9,0.6178
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,4 wk ahead,2011/2012,50,0.8,0.4931
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,4 wk ahead,2011/2012,51,0.8,0.4058
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,4 wk ahead,2011/2012,52,0.8,0.3265
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,4 wk ahead,2011/2012,1,0.8,0.2431
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,4 wk ahead,2011/2012,2,0.8,0.2333
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,4 wk ahead,2011/2012,3,0.9,0.1954
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,4 wk ahead,2011/2012,4,0.9,0.282
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,4 wk ahead,2011/2012,5,0.8,0.4249
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,4 wk ahead,2011/2012,6,0.8,0.4063
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,4 wk ahead,2011/2012,7,0.9,0.6627
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,4 wk ahead,2011/2012,8,0.8,0.6009
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,4 wk ahead,2011/2012,9,0.6,0.3645
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,4 wk ahead,2011/2012,10,0.8,0.6222
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,4 wk ahead,2011/2012,11,0.9,0.7055
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,4 wk ahead,2011/2012,12,0.8,0.6587
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,4 wk ahead,2011/2012,13,0.6,0.666
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,4 wk ahead,2011/2012,14,0.5,0.4636
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,4 wk ahead,2011/2012,15,0.6,0.6806
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,4 wk ahead,2011/2012,16,0.5,0.5565
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,4 wk ahead,2011/2012,17,0.6,0.5891
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 1,4 wk ahead,2011/2012,18,0.6,0.5941
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 2,4 wk ahead,2011/2012,43,1.3,0.4562
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 2,4 wk ahead,2011/2012,44,1.3,0.4549
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 2,4 wk ahead,2011/2012,45,1.4,0.5239
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 2,4 wk ahead,2011/2012,46,1.3,0.3837
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 2,4 wk ahead,2011/2012,47,1.2,0.2096
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 2,4 wk ahead,2011/2012,48,1.2,0.1613
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 2,4 wk ahead,2011/2012,49,1.3,0.3534
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 2,4 wk ahead,2011/2012,50,1,0.1719
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 2,4 wk ahead,2011/2012,51,1.1,0.2948
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 2,4 wk ahead,2011/2012,52,1,0.1425
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 2,4 wk ahead,2011/2012,1,1.1,0.1971
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 2,4 wk ahead,2011/2012,2,1,0.1402
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 2,4 wk ahead,2011/2012,3,1.1,0.1783
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 2,4 wk ahead,2011/2012,4,1.3,0.2684
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 2,4 wk ahead,2011/2012,5,1.2,0.3847
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 2,4 wk ahead,2011/2012,6,1.3,0.5065
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 2,4 wk ahead,2011/2012,7,1.3,0.6153
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 2,4 wk ahead,2011/2012,8,1.2,0.5521
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 2,4 wk ahead,2011/2012,9,1.1,0.4525
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 2,4 wk ahead,2011/2012,10,1.3,0.6772
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 2,4 wk ahead,2011/2012,11,1.1,0.582
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 2,4 wk ahead,2011/2012,12,1.1,0.5527
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 2,4 wk ahead,2011/2012,13,0.9,0.3512
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 2,4 wk ahead,2011/2012,14,1,0.3625
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 2,4 wk ahead,2011/2012,15,0.9,0.2611
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 2,4 wk ahead,2011/2012,16,0.9,0.2074
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 2,4 wk ahead,2011/2012,17,0.7,0.0652
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 2,4 wk ahead,2011/2012,18,0.7,0.0955
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 3,4 wk ahead,2011/2012,43,1.6,0.4491
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 3,4 wk ahead,2011/2012,44,1.5,0.437
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 3,4 wk ahead,2011/2012,45,1.3,0.4935
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 3,4 wk ahead,2011/2012,46,1.5,0.4891
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 3,4 wk ahead,2011/2012,47,1.8,0.3785
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 3,4 wk ahead,2011/2012,48,2.1,0.3797
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 3,4 wk ahead,2011/2012,49,1.7,0.3412
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 3,4 wk ahead,2011/2012,50,1.5,0.3381
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 3,4 wk ahead,2011/2012,51,1.6,0.1354
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 3,4 wk ahead,2011/2012,52,1.5,0.0892
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 3,4 wk ahead,2011/2012,1,1.5,0.0583
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 3,4 wk ahead,2011/2012,2,1.6,0.1136
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 3,4 wk ahead,2011/2012,3,1.7,0.2122
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 3,4 wk ahead,2011/2012,4,1.5,0.3539
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 3,4 wk ahead,2011/2012,5,1.7,0.5577
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 3,4 wk ahead,2011/2012,6,1.6,0.5824
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 3,4 wk ahead,2011/2012,7,1.9,0.8015
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 3,4 wk ahead,2011/2012,8,1.4,0.7455
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 3,4 wk ahead,2011/2012,9,1.4,0.6854
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 3,4 wk ahead,2011/2012,10,1.3,0.6796
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 3,4 wk ahead,2011/2012,11,1.2,0.5041
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 3,4 wk ahead,2011/2012,12,1.1,0.5389
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 3,4 wk ahead,2011/2012,13,1.1,0.7503
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 3,4 wk ahead,2011/2012,14,1.3,0.7254
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 3,4 wk ahead,2011/2012,15,1.5,0.6877
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 3,4 wk ahead,2011/2012,16,1,0.5189
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 3,4 wk ahead,2011/2012,17,1.1,0.6919
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 3,4 wk ahead,2011/2012,18,0.7,0.3116
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 4,4 wk ahead,2011/2012,43,1.7,0.5651
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 4,4 wk ahead,2011/2012,44,1.3,0.5232
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 4,4 wk ahead,2011/2012,45,1.7,0.5987
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 4,4 wk ahead,2011/2012,46,1.7,0.4824
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 4,4 wk ahead,2011/2012,47,2,0.4165
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 4,4 wk ahead,2011/2012,48,2.3,0.6596
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 4,4 wk ahead,2011/2012,49,1.6,0.5281
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 4,4 wk ahead,2011/2012,50,1.5,0.3757
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 4,4 wk ahead,2011/2012,51,1.7,0.3703
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 4,4 wk ahead,2011/2012,52,1.7,0.1877
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 4,4 wk ahead,2011/2012,1,1.8,0.1883
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 4,4 wk ahead,2011/2012,2,1.9,0.499
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 4,4 wk ahead,2011/2012,3,2,0.5071
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 4,4 wk ahead,2011/2012,4,2,0.607
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 4,4 wk ahead,2011/2012,5,2.1,0.8518
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 4,4 wk ahead,2011/2012,6,2.3,0.8567
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 4,4 wk ahead,2011/2012,7,2.2,0.867
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 4,4 wk ahead,2011/2012,8,1.9,0.865
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 4,4 wk ahead,2011/2012,9,1.7,0.7238
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 4,4 wk ahead,2011/2012,10,1.6,0.7901
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 4,4 wk ahead,2011/2012,11,1.4,0.6751
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 4,4 wk ahead,2011/2012,12,1.4,0.7362
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 4,4 wk ahead,2011/2012,13,1.3,0.6678
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 4,4 wk ahead,2011/2012,14,1.5,0.7686
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 4,4 wk ahead,2011/2012,15,1.4,0.736
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 4,4 wk ahead,2011/2012,16,1.4,0.7945
