model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
LANL_DBMplus,US National,4 wk ahead,2011/2012,43,1.6,0.4090115744
LANL_DBMplus,US National,4 wk ahead,2011/2012,44,1.3,0.221499214
LANL_DBMplus,US National,4 wk ahead,2011/2012,45,1.5,0.335473206
LANL_DBMplus,US National,4 wk ahead,2011/2012,46,1.6,0.4083495208
LANL_DBMplus,US National,4 wk ahead,2011/2012,47,1.8,0.2611428756
LANL_DBMplus,US National,4 wk ahead,2011/2012,48,2.1,0.3566296262
LANL_DBMplus,US National,4 wk ahead,2011/2012,49,1.8,0.265446234
LANL_DBMplus,US National,4 wk ahead,2011/2012,50,1.6,0.2666697928
LANL_DBMplus,US National,4 wk ahead,2011/2012,51,1.6,0.222974164
LANL_DBMplus,US National,4 wk ahead,2011/2012,52,1.8,0.3028523256
LANL_DBMplus,US National,4 wk ahead,2011/2012,1,2,0.2387335754
LANL_DBMplus,US National,4 wk ahead,2011/2012,2,1.9,0.248283085
LANL_DBMplus,US National,4 wk ahead,2011/2012,3,2.1,0.3082996152
LANL_DBMplus,US National,4 wk ahead,2011/2012,4,2.2,0.5311313498
LANL_DBMplus,US National,4 wk ahead,2011/2012,5,2.2,0.7171687426
LANL_DBMplus,US National,4 wk ahead,2011/2012,6,2.2,0.7880086096
LANL_DBMplus,US National,4 wk ahead,2011/2012,7,2.4,0.907279046
LANL_DBMplus,US National,4 wk ahead,2011/2012,8,2,0.7938665576
LANL_DBMplus,US National,4 wk ahead,2011/2012,9,1.9,0.795471388
LANL_DBMplus,US National,4 wk ahead,2011/2012,10,1.7,0.777826386
LANL_DBMplus,US National,4 wk ahead,2011/2012,11,1.5,0.7399887022
LANL_DBMplus,US National,4 wk ahead,2011/2012,12,1.4,0.7660895896
LANL_DBMplus,US National,4 wk ahead,2011/2012,13,1.3,0.7690186054
LANL_DBMplus,US National,4 wk ahead,2011/2012,14,1.5,0.8313522916
LANL_DBMplus,US National,4 wk ahead,2011/2012,15,1.4,0.8180608846
LANL_DBMplus,US National,4 wk ahead,2011/2012,16,1.3,0.8362171114
LANL_DBMplus,US National,4 wk ahead,2011/2012,17,1.3,0.8007972226
LANL_DBMplus,US National,4 wk ahead,2011/2012,18,1.3,0.7319434308
LANL_DBMplus,HHS Region 1,4 wk ahead,2011/2012,43,0.7,0.1669090324
LANL_DBMplus,HHS Region 1,4 wk ahead,2011/2012,44,0.6,0.2996007366
LANL_DBMplus,HHS Region 1,4 wk ahead,2011/2012,45,0.6,0.2572292412
LANL_DBMplus,HHS Region 1,4 wk ahead,2011/2012,46,0.8,0.272557066
LANL_DBMplus,HHS Region 1,4 wk ahead,2011/2012,47,0.9,0.3427851602
LANL_DBMplus,HHS Region 1,4 wk ahead,2011/2012,48,1,0.592430113
LANL_DBMplus,HHS Region 1,4 wk ahead,2011/2012,49,0.9,0.6665300078
LANL_DBMplus,HHS Region 1,4 wk ahead,2011/2012,50,0.8,0.4205262838
LANL_DBMplus,HHS Region 1,4 wk ahead,2011/2012,51,0.8,0.7244094664
LANL_DBMplus,HHS Region 1,4 wk ahead,2011/2012,52,0.8,0.2652744262
LANL_DBMplus,HHS Region 1,4 wk ahead,2011/2012,1,0.8,0.157359505
LANL_DBMplus,HHS Region 1,4 wk ahead,2011/2012,2,0.8,0.0097212908
LANL_DBMplus,HHS Region 1,4 wk ahead,2011/2012,3,0.9,0.0117577362
LANL_DBMplus,HHS Region 1,4 wk ahead,2011/2012,4,0.9,0.1094108218
LANL_DBMplus,HHS Region 1,4 wk ahead,2011/2012,5,0.8,0.3311489326
LANL_DBMplus,HHS Region 1,4 wk ahead,2011/2012,6,0.8,0.6807139404
LANL_DBMplus,HHS Region 1,4 wk ahead,2011/2012,7,0.9,0.9055317724
LANL_DBMplus,HHS Region 1,4 wk ahead,2011/2012,8,0.8,0.7002443844
LANL_DBMplus,HHS Region 1,4 wk ahead,2011/2012,9,0.6,0.6412209874
LANL_DBMplus,HHS Region 1,4 wk ahead,2011/2012,10,0.8,0.9660594404
LANL_DBMplus,HHS Region 1,4 wk ahead,2011/2012,11,0.9,0.9677649014
LANL_DBMplus,HHS Region 1,4 wk ahead,2011/2012,12,0.8,0.8988609848
LANL_DBMplus,HHS Region 1,4 wk ahead,2011/2012,13,0.6,0.9080291278
LANL_DBMplus,HHS Region 1,4 wk ahead,2011/2012,14,0.5,0.8318425704
LANL_DBMplus,HHS Region 1,4 wk ahead,2011/2012,15,0.6,0.928552863
LANL_DBMplus,HHS Region 1,4 wk ahead,2011/2012,16,0.5,0.9195647304
LANL_DBMplus,HHS Region 1,4 wk ahead,2011/2012,17,0.6,0.9831723104
LANL_DBMplus,HHS Region 1,4 wk ahead,2011/2012,18,0.6,0.9835034504
LANL_DBMplus,HHS Region 2,4 wk ahead,2011/2012,43,1.3,0.29598037
LANL_DBMplus,HHS Region 2,4 wk ahead,2011/2012,44,1.3,0.0579716702
LANL_DBMplus,HHS Region 2,4 wk ahead,2011/2012,45,1.4,0.260279704
LANL_DBMplus,HHS Region 2,4 wk ahead,2011/2012,46,1.3,0.1668796722
LANL_DBMplus,HHS Region 2,4 wk ahead,2011/2012,47,1.2,0.0218394
LANL_DBMplus,HHS Region 2,4 wk ahead,2011/2012,48,1.2,0.038059747
LANL_DBMplus,HHS Region 2,4 wk ahead,2011/2012,49,1.3,0.1493352198
LANL_DBMplus,HHS Region 2,4 wk ahead,2011/2012,50,1,0.1465361696
LANL_DBMplus,HHS Region 2,4 wk ahead,2011/2012,51,1.1,0.2962108454
LANL_DBMplus,HHS Region 2,4 wk ahead,2011/2012,52,1,0.194535152
LANL_DBMplus,HHS Region 2,4 wk ahead,2011/2012,1,1.1,0.1333453526
LANL_DBMplus,HHS Region 2,4 wk ahead,2011/2012,2,1,0.130646862
LANL_DBMplus,HHS Region 2,4 wk ahead,2011/2012,3,1.1,0.2925695392
LANL_DBMplus,HHS Region 2,4 wk ahead,2011/2012,4,1.3,0.7928525314
LANL_DBMplus,HHS Region 2,4 wk ahead,2011/2012,5,1.2,0.0754658358
LANL_DBMplus,HHS Region 2,4 wk ahead,2011/2012,6,1.3,0.9166566664
LANL_DBMplus,HHS Region 2,4 wk ahead,2011/2012,7,1.3,0.9504215734
LANL_DBMplus,HHS Region 2,4 wk ahead,2011/2012,8,1.2,0.8235877548
LANL_DBMplus,HHS Region 2,4 wk ahead,2011/2012,9,1.1,0.4163737904
LANL_DBMplus,HHS Region 2,4 wk ahead,2011/2012,10,1.3,0.7729908306
LANL_DBMplus,HHS Region 2,4 wk ahead,2011/2012,11,1.1,0.7467390508
LANL_DBMplus,HHS Region 2,4 wk ahead,2011/2012,12,1.1,0.8347924572
LANL_DBMplus,HHS Region 2,4 wk ahead,2011/2012,13,0.9,0.6979775354
LANL_DBMplus,HHS Region 2,4 wk ahead,2011/2012,14,1,0.7771434178
LANL_DBMplus,HHS Region 2,4 wk ahead,2011/2012,15,0.9,0.5579529878
LANL_DBMplus,HHS Region 2,4 wk ahead,2011/2012,16,0.9,0.7264459808
LANL_DBMplus,HHS Region 2,4 wk ahead,2011/2012,17,0.7,0.1675710882
LANL_DBMplus,HHS Region 2,4 wk ahead,2011/2012,18,0.7,0.0073538194
LANL_DBMplus,HHS Region 3,4 wk ahead,2011/2012,43,1.6,0.1872231916
LANL_DBMplus,HHS Region 3,4 wk ahead,2011/2012,44,1.5,0.3765206058
LANL_DBMplus,HHS Region 3,4 wk ahead,2011/2012,45,1.3,0.261553532
LANL_DBMplus,HHS Region 3,4 wk ahead,2011/2012,46,1.5,0.7641537142
LANL_DBMplus,HHS Region 3,4 wk ahead,2011/2012,47,1.8,0.2343296506
LANL_DBMplus,HHS Region 3,4 wk ahead,2011/2012,48,2.1,0.4086009152
LANL_DBMplus,HHS Region 3,4 wk ahead,2011/2012,49,1.7,0.2551341004
LANL_DBMplus,HHS Region 3,4 wk ahead,2011/2012,50,1.5,0.6426666372
LANL_DBMplus,HHS Region 3,4 wk ahead,2011/2012,51,1.6,0.2166846408
LANL_DBMplus,HHS Region 3,4 wk ahead,2011/2012,52,1.5,0.1471185988
LANL_DBMplus,HHS Region 3,4 wk ahead,2011/2012,1,1.5,0.0732994928
LANL_DBMplus,HHS Region 3,4 wk ahead,2011/2012,2,1.6,0.1379001268
LANL_DBMplus,HHS Region 3,4 wk ahead,2011/2012,3,1.7,0.1449019736
LANL_DBMplus,HHS Region 3,4 wk ahead,2011/2012,4,1.5,0.6304186126
LANL_DBMplus,HHS Region 3,4 wk ahead,2011/2012,5,1.7,0.5752376064
LANL_DBMplus,HHS Region 3,4 wk ahead,2011/2012,6,1.6,0.7367286936
