model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
Protea_Springbok,US National,4 wk ahead,2011/2012,43,1.6,0.322
Protea_Springbok,US National,4 wk ahead,2011/2012,44,1.3,0.074
Protea_Springbok,US National,4 wk ahead,2011/2012,45,1.5,0.246
Protea_Springbok,US National,4 wk ahead,2011/2012,46,1.6,0.202
Protea_Springbok,US National,4 wk ahead,2011/2012,47,1.8,0.42
Protea_Springbok,US National,4 wk ahead,2011/2012,48,2.1,0.798
Protea_Springbok,US National,4 wk ahead,2011/2012,49,1.8,0.66
Protea_Springbok,US National,4 wk ahead,2011/2012,50,1.6,0.286
Protea_Springbok,US National,4 wk ahead,2011/2012,51,1.6,0.37
Protea_Springbok,US National,4 wk ahead,2011/2012,52,1.8,0.176
Protea_Springbok,US National,4 wk ahead,2011/2012,1,2,0.754
Protea_Springbok,US National,4 wk ahead,2011/2012,2,1.9,0.948
Protea_Springbok,US National,4 wk ahead,2011/2012,3,2.1,0.938
Protea_Springbok,US National,4 wk ahead,2011/2012,4,2.2,0.938
Protea_Springbok,US National,4 wk ahead,2011/2012,5,2.2,0.9
Protea_Springbok,US National,4 wk ahead,2011/2012,6,2.2,0.934
Protea_Springbok,US National,4 wk ahead,2011/2012,7,2.4,0.974
Protea_Springbok,US National,4 wk ahead,2011/2012,8,2,0.878
Protea_Springbok,US National,4 wk ahead,2011/2012,9,1.9,0.766
Protea_Springbok,US National,4 wk ahead,2011/2012,10,1.7,0.618
Protea_Springbok,US National,4 wk ahead,2011/2012,11,1.5,0.234
Protea_Springbok,US National,4 wk ahead,2011/2012,12,1.4,0.47
Protea_Springbok,US National,4 wk ahead,2011/2012,13,1.3,0.63
Protea_Springbok,US National,4 wk ahead,2011/2012,14,1.5,0.856
Protea_Springbok,US National,4 wk ahead,2011/2012,15,1.4,0.93
Protea_Springbok,US National,4 wk ahead,2011/2012,16,1.3,0.908
Protea_Springbok,US National,4 wk ahead,2011/2012,17,1.3,0.986
Protea_Springbok,US National,4 wk ahead,2011/2012,18,1.3,0.84
Protea_Springbok,HHS Region 1,4 wk ahead,2011/2012,43,0.7,0.3
Protea_Springbok,HHS Region 1,4 wk ahead,2011/2012,44,0.6,0.15
Protea_Springbok,HHS Region 1,4 wk ahead,2011/2012,45,0.6,0.058
Protea_Springbok,HHS Region 1,4 wk ahead,2011/2012,46,0.8,0.24
Protea_Springbok,HHS Region 1,4 wk ahead,2011/2012,47,0.9,0.374
Protea_Springbok,HHS Region 1,4 wk ahead,2011/2012,48,1,0.416
Protea_Springbok,HHS Region 1,4 wk ahead,2011/2012,49,0.9,0.304
Protea_Springbok,HHS Region 1,4 wk ahead,2011/2012,50,0.8,0.374
Protea_Springbok,HHS Region 1,4 wk ahead,2011/2012,51,0.8,0.512
Protea_Springbok,HHS Region 1,4 wk ahead,2011/2012,52,0.8,0.152
Protea_Springbok,HHS Region 1,4 wk ahead,2011/2012,1,0.8,0.224
Protea_Springbok,HHS Region 1,4 wk ahead,2011/2012,2,0.8,0.258585858
Protea_Springbok,HHS Region 1,4 wk ahead,2011/2012,3,0.9,0.206521743
Protea_Springbok,HHS Region 1,4 wk ahead,2011/2012,4,0.9,0.178
Protea_Springbok,HHS Region 1,4 wk ahead,2011/2012,5,0.8,0.324
Protea_Springbok,HHS Region 1,4 wk ahead,2011/2012,6,0.8,0.764
Protea_Springbok,HHS Region 1,4 wk ahead,2011/2012,7,0.9,0.97
Protea_Springbok,HHS Region 1,4 wk ahead,2011/2012,8,0.8,0.822
Protea_Springbok,HHS Region 1,4 wk ahead,2011/2012,9,0.6,0.718
Protea_Springbok,HHS Region 1,4 wk ahead,2011/2012,10,0.8,0.966315796
Protea_Springbok,HHS Region 1,4 wk ahead,2011/2012,11,0.9,0.982
Protea_Springbok,HHS Region 1,4 wk ahead,2011/2012,12,0.8,0.986
Protea_Springbok,HHS Region 1,4 wk ahead,2011/2012,13,0.6,0.99
Protea_Springbok,HHS Region 1,4 wk ahead,2011/2012,14,0.5,0.97
Protea_Springbok,HHS Region 1,4 wk ahead,2011/2012,15,0.6,0.99
Protea_Springbok,HHS Region 1,4 wk ahead,2011/2012,16,0.5,0.952
Protea_Springbok,HHS Region 1,4 wk ahead,2011/2012,17,0.6,0.992
Protea_Springbok,HHS Region 1,4 wk ahead,2011/2012,18,0.6,0.976
Protea_Springbok,HHS Region 2,4 wk ahead,2011/2012,43,1.3,0.196
Protea_Springbok,HHS Region 2,4 wk ahead,2011/2012,44,1.3,0.134
Protea_Springbok,HHS Region 2,4 wk ahead,2011/2012,45,1.4,0.108
Protea_Springbok,HHS Region 2,4 wk ahead,2011/2012,46,1.3,0.038
Protea_Springbok,HHS Region 2,4 wk ahead,2011/2012,47,1.2,0.03
Protea_Springbok,HHS Region 2,4 wk ahead,2011/2012,48,1.2,0.006
Protea_Springbok,HHS Region 2,4 wk ahead,2011/2012,49,1.3,0.056
Protea_Springbok,HHS Region 2,4 wk ahead,2011/2012,50,1,0.04
Protea_Springbok,HHS Region 2,4 wk ahead,2011/2012,51,1.1,0.146464651
Protea_Springbok,HHS Region 2,4 wk ahead,2011/2012,52,1,0.087398371
Protea_Springbok,HHS Region 2,4 wk ahead,2011/2012,1,1.1,0.072289152
Protea_Springbok,HHS Region 2,4 wk ahead,2011/2012,2,1,0.171026152
Protea_Springbok,HHS Region 2,4 wk ahead,2011/2012,3,1.1,0.141612191
Protea_Springbok,HHS Region 2,4 wk ahead,2011/2012,4,1.3,0.39
Protea_Springbok,HHS Region 2,4 wk ahead,2011/2012,5,1.2,0.538461526
Protea_Springbok,HHS Region 2,4 wk ahead,2011/2012,6,1.3,0.7598039
Protea_Springbok,HHS Region 2,4 wk ahead,2011/2012,7,1.3,0.745867749
Protea_Springbok,HHS Region 2,4 wk ahead,2011/2012,8,1.2,0.676
Protea_Springbok,HHS Region 2,4 wk ahead,2011/2012,9,1.1,0.626
Protea_Springbok,HHS Region 2,4 wk ahead,2011/2012,10,1.3,0.916
Protea_Springbok,HHS Region 2,4 wk ahead,2011/2012,11,1.1,0.86
Protea_Springbok,HHS Region 2,4 wk ahead,2011/2012,12,1.1,0.904
Protea_Springbok,HHS Region 2,4 wk ahead,2011/2012,13,0.9,0.893787614
Protea_Springbok,HHS Region 2,4 wk ahead,2011/2012,14,1,0.936
Protea_Springbok,HHS Region 2,4 wk ahead,2011/2012,15,0.9,0.906
Protea_Springbok,HHS Region 2,4 wk ahead,2011/2012,16,0.9,0.876
Protea_Springbok,HHS Region 2,4 wk ahead,2011/2012,17,0.7,0.59
Protea_Springbok,HHS Region 2,4 wk ahead,2011/2012,18,0.7,0.444
Protea_Springbok,HHS Region 3,4 wk ahead,2011/2012,43,1.6,0.426
Protea_Springbok,HHS Region 3,4 wk ahead,2011/2012,44,1.5,0.384
Protea_Springbok,HHS Region 3,4 wk ahead,2011/2012,45,1.3,0.228
Protea_Springbok,HHS Region 3,4 wk ahead,2011/2012,46,1.5,0.22
Protea_Springbok,HHS Region 3,4 wk ahead,2011/2012,47,1.8,0.224
Protea_Springbok,HHS Region 3,4 wk ahead,2011/2012,48,2.1,0.418
Protea_Springbok,HHS Region 3,4 wk ahead,2011/2012,49,1.7,0.134
Protea_Springbok,HHS Region 3,4 wk ahead,2011/2012,50,1.5,0.11
Protea_Springbok,HHS Region 3,4 wk ahead,2011/2012,51,1.6,0.074
Protea_Springbok,HHS Region 3,4 wk ahead,2011/2012,52,1.5,0.052
Protea_Springbok,HHS Region 3,4 wk ahead,2011/2012,1,1.5,0.018
Protea_Springbok,HHS Region 3,4 wk ahead,2011/2012,2,1.6,0.012
Protea_Springbok,HHS Region 3,4 wk ahead,2011/2012,3,1.7,0.056
Protea_Springbok,HHS Region 3,4 wk ahead,2011/2012,4,1.5,0.064
Protea_Springbok,HHS Region 3,4 wk ahead,2011/2012,5,1.7,0.246
Protea_Springbok,HHS Region 3,4 wk ahead,2011/2012,6,1.6,0.418
Protea_Springbok,HHS Region 3,4 wk ahead,2011/2012,7,1.9,0.816
Protea_Springbok,HHS Region 3,4 wk ahead,2011/2012,8,1.4,0.676
Protea_Springbok,HHS Region 3,4 wk ahead,2011/2012,9,1.4,0.638
Protea_Springbok,HHS Region 3,4 wk ahead,2011/2012,10,1.3,0.76
Protea_Springbok,HHS Region 3,4 wk ahead,2011/2012,11,1.2,0.744
Protea_Springbok,HHS Region 3,4 wk ahead,2011/2012,12,1.1,0.822
Protea_Springbok,HHS Region 3,4 wk ahead,2011/2012,13,1.1,0.872
Protea_Springbok,HHS Region 3,4 wk ahead,2011/2012,14,1.3,0.92
Protea_Springbok,HHS Region 3,4 wk ahead,2011/2012,15,1.5,0.878
Protea_Springbok,HHS Region 3,4 wk ahead,2011/2012,16,1,0.518
Protea_Springbok,HHS Region 3,4 wk ahead,2011/2012,17,1.1,0.704
Protea_Springbok,HHS Region 3,4 wk ahead,2011/2012,18,0.7,0.07
Protea_Springbok,HHS Region 4,4 wk ahead,2011/2012,43,1.7,0.478
Protea_Springbok,HHS Region 4,4 wk ahead,2011/2012,44,1.3,0.234
Protea_Springbok,HHS Region 4,4 wk ahead,2011/2012,45,1.7,0.368
Protea_Springbok,HHS Region 4,4 wk ahead,2011/2012,46,1.7,0.394
Protea_Springbok,HHS Region 4,4 wk ahead,2011/2012,47,2,0.458
Protea_Springbok,HHS Region 4,4 wk ahead,2011/2012,48,2.3,0.826
Protea_Springbok,HHS Region 4,4 wk ahead,2011/2012,49,1.6,0.314
Protea_Springbok,HHS Region 4,4 wk ahead,2011/2012,50,1.5,0.17
Protea_Springbok,HHS Region 4,4 wk ahead,2011/2012,51,1.7,0.36
Protea_Springbok,HHS Region 4,4 wk ahead,2011/2012,52,1.7,0.132
Protea_Springbok,HHS Region 4,4 wk ahead,2011/2012,1,1.8,0.518
Protea_Springbok,HHS Region 4,4 wk ahead,2011/2012,2,1.9,0.858
Protea_Springbok,HHS Region 4,4 wk ahead,2011/2012,3,2,0.8
Protea_Springbok,HHS Region 4,4 wk ahead,2011/2012,4,2,0.826
Protea_Springbok,HHS Region 4,4 wk ahead,2011/2012,5,2.1,0.902
Protea_Springbok,HHS Region 4,4 wk ahead,2011/2012,6,2.3,0.976
Protea_Springbok,HHS Region 4,4 wk ahead,2011/2012,7,2.2,0.912
Protea_Springbok,HHS Region 4,4 wk ahead,2011/2012,8,1.9,0.89
Protea_Springbok,HHS Region 4,4 wk ahead,2011/2012,9,1.7,0.862
Protea_Springbok,HHS Region 4,4 wk ahead,2011/2012,10,1.6,0.72
Protea_Springbok,HHS Region 4,4 wk ahead,2011/2012,11,1.4,0.7
Protea_Springbok,HHS Region 4,4 wk ahead,2011/2012,12,1.4,0.838
Protea_Springbok,HHS Region 4,4 wk ahead,2011/2012,13,1.3,0.876
Protea_Springbok,HHS Region 4,4 wk ahead,2011/2012,14,1.5,0.936
Protea_Springbok,HHS Region 4,4 wk ahead,2011/2012,15,1.4,0.946
Protea_Springbok,HHS Region 4,4 wk ahead,2011/2012,16,1.4,0.97
Protea_Springbok,HHS Region 4,4 wk ahead,2011/2012,17,1.5,0.982
Protea_Springbok,HHS Region 4,4 wk ahead,2011/2012,18,1.7,0.988
Protea_Springbok,HHS Region 5,4 wk ahead,2011/2012,43,1.2,0.418
Protea_Springbok,HHS Region 5,4 wk ahead,2011/2012,44,1.1,0.15
Protea_Springbok,HHS Region 5,4 wk ahead,2011/2012,45,1,0.026
Protea_Springbok,HHS Region 5,4 wk ahead,2011/2012,46,1.1,0.036
Protea_Springbok,HHS Region 5,4 wk ahead,2011/2012,47,1.2,0.022
Protea_Springbok,HHS Region 5,4 wk ahead,2011/2012,48,1.5,0.198
Protea_Springbok,HHS Region 5,4 wk ahead,2011/2012,49,1.2,0.002
Protea_Springbok,HHS Region 5,4 wk ahead,2011/2012,50,1.2,0
Protea_Springbok,HHS Region 5,4 wk ahead,2011/2012,51,1.2,0
Protea_Springbok,HHS Region 5,4 wk ahead,2011/2012,52,1.3,0
Protea_Springbok,HHS Region 5,4 wk ahead,2011/2012,1,1.5,0.032
Protea_Springbok,HHS Region 5,4 wk ahead,2011/2012,2,1.4,0.004
Protea_Springbok,HHS Region 5,4 wk ahead,2011/2012,3,1.6,0.036
Protea_Springbok,HHS Region 5,4 wk ahead,2011/2012,4,1.8,0.148
Protea_Springbok,HHS Region 5,4 wk ahead,2011/2012,5,1.8,0.206
Protea_Springbok,HHS Region 5,4 wk ahead,2011/2012,6,2,0.342
Protea_Springbok,HHS Region 5,4 wk ahead,2011/2012,7,2.4,0.772
Protea_Springbok,HHS Region 5,4 wk ahead,2011/2012,8,1.9,0.458
Protea_Springbok,HHS Region 5,4 wk ahead,2011/2012,9,1.3,0.122
Protea_Springbok,HHS Region 5,4 wk ahead,2011/2012,10,1.4,0.332
Protea_Springbok,HHS Region 5,4 wk ahead,2011/2012,11,1.2,0.218
Protea_Springbok,HHS Region 5,4 wk ahead,2011/2012,12,1,0.272
Protea_Springbok,HHS Region 5,4 wk ahead,2011/2012,13,0.9,0.52
Protea_Springbok,HHS Region 5,4 wk ahead,2011/2012,14,1,0.81
Protea_Springbok,HHS Region 5,4 wk ahead,2011/2012,15,1,0.948
Protea_Springbok,HHS Region 5,4 wk ahead,2011/2012,16,0.8,0.816
Protea_Springbok,HHS Region 5,4 wk ahead,2011/2012,17,0.7,0.856
Protea_Springbok,HHS Region 5,4 wk ahead,2011/2012,18,0.8,0.944
Protea_Springbok,HHS Region 6,4 wk ahead,2011/2012,43,2.1,0.232
Protea_Springbok,HHS Region 6,4 wk ahead,2011/2012,44,2.2,0.16
Protea_Springbok,HHS Region 6,4 wk ahead,2011/2012,45,2,0.11
Protea_Springbok,HHS Region 6,4 wk ahead,2011/2012,46,2.1,0.072
Protea_Springbok,HHS Region 6,4 wk ahead,2011/2012,47,2.2,0.112
Protea_Springbok,HHS Region 6,4 wk ahead,2011/2012,48,2.3,0.114
Protea_Springbok,HHS Region 6,4 wk ahead,2011/2012,49,2.1,0.18
Protea_Springbok,HHS Region 6,4 wk ahead,2011/2012,50,2.1,0.106
Protea_Springbok,HHS Region 6,4 wk ahead,2011/2012,51,2.2,0.198
Protea_Springbok,HHS Region 6,4 wk ahead,2011/2012,52,2.4,0.19
Protea_Springbok,HHS Region 6,4 wk ahead,2011/2012,1,2.5,0.28
Protea_Springbok,HHS Region 6,4 wk ahead,2011/2012,2,2.7,0.402
Protea_Springbok,HHS Region 6,4 wk ahead,2011/2012,3,3,0.67
Protea_Springbok,HHS Region 6,4 wk ahead,2011/2012,4,3.3,0.68
Protea_Springbok,HHS Region 6,4 wk ahead,2011/2012,5,3.5,0.82
Protea_Springbok,HHS Region 6,4 wk ahead,2011/2012,6,3.4,0.774
Protea_Springbok,HHS Region 6,4 wk ahead,2011/2012,7,4.1,0.952
Protea_Springbok,HHS Region 6,4 wk ahead,2011/2012,8,2.9,0.62
Protea_Springbok,HHS Region 6,4 wk ahead,2011/2012,9,2.6,0.546
Protea_Springbok,HHS Region 6,4 wk ahead,2011/2012,10,2.4,0.538
Protea_Springbok,HHS Region 6,4 wk ahead,2011/2012,11,1.9,0.16
Protea_Springbok,HHS Region 6,4 wk ahead,2011/2012,12,2,0.492
Protea_Springbok,HHS Region 6,4 wk ahead,2011/2012,13,1.9,0.546
Protea_Springbok,HHS Region 6,4 wk ahead,2011/2012,14,1.9,0.72
Protea_Springbok,HHS Region 6,4 wk ahead,2011/2012,15,1.9,0.812
Protea_Springbok,HHS Region 6,4 wk ahead,2011/2012,16,1.9,0.828
Protea_Springbok,HHS Region 6,4 wk ahead,2011/2012,17,1.9,0.906
Protea_Springbok,HHS Region 6,4 wk ahead,2011/2012,18,2.2,0.938
Protea_Springbok,HHS Region 7,4 wk ahead,2011/2012,43,0.9,0.5691382
Protea_Springbok,HHS Region 7,4 wk ahead,2011/2012,44,1,0.554
Protea_Springbok,HHS Region 7,4 wk ahead,2011/2012,45,0.8,0.406813616
Protea_Springbok,HHS Region 7,4 wk ahead,2011/2012,46,1.4,0.648
Protea_Springbok,HHS Region 7,4 wk ahead,2011/2012,47,1.4,0.606
Protea_Springbok,HHS Region 7,4 wk ahead,2011/2012,48,1.9,0.786
Protea_Springbok,HHS Region 7,4 wk ahead,2011/2012,49,1.5,0.686
Protea_Springbok,HHS Region 7,4 wk ahead,2011/2012,50,1.5,0.321931591
Protea_Springbok,HHS Region 7,4 wk ahead,2011/2012,51,1.6,0.232375958
Protea_Springbok,HHS Region 7,4 wk ahead,2011/2012,52,1.8,0.197938156
Protea_Springbok,HHS Region 7,4 wk ahead,2011/2012,1,2.6,0.454909836
Protea_Springbok,HHS Region 7,4 wk ahead,2011/2012,2,2.8,0.619433188
Protea_Springbok,HHS Region 7,4 wk ahead,2011/2012,3,3.1,0.820564515
Protea_Springbok,HHS Region 7,4 wk ahead,2011/2012,4,3,0.779116468
Protea_Springbok,HHS Region 7,4 wk ahead,2011/2012,5,3.4,0.862
Protea_Springbok,HHS Region 7,4 wk ahead,2011/2012,6,3.1,0.858
Protea_Springbok,HHS Region 7,4 wk ahead,2011/2012,7,2.6,0.876
Protea_Springbok,HHS Region 7,4 wk ahead,2011/2012,8,1.7,0.736
