model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
Protea_Kudu,US National,3 wk ahead,2012/2013,43,1.8,0.7572534294
Protea_Kudu,US National,3 wk ahead,2012/2013,44,2.3,0.840192864498
Protea_Kudu,US National,3 wk ahead,2012/2013,45,2.2,0.81817607353345
Protea_Kudu,US National,3 wk ahead,2012/2013,46,2.8,0.866254208032
Protea_Kudu,US National,3 wk ahead,2012/2013,47,3.4,0.860524124120833
Protea_Kudu,US National,3 wk ahead,2012/2013,48,4.3,0.86773936257
Protea_Kudu,US National,3 wk ahead,2012/2013,49,6.1,0.86434184274
Protea_Kudu,US National,3 wk ahead,2012/2013,50,4.7,0.836629545394893
Protea_Kudu,US National,3 wk ahead,2012/2013,51,4.3,0.9957351034
Protea_Kudu,US National,3 wk ahead,2012/2013,52,4.5,0.98365628353
Protea_Kudu,US National,3 wk ahead,2012/2013,1,4.2,0.89812833509
Protea_Kudu,US National,3 wk ahead,2012/2013,2,3.8,0.62823884259
Protea_Kudu,US National,3 wk ahead,2012/2013,3,3.3,0.5113665843
Protea_Kudu,US National,3 wk ahead,2012/2013,4,3,0.3758950687
Protea_Kudu,US National,3 wk ahead,2012/2013,5,2.7,0.3044800002
Protea_Kudu,US National,3 wk ahead,2012/2013,6,2.5,0.3192141863
Protea_Kudu,US National,3 wk ahead,2012/2013,7,2.5,0.4015830211
Protea_Kudu,US National,3 wk ahead,2012/2013,8,2.4,0.3702495116
Protea_Kudu,US National,3 wk ahead,2012/2013,9,2.1,0.4624054391
Protea_Kudu,US National,3 wk ahead,2012/2013,10,1.9,0.5284684906
Protea_Kudu,US National,3 wk ahead,2012/2013,11,1.7,0.697134753
Protea_Kudu,US National,3 wk ahead,2012/2013,12,1.5,0.7992533311
Protea_Kudu,US National,3 wk ahead,2012/2013,13,1.3,0.8077664607
Protea_Kudu,US National,3 wk ahead,2012/2013,14,1.2,0.7472404569
Protea_Kudu,US National,3 wk ahead,2012/2013,15,1.1,0.6510920269
Protea_Kudu,US National,3 wk ahead,2012/2013,16,1.1,0.6795250915
Protea_Kudu,US National,3 wk ahead,2012/2013,17,1.1,0.7612000717
Protea_Kudu,US National,3 wk ahead,2012/2013,18,1,0.6449480694
Protea_Kudu,HHS Region 1,3 wk ahead,2012/2013,43,0.7,0.6020963002
