model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
Delphi_ExtendedDeltaDensity,US National,3 wk ahead,2012/2013,43,1.8,0.77152604595
Delphi_ExtendedDeltaDensity,US National,3 wk ahead,2012/2013,44,2.3,0.91785536379
Delphi_ExtendedDeltaDensity,US National,3 wk ahead,2012/2013,45,2.2,0.80863895294
Delphi_ExtendedDeltaDensity,US National,3 wk ahead,2012/2013,46,2.8,0.71779902492
Delphi_ExtendedDeltaDensity,US National,3 wk ahead,2012/2013,47,3.4,0.42046583711
Delphi_ExtendedDeltaDensity,US National,3 wk ahead,2012/2013,48,4.3,0.90956372766
Delphi_ExtendedDeltaDensity,US National,3 wk ahead,2012/2013,49,6.1,0.99841702786
Delphi_ExtendedDeltaDensity,US National,3 wk ahead,2012/2013,50,4.7,0.99058326861
Delphi_ExtendedDeltaDensity,US National,3 wk ahead,2012/2013,51,4.3,0.85710740609
Delphi_ExtendedDeltaDensity,US National,3 wk ahead,2012/2013,52,4.5,0.4018405404
Delphi_ExtendedDeltaDensity,US National,3 wk ahead,2012/2013,1,4.2,0.24274228901
Delphi_ExtendedDeltaDensity,US National,3 wk ahead,2012/2013,2,3.8,0.23661800145
Delphi_ExtendedDeltaDensity,US National,3 wk ahead,2012/2013,3,3.3,0.76765113512
Delphi_ExtendedDeltaDensity,US National,3 wk ahead,2012/2013,4,3,0.60032333412
Delphi_ExtendedDeltaDensity,US National,3 wk ahead,2012/2013,5,2.7,0.70349765322
Delphi_ExtendedDeltaDensity,US National,3 wk ahead,2012/2013,6,2.5,0.67764771375
Delphi_ExtendedDeltaDensity,US National,3 wk ahead,2012/2013,7,2.5,0.69750600071
Delphi_ExtendedDeltaDensity,US National,3 wk ahead,2012/2013,8,2.4,0.61979419467
Delphi_ExtendedDeltaDensity,US National,3 wk ahead,2012/2013,9,2.1,0.43211047907
Delphi_ExtendedDeltaDensity,US National,3 wk ahead,2012/2013,10,1.9,0.28883450143
Delphi_ExtendedDeltaDensity,US National,3 wk ahead,2012/2013,11,1.7,0.16857698361
Delphi_ExtendedDeltaDensity,US National,3 wk ahead,2012/2013,12,1.5,0.12139329957
Delphi_ExtendedDeltaDensity,US National,3 wk ahead,2012/2013,13,1.3,0.11536727856
Delphi_ExtendedDeltaDensity,US National,3 wk ahead,2012/2013,14,1.2,0.26264070851
Delphi_ExtendedDeltaDensity,US National,3 wk ahead,2012/2013,15,1.1,0.22462483682
Delphi_ExtendedDeltaDensity,US National,3 wk ahead,2012/2013,16,1.1,0.55855437881
Delphi_ExtendedDeltaDensity,US National,3 wk ahead,2012/2013,17,1.1,0.7578466673
Delphi_ExtendedDeltaDensity,US National,3 wk ahead,2012/2013,18,1,0.6835791018
Delphi_ExtendedDeltaDensity,HHS Region 1,3 wk ahead,2012/2013,43,0.7,0.466645501
Delphi_ExtendedDeltaDensity,HHS Region 1,3 wk ahead,2012/2013,44,0.8,0.523602083
Delphi_ExtendedDeltaDensity,HHS Region 1,3 wk ahead,2012/2013,45,0.9,0.6656647199
Delphi_ExtendedDeltaDensity,HHS Region 1,3 wk ahead,2012/2013,46,1.2,0.870098448
Delphi_ExtendedDeltaDensity,HHS Region 1,3 wk ahead,2012/2013,47,1.7,0.8903469563
Delphi_ExtendedDeltaDensity,HHS Region 1,3 wk ahead,2012/2013,48,2.6,0.98848621317
Delphi_ExtendedDeltaDensity,HHS Region 1,3 wk ahead,2012/2013,49,3.9,0.99792525971
Delphi_ExtendedDeltaDensity,HHS Region 1,3 wk ahead,2012/2013,50,3.2,0.95390816078
Delphi_ExtendedDeltaDensity,HHS Region 1,3 wk ahead,2012/2013,51,3.3,0.77626496389
Delphi_ExtendedDeltaDensity,HHS Region 1,3 wk ahead,2012/2013,52,3,0.99767511194
Delphi_ExtendedDeltaDensity,HHS Region 1,3 wk ahead,2012/2013,1,2.5,0.32934929811
Delphi_ExtendedDeltaDensity,HHS Region 1,3 wk ahead,2012/2013,2,2.2,0.7452560824
Delphi_ExtendedDeltaDensity,HHS Region 1,3 wk ahead,2012/2013,3,1.9,0.958594447
Delphi_ExtendedDeltaDensity,HHS Region 1,3 wk ahead,2012/2013,4,1.6,0.807271951
Delphi_ExtendedDeltaDensity,HHS Region 1,3 wk ahead,2012/2013,5,1.5,0.792106671
Delphi_ExtendedDeltaDensity,HHS Region 1,3 wk ahead,2012/2013,6,1.3,0.7690428715
Delphi_ExtendedDeltaDensity,HHS Region 1,3 wk ahead,2012/2013,7,1.3,0.6692678453
Delphi_ExtendedDeltaDensity,HHS Region 1,3 wk ahead,2012/2013,8,1.2,0.6095575992
Delphi_ExtendedDeltaDensity,HHS Region 1,3 wk ahead,2012/2013,9,1.2,0.728200601
Delphi_ExtendedDeltaDensity,HHS Region 1,3 wk ahead,2012/2013,10,1.2,0.5880755359
Delphi_ExtendedDeltaDensity,HHS Region 1,3 wk ahead,2012/2013,11,1.2,0.7069978379
