model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
CU_EKF_SEIRS,US National,3 wk ahead,2012/2013,43,1.8,0.992719
CU_EKF_SEIRS,US National,3 wk ahead,2012/2013,44,2.3,0.957476
CU_EKF_SEIRS,US National,3 wk ahead,2012/2013,45,2.2,0.574257
CU_EKF_SEIRS,US National,3 wk ahead,2012/2013,46,2.8,0.446118
CU_EKF_SEIRS,US National,3 wk ahead,2012/2013,47,3.4,0.124541
CU_EKF_SEIRS,US National,3 wk ahead,2012/2013,48,4.3,0.037889
CU_EKF_SEIRS,US National,3 wk ahead,2012/2013,49,6.1,0.275272
CU_EKF_SEIRS,US National,3 wk ahead,2012/2013,50,4.7,0.057845
CU_EKF_SEIRS,US National,3 wk ahead,2012/2013,51,4.3,0.047121
CU_EKF_SEIRS,US National,3 wk ahead,2012/2013,52,4.5,0.03983
CU_EKF_SEIRS,US National,3 wk ahead,2012/2013,1,4.2,0.027905
CU_EKF_SEIRS,US National,3 wk ahead,2012/2013,2,3.8,0.142577
CU_EKF_SEIRS,US National,3 wk ahead,2012/2013,3,3.3,0.120632
CU_EKF_SEIRS,US National,3 wk ahead,2012/2013,4,3,0.089899
CU_EKF_SEIRS,US National,3 wk ahead,2012/2013,5,2.7,0.100625
CU_EKF_SEIRS,US National,3 wk ahead,2012/2013,6,2.5,0.352742
CU_EKF_SEIRS,US National,3 wk ahead,2012/2013,7,2.5,0.601529
CU_EKF_SEIRS,US National,3 wk ahead,2012/2013,8,2.4,0.650154
CU_EKF_SEIRS,US National,3 wk ahead,2012/2013,9,2.1,0.406759
CU_EKF_SEIRS,US National,3 wk ahead,2012/2013,10,1.9,0.176662
CU_EKF_SEIRS,US National,3 wk ahead,2012/2013,11,1.7,0.108002
CU_EKF_SEIRS,US National,3 wk ahead,2012/2013,12,1.5,0.070654
CU_EKF_SEIRS,US National,3 wk ahead,2012/2013,13,1.3,0.036004
CU_EKF_SEIRS,US National,3 wk ahead,2012/2013,14,1.2,0.040006
CU_EKF_SEIRS,US National,3 wk ahead,2012/2013,15,1.1,0
CU_EKF_SEIRS,US National,3 wk ahead,2012/2013,16,1.1,0
CU_EKF_SEIRS,US National,3 wk ahead,2012/2013,17,1.1,0
CU_EKF_SEIRS,US National,3 wk ahead,2012/2013,18,1,0
CU_EKF_SEIRS,HHS Region 1,3 wk ahead,2012/2013,43,0.7,0.904035
CU_EKF_SEIRS,HHS Region 1,3 wk ahead,2012/2013,44,0.8,0.821389
CU_EKF_SEIRS,HHS Region 1,3 wk ahead,2012/2013,45,0.9,0.731424
CU_EKF_SEIRS,HHS Region 1,3 wk ahead,2012/2013,46,1.2,0.816795
CU_EKF_SEIRS,HHS Region 1,3 wk ahead,2012/2013,47,1.7,0.952055
CU_EKF_SEIRS,HHS Region 1,3 wk ahead,2012/2013,48,2.6,0.982699
CU_EKF_SEIRS,HHS Region 1,3 wk ahead,2012/2013,49,3.9,0.919539
CU_EKF_SEIRS,HHS Region 1,3 wk ahead,2012/2013,50,3.2,0.131266
CU_EKF_SEIRS,HHS Region 1,3 wk ahead,2012/2013,51,3.3,0.043827
CU_EKF_SEIRS,HHS Region 1,3 wk ahead,2012/2013,52,3,0.146678
CU_EKF_SEIRS,HHS Region 1,3 wk ahead,2012/2013,1,2.5,0.029807
CU_EKF_SEIRS,HHS Region 1,3 wk ahead,2012/2013,2,2.2,0.095953
CU_EKF_SEIRS,HHS Region 1,3 wk ahead,2012/2013,3,1.9,0.126668
CU_EKF_SEIRS,HHS Region 1,3 wk ahead,2012/2013,4,1.6,0.228022
