model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
Delphi_MarkovianDeltaDensity,US National,3 wk ahead,2012/2013,43,1.8,0.95103869875
Delphi_MarkovianDeltaDensity,US National,3 wk ahead,2012/2013,44,2.3,0.99755499276
Delphi_MarkovianDeltaDensity,US National,3 wk ahead,2012/2013,45,2.2,0.96658273477
Delphi_MarkovianDeltaDensity,US National,3 wk ahead,2012/2013,46,2.8,0.99767278102
Delphi_MarkovianDeltaDensity,US National,3 wk ahead,2012/2013,47,3.4,0.99774902144
Delphi_MarkovianDeltaDensity,US National,3 wk ahead,2012/2013,48,4.3,0.99735276246
Delphi_MarkovianDeltaDensity,US National,3 wk ahead,2012/2013,49,6.1,0.9984275935
Delphi_MarkovianDeltaDensity,US National,3 wk ahead,2012/2013,50,4.7,0.98548861417
Delphi_MarkovianDeltaDensity,US National,3 wk ahead,2012/2013,51,4.3,0.99523638598
Delphi_MarkovianDeltaDensity,US National,3 wk ahead,2012/2013,52,4.5,0.99800739218
Delphi_MarkovianDeltaDensity,US National,3 wk ahead,2012/2013,1,4.2,0.00408798072
Delphi_MarkovianDeltaDensity,US National,3 wk ahead,2012/2013,2,3.8,0.00087642602
Delphi_MarkovianDeltaDensity,US National,3 wk ahead,2012/2013,3,3.3,0.01017293898
Delphi_MarkovianDeltaDensity,US National,3 wk ahead,2012/2013,4,3,0.00849452005
Delphi_MarkovianDeltaDensity,US National,3 wk ahead,2012/2013,5,2.7,0.16928050264
Delphi_MarkovianDeltaDensity,US National,3 wk ahead,2012/2013,6,2.5,0.430707041
Delphi_MarkovianDeltaDensity,US National,3 wk ahead,2012/2013,7,2.5,0.67272978557
Delphi_MarkovianDeltaDensity,US National,3 wk ahead,2012/2013,8,2.4,0.73196035422
Delphi_MarkovianDeltaDensity,US National,3 wk ahead,2012/2013,9,2.1,0.78704111188
Delphi_MarkovianDeltaDensity,US National,3 wk ahead,2012/2013,10,1.9,0.92024779153
Delphi_MarkovianDeltaDensity,US National,3 wk ahead,2012/2013,11,1.7,0.76206237245
Delphi_MarkovianDeltaDensity,US National,3 wk ahead,2012/2013,12,1.5,0.65373752964
Delphi_MarkovianDeltaDensity,US National,3 wk ahead,2012/2013,13,1.3,0.49768883442
Delphi_MarkovianDeltaDensity,US National,3 wk ahead,2012/2013,14,1.2,0.65456202839
Delphi_MarkovianDeltaDensity,US National,3 wk ahead,2012/2013,15,1.1,0.22095891569
Delphi_MarkovianDeltaDensity,US National,3 wk ahead,2012/2013,16,1.1,0.44048505311
Delphi_MarkovianDeltaDensity,US National,3 wk ahead,2012/2013,17,1.1,0.98604031361
Delphi_MarkovianDeltaDensity,US National,3 wk ahead,2012/2013,18,1,0.74225999639
Delphi_MarkovianDeltaDensity,HHS Region 1,3 wk ahead,2012/2013,43,0.7,0.68529451862
Delphi_MarkovianDeltaDensity,HHS Region 1,3 wk ahead,2012/2013,44,0.8,0.63625381176
Delphi_MarkovianDeltaDensity,HHS Region 1,3 wk ahead,2012/2013,45,0.9,0.84304300001
Delphi_MarkovianDeltaDensity,HHS Region 1,3 wk ahead,2012/2013,46,1.2,0.9920180576
Delphi_MarkovianDeltaDensity,HHS Region 1,3 wk ahead,2012/2013,47,1.7,0.99742173818
Delphi_MarkovianDeltaDensity,HHS Region 1,3 wk ahead,2012/2013,48,2.6,0.99762774176
Delphi_MarkovianDeltaDensity,HHS Region 1,3 wk ahead,2012/2013,49,3.9,0.99792582527
Delphi_MarkovianDeltaDensity,HHS Region 1,3 wk ahead,2012/2013,50,3.2,0.88742181543
Delphi_MarkovianDeltaDensity,HHS Region 1,3 wk ahead,2012/2013,51,3.3,0.95980189234
Delphi_MarkovianDeltaDensity,HHS Region 1,3 wk ahead,2012/2013,52,3,0.9683594474
Delphi_MarkovianDeltaDensity,HHS Region 1,3 wk ahead,2012/2013,1,2.5,0.05480604233
Delphi_MarkovianDeltaDensity,HHS Region 1,3 wk ahead,2012/2013,2,2.2,0.17882139456
Delphi_MarkovianDeltaDensity,HHS Region 1,3 wk ahead,2012/2013,3,1.9,0.44126927
Delphi_MarkovianDeltaDensity,HHS Region 1,3 wk ahead,2012/2013,4,1.6,0.20085853366
Delphi_MarkovianDeltaDensity,HHS Region 1,3 wk ahead,2012/2013,5,1.5,0.38442927304
Delphi_MarkovianDeltaDensity,HHS Region 1,3 wk ahead,2012/2013,6,1.3,0.86031246259
Delphi_MarkovianDeltaDensity,HHS Region 1,3 wk ahead,2012/2013,7,1.3,0.765757719
Delphi_MarkovianDeltaDensity,HHS Region 1,3 wk ahead,2012/2013,8,1.2,0.567789102
Delphi_MarkovianDeltaDensity,HHS Region 1,3 wk ahead,2012/2013,9,1.2,0.76378171172
Delphi_MarkovianDeltaDensity,HHS Region 1,3 wk ahead,2012/2013,10,1.2,0.82125235484
Delphi_MarkovianDeltaDensity,HHS Region 1,3 wk ahead,2012/2013,11,1.2,0.95835432153
Delphi_MarkovianDeltaDensity,HHS Region 1,3 wk ahead,2012/2013,12,1.2,0.90249816118
Delphi_MarkovianDeltaDensity,HHS Region 1,3 wk ahead,2012/2013,13,1.1,0.97578525441
Delphi_MarkovianDeltaDensity,HHS Region 1,3 wk ahead,2012/2013,14,0.8,0.82889705061
Delphi_MarkovianDeltaDensity,HHS Region 1,3 wk ahead,2012/2013,15,0.8,0.9020765047
Delphi_MarkovianDeltaDensity,HHS Region 1,3 wk ahead,2012/2013,16,0.7,0.9801357606
Delphi_MarkovianDeltaDensity,HHS Region 1,3 wk ahead,2012/2013,17,0.6,0.798624453
Delphi_MarkovianDeltaDensity,HHS Region 1,3 wk ahead,2012/2013,18,0.6,0.7504745808
Delphi_MarkovianDeltaDensity,HHS Region 2,3 wk ahead,2012/2013,43,1.3,0.52995402714
Delphi_MarkovianDeltaDensity,HHS Region 2,3 wk ahead,2012/2013,44,1.7,0.58307573335
Delphi_MarkovianDeltaDensity,HHS Region 2,3 wk ahead,2012/2013,45,2,0.67714917333
Delphi_MarkovianDeltaDensity,HHS Region 2,3 wk ahead,2012/2013,46,2.4,0.70105301949
Delphi_MarkovianDeltaDensity,HHS Region 2,3 wk ahead,2012/2013,47,2.8,0.54542976906
Delphi_MarkovianDeltaDensity,HHS Region 2,3 wk ahead,2012/2013,48,3.8,0.38301314607
Delphi_MarkovianDeltaDensity,HHS Region 2,3 wk ahead,2012/2013,49,5.5,0.89058064692
Delphi_MarkovianDeltaDensity,HHS Region 2,3 wk ahead,2012/2013,50,4.5,0.9877848171
Delphi_MarkovianDeltaDensity,HHS Region 2,3 wk ahead,2012/2013,51,4.8,0.99003822282
Delphi_MarkovianDeltaDensity,HHS Region 2,3 wk ahead,2012/2013,52,5.3,0.9964091391
Delphi_MarkovianDeltaDensity,HHS Region 2,3 wk ahead,2012/2013,1,4.6,0.00105481249
Delphi_MarkovianDeltaDensity,HHS Region 2,3 wk ahead,2012/2013,2,3.8,0.00143322973
Delphi_MarkovianDeltaDensity,HHS Region 2,3 wk ahead,2012/2013,3,3.6,0.00083699384
Delphi_MarkovianDeltaDensity,HHS Region 2,3 wk ahead,2012/2013,4,3.7,0.00987612972
Delphi_MarkovianDeltaDensity,HHS Region 2,3 wk ahead,2012/2013,5,3.4,0.12912583239
Delphi_MarkovianDeltaDensity,HHS Region 2,3 wk ahead,2012/2013,6,2.8,0.09051906223
Delphi_MarkovianDeltaDensity,HHS Region 2,3 wk ahead,2012/2013,7,3,0.65710378325
Delphi_MarkovianDeltaDensity,HHS Region 2,3 wk ahead,2012/2013,8,2.9,0.82061783325
Delphi_MarkovianDeltaDensity,HHS Region 2,3 wk ahead,2012/2013,9,2.5,0.49340152353
Delphi_MarkovianDeltaDensity,HHS Region 2,3 wk ahead,2012/2013,10,2.2,0.4255727069
Delphi_MarkovianDeltaDensity,HHS Region 2,3 wk ahead,2012/2013,11,1.9,0.42130081912
Delphi_MarkovianDeltaDensity,HHS Region 2,3 wk ahead,2012/2013,12,1.6,0.26148442145
Delphi_MarkovianDeltaDensity,HHS Region 2,3 wk ahead,2012/2013,13,1.4,0.11103377214
Delphi_MarkovianDeltaDensity,HHS Region 2,3 wk ahead,2012/2013,14,1.5,0.35619775133
Delphi_MarkovianDeltaDensity,HHS Region 2,3 wk ahead,2012/2013,15,1.4,0.57674772097
Delphi_MarkovianDeltaDensity,HHS Region 2,3 wk ahead,2012/2013,16,1.3,0.50903260911
Delphi_MarkovianDeltaDensity,HHS Region 2,3 wk ahead,2012/2013,17,1.3,0.92666332412
Delphi_MarkovianDeltaDensity,HHS Region 2,3 wk ahead,2012/2013,18,1,0.3812177975
Delphi_MarkovianDeltaDensity,HHS Region 3,3 wk ahead,2012/2013,43,1.3,0.37153078027
Delphi_MarkovianDeltaDensity,HHS Region 3,3 wk ahead,2012/2013,44,1.7,0.91919544272
Delphi_MarkovianDeltaDensity,HHS Region 3,3 wk ahead,2012/2013,45,1.6,0.98445326254
Delphi_MarkovianDeltaDensity,HHS Region 3,3 wk ahead,2012/2013,46,2.5,0.99760573895
Delphi_MarkovianDeltaDensity,HHS Region 3,3 wk ahead,2012/2013,47,3.4,0.99781176612
Delphi_MarkovianDeltaDensity,HHS Region 3,3 wk ahead,2012/2013,48,4.5,0.99806246412
Delphi_MarkovianDeltaDensity,HHS Region 3,3 wk ahead,2012/2013,49,7.1,0.99865601079
Delphi_MarkovianDeltaDensity,HHS Region 3,3 wk ahead,2012/2013,50,4.8,0.95516087789
Delphi_MarkovianDeltaDensity,HHS Region 3,3 wk ahead,2012/2013,51,5.1,0.96317841737
Delphi_MarkovianDeltaDensity,HHS Region 3,3 wk ahead,2012/2013,52,5.2,0.98424715741
Delphi_MarkovianDeltaDensity,HHS Region 3,3 wk ahead,2012/2013,1,3.6,0.159239715
Delphi_MarkovianDeltaDensity,HHS Region 3,3 wk ahead,2012/2013,2,3.1,0.07525300848
Delphi_MarkovianDeltaDensity,HHS Region 3,3 wk ahead,2012/2013,3,2.6,0.2552250861
Delphi_MarkovianDeltaDensity,HHS Region 3,3 wk ahead,2012/2013,4,2.8,0.48681996694
