model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
ReichLab_kde,US National,3 wk ahead,2012/2013,43,1.8,0.58079161266
ReichLab_kde,US National,3 wk ahead,2012/2013,44,2.3,0.74869213766
ReichLab_kde,US National,3 wk ahead,2012/2013,45,2.2,0.66173131796
ReichLab_kde,US National,3 wk ahead,2012/2013,46,2.8,0.8056460255
ReichLab_kde,US National,3 wk ahead,2012/2013,47,3.4,0.8838219191
ReichLab_kde,US National,3 wk ahead,2012/2013,48,4.3,0.9443292831
ReichLab_kde,US National,3 wk ahead,2012/2013,49,6.1,0.98292368984
ReichLab_kde,US National,3 wk ahead,2012/2013,50,4.7,0.9285361615
ReichLab_kde,US National,3 wk ahead,2012/2013,51,4.3,0.87592538088
ReichLab_kde,US National,3 wk ahead,2012/2013,52,4.5,0.86980554408
ReichLab_kde,US National,3 wk ahead,2012/2013,1,4.2,0.79399863228
ReichLab_kde,US National,3 wk ahead,2012/2013,2,3.8,0.68660546612
ReichLab_kde,US National,3 wk ahead,2012/2013,3,3.3,0.53114204338
ReichLab_kde,US National,3 wk ahead,2012/2013,4,3,0.44467474088
ReichLab_kde,US National,3 wk ahead,2012/2013,5,2.7,0.36343893912
ReichLab_kde,US National,3 wk ahead,2012/2013,6,2.5,0.34932385224
ReichLab_kde,US National,3 wk ahead,2012/2013,7,2.5,0.4403316472
ReichLab_kde,US National,3 wk ahead,2012/2013,8,2.4,0.5159411713
ReichLab_kde,US National,3 wk ahead,2012/2013,9,2.1,0.522949361
ReichLab_kde,US National,3 wk ahead,2012/2013,10,1.9,0.56657783526
ReichLab_kde,US National,3 wk ahead,2012/2013,11,1.7,0.60161878956
ReichLab_kde,US National,3 wk ahead,2012/2013,12,1.5,0.60606060852
ReichLab_kde,US National,3 wk ahead,2012/2013,13,1.3,0.58898430132
ReichLab_kde,US National,3 wk ahead,2012/2013,14,1.2,0.59924983632
ReichLab_kde,US National,3 wk ahead,2012/2013,15,1.1,0.58967530382
ReichLab_kde,US National,3 wk ahead,2012/2013,16,1.1,0.65432838964
ReichLab_kde,US National,3 wk ahead,2012/2013,17,1.1,0.68818483658
ReichLab_kde,US National,3 wk ahead,2012/2013,18,1,0.62619675968
ReichLab_kde,HHS Region 1,3 wk ahead,2012/2013,43,0.7,0.45148554594
ReichLab_kde,HHS Region 1,3 wk ahead,2012/2013,44,0.8,0.48948770694
ReichLab_kde,HHS Region 1,3 wk ahead,2012/2013,45,0.9,0.51268384294
ReichLab_kde,HHS Region 1,3 wk ahead,2012/2013,46,1.2,0.64791236394
ReichLab_kde,HHS Region 1,3 wk ahead,2012/2013,47,1.7,0.77080247994
ReichLab_kde,HHS Region 1,3 wk ahead,2012/2013,48,2.6,0.89793701294
ReichLab_kde,HHS Region 1,3 wk ahead,2012/2013,49,3.9,0.95459480654
ReichLab_kde,HHS Region 1,3 wk ahead,2012/2013,50,3.2,0.89724606574
ReichLab_kde,HHS Region 1,3 wk ahead,2012/2013,51,3.3,0.88707926974
ReichLab_kde,HHS Region 1,3 wk ahead,2012/2013,52,3,0.82755896588
ReichLab_kde,HHS Region 1,3 wk ahead,2012/2013,1,2.5,0.71937617988
ReichLab_kde,HHS Region 1,3 wk ahead,2012/2013,2,2.2,0.63290890284
ReichLab_kde,HHS Region 1,3 wk ahead,2012/2013,3,1.9,0.53815021754
ReichLab_kde,HHS Region 1,3 wk ahead,2012/2013,4,1.6,0.44980750838
ReichLab_kde,HHS Region 1,3 wk ahead,2012/2013,5,1.5,0.43381699284
ReichLab_kde,HHS Region 1,3 wk ahead,2012/2013,6,1.3,0.38545059574
ReichLab_kde,HHS Region 1,3 wk ahead,2012/2013,7,1.3,0.46441615664
ReichLab_kde,HHS Region 1,3 wk ahead,2012/2013,8,1.2,0.51159805944
ReichLab_kde,HHS Region 1,3 wk ahead,2012/2013,9,1.2,0.60981148694
ReichLab_kde,HHS Region 1,3 wk ahead,2012/2013,10,1.2,0.70516236794
ReichLab_kde,HHS Region 1,3 wk ahead,2012/2013,11,1.2,0.79518304494
ReichLab_kde,HHS Region 1,3 wk ahead,2012/2013,12,1.2,0.85825678694
ReichLab_kde,HHS Region 1,3 wk ahead,2012/2013,13,1.1,0.8887573047
ReichLab_kde,HHS Region 1,3 wk ahead,2012/2013,14,0.8,0.8382192794
ReichLab_kde,HHS Region 1,3 wk ahead,2012/2013,15,0.8,0.87770202
ReichLab_kde,HHS Region 1,3 wk ahead,2012/2013,16,0.7,0.874839636
