model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
equal-weights,US National,3 wk ahead,2012/2013,43,1.8,0.791942608
equal-weights,US National,3 wk ahead,2012/2013,44,2.3,0.845453393
equal-weights,US National,3 wk ahead,2012/2013,45,2.2,0.663444054
equal-weights,US National,3 wk ahead,2012/2013,46,2.8,0.729379835
equal-weights,US National,3 wk ahead,2012/2013,47,3.4,0.634203761
equal-weights,US National,3 wk ahead,2012/2013,48,4.3,0.6777926659
equal-weights,US National,3 wk ahead,2012/2013,49,6.1,0.7405025293
equal-weights,US National,3 wk ahead,2012/2013,50,4.7,0.6286273974
equal-weights,US National,3 wk ahead,2012/2013,51,4.3,0.5178250294
equal-weights,US National,3 wk ahead,2012/2013,52,4.5,0.4786672347
equal-weights,US National,3 wk ahead,2012/2013,1,4.2,0.45367189
equal-weights,US National,3 wk ahead,2012/2013,2,3.8,0.3734267287
equal-weights,US National,3 wk ahead,2012/2013,3,3.3,0.3398755205
equal-weights,US National,3 wk ahead,2012/2013,4,3,0.3091956773
equal-weights,US National,3 wk ahead,2012/2013,5,2.7,0.3766641551
equal-weights,US National,3 wk ahead,2012/2013,6,2.5,0.4634512666
equal-weights,US National,3 wk ahead,2012/2013,7,2.5,0.5923521506
equal-weights,US National,3 wk ahead,2012/2013,8,2.4,0.6475697253
equal-weights,US National,3 wk ahead,2012/2013,9,2.1,0.6416538537
equal-weights,US National,3 wk ahead,2012/2013,10,1.9,0.501534061
equal-weights,US National,3 wk ahead,2012/2013,11,1.7,0.5155243642
equal-weights,US National,3 wk ahead,2012/2013,12,1.5,0.4389581907
equal-weights,US National,3 wk ahead,2012/2013,13,1.3,0.334321566
equal-weights,US National,3 wk ahead,2012/2013,14,1.2,0.389898912
equal-weights,US National,3 wk ahead,2012/2013,15,1.1,0.319593968
equal-weights,US National,3 wk ahead,2012/2013,16,1.1,0.415629288
equal-weights,US National,3 wk ahead,2012/2013,17,1.1,0.48468319
equal-weights,US National,3 wk ahead,2012/2013,18,1,0.457890844
equal-weights,HHS Region 1,3 wk ahead,2012/2013,43,0.7,0.54439308
equal-weights,HHS Region 1,3 wk ahead,2012/2013,44,0.8,0.509157154
equal-weights,HHS Region 1,3 wk ahead,2012/2013,45,0.9,0.574996258
equal-weights,HHS Region 1,3 wk ahead,2012/2013,46,1.2,0.670297544
equal-weights,HHS Region 1,3 wk ahead,2012/2013,47,1.7,0.749069645
equal-weights,HHS Region 1,3 wk ahead,2012/2013,48,2.6,0.85460171
equal-weights,HHS Region 1,3 wk ahead,2012/2013,49,3.9,0.848616613
equal-weights,HHS Region 1,3 wk ahead,2012/2013,50,3.2,0.615303091
equal-weights,HHS Region 1,3 wk ahead,2012/2013,51,3.3,0.604917953
equal-weights,HHS Region 1,3 wk ahead,2012/2013,52,3,0.62098339
equal-weights,HHS Region 1,3 wk ahead,2012/2013,1,2.5,0.475860059
equal-weights,HHS Region 1,3 wk ahead,2012/2013,2,2.2,0.405992162
equal-weights,HHS Region 1,3 wk ahead,2012/2013,3,1.9,0.382960965
equal-weights,HHS Region 1,3 wk ahead,2012/2013,4,1.6,0.350573412
equal-weights,HHS Region 1,3 wk ahead,2012/2013,5,1.5,0.448871193
equal-weights,HHS Region 1,3 wk ahead,2012/2013,6,1.3,0.500450693
equal-weights,HHS Region 1,3 wk ahead,2012/2013,7,1.3,0.52699046
equal-weights,HHS Region 1,3 wk ahead,2012/2013,8,1.2,0.519700946
equal-weights,HHS Region 1,3 wk ahead,2012/2013,9,1.2,0.652883863
equal-weights,HHS Region 1,3 wk ahead,2012/2013,10,1.2,0.688051505
equal-weights,HHS Region 1,3 wk ahead,2012/2013,11,1.2,0.744319487
equal-weights,HHS Region 1,3 wk ahead,2012/2013,12,1.2,0.757276573
equal-weights,HHS Region 1,3 wk ahead,2012/2013,13,1.1,0.711038148
equal-weights,HHS Region 1,3 wk ahead,2012/2013,14,0.8,0.526790187
equal-weights,HHS Region 1,3 wk ahead,2012/2013,15,0.8,0.532220092
equal-weights,HHS Region 1,3 wk ahead,2012/2013,16,0.7,0.52947361
equal-weights,HHS Region 1,3 wk ahead,2012/2013,17,0.6,0.472535804
equal-weights,HHS Region 1,3 wk ahead,2012/2013,18,0.6,0.515185952
equal-weights,HHS Region 2,3 wk ahead,2012/2013,43,1.3,0.443888098
equal-weights,HHS Region 2,3 wk ahead,2012/2013,44,1.7,0.573066109
equal-weights,HHS Region 2,3 wk ahead,2012/2013,45,2,0.652360233
equal-weights,HHS Region 2,3 wk ahead,2012/2013,46,2.4,0.69126184
equal-weights,HHS Region 2,3 wk ahead,2012/2013,47,2.8,0.50096036
equal-weights,HHS Region 2,3 wk ahead,2012/2013,48,3.8,0.608486919
equal-weights,HHS Region 2,3 wk ahead,2012/2013,49,5.5,0.8541083477
equal-weights,HHS Region 2,3 wk ahead,2012/2013,50,4.5,0.7089296298
equal-weights,HHS Region 2,3 wk ahead,2012/2013,51,4.8,0.6928815676
equal-weights,HHS Region 2,3 wk ahead,2012/2013,52,5.3,0.7040816049
equal-weights,HHS Region 2,3 wk ahead,2012/2013,1,4.6,0.577693649
equal-weights,HHS Region 2,3 wk ahead,2012/2013,2,3.8,0.4249497565
equal-weights,HHS Region 2,3 wk ahead,2012/2013,3,3.6,0.4157393472
equal-weights,HHS Region 2,3 wk ahead,2012/2013,4,3.7,0.5604373594
equal-weights,HHS Region 2,3 wk ahead,2012/2013,5,3.4,0.5901576592
equal-weights,HHS Region 2,3 wk ahead,2012/2013,6,2.8,0.5265612036
equal-weights,HHS Region 2,3 wk ahead,2012/2013,7,3,0.66132968
equal-weights,HHS Region 2,3 wk ahead,2012/2013,8,2.9,0.682656057
equal-weights,HHS Region 2,3 wk ahead,2012/2013,9,2.5,0.556378491
equal-weights,HHS Region 2,3 wk ahead,2012/2013,10,2.2,0.470556149
equal-weights,HHS Region 2,3 wk ahead,2012/2013,11,1.9,0.415497614
equal-weights,HHS Region 2,3 wk ahead,2012/2013,12,1.6,0.350381378
equal-weights,HHS Region 2,3 wk ahead,2012/2013,13,1.4,0.281534034
equal-weights,HHS Region 2,3 wk ahead,2012/2013,14,1.5,0.479084038
equal-weights,HHS Region 2,3 wk ahead,2012/2013,15,1.4,0.598788785
equal-weights,HHS Region 2,3 wk ahead,2012/2013,16,1.3,0.600529468
equal-weights,HHS Region 2,3 wk ahead,2012/2013,17,1.3,0.630300076
equal-weights,HHS Region 2,3 wk ahead,2012/2013,18,1,0.46997089
equal-weights,HHS Region 3,3 wk ahead,2012/2013,43,1.3,0.353014068
equal-weights,HHS Region 3,3 wk ahead,2012/2013,44,1.7,0.700841773
equal-weights,HHS Region 3,3 wk ahead,2012/2013,45,1.6,0.637359656
