model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
UA_EpiCos,US National,3 wk ahead,2012/2013,43,1.8,0.90735699
UA_EpiCos,US National,3 wk ahead,2012/2013,44,2.3,0.8995043
UA_EpiCos,US National,3 wk ahead,2012/2013,45,2.2,0.80298642
UA_EpiCos,US National,3 wk ahead,2012/2013,46,2.8,0.89762274
UA_EpiCos,US National,3 wk ahead,2012/2013,47,3.4,0.67940978
UA_EpiCos,US National,3 wk ahead,2012/2013,48,4.3,0.95917339
UA_EpiCos,US National,3 wk ahead,2012/2013,49,6.1,0.96761948
UA_EpiCos,US National,3 wk ahead,2012/2013,50,4.7,0.95303992
UA_EpiCos,US National,3 wk ahead,2012/2013,51,4.3,0.54708604
UA_EpiCos,US National,3 wk ahead,2012/2013,52,4.5,0.95968236
UA_EpiCos,US National,3 wk ahead,2012/2013,1,4.2,0.95870562
UA_EpiCos,US National,3 wk ahead,2012/2013,2,3.8,0.8922857
UA_EpiCos,US National,3 wk ahead,2012/2013,3,3.3,0.63040772
UA_EpiCos,US National,3 wk ahead,2012/2013,4,3,0.53638859
UA_EpiCos,US National,3 wk ahead,2012/2013,5,2.7,0.89132639
UA_EpiCos,US National,3 wk ahead,2012/2013,6,2.5,0.87425432
UA_EpiCos,US National,3 wk ahead,2012/2013,7,2.5,0.90030784
UA_EpiCos,US National,3 wk ahead,2012/2013,8,2.4,0.889273
UA_EpiCos,US National,3 wk ahead,2012/2013,9,2.1,0.92139178
UA_EpiCos,US National,3 wk ahead,2012/2013,10,1.9,0.33269892
UA_EpiCos,US National,3 wk ahead,2012/2013,11,1.7,0.69460801
UA_EpiCos,US National,3 wk ahead,2012/2013,12,1.5,0.70444046
UA_EpiCos,US National,3 wk ahead,2012/2013,13,1.3,0.3639827
UA_EpiCos,US National,3 wk ahead,2012/2013,14,1.2,0.48893864
UA_EpiCos,US National,3 wk ahead,2012/2013,15,1.1,0.47374161
UA_EpiCos,US National,3 wk ahead,2012/2013,16,1.1,0.53951433
UA_EpiCos,US National,3 wk ahead,2012/2013,17,1.1,0.60123089
UA_EpiCos,US National,3 wk ahead,2012/2013,18,1,0.55679658
UA_EpiCos,HHS Region 1,3 wk ahead,2012/2013,43,0.7,0.46115517
UA_EpiCos,HHS Region 1,3 wk ahead,2012/2013,44,0.8,0.3736008
UA_EpiCos,HHS Region 1,3 wk ahead,2012/2013,45,0.9,0.41064893
UA_EpiCos,HHS Region 1,3 wk ahead,2012/2013,46,1.2,0.57159779
UA_EpiCos,HHS Region 1,3 wk ahead,2012/2013,47,1.7,0.57837603
UA_EpiCos,HHS Region 1,3 wk ahead,2012/2013,48,2.6,0.87023562
UA_EpiCos,HHS Region 1,3 wk ahead,2012/2013,49,3.9,0.95729799
UA_EpiCos,HHS Region 1,3 wk ahead,2012/2013,50,3.2,0.55712089
UA_EpiCos,HHS Region 1,3 wk ahead,2012/2013,51,3.3,0.95314581
UA_EpiCos,HHS Region 1,3 wk ahead,2012/2013,52,3,0.89474735
UA_EpiCos,HHS Region 1,3 wk ahead,2012/2013,1,2.5,0.95072871
UA_EpiCos,HHS Region 1,3 wk ahead,2012/2013,2,2.2,0.94855428
UA_EpiCos,HHS Region 1,3 wk ahead,2012/2013,3,1.9,0.94414008
UA_EpiCos,HHS Region 1,3 wk ahead,2012/2013,4,1.6,0.87676842
UA_EpiCos,HHS Region 1,3 wk ahead,2012/2013,5,1.5,0.71692741
UA_EpiCos,HHS Region 1,3 wk ahead,2012/2013,6,1.3,0.83887908
UA_EpiCos,HHS Region 1,3 wk ahead,2012/2013,7,1.3,0.55034189
UA_EpiCos,HHS Region 1,3 wk ahead,2012/2013,8,1.2,0.43550158
UA_EpiCos,HHS Region 1,3 wk ahead,2012/2013,9,1.2,0.49546234
UA_EpiCos,HHS Region 1,3 wk ahead,2012/2013,10,1.2,0.30794075
UA_EpiCos,HHS Region 1,3 wk ahead,2012/2013,11,1.2,0.32809501
UA_EpiCos,HHS Region 1,3 wk ahead,2012/2013,12,1.2,0.56996149
UA_EpiCos,HHS Region 1,3 wk ahead,2012/2013,13,1.1,0.16047648
UA_EpiCos,HHS Region 1,3 wk ahead,2012/2013,14,0.8,0.16129673
UA_EpiCos,HHS Region 1,3 wk ahead,2012/2013,15,0.8,0.0246472
UA_EpiCos,HHS Region 1,3 wk ahead,2012/2013,16,0.7,0.05388538
UA_EpiCos,HHS Region 1,3 wk ahead,2012/2013,17,0.6,0.11279944
UA_EpiCos,HHS Region 1,3 wk ahead,2012/2013,18,0.6,0.28477118
UA_EpiCos,HHS Region 2,3 wk ahead,2012/2013,43,1.3,0.61167857
UA_EpiCos,HHS Region 2,3 wk ahead,2012/2013,44,1.7,0.55057142
UA_EpiCos,HHS Region 2,3 wk ahead,2012/2013,45,2,0.75717772
UA_EpiCos,HHS Region 2,3 wk ahead,2012/2013,46,2.4,0.92739846
