model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
LANL_DBMplus,US National,3 wk ahead,2012/2013,43,1.8,0.6143491346
LANL_DBMplus,US National,3 wk ahead,2012/2013,44,2.3,0.808582593
LANL_DBMplus,US National,3 wk ahead,2012/2013,45,2.2,0.680424693
LANL_DBMplus,US National,3 wk ahead,2012/2013,46,2.8,0.922045363
LANL_DBMplus,US National,3 wk ahead,2012/2013,47,3.4,0.8299903828
LANL_DBMplus,US National,3 wk ahead,2012/2013,48,4.3,0.8877106654
LANL_DBMplus,US National,3 wk ahead,2012/2013,49,6.1,0.9227115456
LANL_DBMplus,US National,3 wk ahead,2012/2013,50,4.7,0.72537731
LANL_DBMplus,US National,3 wk ahead,2012/2013,51,4.3,0.57555181
LANL_DBMplus,US National,3 wk ahead,2012/2013,52,4.5,0.3323472342
LANL_DBMplus,US National,3 wk ahead,2012/2013,1,4.2,0.101801304
LANL_DBMplus,US National,3 wk ahead,2012/2013,2,3.8,0.0800834054
LANL_DBMplus,US National,3 wk ahead,2012/2013,3,3.3,0.091748984
LANL_DBMplus,US National,3 wk ahead,2012/2013,4,3,0.1803134998
LANL_DBMplus,US National,3 wk ahead,2012/2013,5,2.7,0.2685469862
LANL_DBMplus,US National,3 wk ahead,2012/2013,6,2.5,0.5157238708
LANL_DBMplus,US National,3 wk ahead,2012/2013,7,2.5,0.750753369
LANL_DBMplus,US National,3 wk ahead,2012/2013,8,2.4,0.8109500724
LANL_DBMplus,US National,3 wk ahead,2012/2013,9,2.1,0.8141094894
LANL_DBMplus,US National,3 wk ahead,2012/2013,10,1.9,0.8275810596
LANL_DBMplus,US National,3 wk ahead,2012/2013,11,1.7,0.8410526216
LANL_DBMplus,US National,3 wk ahead,2012/2013,12,1.5,0.8065252008
LANL_DBMplus,US National,3 wk ahead,2012/2013,13,1.3,0.7584257402
LANL_DBMplus,US National,3 wk ahead,2012/2013,14,1.2,0.7540720564
LANL_DBMplus,US National,3 wk ahead,2012/2013,15,1.1,0.6679546714
LANL_DBMplus,US National,3 wk ahead,2012/2013,16,1.1,0.7013883724
LANL_DBMplus,US National,3 wk ahead,2012/2013,17,1.1,0.7503804134
LANL_DBMplus,US National,3 wk ahead,2012/2013,18,1,0.6165951202
LANL_DBMplus,HHS Region 1,3 wk ahead,2012/2013,43,0.7,0.8812662304
LANL_DBMplus,HHS Region 1,3 wk ahead,2012/2013,44,0.8,0.8051802394
LANL_DBMplus,HHS Region 1,3 wk ahead,2012/2013,45,0.9,0.8197957374
LANL_DBMplus,HHS Region 1,3 wk ahead,2012/2013,46,1.2,0.9503712128
LANL_DBMplus,HHS Region 1,3 wk ahead,2012/2013,47,1.7,0.9300989312
LANL_DBMplus,HHS Region 1,3 wk ahead,2012/2013,48,2.6,0.9931156034
LANL_DBMplus,HHS Region 1,3 wk ahead,2012/2013,49,3.9,0.9954244324
LANL_DBMplus,HHS Region 1,3 wk ahead,2012/2013,50,3.2,0.990438134
LANL_DBMplus,HHS Region 1,3 wk ahead,2012/2013,51,3.3,0.9580477296
LANL_DBMplus,HHS Region 1,3 wk ahead,2012/2013,52,3,0.706647072
LANL_DBMplus,HHS Region 1,3 wk ahead,2012/2013,1,2.5,0.094657012
LANL_DBMplus,HHS Region 1,3 wk ahead,2012/2013,2,2.2,0.1365466722
LANL_DBMplus,HHS Region 1,3 wk ahead,2012/2013,3,1.9,0.087072722
LANL_DBMplus,HHS Region 1,3 wk ahead,2012/2013,4,1.6,0.3514128148
