model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
CU_EAKFC_SEIRS,US National,3 wk ahead,2012/2013,43,1.8,0.99004
CU_EAKFC_SEIRS,US National,3 wk ahead,2012/2013,44,2.3,0.957554
CU_EAKFC_SEIRS,US National,3 wk ahead,2012/2013,45,2.2,0.524273
CU_EAKFC_SEIRS,US National,3 wk ahead,2012/2013,46,2.8,0.352725
CU_EAKFC_SEIRS,US National,3 wk ahead,2012/2013,47,3.4,0.081866
CU_EAKFC_SEIRS,US National,3 wk ahead,2012/2013,48,4.3,0.039251
CU_EAKFC_SEIRS,US National,3 wk ahead,2012/2013,49,6.1,0.151844
CU_EAKFC_SEIRS,US National,3 wk ahead,2012/2013,50,4.7,0.055195
CU_EAKFC_SEIRS,US National,3 wk ahead,2012/2013,51,4.3,0.045165
CU_EAKFC_SEIRS,US National,3 wk ahead,2012/2013,52,4.5,0.031793
CU_EAKFC_SEIRS,US National,3 wk ahead,2012/2013,1,4.2,0.023206
CU_EAKFC_SEIRS,US National,3 wk ahead,2012/2013,2,3.8,0.047216
CU_EAKFC_SEIRS,US National,3 wk ahead,2012/2013,3,3.3,0.059244
CU_EAKFC_SEIRS,US National,3 wk ahead,2012/2013,4,3,0.047869
CU_EAKFC_SEIRS,US National,3 wk ahead,2012/2013,5,2.7,0.032563
CU_EAKFC_SEIRS,US National,3 wk ahead,2012/2013,6,2.5,0.1006
CU_EAKFC_SEIRS,US National,3 wk ahead,2012/2013,7,2.5,0.177502
CU_EAKFC_SEIRS,US National,3 wk ahead,2012/2013,8,2.4,0.279984
CU_EAKFC_SEIRS,US National,3 wk ahead,2012/2013,9,2.1,0.11334
CU_EAKFC_SEIRS,US National,3 wk ahead,2012/2013,10,1.9,0.024104
CU_EAKFC_SEIRS,US National,3 wk ahead,2012/2013,11,1.7,0.014951
CU_EAKFC_SEIRS,US National,3 wk ahead,2012/2013,12,1.5,0.021984
CU_EAKFC_SEIRS,US National,3 wk ahead,2012/2013,13,1.3,0.00664
CU_EAKFC_SEIRS,US National,3 wk ahead,2012/2013,14,1.2,0.032501
CU_EAKFC_SEIRS,US National,3 wk ahead,2012/2013,15,1.1,0
CU_EAKFC_SEIRS,US National,3 wk ahead,2012/2013,16,1.1,0
CU_EAKFC_SEIRS,US National,3 wk ahead,2012/2013,17,1.1,0
CU_EAKFC_SEIRS,US National,3 wk ahead,2012/2013,18,1,0
CU_EAKFC_SEIRS,HHS Region 1,3 wk ahead,2012/2013,43,0.7,0.886718
CU_EAKFC_SEIRS,HHS Region 1,3 wk ahead,2012/2013,44,0.8,0.811362
CU_EAKFC_SEIRS,HHS Region 1,3 wk ahead,2012/2013,45,0.9,0.720017
CU_EAKFC_SEIRS,HHS Region 1,3 wk ahead,2012/2013,46,1.2,0.780138
CU_EAKFC_SEIRS,HHS Region 1,3 wk ahead,2012/2013,47,1.7,0.933378
CU_EAKFC_SEIRS,HHS Region 1,3 wk ahead,2012/2013,48,2.6,0.995378
CU_EAKFC_SEIRS,HHS Region 1,3 wk ahead,2012/2013,49,3.9,0.978014
CU_EAKFC_SEIRS,HHS Region 1,3 wk ahead,2012/2013,50,3.2,0.069803
CU_EAKFC_SEIRS,HHS Region 1,3 wk ahead,2012/2013,51,3.3,0.028473
CU_EAKFC_SEIRS,HHS Region 1,3 wk ahead,2012/2013,52,3,0.093233
CU_EAKFC_SEIRS,HHS Region 1,3 wk ahead,2012/2013,1,2.5,0.026567
CU_EAKFC_SEIRS,HHS Region 1,3 wk ahead,2012/2013,2,2.2,0.051156
CU_EAKFC_SEIRS,HHS Region 1,3 wk ahead,2012/2013,3,1.9,0.113368
CU_EAKFC_SEIRS,HHS Region 1,3 wk ahead,2012/2013,4,1.6,0.197372
CU_EAKFC_SEIRS,HHS Region 1,3 wk ahead,2012/2013,5,1.5,0.786163
CU_EAKFC_SEIRS,HHS Region 1,3 wk ahead,2012/2013,6,1.3,0.677436
CU_EAKFC_SEIRS,HHS Region 1,3 wk ahead,2012/2013,7,1.3,0.789359
CU_EAKFC_SEIRS,HHS Region 1,3 wk ahead,2012/2013,8,1.2,0.801687
CU_EAKFC_SEIRS,HHS Region 1,3 wk ahead,2012/2013,9,1.2,0.91679
CU_EAKFC_SEIRS,HHS Region 1,3 wk ahead,2012/2013,10,1.2,0.925141
CU_EAKFC_SEIRS,HHS Region 1,3 wk ahead,2012/2013,11,1.2,0.941456
CU_EAKFC_SEIRS,HHS Region 1,3 wk ahead,2012/2013,12,1.2,0.93927
CU_EAKFC_SEIRS,HHS Region 1,3 wk ahead,2012/2013,13,1.1,0.772672
CU_EAKFC_SEIRS,HHS Region 1,3 wk ahead,2012/2013,14,0.8,0.47335
CU_EAKFC_SEIRS,HHS Region 1,3 wk ahead,2012/2013,15,0.8,0.767396
CU_EAKFC_SEIRS,HHS Region 1,3 wk ahead,2012/2013,16,0.7,0.783397
CU_EAKFC_SEIRS,HHS Region 1,3 wk ahead,2012/2013,17,0.6,0.641404
CU_EAKFC_SEIRS,HHS Region 1,3 wk ahead,2012/2013,18,0.6,0.785899
CU_EAKFC_SEIRS,HHS Region 2,3 wk ahead,2012/2013,43,1.3,0.398672
CU_EAKFC_SEIRS,HHS Region 2,3 wk ahead,2012/2013,44,1.7,0.729438
CU_EAKFC_SEIRS,HHS Region 2,3 wk ahead,2012/2013,45,2,0.934734
CU_EAKFC_SEIRS,HHS Region 2,3 wk ahead,2012/2013,46,2.4,0.622737
CU_EAKFC_SEIRS,HHS Region 2,3 wk ahead,2012/2013,47,2.8,0.07861
CU_EAKFC_SEIRS,HHS Region 2,3 wk ahead,2012/2013,48,3.8,0.055887
CU_EAKFC_SEIRS,HHS Region 2,3 wk ahead,2012/2013,49,5.5,0.992001
CU_EAKFC_SEIRS,HHS Region 2,3 wk ahead,2012/2013,50,4.5,0.052404
CU_EAKFC_SEIRS,HHS Region 2,3 wk ahead,2012/2013,51,4.8,0.075743
CU_EAKFC_SEIRS,HHS Region 2,3 wk ahead,2012/2013,52,5.3,0.058407
CU_EAKFC_SEIRS,HHS Region 2,3 wk ahead,2012/2013,1,4.6,0.061156
CU_EAKFC_SEIRS,HHS Region 2,3 wk ahead,2012/2013,2,3.8,0.082545
CU_EAKFC_SEIRS,HHS Region 2,3 wk ahead,2012/2013,3,3.6,0.107456
CU_EAKFC_SEIRS,HHS Region 2,3 wk ahead,2012/2013,4,3.7,0.700776
CU_EAKFC_SEIRS,HHS Region 2,3 wk ahead,2012/2013,5,3.4,0.827628
CU_EAKFC_SEIRS,HHS Region 2,3 wk ahead,2012/2013,6,2.8,0.634363
CU_EAKFC_SEIRS,HHS Region 2,3 wk ahead,2012/2013,7,3,0.332613
CU_EAKFC_SEIRS,HHS Region 2,3 wk ahead,2012/2013,8,2.9,0.284641
CU_EAKFC_SEIRS,HHS Region 2,3 wk ahead,2012/2013,9,2.5,0.112516
CU_EAKFC_SEIRS,HHS Region 2,3 wk ahead,2012/2013,10,2.2,0.108649
CU_EAKFC_SEIRS,HHS Region 2,3 wk ahead,2012/2013,11,1.9,0.039232
CU_EAKFC_SEIRS,HHS Region 2,3 wk ahead,2012/2013,12,1.6,0.035828
CU_EAKFC_SEIRS,HHS Region 2,3 wk ahead,2012/2013,13,1.4,0.011981
CU_EAKFC_SEIRS,HHS Region 2,3 wk ahead,2012/2013,14,1.5,0.585467
CU_EAKFC_SEIRS,HHS Region 2,3 wk ahead,2012/2013,15,1.4,0.757446
CU_EAKFC_SEIRS,HHS Region 2,3 wk ahead,2012/2013,16,1.3,0.958776
CU_EAKFC_SEIRS,HHS Region 2,3 wk ahead,2012/2013,17,1.3,0.858138
CU_EAKFC_SEIRS,HHS Region 2,3 wk ahead,2012/2013,18,1,0.924
CU_EAKFC_SEIRS,HHS Region 3,3 wk ahead,2012/2013,43,1.3,0
CU_EAKFC_SEIRS,HHS Region 3,3 wk ahead,2012/2013,44,1.7,0.956058
CU_EAKFC_SEIRS,HHS Region 3,3 wk ahead,2012/2013,45,1.6,0.911376
CU_EAKFC_SEIRS,HHS Region 3,3 wk ahead,2012/2013,46,2.5,0.99868
CU_EAKFC_SEIRS,HHS Region 3,3 wk ahead,2012/2013,47,3.4,0.972196
CU_EAKFC_SEIRS,HHS Region 3,3 wk ahead,2012/2013,48,4.5,0.705689
CU_EAKFC_SEIRS,HHS Region 3,3 wk ahead,2012/2013,49,7.1,0.798305
CU_EAKFC_SEIRS,HHS Region 3,3 wk ahead,2012/2013,50,4.8,0.222002
CU_EAKFC_SEIRS,HHS Region 3,3 wk ahead,2012/2013,51,5.1,0.127099
CU_EAKFC_SEIRS,HHS Region 3,3 wk ahead,2012/2013,52,5.2,0.09976
CU_EAKFC_SEIRS,HHS Region 3,3 wk ahead,2012/2013,1,3.6,0.009925
CU_EAKFC_SEIRS,HHS Region 3,3 wk ahead,2012/2013,2,3.1,0.017924
CU_EAKFC_SEIRS,HHS Region 3,3 wk ahead,2012/2013,3,2.6,0.00992
CU_EAKFC_SEIRS,HHS Region 3,3 wk ahead,2012/2013,4,2.8,0.057439
CU_EAKFC_SEIRS,HHS Region 3,3 wk ahead,2012/2013,5,2.6,0.065937
CU_EAKFC_SEIRS,HHS Region 3,3 wk ahead,2012/2013,6,2.6,0.502538
CU_EAKFC_SEIRS,HHS Region 3,3 wk ahead,2012/2013,7,2.7,0.485477
CU_EAKFC_SEIRS,HHS Region 3,3 wk ahead,2012/2013,8,2.6,0.826715
CU_EAKFC_SEIRS,HHS Region 3,3 wk ahead,2012/2013,9,2.2,0.147507
