model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
FluOutlook_MechAug,US National,3 wk ahead,2012/2013,43,1.8,1.000000057
FluOutlook_MechAug,US National,3 wk ahead,2012/2013,44,2.3,0.98335688
FluOutlook_MechAug,US National,3 wk ahead,2012/2013,45,2.2,0.11455924997
FluOutlook_MechAug,US National,3 wk ahead,2012/2013,46,2.8,0.82606987176
FluOutlook_MechAug,US National,3 wk ahead,2012/2013,47,3.4,0.81021816
FluOutlook_MechAug,US National,3 wk ahead,2012/2013,48,4.3,0.5948885322
FluOutlook_MechAug,US National,3 wk ahead,2012/2013,49,6.1,0.4464293941
FluOutlook_MechAug,US National,3 wk ahead,2012/2013,50,4.7,0.00799043443
FluOutlook_MechAug,US National,3 wk ahead,2012/2013,51,4.3,0.637209418
FluOutlook_MechAug,US National,3 wk ahead,2012/2013,52,4.5,0.9548718071
FluOutlook_MechAug,US National,3 wk ahead,2012/2013,1,4.2,0.8080737795
FluOutlook_MechAug,US National,3 wk ahead,2012/2013,2,3.8,0.8713365985
FluOutlook_MechAug,US National,3 wk ahead,2012/2013,3,3.3,0.87460508
FluOutlook_MechAug,US National,3 wk ahead,2012/2013,4,3,0.9923474216
FluOutlook_MechAug,US National,3 wk ahead,2012/2013,5,2.7,0.999999919
FluOutlook_MechAug,US National,3 wk ahead,2012/2013,6,2.5,1.000000013
FluOutlook_MechAug,US National,3 wk ahead,2012/2013,7,2.5,1.0000000873
FluOutlook_MechAug,US National,3 wk ahead,2012/2013,8,2.4,0.999999968
FluOutlook_MechAug,US National,3 wk ahead,2012/2013,9,2.1,0.9959662608
FluOutlook_MechAug,US National,3 wk ahead,2012/2013,10,1.9,0.9895097
FluOutlook_MechAug,US National,3 wk ahead,2012/2013,11,1.7,0.9028766
FluOutlook_MechAug,US National,3 wk ahead,2012/2013,12,1.5,0
FluOutlook_MechAug,US National,3 wk ahead,2012/2013,13,1.3,0
FluOutlook_MechAug,US National,3 wk ahead,2012/2013,14,1.2,0
FluOutlook_MechAug,US National,3 wk ahead,2012/2013,15,1.1,0
FluOutlook_MechAug,US National,3 wk ahead,2012/2013,16,1.1,0
FluOutlook_MechAug,US National,3 wk ahead,2012/2013,17,1.1,0
FluOutlook_MechAug,US National,3 wk ahead,2012/2013,18,1,0
FluOutlook_MechAug,HHS Region 1,3 wk ahead,2012/2013,43,0.7,0.3799862
FluOutlook_MechAug,HHS Region 1,3 wk ahead,2012/2013,44,0.8,0.3096341
FluOutlook_MechAug,HHS Region 1,3 wk ahead,2012/2013,45,0.9,0.7907257
FluOutlook_MechAug,HHS Region 1,3 wk ahead,2012/2013,46,1.2,0.96810436
FluOutlook_MechAug,HHS Region 1,3 wk ahead,2012/2013,47,1.7,0.9997108383
FluOutlook_MechAug,HHS Region 1,3 wk ahead,2012/2013,48,2.6,0.999999970941
FluOutlook_MechAug,HHS Region 1,3 wk ahead,2012/2013,49,3.9,0.9994568276
FluOutlook_MechAug,HHS Region 1,3 wk ahead,2012/2013,50,3.2,0.57049258301
FluOutlook_MechAug,HHS Region 1,3 wk ahead,2012/2013,51,3.3,0.67543668155
FluOutlook_MechAug,HHS Region 1,3 wk ahead,2012/2013,52,3,0.7420221824
FluOutlook_MechAug,HHS Region 1,3 wk ahead,2012/2013,1,2.5,0.951430282
FluOutlook_MechAug,HHS Region 1,3 wk ahead,2012/2013,2,2.2,0.9801341311
FluOutlook_MechAug,HHS Region 1,3 wk ahead,2012/2013,3,1.9,0.99591702176
FluOutlook_MechAug,HHS Region 1,3 wk ahead,2012/2013,4,1.6,0.99672375231
FluOutlook_MechAug,HHS Region 1,3 wk ahead,2012/2013,5,1.5,1.0000000272
FluOutlook_MechAug,HHS Region 1,3 wk ahead,2012/2013,6,1.3,0.999999936
FluOutlook_MechAug,HHS Region 1,3 wk ahead,2012/2013,7,1.3,0.999999958
FluOutlook_MechAug,HHS Region 1,3 wk ahead,2012/2013,8,1.2,1.000000004
FluOutlook_MechAug,HHS Region 1,3 wk ahead,2012/2013,9,1.2,1.00000001
FluOutlook_MechAug,HHS Region 1,3 wk ahead,2012/2013,10,1.2,1.0000000037
FluOutlook_MechAug,HHS Region 1,3 wk ahead,2012/2013,11,1.2,0.99999993
FluOutlook_MechAug,HHS Region 1,3 wk ahead,2012/2013,12,1.2,1.000000022
FluOutlook_MechAug,HHS Region 1,3 wk ahead,2012/2013,13,1.1,0.99999998
FluOutlook_MechAug,HHS Region 1,3 wk ahead,2012/2013,14,0.8,0
FluOutlook_MechAug,HHS Region 1,3 wk ahead,2012/2013,15,0.8,0
FluOutlook_MechAug,HHS Region 1,3 wk ahead,2012/2013,16,0.7,0
FluOutlook_MechAug,HHS Region 1,3 wk ahead,2012/2013,17,0.6,0
FluOutlook_MechAug,HHS Region 1,3 wk ahead,2012/2013,18,0.6,0
FluOutlook_MechAug,HHS Region 2,3 wk ahead,2012/2013,43,1.3,0.6675202
FluOutlook_MechAug,HHS Region 2,3 wk ahead,2012/2013,44,1.7,0.84803896
FluOutlook_MechAug,HHS Region 2,3 wk ahead,2012/2013,45,2,0.985988083
FluOutlook_MechAug,HHS Region 2,3 wk ahead,2012/2013,46,2.4,0.9997267299
FluOutlook_MechAug,HHS Region 2,3 wk ahead,2012/2013,47,2.8,0.94163145
FluOutlook_MechAug,HHS Region 2,3 wk ahead,2012/2013,48,3.8,0.8615679045
FluOutlook_MechAug,HHS Region 2,3 wk ahead,2012/2013,49,5.5,0.8250201333
FluOutlook_MechAug,HHS Region 2,3 wk ahead,2012/2013,50,4.5,0.68982010074
FluOutlook_MechAug,HHS Region 2,3 wk ahead,2012/2013,51,4.8,0.91238653662
FluOutlook_MechAug,HHS Region 2,3 wk ahead,2012/2013,52,5.3,0.986148443
FluOutlook_MechAug,HHS Region 2,3 wk ahead,2012/2013,1,4.6,0.8896136151
FluOutlook_MechAug,HHS Region 2,3 wk ahead,2012/2013,2,3.8,0.7086966403
FluOutlook_MechAug,HHS Region 2,3 wk ahead,2012/2013,3,3.6,0.6895105472
FluOutlook_MechAug,HHS Region 2,3 wk ahead,2012/2013,4,3.7,0.9985030586
FluOutlook_MechAug,HHS Region 2,3 wk ahead,2012/2013,5,3.4,0.9999998876
FluOutlook_MechAug,HHS Region 2,3 wk ahead,2012/2013,6,2.8,1.0000000907
FluOutlook_MechAug,HHS Region 2,3 wk ahead,2012/2013,7,3,1.000000022
FluOutlook_MechAug,HHS Region 2,3 wk ahead,2012/2013,8,2.9,0.99999999
FluOutlook_MechAug,HHS Region 2,3 wk ahead,2012/2013,9,2.5,0.999999956
FluOutlook_MechAug,HHS Region 2,3 wk ahead,2012/2013,10,2.2,1.000000027
FluOutlook_MechAug,HHS Region 2,3 wk ahead,2012/2013,11,1.9,0.60998987
FluOutlook_MechAug,HHS Region 2,3 wk ahead,2012/2013,12,1.6,0
FluOutlook_MechAug,HHS Region 2,3 wk ahead,2012/2013,13,1.4,0
FluOutlook_MechAug,HHS Region 2,3 wk ahead,2012/2013,14,1.5,0
FluOutlook_MechAug,HHS Region 2,3 wk ahead,2012/2013,15,1.4,0
FluOutlook_MechAug,HHS Region 2,3 wk ahead,2012/2013,16,1.3,0
FluOutlook_MechAug,HHS Region 2,3 wk ahead,2012/2013,17,1.3,0
FluOutlook_MechAug,HHS Region 2,3 wk ahead,2012/2013,18,1,0
FluOutlook_MechAug,HHS Region 3,3 wk ahead,2012/2013,43,1.3,0.7173647
FluOutlook_MechAug,HHS Region 3,3 wk ahead,2012/2013,44,1.7,0.753084747
FluOutlook_MechAug,HHS Region 3,3 wk ahead,2012/2013,45,1.6,0.69901452
FluOutlook_MechAug,HHS Region 3,3 wk ahead,2012/2013,46,2.5,0.9995015303
FluOutlook_MechAug,HHS Region 3,3 wk ahead,2012/2013,47,3.4,0.99573812055
FluOutlook_MechAug,HHS Region 3,3 wk ahead,2012/2013,48,4.5,0.99999999373
FluOutlook_MechAug,HHS Region 3,3 wk ahead,2012/2013,49,7.1,0.95677967182
FluOutlook_MechAug,HHS Region 3,3 wk ahead,2012/2013,50,4.8,0.11718345243
FluOutlook_MechAug,HHS Region 3,3 wk ahead,2012/2013,51,5.1,0.68283353877
FluOutlook_MechAug,HHS Region 3,3 wk ahead,2012/2013,52,5.2,0.8301171593
FluOutlook_MechAug,HHS Region 3,3 wk ahead,2012/2013,1,3.6,0.6583328048
FluOutlook_MechAug,HHS Region 3,3 wk ahead,2012/2013,2,3.1,0.679288874
FluOutlook_MechAug,HHS Region 3,3 wk ahead,2012/2013,3,2.6,0.635061283
FluOutlook_MechAug,HHS Region 3,3 wk ahead,2012/2013,4,2.8,0.9956905584
FluOutlook_MechAug,HHS Region 3,3 wk ahead,2012/2013,5,2.6,1.0000000034
FluOutlook_MechAug,HHS Region 3,3 wk ahead,2012/2013,6,2.6,0.999999931
FluOutlook_MechAug,HHS Region 3,3 wk ahead,2012/2013,7,2.7,0.99999995
FluOutlook_MechAug,HHS Region 3,3 wk ahead,2012/2013,8,2.6,0.99999995
FluOutlook_MechAug,HHS Region 3,3 wk ahead,2012/2013,9,2.2,0.99999997
FluOutlook_MechAug,HHS Region 3,3 wk ahead,2012/2013,10,2.1,1
FluOutlook_MechAug,HHS Region 3,3 wk ahead,2012/2013,11,1.7,0.69985876
FluOutlook_MechAug,HHS Region 3,3 wk ahead,2012/2013,12,1.5,0.32897914
FluOutlook_MechAug,HHS Region 3,3 wk ahead,2012/2013,13,1.1,0
FluOutlook_MechAug,HHS Region 3,3 wk ahead,2012/2013,14,1.1,0
FluOutlook_MechAug,HHS Region 3,3 wk ahead,2012/2013,15,1.1,0
FluOutlook_MechAug,HHS Region 3,3 wk ahead,2012/2013,16,1.3,0
FluOutlook_MechAug,HHS Region 3,3 wk ahead,2012/2013,17,1.1,0
FluOutlook_MechAug,HHS Region 3,3 wk ahead,2012/2013,18,1.1,0
FluOutlook_MechAug,HHS Region 4,3 wk ahead,2012/2013,43,2.1,0.92035693
FluOutlook_MechAug,HHS Region 4,3 wk ahead,2012/2013,44,2.8,0.86235599
