model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
Delphi_BasisRegression,US National,3 wk ahead,2012/2013,43,1.8,0.4833206643
Delphi_BasisRegression,US National,3 wk ahead,2012/2013,44,2.3,0.8714697102
Delphi_BasisRegression,US National,3 wk ahead,2012/2013,45,2.2,0.6383110366
Delphi_BasisRegression,US National,3 wk ahead,2012/2013,46,2.8,0.8356760348
Delphi_BasisRegression,US National,3 wk ahead,2012/2013,47,3.4,0.9445540209
Delphi_BasisRegression,US National,3 wk ahead,2012/2013,48,4.3,0.9785865748
Delphi_BasisRegression,US National,3 wk ahead,2012/2013,49,6.1,0.9846875724
Delphi_BasisRegression,US National,3 wk ahead,2012/2013,50,4.7,0.9815736017
Delphi_BasisRegression,US National,3 wk ahead,2012/2013,51,4.3,0.8991332818
Delphi_BasisRegression,US National,3 wk ahead,2012/2013,52,4.5,0.9535224223
Delphi_BasisRegression,US National,3 wk ahead,2012/2013,1,4.2,0.491370077
Delphi_BasisRegression,US National,3 wk ahead,2012/2013,2,3.8,0.424980259
Delphi_BasisRegression,US National,3 wk ahead,2012/2013,3,3.3,0.3344711719
Delphi_BasisRegression,US National,3 wk ahead,2012/2013,4,3,0.2103900813
Delphi_BasisRegression,US National,3 wk ahead,2012/2013,5,2.7,0.1979600368
Delphi_BasisRegression,US National,3 wk ahead,2012/2013,6,2.5,0.3679179811
Delphi_BasisRegression,US National,3 wk ahead,2012/2013,7,2.5,0.6528009588
Delphi_BasisRegression,US National,3 wk ahead,2012/2013,8,2.4,0.7790817522
Delphi_BasisRegression,US National,3 wk ahead,2012/2013,9,2.1,0.7759491666
Delphi_BasisRegression,US National,3 wk ahead,2012/2013,10,1.9,0.812276064
Delphi_BasisRegression,US National,3 wk ahead,2012/2013,11,1.7,0.760229297
Delphi_BasisRegression,US National,3 wk ahead,2012/2013,12,1.5,0.6182826744
Delphi_BasisRegression,US National,3 wk ahead,2012/2013,13,1.3,0.427617805
Delphi_BasisRegression,US National,3 wk ahead,2012/2013,14,1.2,0.502002669
Delphi_BasisRegression,US National,3 wk ahead,2012/2013,15,1.1,0.3942372499
Delphi_BasisRegression,US National,3 wk ahead,2012/2013,16,1.1,0.486509393
Delphi_BasisRegression,US National,3 wk ahead,2012/2013,17,1.1,0.460082924
Delphi_BasisRegression,US National,3 wk ahead,2012/2013,18,1,0.510506191
Delphi_BasisRegression,HHS Region 1,3 wk ahead,2012/2013,43,0.7,0.1727804073
Delphi_BasisRegression,HHS Region 1,3 wk ahead,2012/2013,44,0.8,0.2310713909
Delphi_BasisRegression,HHS Region 1,3 wk ahead,2012/2013,45,0.9,0.2879749853
Delphi_BasisRegression,HHS Region 1,3 wk ahead,2012/2013,46,1.2,0.5989418446
Delphi_BasisRegression,HHS Region 1,3 wk ahead,2012/2013,47,1.7,0.877549027
Delphi_BasisRegression,HHS Region 1,3 wk ahead,2012/2013,48,2.6,0.9565816397
Delphi_BasisRegression,HHS Region 1,3 wk ahead,2012/2013,49,3.9,0.9797962042
Delphi_BasisRegression,HHS Region 1,3 wk ahead,2012/2013,50,3.2,0.9782379738
Delphi_BasisRegression,HHS Region 1,3 wk ahead,2012/2013,51,3.3,0.887388966
Delphi_BasisRegression,HHS Region 1,3 wk ahead,2012/2013,52,3,0.977094908
Delphi_BasisRegression,HHS Region 1,3 wk ahead,2012/2013,1,2.5,0.659971197
Delphi_BasisRegression,HHS Region 1,3 wk ahead,2012/2013,2,2.2,0.4745128928
Delphi_BasisRegression,HHS Region 1,3 wk ahead,2012/2013,3,1.9,0.3557530609
Delphi_BasisRegression,HHS Region 1,3 wk ahead,2012/2013,4,1.6,0.210174299
Delphi_BasisRegression,HHS Region 1,3 wk ahead,2012/2013,5,1.5,0.2590053063
