model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
target-based-weights,US National,3 wk ahead,2012/2013,43,1.8,0.85484413789
target-based-weights,US National,3 wk ahead,2012/2013,44,2.3,0.91947097855
target-based-weights,US National,3 wk ahead,2012/2013,45,2.2,0.60743357484
target-based-weights,US National,3 wk ahead,2012/2013,46,2.8,0.76520885097
target-based-weights,US National,3 wk ahead,2012/2013,47,3.4,0.62478478958
target-based-weights,US National,3 wk ahead,2012/2013,48,4.3,0.67605912078
target-based-weights,US National,3 wk ahead,2012/2013,49,6.1,0.70488446537
target-based-weights,US National,3 wk ahead,2012/2013,50,4.7,0.53260073996
target-based-weights,US National,3 wk ahead,2012/2013,51,4.3,0.490878287
target-based-weights,US National,3 wk ahead,2012/2013,52,4.5,0.39088346771
target-based-weights,US National,3 wk ahead,2012/2013,1,4.2,0.27154049995
target-based-weights,US National,3 wk ahead,2012/2013,2,3.8,0.26910214009
target-based-weights,US National,3 wk ahead,2012/2013,3,3.3,0.31896939509
target-based-weights,US National,3 wk ahead,2012/2013,4,3,0.31437075194
target-based-weights,US National,3 wk ahead,2012/2013,5,2.7,0.38645571751
target-based-weights,US National,3 wk ahead,2012/2013,6,2.5,0.52668064844
target-based-weights,US National,3 wk ahead,2012/2013,7,2.5,0.6714119624
target-based-weights,US National,3 wk ahead,2012/2013,8,2.4,0.69766175948
target-based-weights,US National,3 wk ahead,2012/2013,9,2.1,0.65148359383
target-based-weights,US National,3 wk ahead,2012/2013,10,1.9,0.54330526973
target-based-weights,US National,3 wk ahead,2012/2013,11,1.7,0.50215433195
target-based-weights,US National,3 wk ahead,2012/2013,12,1.5,0.34950607832
target-based-weights,US National,3 wk ahead,2012/2013,13,1.3,0.26087039278
target-based-weights,US National,3 wk ahead,2012/2013,14,1.2,0.34099484807
target-based-weights,US National,3 wk ahead,2012/2013,15,1.1,0.30005222042
target-based-weights,US National,3 wk ahead,2012/2013,16,1.1,0.39883394827
target-based-weights,US National,3 wk ahead,2012/2013,17,1.1,0.4951503946
target-based-weights,US National,3 wk ahead,2012/2013,18,1,0.44401685983
target-based-weights,HHS Region 1,3 wk ahead,2012/2013,43,0.7,0.6987245495
target-based-weights,HHS Region 1,3 wk ahead,2012/2013,44,0.8,0.6430340012
target-based-weights,HHS Region 1,3 wk ahead,2012/2013,45,0.9,0.757957096
target-based-weights,HHS Region 1,3 wk ahead,2012/2013,46,1.2,0.8956227588
target-based-weights,HHS Region 1,3 wk ahead,2012/2013,47,1.7,0.9487324449
target-based-weights,HHS Region 1,3 wk ahead,2012/2013,48,2.6,0.99171491914
target-based-weights,HHS Region 1,3 wk ahead,2012/2013,49,3.9,0.98554894016
target-based-weights,HHS Region 1,3 wk ahead,2012/2013,50,3.2,0.69274431385
target-based-weights,HHS Region 1,3 wk ahead,2012/2013,51,3.3,0.6623399822
target-based-weights,HHS Region 1,3 wk ahead,2012/2013,52,3,0.649924924
target-based-weights,HHS Region 1,3 wk ahead,2012/2013,1,2.5,0.31557041252
target-based-weights,HHS Region 1,3 wk ahead,2012/2013,2,2.2,0.3294342146
target-based-weights,HHS Region 1,3 wk ahead,2012/2013,3,1.9,0.3863090151
target-based-weights,HHS Region 1,3 wk ahead,2012/2013,4,1.6,0.4112136471
target-based-weights,HHS Region 1,3 wk ahead,2012/2013,5,1.5,0.5328335349
target-based-weights,HHS Region 1,3 wk ahead,2012/2013,6,1.3,0.6557155333
target-based-weights,HHS Region 1,3 wk ahead,2012/2013,7,1.3,0.7236132724
target-based-weights,HHS Region 1,3 wk ahead,2012/2013,8,1.2,0.6961776298
target-based-weights,HHS Region 1,3 wk ahead,2012/2013,9,1.2,0.8597178072
target-based-weights,HHS Region 1,3 wk ahead,2012/2013,10,1.2,0.8660662792
target-based-weights,HHS Region 1,3 wk ahead,2012/2013,11,1.2,0.9246087052
target-based-weights,HHS Region 1,3 wk ahead,2012/2013,12,1.2,0.8741494999
target-based-weights,HHS Region 1,3 wk ahead,2012/2013,13,1.1,0.880414563
target-based-weights,HHS Region 1,3 wk ahead,2012/2013,14,0.8,0.5893690344
target-based-weights,HHS Region 1,3 wk ahead,2012/2013,15,0.8,0.6084674622
target-based-weights,HHS Region 1,3 wk ahead,2012/2013,16,0.7,0.6305642595
target-based-weights,HHS Region 1,3 wk ahead,2012/2013,17,0.6,0.581404585
target-based-weights,HHS Region 1,3 wk ahead,2012/2013,18,0.6,0.6004219446
target-based-weights,HHS Region 2,3 wk ahead,2012/2013,43,1.3,0.5379827832
target-based-weights,HHS Region 2,3 wk ahead,2012/2013,44,1.7,0.69681603192
target-based-weights,HHS Region 2,3 wk ahead,2012/2013,45,2,0.8015948901
