model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
Delphi_BasisRegression,US National,2 wk ahead,2017/2018,43,1.9,0.9003881407
Delphi_BasisRegression,US National,2 wk ahead,2017/2018,44,2.1,0.8835670284
Delphi_BasisRegression,US National,2 wk ahead,2017/2018,45,2.3,0.782912637
Delphi_BasisRegression,US National,2 wk ahead,2017/2018,46,2.3,0.5394514345
Delphi_BasisRegression,US National,2 wk ahead,2017/2018,47,2.6,0.6149399178
Delphi_BasisRegression,US National,2 wk ahead,2017/2018,48,3.4,0.9632600948
Delphi_BasisRegression,US National,2 wk ahead,2017/2018,49,4.7,0.9815761699
Delphi_BasisRegression,US National,2 wk ahead,2017/2018,50,5.7,0.9837974086
Delphi_BasisRegression,US National,2 wk ahead,2017/2018,51,5.8,0.9838512705
Delphi_BasisRegression,US National,2 wk ahead,2017/2018,52,5.9,0.9836973402
Delphi_BasisRegression,US National,2 wk ahead,2017/2018,1,6.5,0.9835414744
Delphi_BasisRegression,US National,2 wk ahead,2017/2018,2,7.2,0.9865143313
Delphi_BasisRegression,US National,2 wk ahead,2017/2018,3,7.5,0.9878004782
Delphi_BasisRegression,US National,2 wk ahead,2017/2018,4,7.4,0.9875780139
Delphi_BasisRegression,US National,2 wk ahead,2017/2018,5,6.5,0.9855480505
Delphi_BasisRegression,US National,2 wk ahead,2017/2018,6,5,0.9052031374
Delphi_BasisRegression,US National,2 wk ahead,2017/2018,7,3.7,0.4292690403
Delphi_BasisRegression,US National,2 wk ahead,2017/2018,8,3.2,0.5903350807
Delphi_BasisRegression,US National,2 wk ahead,2017/2018,9,2.8,0.8188678107
Delphi_BasisRegression,US National,2 wk ahead,2017/2018,10,2.5,0.8765336973
Delphi_BasisRegression,US National,2 wk ahead,2017/2018,11,2.4,0.9717368255
Delphi_BasisRegression,US National,2 wk ahead,2017/2018,12,2.1,0.917885551
Delphi_BasisRegression,US National,2 wk ahead,2017/2018,13,1.8,0.8347392392
Delphi_BasisRegression,US National,2 wk ahead,2017/2018,14,1.6,0.658871356
Delphi_BasisRegression,US National,2 wk ahead,2017/2018,15,1.5,0.4852912491
