model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
target-based-weights,US National,2 wk ahead,2017/2018,43,1.9,0.76218879407
target-based-weights,US National,2 wk ahead,2017/2018,44,2.1,0.47649598134
target-based-weights,US National,2 wk ahead,2017/2018,45,2.3,0.418587726779
target-based-weights,US National,2 wk ahead,2017/2018,46,2.3,0.32779343919
target-based-weights,US National,2 wk ahead,2017/2018,47,2.6,0.463343338687
target-based-weights,US National,2 wk ahead,2017/2018,48,3.4,0.851504938054
target-based-weights,US National,2 wk ahead,2017/2018,49,4.7,0.935446693486
target-based-weights,US National,2 wk ahead,2017/2018,50,5.7,0.638028093978
target-based-weights,US National,2 wk ahead,2017/2018,51,5.8,0.616124976617
target-based-weights,US National,2 wk ahead,2017/2018,52,5.9,0.665304622167
target-based-weights,US National,2 wk ahead,2017/2018,1,6.5,0.772077248416
target-based-weights,US National,2 wk ahead,2017/2018,2,7.2,0.875580642563
target-based-weights,US National,2 wk ahead,2017/2018,3,7.5,0.94569671565
target-based-weights,US National,2 wk ahead,2017/2018,4,7.4,0.708005088944
target-based-weights,US National,2 wk ahead,2017/2018,5,6.5,0.519021948742
target-based-weights,US National,2 wk ahead,2017/2018,6,5,0.3643564241
target-based-weights,US National,2 wk ahead,2017/2018,7,3.7,0.265910009511
target-based-weights,US National,2 wk ahead,2017/2018,8,3.2,0.3440520532
target-based-weights,US National,2 wk ahead,2017/2018,9,2.8,0.5466487339
target-based-weights,US National,2 wk ahead,2017/2018,10,2.5,0.4639596525
target-based-weights,US National,2 wk ahead,2017/2018,11,2.4,0.6991344873
target-based-weights,US National,2 wk ahead,2017/2018,12,2.1,0.71938657308
target-based-weights,US National,2 wk ahead,2017/2018,13,1.8,0.35655060982
target-based-weights,US National,2 wk ahead,2017/2018,14,1.6,0.22748062077
target-based-weights,US National,2 wk ahead,2017/2018,15,1.5,0.33120406768
target-based-weights,US National,2 wk ahead,2017/2018,16,1.5,0.49987611817
target-based-weights,US National,2 wk ahead,2017/2018,17,1.3,0.35932330312
target-based-weights,US National,2 wk ahead,2017/2018,18,1.2,0.26131629826
target-based-weights,HHS Region 1,2 wk ahead,2017/2018,43,1.1,0.58480499785
target-based-weights,HHS Region 1,2 wk ahead,2017/2018,44,1.2,0.67705456801
target-based-weights,HHS Region 1,2 wk ahead,2017/2018,45,1.6,0.67104590546
target-based-weights,HHS Region 1,2 wk ahead,2017/2018,46,1.5,0.47481906802
target-based-weights,HHS Region 1,2 wk ahead,2017/2018,47,1.7,0.25277996614
target-based-weights,HHS Region 1,2 wk ahead,2017/2018,48,1.8,0.40637305861
target-based-weights,HHS Region 1,2 wk ahead,2017/2018,49,2.3,0.46198370941
target-based-weights,HHS Region 1,2 wk ahead,2017/2018,50,2.8,0.599454058468
target-based-weights,HHS Region 1,2 wk ahead,2017/2018,51,2.9,0.9030493637
target-based-weights,HHS Region 1,2 wk ahead,2017/2018,52,2.9,0.62857622393
target-based-weights,HHS Region 1,2 wk ahead,2017/2018,1,3.7,0.780678225468
target-based-weights,HHS Region 1,2 wk ahead,2017/2018,2,4.3,0.96313171316
target-based-weights,HHS Region 1,2 wk ahead,2017/2018,3,5.2,0.92494532799
target-based-weights,HHS Region 1,2 wk ahead,2017/2018,4,5.8,0.879187090007
target-based-weights,HHS Region 1,2 wk ahead,2017/2018,5,5.3,0.692778933298
target-based-weights,HHS Region 1,2 wk ahead,2017/2018,6,4.4,0.564950593064
target-based-weights,HHS Region 1,2 wk ahead,2017/2018,7,3.4,0.601410471776
target-based-weights,HHS Region 1,2 wk ahead,2017/2018,8,2.6,0.388079185283
target-based-weights,HHS Region 1,2 wk ahead,2017/2018,9,2.4,0.5529441449
target-based-weights,HHS Region 1,2 wk ahead,2017/2018,10,2.1,0.5625869969
target-based-weights,HHS Region 1,2 wk ahead,2017/2018,11,2.2,0.6926228969
target-based-weights,HHS Region 1,2 wk ahead,2017/2018,12,2,0.73730292183
target-based-weights,HHS Region 1,2 wk ahead,2017/2018,13,1.9,0.8401518047
target-based-weights,HHS Region 1,2 wk ahead,2017/2018,14,1.7,0.75528032481
target-based-weights,HHS Region 1,2 wk ahead,2017/2018,15,1.5,0.66726087268
target-based-weights,HHS Region 1,2 wk ahead,2017/2018,16,1.3,0.64944938375
target-based-weights,HHS Region 1,2 wk ahead,2017/2018,17,1,0.35362675611
target-based-weights,HHS Region 1,2 wk ahead,2017/2018,18,0.9,0.34130313724
target-based-weights,HHS Region 2,2 wk ahead,2017/2018,43,2.4,0.71137486259
target-based-weights,HHS Region 2,2 wk ahead,2017/2018,44,2.8,0.77653227235
target-based-weights,HHS Region 2,2 wk ahead,2017/2018,45,2.8,0.46407853485
target-based-weights,HHS Region 2,2 wk ahead,2017/2018,46,3,0.296484696538
target-based-weights,HHS Region 2,2 wk ahead,2017/2018,47,3.2,0.389148170617
target-based-weights,HHS Region 2,2 wk ahead,2017/2018,48,3.6,0.533814115186
target-based-weights,HHS Region 2,2 wk ahead,2017/2018,49,4.3,0.658800207716
target-based-weights,HHS Region 2,2 wk ahead,2017/2018,50,4.5,0.44559145366
target-based-weights,HHS Region 2,2 wk ahead,2017/2018,51,4.9,0.671636234817
target-based-weights,HHS Region 2,2 wk ahead,2017/2018,52,5.9,0.890773297596
target-based-weights,HHS Region 2,2 wk ahead,2017/2018,1,6.8,0.952354593139
target-based-weights,HHS Region 2,2 wk ahead,2017/2018,2,8.4,0.973073982835
target-based-weights,HHS Region 2,2 wk ahead,2017/2018,3,9.8,0.97673791625
target-based-weights,HHS Region 2,2 wk ahead,2017/2018,4,10.4,0.905180815105
target-based-weights,HHS Region 2,2 wk ahead,2017/2018,5,10.2,0.885160659002
target-based-weights,HHS Region 2,2 wk ahead,2017/2018,6,7.4,0.407552185909
target-based-weights,HHS Region 2,2 wk ahead,2017/2018,7,5,0.04395031096
target-based-weights,HHS Region 2,2 wk ahead,2017/2018,8,4.6,0.193103682292
target-based-weights,HHS Region 2,2 wk ahead,2017/2018,9,3.7,0.37854328141
target-based-weights,HHS Region 2,2 wk ahead,2017/2018,10,3.2,0.18727184587
target-based-weights,HHS Region 2,2 wk ahead,2017/2018,11,3.2,0.775919255607
target-based-weights,HHS Region 2,2 wk ahead,2017/2018,12,2.9,0.58249224284
target-based-weights,HHS Region 2,2 wk ahead,2017/2018,13,2.6,0.5094850027
target-based-weights,HHS Region 2,2 wk ahead,2017/2018,14,2.3,0.32406511817
target-based-weights,HHS Region 2,2 wk ahead,2017/2018,15,2.2,0.498198027
target-based-weights,HHS Region 2,2 wk ahead,2017/2018,16,3,0.96513985573
target-based-weights,HHS Region 2,2 wk ahead,2017/2018,17,2,0.48756692931
target-based-weights,HHS Region 2,2 wk ahead,2017/2018,18,2,0.32345354384
target-based-weights,HHS Region 3,2 wk ahead,2017/2018,43,1.3,0.819748915
target-based-weights,HHS Region 3,2 wk ahead,2017/2018,44,1.6,0.9435378706
target-based-weights,HHS Region 3,2 wk ahead,2017/2018,45,1.6,0.84129775875
target-based-weights,HHS Region 3,2 wk ahead,2017/2018,46,1.6,0.48151368785
target-based-weights,HHS Region 3,2 wk ahead,2017/2018,47,1.6,0.09166379135
target-based-weights,HHS Region 3,2 wk ahead,2017/2018,48,1.8,0.197184694022
target-based-weights,HHS Region 3,2 wk ahead,2017/2018,49,2.3,0.524454587807
target-based-weights,HHS Region 3,2 wk ahead,2017/2018,50,3.5,0.829407681201
target-based-weights,HHS Region 3,2 wk ahead,2017/2018,51,3.4,0.60386064657
target-based-weights,HHS Region 3,2 wk ahead,2017/2018,52,3.7,0.403957895872
target-based-weights,HHS Region 3,2 wk ahead,2017/2018,1,4.8,0.8611164692
target-based-weights,HHS Region 3,2 wk ahead,2017/2018,2,6,0.953821384981
target-based-weights,HHS Region 3,2 wk ahead,2017/2018,3,7.1,0.960572630678
target-based-weights,HHS Region 3,2 wk ahead,2017/2018,4,7.5,0.78193239052
target-based-weights,HHS Region 3,2 wk ahead,2017/2018,5,7.3,0.723228551499
