model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
CU_RHF_SEIRS,US National,2 wk ahead,2017/2018,43,1.9,0.638691
CU_RHF_SEIRS,US National,2 wk ahead,2017/2018,44,2.1,0.226612
CU_RHF_SEIRS,US National,2 wk ahead,2017/2018,45,2.3,0.3314
CU_RHF_SEIRS,US National,2 wk ahead,2017/2018,46,2.3,0.18202
CU_RHF_SEIRS,US National,2 wk ahead,2017/2018,47,2.6,0.442017
CU_RHF_SEIRS,US National,2 wk ahead,2017/2018,48,3.4,0.801449
CU_RHF_SEIRS,US National,2 wk ahead,2017/2018,49,4.7,0.868023
CU_RHF_SEIRS,US National,2 wk ahead,2017/2018,50,5.7,0.812669
CU_RHF_SEIRS,US National,2 wk ahead,2017/2018,51,5.8,0.249919
CU_RHF_SEIRS,US National,2 wk ahead,2017/2018,52,5.9,0.349233
CU_RHF_SEIRS,US National,2 wk ahead,2017/2018,1,6.5,0.694781
CU_RHF_SEIRS,US National,2 wk ahead,2017/2018,2,7.2,0.848735
CU_RHF_SEIRS,US National,2 wk ahead,2017/2018,3,7.5,0.996678
CU_RHF_SEIRS,US National,2 wk ahead,2017/2018,4,7.4,0.442537
CU_RHF_SEIRS,US National,2 wk ahead,2017/2018,5,6.5,0.441305
CU_RHF_SEIRS,US National,2 wk ahead,2017/2018,6,5,0.279901
CU_RHF_SEIRS,US National,2 wk ahead,2017/2018,7,3.7,0.134564
CU_RHF_SEIRS,US National,2 wk ahead,2017/2018,8,3.2,0.188662
CU_RHF_SEIRS,US National,2 wk ahead,2017/2018,9,2.8,0.474852
CU_RHF_SEIRS,US National,2 wk ahead,2017/2018,10,2.5,0.386696
CU_RHF_SEIRS,US National,2 wk ahead,2017/2018,11,2.4,0.736058
CU_RHF_SEIRS,US National,2 wk ahead,2017/2018,12,2.1,0.754051
CU_RHF_SEIRS,US National,2 wk ahead,2017/2018,13,1.8,0.410022
CU_RHF_SEIRS,US National,2 wk ahead,2017/2018,14,1.6,0.377363
CU_RHF_SEIRS,US National,2 wk ahead,2017/2018,15,1.5,0.445369
CU_RHF_SEIRS,US National,2 wk ahead,2017/2018,16,1.5,0.596692
CU_RHF_SEIRS,US National,2 wk ahead,2017/2018,17,1.3,0.462669
CU_RHF_SEIRS,US National,2 wk ahead,2017/2018,18,1.2,0.275362
CU_RHF_SEIRS,HHS Region 1,2 wk ahead,2017/2018,43,1.1,0.26804
CU_RHF_SEIRS,HHS Region 1,2 wk ahead,2017/2018,44,1.2,0.42406
CU_RHF_SEIRS,HHS Region 1,2 wk ahead,2017/2018,45,1.6,0.195952
CU_RHF_SEIRS,HHS Region 1,2 wk ahead,2017/2018,46,1.5,0.07529
CU_RHF_SEIRS,HHS Region 1,2 wk ahead,2017/2018,47,1.7,0.248669
CU_RHF_SEIRS,HHS Region 1,2 wk ahead,2017/2018,48,1.8,0.334666
CU_RHF_SEIRS,HHS Region 1,2 wk ahead,2017/2018,49,2.3,0.271971
CU_RHF_SEIRS,HHS Region 1,2 wk ahead,2017/2018,50,2.8,0.482711
CU_RHF_SEIRS,HHS Region 1,2 wk ahead,2017/2018,51,2.9,0.799316
CU_RHF_SEIRS,HHS Region 1,2 wk ahead,2017/2018,52,2.9,0.143268
CU_RHF_SEIRS,HHS Region 1,2 wk ahead,2017/2018,1,3.7,0.436728
CU_RHF_SEIRS,HHS Region 1,2 wk ahead,2017/2018,2,4.3,0.896739
CU_RHF_SEIRS,HHS Region 1,2 wk ahead,2017/2018,3,5.2,0.958048
CU_RHF_SEIRS,HHS Region 1,2 wk ahead,2017/2018,4,5.8,0.755371
CU_RHF_SEIRS,HHS Region 1,2 wk ahead,2017/2018,5,5.3,0.203873
CU_RHF_SEIRS,HHS Region 1,2 wk ahead,2017/2018,6,4.4,0.147216
CU_RHF_SEIRS,HHS Region 1,2 wk ahead,2017/2018,7,3.4,0.167935
CU_RHF_SEIRS,HHS Region 1,2 wk ahead,2017/2018,8,2.6,0.073298
CU_RHF_SEIRS,HHS Region 1,2 wk ahead,2017/2018,9,2.4,0.210764
CU_RHF_SEIRS,HHS Region 1,2 wk ahead,2017/2018,10,2.1,0.418055
CU_RHF_SEIRS,HHS Region 1,2 wk ahead,2017/2018,11,2.2,0.614082
CU_RHF_SEIRS,HHS Region 1,2 wk ahead,2017/2018,12,2,0.770769
CU_RHF_SEIRS,HHS Region 1,2 wk ahead,2017/2018,13,1.9,0.864107
CU_RHF_SEIRS,HHS Region 1,2 wk ahead,2017/2018,14,1.7,0.782069
CU_RHF_SEIRS,HHS Region 1,2 wk ahead,2017/2018,15,1.5,0.58002
CU_RHF_SEIRS,HHS Region 1,2 wk ahead,2017/2018,16,1.3,0.653407
CU_RHF_SEIRS,HHS Region 1,2 wk ahead,2017/2018,17,1,0.468726
CU_RHF_SEIRS,HHS Region 1,2 wk ahead,2017/2018,18,0.9,0.39802
CU_RHF_SEIRS,HHS Region 2,2 wk ahead,2017/2018,43,2.4,0.638686
CU_RHF_SEIRS,HHS Region 2,2 wk ahead,2017/2018,44,2.8,0.72409
CU_RHF_SEIRS,HHS Region 2,2 wk ahead,2017/2018,45,2.8,0.619528
CU_RHF_SEIRS,HHS Region 2,2 wk ahead,2017/2018,46,3,0.290011
CU_RHF_SEIRS,HHS Region 2,2 wk ahead,2017/2018,47,3.2,0.431295
CU_RHF_SEIRS,HHS Region 2,2 wk ahead,2017/2018,48,3.6,0.64805
CU_RHF_SEIRS,HHS Region 2,2 wk ahead,2017/2018,49,4.3,0.714677
CU_RHF_SEIRS,HHS Region 2,2 wk ahead,2017/2018,50,4.5,0.330652
CU_RHF_SEIRS,HHS Region 2,2 wk ahead,2017/2018,51,4.9,0.21183
CU_RHF_SEIRS,HHS Region 2,2 wk ahead,2017/2018,52,5.9,0.729982
CU_RHF_SEIRS,HHS Region 2,2 wk ahead,2017/2018,1,6.8,0.861389
CU_RHF_SEIRS,HHS Region 2,2 wk ahead,2017/2018,2,8.4,0.974754
CU_RHF_SEIRS,HHS Region 2,2 wk ahead,2017/2018,3,9.8,0.99536
CU_RHF_SEIRS,HHS Region 2,2 wk ahead,2017/2018,4,10.4,0.591248
CU_RHF_SEIRS,HHS Region 2,2 wk ahead,2017/2018,5,10.2,0.734001
CU_RHF_SEIRS,HHS Region 2,2 wk ahead,2017/2018,6,7.4,0.374657
CU_RHF_SEIRS,HHS Region 2,2 wk ahead,2017/2018,7,5,0.01124
CU_RHF_SEIRS,HHS Region 2,2 wk ahead,2017/2018,8,4.6,0.101193
CU_RHF_SEIRS,HHS Region 2,2 wk ahead,2017/2018,9,3.7,0.294637
CU_RHF_SEIRS,HHS Region 2,2 wk ahead,2017/2018,10,3.2,0.228058
CU_RHF_SEIRS,HHS Region 2,2 wk ahead,2017/2018,11,3.2,0.662131
CU_RHF_SEIRS,HHS Region 2,2 wk ahead,2017/2018,12,2.9,0.801536
CU_RHF_SEIRS,HHS Region 2,2 wk ahead,2017/2018,13,2.6,0.744131
CU_RHF_SEIRS,HHS Region 2,2 wk ahead,2017/2018,14,2.3,0.459358
CU_RHF_SEIRS,HHS Region 2,2 wk ahead,2017/2018,15,2.2,0.734699
CU_RHF_SEIRS,HHS Region 2,2 wk ahead,2017/2018,16,3,0.99604
CU_RHF_SEIRS,HHS Region 2,2 wk ahead,2017/2018,17,2,0.517411
CU_RHF_SEIRS,HHS Region 2,2 wk ahead,2017/2018,18,2,0.03998
CU_RHF_SEIRS,HHS Region 3,2 wk ahead,2017/2018,43,1.3,0.921322
CU_RHF_SEIRS,HHS Region 3,2 wk ahead,2017/2018,44,1.6,0.984682
CU_RHF_SEIRS,HHS Region 3,2 wk ahead,2017/2018,45,1.6,0.839429
CU_RHF_SEIRS,HHS Region 3,2 wk ahead,2017/2018,46,1.6,0.278718
CU_RHF_SEIRS,HHS Region 3,2 wk ahead,2017/2018,47,1.6,0.117337
CU_RHF_SEIRS,HHS Region 3,2 wk ahead,2017/2018,48,1.8,0.065967
CU_RHF_SEIRS,HHS Region 3,2 wk ahead,2017/2018,49,2.3,0.409352
CU_RHF_SEIRS,HHS Region 3,2 wk ahead,2017/2018,50,3.5,0.578128
CU_RHF_SEIRS,HHS Region 3,2 wk ahead,2017/2018,51,3.4,0.216701
CU_RHF_SEIRS,HHS Region 3,2 wk ahead,2017/2018,52,3.7,0.154582
CU_RHF_SEIRS,HHS Region 3,2 wk ahead,2017/2018,1,4.8,0.571388
CU_RHF_SEIRS,HHS Region 3,2 wk ahead,2017/2018,2,6,0.902716
CU_RHF_SEIRS,HHS Region 3,2 wk ahead,2017/2018,3,7.1,0.956786
CU_RHF_SEIRS,HHS Region 3,2 wk ahead,2017/2018,4,7.5,0.455198
CU_RHF_SEIRS,HHS Region 3,2 wk ahead,2017/2018,5,7.3,0.341865
CU_RHF_SEIRS,HHS Region 3,2 wk ahead,2017/2018,6,5.5,0.070532
CU_RHF_SEIRS,HHS Region 3,2 wk ahead,2017/2018,7,3.8,0.0159
CU_RHF_SEIRS,HHS Region 3,2 wk ahead,2017/2018,8,2.9,0.084557
CU_RHF_SEIRS,HHS Region 3,2 wk ahead,2017/2018,9,2.7,0.283407
CU_RHF_SEIRS,HHS Region 3,2 wk ahead,2017/2018,10,2.5,0.434792
CU_RHF_SEIRS,HHS Region 3,2 wk ahead,2017/2018,11,2.5,0.868197
CU_RHF_SEIRS,HHS Region 3,2 wk ahead,2017/2018,12,2,0.424728
CU_RHF_SEIRS,HHS Region 3,2 wk ahead,2017/2018,13,1.7,0.306715
CU_RHF_SEIRS,HHS Region 3,2 wk ahead,2017/2018,14,1.5,0.531435
CU_RHF_SEIRS,HHS Region 3,2 wk ahead,2017/2018,15,1.3,0.37798
CU_RHF_SEIRS,HHS Region 3,2 wk ahead,2017/2018,16,1.3,0.792032
CU_RHF_SEIRS,HHS Region 3,2 wk ahead,2017/2018,17,0.9,0.145331
CU_RHF_SEIRS,HHS Region 3,2 wk ahead,2017/2018,18,0.9,0.137998
CU_RHF_SEIRS,HHS Region 4,2 wk ahead,2017/2018,43,2.1,0.917356
CU_RHF_SEIRS,HHS Region 4,2 wk ahead,2017/2018,44,2.2,0.49271
CU_RHF_SEIRS,HHS Region 4,2 wk ahead,2017/2018,45,2.5,0.384031
CU_RHF_SEIRS,HHS Region 4,2 wk ahead,2017/2018,46,2.2,0.1573
CU_RHF_SEIRS,HHS Region 4,2 wk ahead,2017/2018,47,2.5,0.703405
CU_RHF_SEIRS,HHS Region 4,2 wk ahead,2017/2018,48,3.1,0.80276
CU_RHF_SEIRS,HHS Region 4,2 wk ahead,2017/2018,49,4.6,0.89886
CU_RHF_SEIRS,HHS Region 4,2 wk ahead,2017/2018,50,5.3,0.836049
CU_RHF_SEIRS,HHS Region 4,2 wk ahead,2017/2018,51,5.4,0.284541
CU_RHF_SEIRS,HHS Region 4,2 wk ahead,2017/2018,52,6.7,0.863353
