model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2017/2018,43,1.9,0.8242
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2017/2018,44,2.1,0.698
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2017/2018,45,2.3,0.722
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2017/2018,46,2.3,0.6876
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2017/2018,47,2.6,0.7813
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2017/2018,48,3.4,0.9705
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2017/2018,49,4.7,0.9944
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2017/2018,50,5.7,0.9695
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2017/2018,51,5.8,0.6681
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2017/2018,52,5.9,0.5437
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2017/2018,1,6.5,0.731
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2017/2018,2,7.2,0.8074
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2017/2018,3,7.5,0.8574
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2017/2018,4,7.4,0.694
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2017/2018,5,6.5,0.4293
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2017/2018,6,5,0.1594
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2017/2018,7,3.7,0.1198
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2017/2018,8,3.2,0.2906
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2017/2018,9,2.8,0.5765
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2017/2018,10,2.5,0.6024
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2017/2018,11,2.4,0.7997
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2017/2018,12,2.1,0.6863
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2017/2018,13,1.8,0.4618
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2017/2018,14,1.6,0.3337
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2017/2018,15,1.5,0.4546
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2017/2018,16,1.5,0.6364
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2017/2018,17,1.3,0.4882
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2017/2018,18,1.2,0.218
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,2 wk ahead,2017/2018,43,1.1,0.5834
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,2 wk ahead,2017/2018,44,1.2,0.6964
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,2 wk ahead,2017/2018,45,1.6,0.7951
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,2 wk ahead,2017/2018,46,1.5,0.6429
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,2 wk ahead,2017/2018,47,1.7,0.6922
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,2 wk ahead,2017/2018,48,1.8,0.6428
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,2 wk ahead,2017/2018,49,2.3,0.7592
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,2 wk ahead,2017/2018,50,2.8,0.8203
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,2 wk ahead,2017/2018,51,2.9,0.9582
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,2 wk ahead,2017/2018,52,2.9,0.7021
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,2 wk ahead,2017/2018,1,3.7,0.8243
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,2 wk ahead,2017/2018,2,4.3,0.8846
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,2 wk ahead,2017/2018,3,5.2,0.8634
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,2 wk ahead,2017/2018,4,5.8,0.8706
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,2 wk ahead,2017/2018,5,5.3,0.7059
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,2 wk ahead,2017/2018,6,4.4,0.5161
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,2 wk ahead,2017/2018,7,3.4,0.5352
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,2 wk ahead,2017/2018,8,2.6,0.3129
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,2 wk ahead,2017/2018,9,2.4,0.4678
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,2 wk ahead,2017/2018,10,2.1,0.4669
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,2 wk ahead,2017/2018,11,2.2,0.5433
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,2 wk ahead,2017/2018,12,2,0.5807
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,2 wk ahead,2017/2018,13,1.9,0.6741
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,2 wk ahead,2017/2018,14,1.7,0.5628
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,2 wk ahead,2017/2018,15,1.5,0.4619
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,2 wk ahead,2017/2018,16,1.3,0.4384
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,2 wk ahead,2017/2018,17,1,0.3352
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,2 wk ahead,2017/2018,18,0.9,0.3508
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,2 wk ahead,2017/2018,43,2.4,0.6573
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,2 wk ahead,2017/2018,44,2.8,0.7287
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,2 wk ahead,2017/2018,45,2.8,0.6691
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,2 wk ahead,2017/2018,46,3,0.5832
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,2 wk ahead,2017/2018,47,3.2,0.6666
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,2 wk ahead,2017/2018,48,3.6,0.762
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,2 wk ahead,2017/2018,49,4.3,0.819
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,2 wk ahead,2017/2018,50,4.5,0.7516
