model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
ReichLab_kcde_backfill_none,US National,2 wk ahead,2017/2018,43,1.9,0.83722
ReichLab_kcde_backfill_none,US National,2 wk ahead,2017/2018,44,2.1,0.64308
ReichLab_kcde_backfill_none,US National,2 wk ahead,2017/2018,45,2.3,0.65924
ReichLab_kcde_backfill_none,US National,2 wk ahead,2017/2018,46,2.3,0.50966
ReichLab_kcde_backfill_none,US National,2 wk ahead,2017/2018,47,2.6,0.41652
ReichLab_kcde_backfill_none,US National,2 wk ahead,2017/2018,48,3.4,0.7188
ReichLab_kcde_backfill_none,US National,2 wk ahead,2017/2018,49,4.7,0.84488
ReichLab_kcde_backfill_none,US National,2 wk ahead,2017/2018,50,5.7,0.72
ReichLab_kcde_backfill_none,US National,2 wk ahead,2017/2018,51,5.8,0.70624
ReichLab_kcde_backfill_none,US National,2 wk ahead,2017/2018,52,5.9,0.73304
ReichLab_kcde_backfill_none,US National,2 wk ahead,2017/2018,1,6.5,0.84004
ReichLab_kcde_backfill_none,US National,2 wk ahead,2017/2018,2,7.2,0.95196
ReichLab_kcde_backfill_none,US National,2 wk ahead,2017/2018,3,7.5,0.96494
ReichLab_kcde_backfill_none,US National,2 wk ahead,2017/2018,4,7.4,0.97472
ReichLab_kcde_backfill_none,US National,2 wk ahead,2017/2018,5,6.5,0.85946
ReichLab_kcde_backfill_none,US National,2 wk ahead,2017/2018,6,5,0.27666
ReichLab_kcde_backfill_none,US National,2 wk ahead,2017/2018,7,3.7,0.1464
ReichLab_kcde_backfill_none,US National,2 wk ahead,2017/2018,8,3.2,0.1788
ReichLab_kcde_backfill_none,US National,2 wk ahead,2017/2018,9,2.8,0.46394
ReichLab_kcde_backfill_none,US National,2 wk ahead,2017/2018,10,2.5,0.3871
ReichLab_kcde_backfill_none,US National,2 wk ahead,2017/2018,11,2.4,0.7984
ReichLab_kcde_backfill_none,US National,2 wk ahead,2017/2018,12,2.1,0.78738
ReichLab_kcde_backfill_none,US National,2 wk ahead,2017/2018,13,1.8,0.3985
ReichLab_kcde_backfill_none,US National,2 wk ahead,2017/2018,14,1.6,0.49082
ReichLab_kcde_backfill_none,US National,2 wk ahead,2017/2018,15,1.5,0.61712
ReichLab_kcde_backfill_none,US National,2 wk ahead,2017/2018,16,1.5,0.8666
ReichLab_kcde_backfill_none,US National,2 wk ahead,2017/2018,17,1.3,0.69494
ReichLab_kcde_backfill_none,US National,2 wk ahead,2017/2018,18,1.2,0.32864
ReichLab_kcde_backfill_none,HHS Region 1,2 wk ahead,2017/2018,43,1.1,0.17872
ReichLab_kcde_backfill_none,HHS Region 1,2 wk ahead,2017/2018,44,1.2,0.12344
ReichLab_kcde_backfill_none,HHS Region 1,2 wk ahead,2017/2018,45,1.6,0.26298
ReichLab_kcde_backfill_none,HHS Region 1,2 wk ahead,2017/2018,46,1.5,0.19406
ReichLab_kcde_backfill_none,HHS Region 1,2 wk ahead,2017/2018,47,1.7,0.18926
ReichLab_kcde_backfill_none,HHS Region 1,2 wk ahead,2017/2018,48,1.8,0.2391
ReichLab_kcde_backfill_none,HHS Region 1,2 wk ahead,2017/2018,49,2.3,0.34192
ReichLab_kcde_backfill_none,HHS Region 1,2 wk ahead,2017/2018,50,2.8,0.26744
ReichLab_kcde_backfill_none,HHS Region 1,2 wk ahead,2017/2018,51,2.9,0.38412
ReichLab_kcde_backfill_none,HHS Region 1,2 wk ahead,2017/2018,52,2.9,0.4278
ReichLab_kcde_backfill_none,HHS Region 1,2 wk ahead,2017/2018,1,3.7,0.68266
ReichLab_kcde_backfill_none,HHS Region 1,2 wk ahead,2017/2018,2,4.3,0.6215
ReichLab_kcde_backfill_none,HHS Region 1,2 wk ahead,2017/2018,3,5.2,0.80954
ReichLab_kcde_backfill_none,HHS Region 1,2 wk ahead,2017/2018,4,5.8,0.96942
ReichLab_kcde_backfill_none,HHS Region 1,2 wk ahead,2017/2018,5,5.3,0.8709
ReichLab_kcde_backfill_none,HHS Region 1,2 wk ahead,2017/2018,6,4.4,0.22902
ReichLab_kcde_backfill_none,HHS Region 1,2 wk ahead,2017/2018,7,3.4,0.29904
ReichLab_kcde_backfill_none,HHS Region 1,2 wk ahead,2017/2018,8,2.6,0.48086
ReichLab_kcde_backfill_none,HHS Region 1,2 wk ahead,2017/2018,9,2.4,0.47188
ReichLab_kcde_backfill_none,HHS Region 1,2 wk ahead,2017/2018,10,2.1,0.45352
ReichLab_kcde_backfill_none,HHS Region 1,2 wk ahead,2017/2018,11,2.2,0.71916
ReichLab_kcde_backfill_none,HHS Region 1,2 wk ahead,2017/2018,12,2,0.6329
ReichLab_kcde_backfill_none,HHS Region 1,2 wk ahead,2017/2018,13,1.9,0.60272
ReichLab_kcde_backfill_none,HHS Region 1,2 wk ahead,2017/2018,14,1.7,0.5307
ReichLab_kcde_backfill_none,HHS Region 1,2 wk ahead,2017/2018,15,1.5,0.48178
ReichLab_kcde_backfill_none,HHS Region 1,2 wk ahead,2017/2018,16,1.3,0.47694
ReichLab_kcde_backfill_none,HHS Region 1,2 wk ahead,2017/2018,17,1,0.3203
ReichLab_kcde_backfill_none,HHS Region 1,2 wk ahead,2017/2018,18,0.9,0.25338
ReichLab_kcde_backfill_none,HHS Region 2,2 wk ahead,2017/2018,43,2.4,0.87264
ReichLab_kcde_backfill_none,HHS Region 2,2 wk ahead,2017/2018,44,2.8,0.86542
ReichLab_kcde_backfill_none,HHS Region 2,2 wk ahead,2017/2018,45,2.8,0.81974
ReichLab_kcde_backfill_none,HHS Region 2,2 wk ahead,2017/2018,46,3,0.8303
ReichLab_kcde_backfill_none,HHS Region 2,2 wk ahead,2017/2018,47,3.2,0.806
ReichLab_kcde_backfill_none,HHS Region 2,2 wk ahead,2017/2018,48,3.6,0.86444
ReichLab_kcde_backfill_none,HHS Region 2,2 wk ahead,2017/2018,49,4.3,0.86882
ReichLab_kcde_backfill_none,HHS Region 2,2 wk ahead,2017/2018,50,4.5,0.80708
ReichLab_kcde_backfill_none,HHS Region 2,2 wk ahead,2017/2018,51,4.9,0.6704
ReichLab_kcde_backfill_none,HHS Region 2,2 wk ahead,2017/2018,52,5.9,0.77226
ReichLab_kcde_backfill_none,HHS Region 2,2 wk ahead,2017/2018,1,6.8,0.89072
ReichLab_kcde_backfill_none,HHS Region 2,2 wk ahead,2017/2018,2,8.4,0.99022
ReichLab_kcde_backfill_none,HHS Region 2,2 wk ahead,2017/2018,3,9.8,0.99396
ReichLab_kcde_backfill_none,HHS Region 2,2 wk ahead,2017/2018,4,10.4,0.99402
ReichLab_kcde_backfill_none,HHS Region 2,2 wk ahead,2017/2018,5,10.2,0.99426
ReichLab_kcde_backfill_none,HHS Region 2,2 wk ahead,2017/2018,6,7.4,0.9775
ReichLab_kcde_backfill_none,HHS Region 2,2 wk ahead,2017/2018,7,5,0.51976
ReichLab_kcde_backfill_none,HHS Region 2,2 wk ahead,2017/2018,8,4.6,0.61554
ReichLab_kcde_backfill_none,HHS Region 2,2 wk ahead,2017/2018,9,3.7,0.71064
ReichLab_kcde_backfill_none,HHS Region 2,2 wk ahead,2017/2018,10,3.2,0.59612
ReichLab_kcde_backfill_none,HHS Region 2,2 wk ahead,2017/2018,11,3.2,0.75798
ReichLab_kcde_backfill_none,HHS Region 2,2 wk ahead,2017/2018,12,2.9,0.74856
ReichLab_kcde_backfill_none,HHS Region 2,2 wk ahead,2017/2018,13,2.6,0.73908
ReichLab_kcde_backfill_none,HHS Region 2,2 wk ahead,2017/2018,14,2.3,0.73676
ReichLab_kcde_backfill_none,HHS Region 2,2 wk ahead,2017/2018,15,2.2,0.83642
ReichLab_kcde_backfill_none,HHS Region 2,2 wk ahead,2017/2018,16,3,0.9779
ReichLab_kcde_backfill_none,HHS Region 2,2 wk ahead,2017/2018,17,2,0.90266
ReichLab_kcde_backfill_none,HHS Region 2,2 wk ahead,2017/2018,18,2,0.91406
ReichLab_kcde_backfill_none,HHS Region 3,2 wk ahead,2017/2018,43,1.3,0.25454
ReichLab_kcde_backfill_none,HHS Region 3,2 wk ahead,2017/2018,44,1.6,0.31182
ReichLab_kcde_backfill_none,HHS Region 3,2 wk ahead,2017/2018,45,1.6,0.23968
ReichLab_kcde_backfill_none,HHS Region 3,2 wk ahead,2017/2018,46,1.6,0.16802
ReichLab_kcde_backfill_none,HHS Region 3,2 wk ahead,2017/2018,47,1.6,0.09746
ReichLab_kcde_backfill_none,HHS Region 3,2 wk ahead,2017/2018,48,1.8,0.1751
ReichLab_kcde_backfill_none,HHS Region 3,2 wk ahead,2017/2018,49,2.3,0.30742
ReichLab_kcde_backfill_none,HHS Region 3,2 wk ahead,2017/2018,50,3.5,0.47902
ReichLab_kcde_backfill_none,HHS Region 3,2 wk ahead,2017/2018,51,3.4,0.22948
ReichLab_kcde_backfill_none,HHS Region 3,2 wk ahead,2017/2018,52,3.7,0.28652
ReichLab_kcde_backfill_none,HHS Region 3,2 wk ahead,2017/2018,1,4.8,0.51666
ReichLab_kcde_backfill_none,HHS Region 3,2 wk ahead,2017/2018,2,6,0.75552
ReichLab_kcde_backfill_none,HHS Region 3,2 wk ahead,2017/2018,3,7.1,0.82706
ReichLab_kcde_backfill_none,HHS Region 3,2 wk ahead,2017/2018,4,7.5,0.79208
ReichLab_kcde_backfill_none,HHS Region 3,2 wk ahead,2017/2018,5,7.3,0.72602
ReichLab_kcde_backfill_none,HHS Region 3,2 wk ahead,2017/2018,6,5.5,0.57066
ReichLab_kcde_backfill_none,HHS Region 3,2 wk ahead,2017/2018,7,3.8,0.2864
ReichLab_kcde_backfill_none,HHS Region 3,2 wk ahead,2017/2018,8,2.9,0.186
ReichLab_kcde_backfill_none,HHS Region 3,2 wk ahead,2017/2018,9,2.7,0.33718
ReichLab_kcde_backfill_none,HHS Region 3,2 wk ahead,2017/2018,10,2.5,0.36272
ReichLab_kcde_backfill_none,HHS Region 3,2 wk ahead,2017/2018,11,2.5,0.60836
ReichLab_kcde_backfill_none,HHS Region 3,2 wk ahead,2017/2018,12,2,0.48398
ReichLab_kcde_backfill_none,HHS Region 3,2 wk ahead,2017/2018,13,1.7,0.3635
ReichLab_kcde_backfill_none,HHS Region 3,2 wk ahead,2017/2018,14,1.5,0.27836
ReichLab_kcde_backfill_none,HHS Region 3,2 wk ahead,2017/2018,15,1.3,0.24328
ReichLab_kcde_backfill_none,HHS Region 3,2 wk ahead,2017/2018,16,1.3,0.36408
ReichLab_kcde_backfill_none,HHS Region 3,2 wk ahead,2017/2018,17,0.9,0.05456
ReichLab_kcde_backfill_none,HHS Region 3,2 wk ahead,2017/2018,18,0.9,0.05886
ReichLab_kcde_backfill_none,HHS Region 4,2 wk ahead,2017/2018,43,2.1,0.79376
ReichLab_kcde_backfill_none,HHS Region 4,2 wk ahead,2017/2018,44,2.2,0.65762
ReichLab_kcde_backfill_none,HHS Region 4,2 wk ahead,2017/2018,45,2.5,0.68642
ReichLab_kcde_backfill_none,HHS Region 4,2 wk ahead,2017/2018,46,2.2,0.44734
ReichLab_kcde_backfill_none,HHS Region 4,2 wk ahead,2017/2018,47,2.5,0.4961
ReichLab_kcde_backfill_none,HHS Region 4,2 wk ahead,2017/2018,48,3.1,0.6203
ReichLab_kcde_backfill_none,HHS Region 4,2 wk ahead,2017/2018,49,4.6,0.81072
ReichLab_kcde_backfill_none,HHS Region 4,2 wk ahead,2017/2018,50,5.3,0.8771
ReichLab_kcde_backfill_none,HHS Region 4,2 wk ahead,2017/2018,51,5.4,0.7713
ReichLab_kcde_backfill_none,HHS Region 4,2 wk ahead,2017/2018,52,6.7,0.91994
ReichLab_kcde_backfill_none,HHS Region 4,2 wk ahead,2017/2018,1,8.4,1
ReichLab_kcde_backfill_none,HHS Region 4,2 wk ahead,2017/2018,2,9.2,1
ReichLab_kcde_backfill_none,HHS Region 4,2 wk ahead,2017/2018,3,9.3,1
ReichLab_kcde_backfill_none,HHS Region 4,2 wk ahead,2017/2018,4,9,1
ReichLab_kcde_backfill_none,HHS Region 4,2 wk ahead,2017/2018,5,7,0.99638
ReichLab_kcde_backfill_none,HHS Region 4,2 wk ahead,2017/2018,6,4.8,0.78492
ReichLab_kcde_backfill_none,HHS Region 4,2 wk ahead,2017/2018,7,3.1,0.08912
ReichLab_kcde_backfill_none,HHS Region 4,2 wk ahead,2017/2018,8,2.7,0.04126
ReichLab_kcde_backfill_none,HHS Region 4,2 wk ahead,2017/2018,9,2.4,0.27288
ReichLab_kcde_backfill_none,HHS Region 4,2 wk ahead,2017/2018,10,2,0.22196
ReichLab_kcde_backfill_none,HHS Region 4,2 wk ahead,2017/2018,11,2.1,0.63458
ReichLab_kcde_backfill_none,HHS Region 4,2 wk ahead,2017/2018,12,1.8,0.55148
ReichLab_kcde_backfill_none,HHS Region 4,2 wk ahead,2017/2018,13,1.5,0.42302
ReichLab_kcde_backfill_none,HHS Region 4,2 wk ahead,2017/2018,14,1.3,0.20536
ReichLab_kcde_backfill_none,HHS Region 4,2 wk ahead,2017/2018,15,1.2,0.28134
ReichLab_kcde_backfill_none,HHS Region 4,2 wk ahead,2017/2018,16,1.2,0.44166
ReichLab_kcde_backfill_none,HHS Region 4,2 wk ahead,2017/2018,17,1,0.16964
ReichLab_kcde_backfill_none,HHS Region 4,2 wk ahead,2017/2018,18,1,0.1554
ReichLab_kcde_backfill_none,HHS Region 5,2 wk ahead,2017/2018,43,1.3,0.26132
ReichLab_kcde_backfill_none,HHS Region 5,2 wk ahead,2017/2018,44,1.2,0.03018
ReichLab_kcde_backfill_none,HHS Region 5,2 wk ahead,2017/2018,45,1.5,0.2077
ReichLab_kcde_backfill_none,HHS Region 5,2 wk ahead,2017/2018,46,1.6,0.17382
ReichLab_kcde_backfill_none,HHS Region 5,2 wk ahead,2017/2018,47,1.9,0.27874
ReichLab_kcde_backfill_none,HHS Region 5,2 wk ahead,2017/2018,48,2.2,0.49384
ReichLab_kcde_backfill_none,HHS Region 5,2 wk ahead,2017/2018,49,3.2,0.63938
ReichLab_kcde_backfill_none,HHS Region 5,2 wk ahead,2017/2018,50,4.8,0.71876
ReichLab_kcde_backfill_none,HHS Region 5,2 wk ahead,2017/2018,51,4.4,0.51144
ReichLab_kcde_backfill_none,HHS Region 5,2 wk ahead,2017/2018,52,4.7,0.63918
ReichLab_kcde_backfill_none,HHS Region 5,2 wk ahead,2017/2018,1,5.1,0.7107
ReichLab_kcde_backfill_none,HHS Region 5,2 wk ahead,2017/2018,2,5.3,0.72112
ReichLab_kcde_backfill_none,HHS Region 5,2 wk ahead,2017/2018,3,5.7,0.86024
ReichLab_kcde_backfill_none,HHS Region 5,2 wk ahead,2017/2018,4,5.8,0.8255
ReichLab_kcde_backfill_none,HHS Region 5,2 wk ahead,2017/2018,5,4.7,0.50272
ReichLab_kcde_backfill_none,HHS Region 5,2 wk ahead,2017/2018,6,3.8,0.27446
ReichLab_kcde_backfill_none,HHS Region 5,2 wk ahead,2017/2018,7,3,0.11452
ReichLab_kcde_backfill_none,HHS Region 5,2 wk ahead,2017/2018,8,2.6,0.16602
ReichLab_kcde_backfill_none,HHS Region 5,2 wk ahead,2017/2018,9,2.3,0.21776
ReichLab_kcde_backfill_none,HHS Region 5,2 wk ahead,2017/2018,10,2.2,0.25468
ReichLab_kcde_backfill_none,HHS Region 5,2 wk ahead,2017/2018,11,2.2,0.55594
ReichLab_kcde_backfill_none,HHS Region 5,2 wk ahead,2017/2018,12,1.8,0.49526
ReichLab_kcde_backfill_none,HHS Region 5,2 wk ahead,2017/2018,13,1.7,0.5373
ReichLab_kcde_backfill_none,HHS Region 5,2 wk ahead,2017/2018,14,1.5,0.47798
ReichLab_kcde_backfill_none,HHS Region 5,2 wk ahead,2017/2018,15,1.4,0.5508
ReichLab_kcde_backfill_none,HHS Region 5,2 wk ahead,2017/2018,16,1.2,0.45492
ReichLab_kcde_backfill_none,HHS Region 5,2 wk ahead,2017/2018,17,1,0.25376
ReichLab_kcde_backfill_none,HHS Region 5,2 wk ahead,2017/2018,18,0.9,0.16912
ReichLab_kcde_backfill_none,HHS Region 6,2 wk ahead,2017/2018,43,3.3,0.94522
ReichLab_kcde_backfill_none,HHS Region 6,2 wk ahead,2017/2018,44,3.9,0.9458
ReichLab_kcde_backfill_none,HHS Region 6,2 wk ahead,2017/2018,45,4.1,0.93352
ReichLab_kcde_backfill_none,HHS Region 6,2 wk ahead,2017/2018,46,4.6,0.93462
ReichLab_kcde_backfill_none,HHS Region 6,2 wk ahead,2017/2018,47,5.1,0.9359
ReichLab_kcde_backfill_none,HHS Region 6,2 wk ahead,2017/2018,48,8,0.9686
ReichLab_kcde_backfill_none,HHS Region 6,2 wk ahead,2017/2018,49,11.6,0.9844
ReichLab_kcde_backfill_none,HHS Region 6,2 wk ahead,2017/2018,50,10.4,0.9878
ReichLab_kcde_backfill_none,HHS Region 6,2 wk ahead,2017/2018,51,11,0.9739
ReichLab_kcde_backfill_none,HHS Region 6,2 wk ahead,2017/2018,52,11.5,0.97788
ReichLab_kcde_backfill_none,HHS Region 6,2 wk ahead,2017/2018,1,11.7,0.98116
ReichLab_kcde_backfill_none,HHS Region 6,2 wk ahead,2017/2018,2,12.7,0.99806
ReichLab_kcde_backfill_none,HHS Region 6,2 wk ahead,2017/2018,3,12.5,0.99732
ReichLab_kcde_backfill_none,HHS Region 6,2 wk ahead,2017/2018,4,11.4,0.97914
ReichLab_kcde_backfill_none,HHS Region 6,2 wk ahead,2017/2018,5,9.6,0.9135
ReichLab_kcde_backfill_none,HHS Region 6,2 wk ahead,2017/2018,6,7.3,0.70524
ReichLab_kcde_backfill_none,HHS Region 6,2 wk ahead,2017/2018,7,5.4,0.5401
ReichLab_kcde_backfill_none,HHS Region 6,2 wk ahead,2017/2018,8,4.3,0.53166
ReichLab_kcde_backfill_none,HHS Region 6,2 wk ahead,2017/2018,9,3.4,0.56086
ReichLab_kcde_backfill_none,HHS Region 6,2 wk ahead,2017/2018,10,2.8,0.45592
ReichLab_kcde_backfill_none,HHS Region 6,2 wk ahead,2017/2018,11,3,0.762
ReichLab_kcde_backfill_none,HHS Region 6,2 wk ahead,2017/2018,12,2.5,0.687
ReichLab_kcde_backfill_none,HHS Region 6,2 wk ahead,2017/2018,13,2.1,0.53064
ReichLab_kcde_backfill_none,HHS Region 6,2 wk ahead,2017/2018,14,2.1,0.63636
ReichLab_kcde_backfill_none,HHS Region 6,2 wk ahead,2017/2018,15,2,0.69046
ReichLab_kcde_backfill_none,HHS Region 6,2 wk ahead,2017/2018,16,2,0.76056
ReichLab_kcde_backfill_none,HHS Region 6,2 wk ahead,2017/2018,17,1.9,0.77142
ReichLab_kcde_backfill_none,HHS Region 6,2 wk ahead,2017/2018,18,1.6,0.59062
ReichLab_kcde_backfill_none,HHS Region 7,2 wk ahead,2017/2018,43,1.3,0.36646
ReichLab_kcde_backfill_none,HHS Region 7,2 wk ahead,2017/2018,44,1.4,0.31846
ReichLab_kcde_backfill_none,HHS Region 7,2 wk ahead,2017/2018,45,1.7,0.4316
ReichLab_kcde_backfill_none,HHS Region 7,2 wk ahead,2017/2018,46,1.5,0.25652
ReichLab_kcde_backfill_none,HHS Region 7,2 wk ahead,2017/2018,47,2.1,0.42554
ReichLab_kcde_backfill_none,HHS Region 7,2 wk ahead,2017/2018,48,2.8,0.64168
ReichLab_kcde_backfill_none,HHS Region 7,2 wk ahead,2017/2018,49,4.3,0.7714
ReichLab_kcde_backfill_none,HHS Region 7,2 wk ahead,2017/2018,50,7.3,0.9302
ReichLab_kcde_backfill_none,HHS Region 7,2 wk ahead,2017/2018,51,7.6,0.91728
ReichLab_kcde_backfill_none,HHS Region 7,2 wk ahead,2017/2018,52,6.7,0.87684
ReichLab_kcde_backfill_none,HHS Region 7,2 wk ahead,2017/2018,1,8.3,0.9647
ReichLab_kcde_backfill_none,HHS Region 7,2 wk ahead,2017/2018,2,8.9,0.97682
ReichLab_kcde_backfill_none,HHS Region 7,2 wk ahead,2017/2018,3,8.8,0.98398
ReichLab_kcde_backfill_none,HHS Region 7,2 wk ahead,2017/2018,4,8.7,0.98868
ReichLab_kcde_backfill_none,HHS Region 7,2 wk ahead,2017/2018,5,7.8,0.98794
ReichLab_kcde_backfill_none,HHS Region 7,2 wk ahead,2017/2018,6,5.6,0.8675
ReichLab_kcde_backfill_none,HHS Region 7,2 wk ahead,2017/2018,7,4,0.48898
ReichLab_kcde_backfill_none,HHS Region 7,2 wk ahead,2017/2018,8,3.6,0.57124
ReichLab_kcde_backfill_none,HHS Region 7,2 wk ahead,2017/2018,9,2.5,0.44738
ReichLab_kcde_backfill_none,HHS Region 7,2 wk ahead,2017/2018,10,2.7,0.69986
ReichLab_kcde_backfill_none,HHS Region 7,2 wk ahead,2017/2018,11,2,0.56792
ReichLab_kcde_backfill_none,HHS Region 7,2 wk ahead,2017/2018,12,1.7,0.49968
ReichLab_kcde_backfill_none,HHS Region 7,2 wk ahead,2017/2018,13,1.3,0.26964
ReichLab_kcde_backfill_none,HHS Region 7,2 wk ahead,2017/2018,14,0.9,0.08802
ReichLab_kcde_backfill_none,HHS Region 7,2 wk ahead,2017/2018,15,1,0.23476
ReichLab_kcde_backfill_none,HHS Region 7,2 wk ahead,2017/2018,16,0.5,0.00846
ReichLab_kcde_backfill_none,HHS Region 7,2 wk ahead,2017/2018,17,0.5,0.01862
ReichLab_kcde_backfill_none,HHS Region 7,2 wk ahead,2017/2018,18,0.6,0.05686
ReichLab_kcde_backfill_none,HHS Region 8,2 wk ahead,2017/2018,43,0.8,0.08392
ReichLab_kcde_backfill_none,HHS Region 8,2 wk ahead,2017/2018,44,0.8,0.04178
ReichLab_kcde_backfill_none,HHS Region 8,2 wk ahead,2017/2018,45,0.9,0.05352
ReichLab_kcde_backfill_none,HHS Region 8,2 wk ahead,2017/2018,46,0.9,0.03296
ReichLab_kcde_backfill_none,HHS Region 8,2 wk ahead,2017/2018,47,1.1,0.0502
ReichLab_kcde_backfill_none,HHS Region 8,2 wk ahead,2017/2018,48,1.3,0.10786
ReichLab_kcde_backfill_none,HHS Region 8,2 wk ahead,2017/2018,49,1.9,0.2863
ReichLab_kcde_backfill_none,HHS Region 8,2 wk ahead,2017/2018,50,2.4,0.3283
ReichLab_kcde_backfill_none,HHS Region 8,2 wk ahead,2017/2018,51,2.6,0.21904
ReichLab_kcde_backfill_none,HHS Region 8,2 wk ahead,2017/2018,52,2.6,0.2086
ReichLab_kcde_backfill_none,HHS Region 8,2 wk ahead,2017/2018,1,2.8,0.31218
ReichLab_kcde_backfill_none,HHS Region 8,2 wk ahead,2017/2018,2,2.8,0.29458
ReichLab_kcde_backfill_none,HHS Region 8,2 wk ahead,2017/2018,3,3.3,0.45676
ReichLab_kcde_backfill_none,HHS Region 8,2 wk ahead,2017/2018,4,3.2,0.38312
ReichLab_kcde_backfill_none,HHS Region 8,2 wk ahead,2017/2018,5,3,0.28974
ReichLab_kcde_backfill_none,HHS Region 8,2 wk ahead,2017/2018,6,2.9,0.31702
ReichLab_kcde_backfill_none,HHS Region 8,2 wk ahead,2017/2018,7,2.2,0.16298
ReichLab_kcde_backfill_none,HHS Region 8,2 wk ahead,2017/2018,8,1.9,0.0785
ReichLab_kcde_backfill_none,HHS Region 8,2 wk ahead,2017/2018,9,1.6,0.06134
ReichLab_kcde_backfill_none,HHS Region 8,2 wk ahead,2017/2018,10,1.3,0.04224
ReichLab_kcde_backfill_none,HHS Region 8,2 wk ahead,2017/2018,11,1.1,0.04834
ReichLab_kcde_backfill_none,HHS Region 8,2 wk ahead,2017/2018,12,1.1,0.081
ReichLab_kcde_backfill_none,HHS Region 8,2 wk ahead,2017/2018,13,0.8,0.02474
ReichLab_kcde_backfill_none,HHS Region 8,2 wk ahead,2017/2018,14,0.7,0.02122
ReichLab_kcde_backfill_none,HHS Region 8,2 wk ahead,2017/2018,15,0.8,0.0823
ReichLab_kcde_backfill_none,HHS Region 8,2 wk ahead,2017/2018,16,0.6,0.0507
ReichLab_kcde_backfill_none,HHS Region 8,2 wk ahead,2017/2018,17,0.5,0.03096
ReichLab_kcde_backfill_none,HHS Region 8,2 wk ahead,2017/2018,18,0.5,0.03478
ReichLab_kcde_backfill_none,HHS Region 9,2 wk ahead,2017/2018,43,1.9,0.70286
ReichLab_kcde_backfill_none,HHS Region 9,2 wk ahead,2017/2018,44,2,0.4777
ReichLab_kcde_backfill_none,HHS Region 9,2 wk ahead,2017/2018,45,2.2,0.57872
ReichLab_kcde_backfill_none,HHS Region 9,2 wk ahead,2017/2018,46,2.2,0.45126
ReichLab_kcde_backfill_none,HHS Region 9,2 wk ahead,2017/2018,47,2.6,0.57318
ReichLab_kcde_backfill_none,HHS Region 9,2 wk ahead,2017/2018,48,3.6,0.8545
ReichLab_kcde_backfill_none,HHS Region 9,2 wk ahead,2017/2018,49,4.8,0.87248
ReichLab_kcde_backfill_none,HHS Region 9,2 wk ahead,2017/2018,50,7,0.91776
ReichLab_kcde_backfill_none,HHS Region 9,2 wk ahead,2017/2018,51,6.5,0.93078
ReichLab_kcde_backfill_none,HHS Region 9,2 wk ahead,2017/2018,52,4.8,0.47196
ReichLab_kcde_backfill_none,HHS Region 9,2 wk ahead,2017/2018,1,4.2,0.27958
ReichLab_kcde_backfill_none,HHS Region 9,2 wk ahead,2017/2018,2,4.1,0.2063
ReichLab_kcde_backfill_none,HHS Region 9,2 wk ahead,2017/2018,3,4.3,0.22122
ReichLab_kcde_backfill_none,HHS Region 9,2 wk ahead,2017/2018,4,4,0.22054
ReichLab_kcde_backfill_none,HHS Region 9,2 wk ahead,2017/2018,5,3.9,0.21682
ReichLab_kcde_backfill_none,HHS Region 9,2 wk ahead,2017/2018,6,3.7,0.16992
ReichLab_kcde_backfill_none,HHS Region 9,2 wk ahead,2017/2018,7,3.7,0.14398
ReichLab_kcde_backfill_none,HHS Region 9,2 wk ahead,2017/2018,8,3.5,0.23212
