model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
CU_EAKFC_SEIRS,US National,2 wk ahead,2017/2018,43,1.9,0.75266
CU_EAKFC_SEIRS,US National,2 wk ahead,2017/2018,44,2.1,0.164733
CU_EAKFC_SEIRS,US National,2 wk ahead,2017/2018,45,2.3,0.297356
CU_EAKFC_SEIRS,US National,2 wk ahead,2017/2018,46,2.3,0.133994
CU_EAKFC_SEIRS,US National,2 wk ahead,2017/2018,47,2.6,0.50131
CU_EAKFC_SEIRS,US National,2 wk ahead,2017/2018,48,3.4,0.823416
CU_EAKFC_SEIRS,US National,2 wk ahead,2017/2018,49,4.7,0.936074
CU_EAKFC_SEIRS,US National,2 wk ahead,2017/2018,50,5.7,0.892724
CU_EAKFC_SEIRS,US National,2 wk ahead,2017/2018,51,5.8,0.292453
CU_EAKFC_SEIRS,US National,2 wk ahead,2017/2018,52,5.9,0.487275
CU_EAKFC_SEIRS,US National,2 wk ahead,2017/2018,1,6.5,0.829184
CU_EAKFC_SEIRS,US National,2 wk ahead,2017/2018,2,7.2,0.918683
CU_EAKFC_SEIRS,US National,2 wk ahead,2017/2018,3,7.5,0.99868
CU_EAKFC_SEIRS,US National,2 wk ahead,2017/2018,4,7.4,0.617943
CU_EAKFC_SEIRS,US National,2 wk ahead,2017/2018,5,6.5,0.309969
CU_EAKFC_SEIRS,US National,2 wk ahead,2017/2018,6,5,0.315921
CU_EAKFC_SEIRS,US National,2 wk ahead,2017/2018,7,3.7,0.264655
CU_EAKFC_SEIRS,US National,2 wk ahead,2017/2018,8,3.2,0.338342
CU_EAKFC_SEIRS,US National,2 wk ahead,2017/2018,9,2.8,0.723467
CU_EAKFC_SEIRS,US National,2 wk ahead,2017/2018,10,2.5,0.336035
CU_EAKFC_SEIRS,US National,2 wk ahead,2017/2018,11,2.4,0.880806
CU_EAKFC_SEIRS,US National,2 wk ahead,2017/2018,12,2.1,0.843439
CU_EAKFC_SEIRS,US National,2 wk ahead,2017/2018,13,1.8,0.148706
CU_EAKFC_SEIRS,US National,2 wk ahead,2017/2018,14,1.6,0.270024
CU_EAKFC_SEIRS,US National,2 wk ahead,2017/2018,15,1.5,0.169984
CU_EAKFC_SEIRS,US National,2 wk ahead,2017/2018,16,1.5,0.314005
CU_EAKFC_SEIRS,US National,2 wk ahead,2017/2018,17,1.3,0.188688
CU_EAKFC_SEIRS,US National,2 wk ahead,2017/2018,18,1.2,0.102002
CU_EAKFC_SEIRS,HHS Region 1,2 wk ahead,2017/2018,43,1.1,0.146628
CU_EAKFC_SEIRS,HHS Region 1,2 wk ahead,2017/2018,44,1.2,0.305352
CU_EAKFC_SEIRS,HHS Region 1,2 wk ahead,2017/2018,45,1.6,0.190686
CU_EAKFC_SEIRS,HHS Region 1,2 wk ahead,2017/2018,46,1.5,0.06466
CU_EAKFC_SEIRS,HHS Region 1,2 wk ahead,2017/2018,47,1.7,0.2193
CU_EAKFC_SEIRS,HHS Region 1,2 wk ahead,2017/2018,48,1.8,0.355357
CU_EAKFC_SEIRS,HHS Region 1,2 wk ahead,2017/2018,49,2.3,0.435966
CU_EAKFC_SEIRS,HHS Region 1,2 wk ahead,2017/2018,50,2.8,0.448025
CU_EAKFC_SEIRS,HHS Region 1,2 wk ahead,2017/2018,51,2.9,0.790691
CU_EAKFC_SEIRS,HHS Region 1,2 wk ahead,2017/2018,52,2.9,0.158612
CU_EAKFC_SEIRS,HHS Region 1,2 wk ahead,2017/2018,1,3.7,0.63506
CU_EAKFC_SEIRS,HHS Region 1,2 wk ahead,2017/2018,2,4.3,0.990038
CU_EAKFC_SEIRS,HHS Region 1,2 wk ahead,2017/2018,3,5.2,0.982079
CU_EAKFC_SEIRS,HHS Region 1,2 wk ahead,2017/2018,4,5.8,0.948784
CU_EAKFC_SEIRS,HHS Region 1,2 wk ahead,2017/2018,5,5.3,0.390616
CU_EAKFC_SEIRS,HHS Region 1,2 wk ahead,2017/2018,6,4.4,0.209266
CU_EAKFC_SEIRS,HHS Region 1,2 wk ahead,2017/2018,7,3.4,0.351386
CU_EAKFC_SEIRS,HHS Region 1,2 wk ahead,2017/2018,8,2.6,0.319383
CU_EAKFC_SEIRS,HHS Region 1,2 wk ahead,2017/2018,9,2.4,0.424053
CU_EAKFC_SEIRS,HHS Region 1,2 wk ahead,2017/2018,10,2.1,0.562074
CU_EAKFC_SEIRS,HHS Region 1,2 wk ahead,2017/2018,11,2.2,0.859564
CU_EAKFC_SEIRS,HHS Region 1,2 wk ahead,2017/2018,12,2,0.670027
CU_EAKFC_SEIRS,HHS Region 1,2 wk ahead,2017/2018,13,1.9,0.756054
CU_EAKFC_SEIRS,HHS Region 1,2 wk ahead,2017/2018,14,1.7,0.680096
CU_EAKFC_SEIRS,HHS Region 1,2 wk ahead,2017/2018,15,1.5,0.560895
CU_EAKFC_SEIRS,HHS Region 1,2 wk ahead,2017/2018,16,1.3,0.730854
CU_EAKFC_SEIRS,HHS Region 1,2 wk ahead,2017/2018,17,1,0.448047
CU_EAKFC_SEIRS,HHS Region 1,2 wk ahead,2017/2018,18,0.9,0.323353
CU_EAKFC_SEIRS,HHS Region 2,2 wk ahead,2017/2018,43,2.4,0.676764
CU_EAKFC_SEIRS,HHS Region 2,2 wk ahead,2017/2018,44,2.8,0.825387
CU_EAKFC_SEIRS,HHS Region 2,2 wk ahead,2017/2018,45,2.8,0.700877
CU_EAKFC_SEIRS,HHS Region 2,2 wk ahead,2017/2018,46,3,0.215389
CU_EAKFC_SEIRS,HHS Region 2,2 wk ahead,2017/2018,47,3.2,0.342673
CU_EAKFC_SEIRS,HHS Region 2,2 wk ahead,2017/2018,48,3.6,0.556014
CU_EAKFC_SEIRS,HHS Region 2,2 wk ahead,2017/2018,49,4.3,0.715391
CU_EAKFC_SEIRS,HHS Region 2,2 wk ahead,2017/2018,50,4.5,0.365239
CU_EAKFC_SEIRS,HHS Region 2,2 wk ahead,2017/2018,51,4.9,0.192505
CU_EAKFC_SEIRS,HHS Region 2,2 wk ahead,2017/2018,52,5.9,0.874724
CU_EAKFC_SEIRS,HHS Region 2,2 wk ahead,2017/2018,1,6.8,0.962734
CU_EAKFC_SEIRS,HHS Region 2,2 wk ahead,2017/2018,2,8.4,0.992698
CU_EAKFC_SEIRS,HHS Region 2,2 wk ahead,2017/2018,3,9.8,0.999338
CU_EAKFC_SEIRS,HHS Region 2,2 wk ahead,2017/2018,4,10.4,0.823366
CU_EAKFC_SEIRS,HHS Region 2,2 wk ahead,2017/2018,5,10.2,0.840693
CU_EAKFC_SEIRS,HHS Region 2,2 wk ahead,2017/2018,6,7.4,0.400618
CU_EAKFC_SEIRS,HHS Region 2,2 wk ahead,2017/2018,7,5,0.016526
CU_EAKFC_SEIRS,HHS Region 2,2 wk ahead,2017/2018,8,4.6,0.289988
CU_EAKFC_SEIRS,HHS Region 2,2 wk ahead,2017/2018,9,3.7,0.595123
CU_EAKFC_SEIRS,HHS Region 2,2 wk ahead,2017/2018,10,3.2,0.294072
CU_EAKFC_SEIRS,HHS Region 2,2 wk ahead,2017/2018,11,3.2,0.872894
CU_EAKFC_SEIRS,HHS Region 2,2 wk ahead,2017/2018,12,2.9,0.77809
CU_EAKFC_SEIRS,HHS Region 2,2 wk ahead,2017/2018,13,2.6,0.744714
CU_EAKFC_SEIRS,HHS Region 2,2 wk ahead,2017/2018,14,2.3,0.376043
CU_EAKFC_SEIRS,HHS Region 2,2 wk ahead,2017/2018,15,2.2,0.889429
CU_EAKFC_SEIRS,HHS Region 2,2 wk ahead,2017/2018,16,3,0.996699
CU_EAKFC_SEIRS,HHS Region 2,2 wk ahead,2017/2018,17,2,0.323333
CU_EAKFC_SEIRS,HHS Region 2,2 wk ahead,2017/2018,18,2,0.024643
CU_EAKFC_SEIRS,HHS Region 3,2 wk ahead,2017/2018,43,1.3,0.962681
CU_EAKFC_SEIRS,HHS Region 3,2 wk ahead,2017/2018,44,1.6,0.97744
CU_EAKFC_SEIRS,HHS Region 3,2 wk ahead,2017/2018,45,1.6,0.848079
CU_EAKFC_SEIRS,HHS Region 3,2 wk ahead,2017/2018,46,1.6,0.365443
CU_EAKFC_SEIRS,HHS Region 3,2 wk ahead,2017/2018,47,1.6,0.08466
CU_EAKFC_SEIRS,HHS Region 3,2 wk ahead,2017/2018,48,1.8,0.092608
CU_EAKFC_SEIRS,HHS Region 3,2 wk ahead,2017/2018,49,2.3,0.491377
CU_EAKFC_SEIRS,HHS Region 3,2 wk ahead,2017/2018,50,3.5,0.750193
CU_EAKFC_SEIRS,HHS Region 3,2 wk ahead,2017/2018,51,3.4,0.267369
CU_EAKFC_SEIRS,HHS Region 3,2 wk ahead,2017/2018,52,3.7,0.079242
CU_EAKFC_SEIRS,HHS Region 3,2 wk ahead,2017/2018,1,4.8,0.686096
CU_EAKFC_SEIRS,HHS Region 3,2 wk ahead,2017/2018,2,6,0.945099
CU_EAKFC_SEIRS,HHS Region 3,2 wk ahead,2017/2018,3,7.1,0.952087
