model_name,location,target,season,calendar_week,valid.bin_lag,cdf
Delphi_MarkovianDeltaDensity,US National,1 wk ahead,2014/2015,43,1.4,0.23439142125
Delphi_MarkovianDeltaDensity,US National,1 wk ahead,2014/2015,44,1.6,0.6319358169
Delphi_MarkovianDeltaDensity,US National,1 wk ahead,2014/2015,45,1.5,0.1378094348
Delphi_MarkovianDeltaDensity,US National,1 wk ahead,2014/2015,46,2,0.62045298112
Delphi_MarkovianDeltaDensity,US National,1 wk ahead,2014/2015,47,2.5,0.45571366431
Delphi_MarkovianDeltaDensity,US National,1 wk ahead,2014/2015,48,2.5,0.01807905466
Delphi_MarkovianDeltaDensity,US National,1 wk ahead,2014/2015,49,3.6,0.89071914556
Delphi_MarkovianDeltaDensity,US National,1 wk ahead,2014/2015,50,4.9,0.5126634224
Delphi_MarkovianDeltaDensity,US National,1 wk ahead,2014/2015,51,5.9,0.06405185774
Delphi_MarkovianDeltaDensity,US National,1 wk ahead,2014/2015,52,5.4,0.24045540704
Delphi_MarkovianDeltaDensity,US National,1 wk ahead,2014/2015,53,4.1,0.9630662373
Delphi_MarkovianDeltaDensity,US National,1 wk ahead,2014/2015,1,4.2,0.95145153053
Delphi_MarkovianDeltaDensity,US National,1 wk ahead,2014/2015,2,4.2,0.17678066757
Delphi_MarkovianDeltaDensity,US National,1 wk ahead,2014/2015,3,3.9,0.42928432735
Delphi_MarkovianDeltaDensity,US National,1 wk ahead,2014/2015,4,3.5,0.33159388403
Delphi_MarkovianDeltaDensity,US National,1 wk ahead,2014/2015,5,3.2,0.31364269532
Delphi_MarkovianDeltaDensity,US National,1 wk ahead,2014/2015,6,2.9,0.78814599963
Delphi_MarkovianDeltaDensity,US National,1 wk ahead,2014/2015,7,2.5,0.64802673154
Delphi_MarkovianDeltaDensity,US National,1 wk ahead,2014/2015,8,2.4,0.57383409856
Delphi_MarkovianDeltaDensity,US National,1 wk ahead,2014/2015,9,2.3,0.67670505571
Delphi_MarkovianDeltaDensity,US National,1 wk ahead,2014/2015,10,2.1,0.58796890506
Delphi_MarkovianDeltaDensity,US National,1 wk ahead,2014/2015,11,2,0.50969147955
Delphi_MarkovianDeltaDensity,US National,1 wk ahead,2014/2015,12,1.9,0.69733811373
Delphi_MarkovianDeltaDensity,US National,1 wk ahead,2014/2015,13,1.7,0.61260099308
Delphi_MarkovianDeltaDensity,US National,1 wk ahead,2014/2015,14,1.5,0.0871468797
Delphi_MarkovianDeltaDensity,US National,1 wk ahead,2014/2015,15,1.3,0.19067496496
Delphi_MarkovianDeltaDensity,US National,1 wk ahead,2014/2015,16,1.4,0.87647848424
Delphi_MarkovianDeltaDensity,US National,1 wk ahead,2014/2015,17,1.3,0.83068079852
Delphi_MarkovianDeltaDensity,US National,1 wk ahead,2014/2015,18,1.3,0.991420561087
Delphi_MarkovianDeltaDensity,HHS Region 1,1 wk ahead,2014/2015,43,0.9,0.81195821689
Delphi_MarkovianDeltaDensity,HHS Region 1,1 wk ahead,2014/2015,44,1.1,0.97866047758
Delphi_MarkovianDeltaDensity,HHS Region 1,1 wk ahead,2014/2015,45,1,0.71004047285
Delphi_MarkovianDeltaDensity,HHS Region 1,1 wk ahead,2014/2015,46,0.9,0.14227291114
Delphi_MarkovianDeltaDensity,HHS Region 1,1 wk ahead,2014/2015,47,1,0.35936883567
Delphi_MarkovianDeltaDensity,HHS Region 1,1 wk ahead,2014/2015,48,1,0.01845236235
Delphi_MarkovianDeltaDensity,HHS Region 1,1 wk ahead,2014/2015,49,1.1,0.39933950537
Delphi_MarkovianDeltaDensity,HHS Region 1,1 wk ahead,2014/2015,50,1.2,0.02469464199
Delphi_MarkovianDeltaDensity,HHS Region 1,1 wk ahead,2014/2015,51,1.9,0.46758148403
Delphi_MarkovianDeltaDensity,HHS Region 1,1 wk ahead,2014/2015,52,1.8,0.00520795823
Delphi_MarkovianDeltaDensity,HHS Region 1,1 wk ahead,2014/2015,53,1.8,0.04280613207
Delphi_MarkovianDeltaDensity,HHS Region 1,1 wk ahead,2014/2015,1,2.5,0.54521491885
Delphi_MarkovianDeltaDensity,HHS Region 1,1 wk ahead,2014/2015,2,3.8,0.68508689939
Delphi_MarkovianDeltaDensity,HHS Region 1,1 wk ahead,2014/2015,3,3.5,0.26024487202
Delphi_MarkovianDeltaDensity,HHS Region 1,1 wk ahead,2014/2015,4,3.5,0.5209679821
Delphi_MarkovianDeltaDensity,HHS Region 1,1 wk ahead,2014/2015,5,3.2,0.35996784194
Delphi_MarkovianDeltaDensity,HHS Region 1,1 wk ahead,2014/2015,6,2.8,0.15878630857
Delphi_MarkovianDeltaDensity,HHS Region 1,1 wk ahead,2014/2015,7,1.8,0.00043270924
Delphi_MarkovianDeltaDensity,HHS Region 1,1 wk ahead,2014/2015,8,1.7,0.00040991271
Delphi_MarkovianDeltaDensity,HHS Region 1,1 wk ahead,2014/2015,9,1.6,0.00038716154
Delphi_MarkovianDeltaDensity,HHS Region 1,1 wk ahead,2014/2015,10,1.4,0.00034232696
Delphi_MarkovianDeltaDensity,HHS Region 1,1 wk ahead,2014/2015,11,1.4,0.04436303434
Delphi_MarkovianDeltaDensity,HHS Region 1,1 wk ahead,2014/2015,12,1.5,0.20417597283
Delphi_MarkovianDeltaDensity,HHS Region 1,1 wk ahead,2014/2015,13,1.3,0.04193691175
Delphi_MarkovianDeltaDensity,HHS Region 1,1 wk ahead,2014/2015,14,1.2,0.18017947914
Delphi_MarkovianDeltaDensity,HHS Region 1,1 wk ahead,2014/2015,15,1.2,0.27311247376
Delphi_MarkovianDeltaDensity,HHS Region 1,1 wk ahead,2014/2015,16,0.9,0.05135361638
Delphi_MarkovianDeltaDensity,HHS Region 1,1 wk ahead,2014/2015,17,0.9,0.64208762685
Delphi_MarkovianDeltaDensity,HHS Region 1,1 wk ahead,2014/2015,18,0.7,0.18805955923
Delphi_MarkovianDeltaDensity,HHS Region 2,1 wk ahead,2014/2015,43,1.9,0.05936371204
Delphi_MarkovianDeltaDensity,HHS Region 2,1 wk ahead,2014/2015,44,2.4,0.98438486463
Delphi_MarkovianDeltaDensity,HHS Region 2,1 wk ahead,2014/2015,45,2.2,0.33264060912
Delphi_MarkovianDeltaDensity,HHS Region 2,1 wk ahead,2014/2015,46,2.7,0.50525191549
Delphi_MarkovianDeltaDensity,HHS Region 2,1 wk ahead,2014/2015,47,2.8,0.2273045277
Delphi_MarkovianDeltaDensity,HHS Region 2,1 wk ahead,2014/2015,48,2.3,0.00053769756
Delphi_MarkovianDeltaDensity,HHS Region 2,1 wk ahead,2014/2015,49,2.8,0.07117589696
Delphi_MarkovianDeltaDensity,HHS Region 2,1 wk ahead,2014/2015,50,3.5,0.66215602838
Delphi_MarkovianDeltaDensity,HHS Region 2,1 wk ahead,2014/2015,51,5.1,0.59395810576
Delphi_MarkovianDeltaDensity,HHS Region 2,1 wk ahead,2014/2015,52,4.4,0.66957322775
Delphi_MarkovianDeltaDensity,HHS Region 2,1 wk ahead,2014/2015,53,3.9,0.76416758864
Delphi_MarkovianDeltaDensity,HHS Region 2,1 wk ahead,2014/2015,1,4.5,0.35610813704
Delphi_MarkovianDeltaDensity,HHS Region 2,1 wk ahead,2014/2015,2,4.9,0.03210200159
Delphi_MarkovianDeltaDensity,HHS Region 2,1 wk ahead,2014/2015,3,5.1,0.39388845013
Delphi_MarkovianDeltaDensity,HHS Region 2,1 wk ahead,2014/2015,4,5.1,0.39181748082
Delphi_MarkovianDeltaDensity,HHS Region 2,1 wk ahead,2014/2015,5,4.8,0.35271223702
Delphi_MarkovianDeltaDensity,HHS Region 2,1 wk ahead,2014/2015,6,3.6,0.0021924202
Delphi_MarkovianDeltaDensity,HHS Region 2,1 wk ahead,2014/2015,7,3.3,0.05861769486
Delphi_MarkovianDeltaDensity,HHS Region 2,1 wk ahead,2014/2015,8,2.7,0.03640360076
Delphi_MarkovianDeltaDensity,HHS Region 2,1 wk ahead,2014/2015,9,2.4,0.03936772971
