model_name,location,target,season,calendar_week,valid.bin_lag,cdf
FluOutlook_MechAug,US National,1 wk ahead,2014/2015,43,1.4,1
FluOutlook_MechAug,US National,1 wk ahead,2014/2015,44,1.6,0.997678006
FluOutlook_MechAug,US National,1 wk ahead,2014/2015,45,1.5,0.12980768
FluOutlook_MechAug,US National,1 wk ahead,2014/2015,46,2,0.881552401
FluOutlook_MechAug,US National,1 wk ahead,2014/2015,47,2.5,0.319358313
FluOutlook_MechAug,US National,1 wk ahead,2014/2015,48,2.5,0.0337708051
FluOutlook_MechAug,US National,1 wk ahead,2014/2015,49,3.6,0.97173206732
FluOutlook_MechAug,US National,1 wk ahead,2014/2015,50,4.9,0.99723733733
FluOutlook_MechAug,US National,1 wk ahead,2014/2015,51,5.9,0.46203120867
FluOutlook_MechAug,US National,1 wk ahead,2014/2015,52,5.4,0.1728452202
FluOutlook_MechAug,US National,1 wk ahead,2014/2015,53,4.1,0.2228702697
FluOutlook_MechAug,US National,1 wk ahead,2014/2015,1,4.2,0.9722925041
FluOutlook_MechAug,US National,1 wk ahead,2014/2015,2,4.2,0.963395083
FluOutlook_MechAug,US National,1 wk ahead,2014/2015,3,3.9,0.97148463
FluOutlook_MechAug,US National,1 wk ahead,2014/2015,4,3.5,0.9754275545
FluOutlook_MechAug,US National,1 wk ahead,2014/2015,5,3.2,0.9843962306
FluOutlook_MechAug,US National,1 wk ahead,2014/2015,6,2.9,0.998136266
FluOutlook_MechAug,US National,1 wk ahead,2014/2015,7,2.5,0.998437029
FluOutlook_MechAug,US National,1 wk ahead,2014/2015,8,2.4,1.0000000246
FluOutlook_MechAug,US National,1 wk ahead,2014/2015,9,2.3,1.0000000345
FluOutlook_MechAug,US National,1 wk ahead,2014/2015,10,2.1,1
FluOutlook_MechAug,US National,1 wk ahead,2014/2015,11,2,0.99999996
FluOutlook_MechAug,US National,1 wk ahead,2014/2015,12,1.9,0.99999999
FluOutlook_MechAug,US National,1 wk ahead,2014/2015,13,1.7,0.98511858
FluOutlook_MechAug,US National,1 wk ahead,2014/2015,14,1.5,0
FluOutlook_MechAug,US National,1 wk ahead,2014/2015,15,1.3,0
FluOutlook_MechAug,US National,1 wk ahead,2014/2015,16,1.4,0
FluOutlook_MechAug,US National,1 wk ahead,2014/2015,17,1.3,0
FluOutlook_MechAug,US National,1 wk ahead,2014/2015,18,1.3,0
FluOutlook_MechAug,HHS Region 1,1 wk ahead,2014/2015,43,0.9,0.1267637
FluOutlook_MechAug,HHS Region 1,1 wk ahead,2014/2015,44,1.1,0.9505649
FluOutlook_MechAug,HHS Region 1,1 wk ahead,2014/2015,45,1,0.6596828
FluOutlook_MechAug,HHS Region 1,1 wk ahead,2014/2015,46,0.9,0.1962372
FluOutlook_MechAug,HHS Region 1,1 wk ahead,2014/2015,47,1,0.2513404
FluOutlook_MechAug,HHS Region 1,1 wk ahead,2014/2015,48,1,0.28873971
FluOutlook_MechAug,HHS Region 1,1 wk ahead,2014/2015,49,1.1,0.59859709
FluOutlook_MechAug,HHS Region 1,1 wk ahead,2014/2015,50,1.2,0.1155530506
FluOutlook_MechAug,HHS Region 1,1 wk ahead,2014/2015,51,1.9,0.99999994
FluOutlook_MechAug,HHS Region 1,1 wk ahead,2014/2015,52,1.8,0.07621266
FluOutlook_MechAug,HHS Region 1,1 wk ahead,2014/2015,53,1.8,0.1578107965
FluOutlook_MechAug,HHS Region 1,1 wk ahead,2014/2015,1,2.5,0.998896697
FluOutlook_MechAug,HHS Region 1,1 wk ahead,2014/2015,2,3.8,1.00000001489
FluOutlook_MechAug,HHS Region 1,1 wk ahead,2014/2015,3,3.5,0.1969112646
FluOutlook_MechAug,HHS Region 1,1 wk ahead,2014/2015,4,3.5,0.1013894903
FluOutlook_MechAug,HHS Region 1,1 wk ahead,2014/2015,5,3.2,0.35451986166
FluOutlook_MechAug,HHS Region 1,1 wk ahead,2014/2015,6,2.8,0.102475507
FluOutlook_MechAug,HHS Region 1,1 wk ahead,2014/2015,7,1.8,0
FluOutlook_MechAug,HHS Region 1,1 wk ahead,2014/2015,8,1.7,0
FluOutlook_MechAug,HHS Region 1,1 wk ahead,2014/2015,9,1.6,0.1496239
FluOutlook_MechAug,HHS Region 1,1 wk ahead,2014/2015,10,1.4,0
FluOutlook_MechAug,HHS Region 1,1 wk ahead,2014/2015,11,1.4,0.5131473
FluOutlook_MechAug,HHS Region 1,1 wk ahead,2014/2015,12,1.5,0.75844229
FluOutlook_MechAug,HHS Region 1,1 wk ahead,2014/2015,13,1.3,0
FluOutlook_MechAug,HHS Region 1,1 wk ahead,2014/2015,14,1.2,0
FluOutlook_MechAug,HHS Region 1,1 wk ahead,2014/2015,15,1.2,0
FluOutlook_MechAug,HHS Region 1,1 wk ahead,2014/2015,16,0.9,0
FluOutlook_MechAug,HHS Region 1,1 wk ahead,2014/2015,17,0.9,0
FluOutlook_MechAug,HHS Region 1,1 wk ahead,2014/2015,18,0.7,0
FluOutlook_MechAug,HHS Region 2,1 wk ahead,2014/2015,43,1.9,0
FluOutlook_MechAug,HHS Region 2,1 wk ahead,2014/2015,44,2.4,0.7022923
FluOutlook_MechAug,HHS Region 2,1 wk ahead,2014/2015,45,2.2,0
FluOutlook_MechAug,HHS Region 2,1 wk ahead,2014/2015,46,2.7,0.994363247
FluOutlook_MechAug,HHS Region 2,1 wk ahead,2014/2015,47,2.8,0.8158499
FluOutlook_MechAug,HHS Region 2,1 wk ahead,2014/2015,48,2.3,0.02447389
FluOutlook_MechAug,HHS Region 2,1 wk ahead,2014/2015,49,2.8,0.93040984
FluOutlook_MechAug,HHS Region 2,1 wk ahead,2014/2015,50,3.5,0.986099398
FluOutlook_MechAug,HHS Region 2,1 wk ahead,2014/2015,51,5.1,0.9987821101
FluOutlook_MechAug,HHS Region 2,1 wk ahead,2014/2015,52,4.4,0.0550757435
FluOutlook_MechAug,HHS Region 2,1 wk ahead,2014/2015,53,3.9,0.00951784952
FluOutlook_MechAug,HHS Region 2,1 wk ahead,2014/2015,1,4.5,0.56680898055
FluOutlook_MechAug,HHS Region 2,1 wk ahead,2014/2015,2,4.9,0.9493309375
FluOutlook_MechAug,HHS Region 2,1 wk ahead,2014/2015,3,5.1,0.9885182607
FluOutlook_MechAug,HHS Region 2,1 wk ahead,2014/2015,4,5.1,0.9853841671
FluOutlook_MechAug,HHS Region 2,1 wk ahead,2014/2015,5,4.8,0.979094883
FluOutlook_MechAug,HHS Region 2,1 wk ahead,2014/2015,6,3.6,0.0020827713
FluOutlook_MechAug,HHS Region 2,1 wk ahead,2014/2015,7,3.3,0.002947231
FluOutlook_MechAug,HHS Region 2,1 wk ahead,2014/2015,8,2.7,0
FluOutlook_MechAug,HHS Region 2,1 wk ahead,2014/2015,9,2.4,0
FluOutlook_MechAug,HHS Region 2,1 wk ahead,2014/2015,10,2.7,0
FluOutlook_MechAug,HHS Region 2,1 wk ahead,2014/2015,11,2.5,0
FluOutlook_MechAug,HHS Region 2,1 wk ahead,2014/2015,12,2.4,0
FluOutlook_MechAug,HHS Region 2,1 wk ahead,2014/2015,13,2.2,0
FluOutlook_MechAug,HHS Region 2,1 wk ahead,2014/2015,14,1.9,0
FluOutlook_MechAug,HHS Region 2,1 wk ahead,2014/2015,15,1.8,0
FluOutlook_MechAug,HHS Region 2,1 wk ahead,2014/2015,16,1.7,0
FluOutlook_MechAug,HHS Region 2,1 wk ahead,2014/2015,17,1.8,0
FluOutlook_MechAug,HHS Region 2,1 wk ahead,2014/2015,18,1.7,0
FluOutlook_MechAug,HHS Region 3,1 wk ahead,2014/2015,43,1.2,0
FluOutlook_MechAug,HHS Region 3,1 wk ahead,2014/2015,44,1.4,0.8796138
FluOutlook_MechAug,HHS Region 3,1 wk ahead,2014/2015,45,1.2,0
