model_name,location,target,season,calendar_week,valid.bin_lag,cdf
ReichLab_sarima_seasonal_difference_FALSE,US National,1 wk ahead,2014/2015,43,1.4,0.4999
ReichLab_sarima_seasonal_difference_FALSE,US National,1 wk ahead,2014/2015,44,1.6,0.711
ReichLab_sarima_seasonal_difference_FALSE,US National,1 wk ahead,2014/2015,45,1.5,0.4783
ReichLab_sarima_seasonal_difference_FALSE,US National,1 wk ahead,2014/2015,46,2,0.9068
ReichLab_sarima_seasonal_difference_FALSE,US National,1 wk ahead,2014/2015,47,2.5,0.8696
ReichLab_sarima_seasonal_difference_FALSE,US National,1 wk ahead,2014/2015,48,2.5,0.3641
ReichLab_sarima_seasonal_difference_FALSE,US National,1 wk ahead,2014/2015,49,3.6,0.9842
ReichLab_sarima_seasonal_difference_FALSE,US National,1 wk ahead,2014/2015,50,4.9,0.9366
ReichLab_sarima_seasonal_difference_FALSE,US National,1 wk ahead,2014/2015,51,5.9,0.4062
ReichLab_sarima_seasonal_difference_FALSE,US National,1 wk ahead,2014/2015,52,5.4,0.2359
ReichLab_sarima_seasonal_difference_FALSE,US National,1 wk ahead,2014/2015,53,4.1,0.0425
ReichLab_sarima_seasonal_difference_FALSE,US National,1 wk ahead,2014/2015,1,4.2,0.6195
ReichLab_sarima_seasonal_difference_FALSE,US National,1 wk ahead,2014/2015,2,4.2,0.6618
ReichLab_sarima_seasonal_difference_FALSE,US National,1 wk ahead,2014/2015,3,3.9,0.5853
ReichLab_sarima_seasonal_difference_FALSE,US National,1 wk ahead,2014/2015,4,3.5,0.4051
ReichLab_sarima_seasonal_difference_FALSE,US National,1 wk ahead,2014/2015,5,3.2,0.3728
ReichLab_sarima_seasonal_difference_FALSE,US National,1 wk ahead,2014/2015,6,2.9,0.5173
ReichLab_sarima_seasonal_difference_FALSE,US National,1 wk ahead,2014/2015,7,2.5,0.3764
ReichLab_sarima_seasonal_difference_FALSE,US National,1 wk ahead,2014/2015,8,2.4,0.6768
ReichLab_sarima_seasonal_difference_FALSE,US National,1 wk ahead,2014/2015,9,2.3,0.6589
ReichLab_sarima_seasonal_difference_FALSE,US National,1 wk ahead,2014/2015,10,2.1,0.4591
ReichLab_sarima_seasonal_difference_FALSE,US National,1 wk ahead,2014/2015,11,2,0.5041
ReichLab_sarima_seasonal_difference_FALSE,US National,1 wk ahead,2014/2015,12,1.9,0.6147
ReichLab_sarima_seasonal_difference_FALSE,US National,1 wk ahead,2014/2015,13,1.7,0.6528
ReichLab_sarima_seasonal_difference_FALSE,US National,1 wk ahead,2014/2015,14,1.5,0.2628
ReichLab_sarima_seasonal_difference_FALSE,US National,1 wk ahead,2014/2015,15,1.3,0.6051
ReichLab_sarima_seasonal_difference_FALSE,US National,1 wk ahead,2014/2015,16,1.4,0.8411
ReichLab_sarima_seasonal_difference_FALSE,US National,1 wk ahead,2014/2015,17,1.3,0.45
ReichLab_sarima_seasonal_difference_FALSE,US National,1 wk ahead,2014/2015,18,1.3,0.7783
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,1 wk ahead,2014/2015,43,0.9,0.4542
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,1 wk ahead,2014/2015,44,1.1,0.6974
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,1 wk ahead,2014/2015,45,1,0.6544
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,1 wk ahead,2014/2015,46,0.9,0.4558
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,1 wk ahead,2014/2015,47,1,0.5387
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,1 wk ahead,2014/2015,48,1,0.4523
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,1 wk ahead,2014/2015,49,1.1,0.5375
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,1 wk ahead,2014/2015,50,1.2,0.4014
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,1 wk ahead,2014/2015,51,1.9,0.7537
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,1 wk ahead,2014/2015,52,1.8,0.5492
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,1 wk ahead,2014/2015,53,1.8,0.3845
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,1 wk ahead,2014/2015,1,2.5,0.5542
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,1 wk ahead,2014/2015,2,3.8,0.7019
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,1 wk ahead,2014/2015,3,3.5,0.5182
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,1 wk ahead,2014/2015,4,3.5,0.5559
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,1 wk ahead,2014/2015,5,3.2,0.5048
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,1 wk ahead,2014/2015,6,2.8,0.418
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,1 wk ahead,2014/2015,7,1.8,0.2883
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,1 wk ahead,2014/2015,8,1.7,0.4172
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,1 wk ahead,2014/2015,9,1.6,0.2752
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,1 wk ahead,2014/2015,10,1.4,0.2712
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,1 wk ahead,2014/2015,11,1.4,0.4728
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,1 wk ahead,2014/2015,12,1.5,0.5266
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,1 wk ahead,2014/2015,13,1.3,0.3324
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,1 wk ahead,2014/2015,14,1.2,0.2925
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,1 wk ahead,2014/2015,15,1.2,0.8131
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,1 wk ahead,2014/2015,16,0.9,0.2101
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,1 wk ahead,2014/2015,17,0.9,0.4638
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,1 wk ahead,2014/2015,18,0.7,0.2483
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,1 wk ahead,2014/2015,43,1.9,0.4517
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,1 wk ahead,2014/2015,44,2.4,0.7587
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,1 wk ahead,2014/2015,45,2.2,0.6221
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,1 wk ahead,2014/2015,46,2.7,0.7361
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,1 wk ahead,2014/2015,47,2.8,0.6578
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,1 wk ahead,2014/2015,48,2.3,0.2205
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,1 wk ahead,2014/2015,49,2.8,0.6196
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,1 wk ahead,2014/2015,50,3.5,0.7267
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,1 wk ahead,2014/2015,51,5.1,0.7084
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,1 wk ahead,2014/2015,52,4.4,0.5897
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,1 wk ahead,2014/2015,53,3.9,0.6578
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,1 wk ahead,2014/2015,1,4.5,0.5614
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,1 wk ahead,2014/2015,2,4.9,0.5319
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,1 wk ahead,2014/2015,3,5.1,0.4722
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,1 wk ahead,2014/2015,4,5.1,0.4329
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,1 wk ahead,2014/2015,5,4.8,0.3669
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,1 wk ahead,2014/2015,6,3.6,0.2536
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,1 wk ahead,2014/2015,7,3.3,0.3273
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,1 wk ahead,2014/2015,8,2.7,0.3079
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,1 wk ahead,2014/2015,9,2.4,0.2622
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,1 wk ahead,2014/2015,10,2.7,0.5239
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,1 wk ahead,2014/2015,11,2.5,0.3749
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,1 wk ahead,2014/2015,12,2.4,0.4488
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,1 wk ahead,2014/2015,13,2.2,0.4602
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,1 wk ahead,2014/2015,14,1.9,0.2847
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,1 wk ahead,2014/2015,15,1.8,0.5457
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,1 wk ahead,2014/2015,16,1.7,0.3436
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,1 wk ahead,2014/2015,17,1.8,0.3413
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,1 wk ahead,2014/2015,18,1.7,0.4733
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 3,1 wk ahead,2014/2015,43,1.2,0.5416
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 3,1 wk ahead,2014/2015,44,1.4,0.6881
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 3,1 wk ahead,2014/2015,45,1.2,0.4803
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 3,1 wk ahead,2014/2015,46,1.6,0.9035
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 3,1 wk ahead,2014/2015,47,2.1,0.769
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 3,1 wk ahead,2014/2015,48,2,0.5609
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 3,1 wk ahead,2014/2015,49,2.8,0.8829
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 3,1 wk ahead,2014/2015,50,4.4,0.9792
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 3,1 wk ahead,2014/2015,51,7.1,0.9913
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 3,1 wk ahead,2014/2015,52,6.8,0.6759
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 3,1 wk ahead,2014/2015,53,4.7,0.1789
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 3,1 wk ahead,2014/2015,1,4,0.3157
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 3,1 wk ahead,2014/2015,2,4.4,0.7301
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 3,1 wk ahead,2014/2015,3,4.1,0.658
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 3,1 wk ahead,2014/2015,4,3.4,0.3356
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 3,1 wk ahead,2014/2015,5,2.5,0.2188
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 3,1 wk ahead,2014/2015,6,2.4,0.4208
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 3,1 wk ahead,2014/2015,7,1.7,0.1066
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 3,1 wk ahead,2014/2015,8,2,0.5892
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 3,1 wk ahead,2014/2015,9,1.6,0.5129
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 3,1 wk ahead,2014/2015,10,1.5,0.5367
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 3,1 wk ahead,2014/2015,11,1.7,0.7808
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 3,1 wk ahead,2014/2015,12,1.6,0.7249
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 3,1 wk ahead,2014/2015,13,1.6,0.6666
