model_name,location,target,season,calendar_week,valid.bin_lag,cdf
Protea_Kudu,US National,1 wk ahead,2014/2015,43,1.4,0.3855069128
Protea_Kudu,US National,1 wk ahead,2014/2015,44,1.6,0.7000228643
Protea_Kudu,US National,1 wk ahead,2014/2015,45,1.5,0.34974507797
Protea_Kudu,US National,1 wk ahead,2014/2015,46,2,0.69860080372
Protea_Kudu,US National,1 wk ahead,2014/2015,47,2.5,0.796736818416
Protea_Kudu,US National,1 wk ahead,2014/2015,48,2.5,0.73075182092
Protea_Kudu,US National,1 wk ahead,2014/2015,49,3.6,0.82445490767
Protea_Kudu,US National,1 wk ahead,2014/2015,50,4.9,0.83594088204
Protea_Kudu,US National,1 wk ahead,2014/2015,51,5.9,0.77872363895
Protea_Kudu,US National,1 wk ahead,2014/2015,52,5.4,0.9657762997
Protea_Kudu,US National,1 wk ahead,2014/2015,53,4.1,0.9141415873
Protea_Kudu,US National,1 wk ahead,2014/2015,1,4.2,0.89987033823
Protea_Kudu,US National,1 wk ahead,2014/2015,2,4.2,0.86293661022
Protea_Kudu,US National,1 wk ahead,2014/2015,3,3.9,0.6585382889
Protea_Kudu,US National,1 wk ahead,2014/2015,4,3.5,0.61312360959
Protea_Kudu,US National,1 wk ahead,2014/2015,5,3.2,0.4614271062
Protea_Kudu,US National,1 wk ahead,2014/2015,6,2.9,0.4083224539
Protea_Kudu,US National,1 wk ahead,2014/2015,7,2.5,0.3600096508
Protea_Kudu,US National,1 wk ahead,2014/2015,8,2.4,0.3719134622
Protea_Kudu,US National,1 wk ahead,2014/2015,9,2.3,0.3284553839
Protea_Kudu,US National,1 wk ahead,2014/2015,10,2.1,0.4806267642
Protea_Kudu,US National,1 wk ahead,2014/2015,11,2,0.689059432
Protea_Kudu,US National,1 wk ahead,2014/2015,12,1.9,0.8826336567
Protea_Kudu,US National,1 wk ahead,2014/2015,13,1.7,0.9436989873
Protea_Kudu,US National,1 wk ahead,2014/2015,14,1.5,0.9196974968
Protea_Kudu,US National,1 wk ahead,2014/2015,15,1.3,0.8317227275
Protea_Kudu,US National,1 wk ahead,2014/2015,16,1.4,0.9082013786
Protea_Kudu,US National,1 wk ahead,2014/2015,17,1.3,0.8436232964
Protea_Kudu,US National,1 wk ahead,2014/2015,18,1.3,0.872049944
Protea_Kudu,HHS Region 1,1 wk ahead,2014/2015,43,0.9,0.9360248719
Protea_Kudu,HHS Region 1,1 wk ahead,2014/2015,44,1.1,0.9506444205
Protea_Kudu,HHS Region 1,1 wk ahead,2014/2015,45,1,0.9143340952
Protea_Kudu,HHS Region 1,1 wk ahead,2014/2015,46,0.9,0.7073874428
Protea_Kudu,HHS Region 1,1 wk ahead,2014/2015,47,1,0.8377841548
Protea_Kudu,HHS Region 1,1 wk ahead,2014/2015,48,1,0.6180943515
Protea_Kudu,HHS Region 1,1 wk ahead,2014/2015,49,1.1,0.6549577281521
Protea_Kudu,HHS Region 1,1 wk ahead,2014/2015,50,1.2,0.5625585427838
Protea_Kudu,HHS Region 1,1 wk ahead,2014/2015,51,1.9,0.57433936336
Protea_Kudu,HHS Region 1,1 wk ahead,2014/2015,52,1.8,0.5741140464
Protea_Kudu,HHS Region 1,1 wk ahead,2014/2015,53,1.8,0.6301221518
Protea_Kudu,HHS Region 1,1 wk ahead,2014/2015,1,2.5,0.8358969781
Protea_Kudu,HHS Region 1,1 wk ahead,2014/2015,2,3.8,0.9979368694
Protea_Kudu,HHS Region 1,1 wk ahead,2014/2015,3,3.5,0.990072811
Protea_Kudu,HHS Region 1,1 wk ahead,2014/2015,4,3.5,0.9845516726
Protea_Kudu,HHS Region 1,1 wk ahead,2014/2015,5,3.2,0.921585339
Protea_Kudu,HHS Region 1,1 wk ahead,2014/2015,6,2.8,0.913447456
Protea_Kudu,HHS Region 1,1 wk ahead,2014/2015,7,1.8,0.721597116
Protea_Kudu,HHS Region 1,1 wk ahead,2014/2015,8,1.7,0.72029515
Protea_Kudu,HHS Region 1,1 wk ahead,2014/2015,9,1.6,0.7044981893
Protea_Kudu,HHS Region 1,1 wk ahead,2014/2015,10,1.4,0.649240464
Protea_Kudu,HHS Region 1,1 wk ahead,2014/2015,11,1.4,0.731848842
Protea_Kudu,HHS Region 1,1 wk ahead,2014/2015,12,1.5,0.859761877
Protea_Kudu,HHS Region 1,1 wk ahead,2014/2015,13,1.3,0.78561623
Protea_Kudu,HHS Region 1,1 wk ahead,2014/2015,14,1.2,0.87525394
Protea_Kudu,HHS Region 1,1 wk ahead,2014/2015,15,1.2,0.898615704
Protea_Kudu,HHS Region 1,1 wk ahead,2014/2015,16,0.9,0.842278591
Protea_Kudu,HHS Region 1,1 wk ahead,2014/2015,17,0.9,0.8580123
Protea_Kudu,HHS Region 1,1 wk ahead,2014/2015,18,0.7,0.86173211
Protea_Kudu,HHS Region 2,1 wk ahead,2014/2015,43,1.9,0.8658364851
Protea_Kudu,HHS Region 2,1 wk ahead,2014/2015,44,2.4,0.9028117666
Protea_Kudu,HHS Region 2,1 wk ahead,2014/2015,45,2.2,0.917239029
Protea_Kudu,HHS Region 2,1 wk ahead,2014/2015,46,2.7,0.9671629663
Protea_Kudu,HHS Region 2,1 wk ahead,2014/2015,47,2.8,0.94233839968
