model_name,location,target,season,calendar_week,valid.bin_lag,cdf
Delphi_BasisRegression,US National,1 wk ahead,2014/2015,43,1.4,0.2441000688
Delphi_BasisRegression,US National,1 wk ahead,2014/2015,44,1.6,0.621807117
Delphi_BasisRegression,US National,1 wk ahead,2014/2015,45,1.5,0.1546121206
Delphi_BasisRegression,US National,1 wk ahead,2014/2015,46,2,0.6027042235
Delphi_BasisRegression,US National,1 wk ahead,2014/2015,47,2.5,0.4570241154
Delphi_BasisRegression,US National,1 wk ahead,2014/2015,48,2.5,0.0765615845
Delphi_BasisRegression,US National,1 wk ahead,2014/2015,49,3.6,0.8803577215
Delphi_BasisRegression,US National,1 wk ahead,2014/2015,50,4.9,0.44857503
Delphi_BasisRegression,US National,1 wk ahead,2014/2015,51,5.9,0.0973797779
Delphi_BasisRegression,US National,1 wk ahead,2014/2015,52,5.4,0.2317621287
Delphi_BasisRegression,US National,1 wk ahead,2014/2015,53,4.1,0.6584631429
Delphi_BasisRegression,US National,1 wk ahead,2014/2015,1,4.2,0.9421547772
Delphi_BasisRegression,US National,1 wk ahead,2014/2015,2,4.2,0.2086347421
Delphi_BasisRegression,US National,1 wk ahead,2014/2015,3,3.9,0.4602503298
Delphi_BasisRegression,US National,1 wk ahead,2014/2015,4,3.5,0.3485062998
Delphi_BasisRegression,US National,1 wk ahead,2014/2015,5,3.2,0.2833774176
Delphi_BasisRegression,US National,1 wk ahead,2014/2015,6,2.9,0.6859789122
Delphi_BasisRegression,US National,1 wk ahead,2014/2015,7,2.5,0.6191623324
Delphi_BasisRegression,US National,1 wk ahead,2014/2015,8,2.4,0.5467520667
Delphi_BasisRegression,US National,1 wk ahead,2014/2015,9,2.3,0.6962482944
Delphi_BasisRegression,US National,1 wk ahead,2014/2015,10,2.1,0.5488268471
Delphi_BasisRegression,US National,1 wk ahead,2014/2015,11,2,0.5077288056
Delphi_BasisRegression,US National,1 wk ahead,2014/2015,12,1.9,0.7360116524
Delphi_BasisRegression,US National,1 wk ahead,2014/2015,13,1.7,0.5571487751
Delphi_BasisRegression,US National,1 wk ahead,2014/2015,14,1.5,0.133490244
Delphi_BasisRegression,US National,1 wk ahead,2014/2015,15,1.3,0.2484481404
Delphi_BasisRegression,US National,1 wk ahead,2014/2015,16,1.4,0.8195283792
Delphi_BasisRegression,US National,1 wk ahead,2014/2015,17,1.3,0.792734276
Delphi_BasisRegression,US National,1 wk ahead,2014/2015,18,1.3,0.9732017952
Delphi_BasisRegression,HHS Region 1,1 wk ahead,2014/2015,43,0.9,0.7241174408
Delphi_BasisRegression,HHS Region 1,1 wk ahead,2014/2015,44,1.1,0.9266863831
Delphi_BasisRegression,HHS Region 1,1 wk ahead,2014/2015,45,1,0.6744708618
