model_name,location,target,season,calendar_week,valid.bin_lag,cdf
ReichLab_kcde_backfill_none,US National,1 wk ahead,2014/2015,43,1.4,0.45914
ReichLab_kcde_backfill_none,US National,1 wk ahead,2014/2015,44,1.6,0.75636
ReichLab_kcde_backfill_none,US National,1 wk ahead,2014/2015,45,1.5,0.3184
ReichLab_kcde_backfill_none,US National,1 wk ahead,2014/2015,46,2,0.86982
ReichLab_kcde_backfill_none,US National,1 wk ahead,2014/2015,47,2.5,0.87914
ReichLab_kcde_backfill_none,US National,1 wk ahead,2014/2015,48,2.5,0.31978
ReichLab_kcde_backfill_none,US National,1 wk ahead,2014/2015,49,3.6,0.86836
ReichLab_kcde_backfill_none,US National,1 wk ahead,2014/2015,50,4.9,0.78278
ReichLab_kcde_backfill_none,US National,1 wk ahead,2014/2015,51,5.9,0.6272
ReichLab_kcde_backfill_none,US National,1 wk ahead,2014/2015,52,5.4,0.5041
ReichLab_kcde_backfill_none,US National,1 wk ahead,2014/2015,53,4.1,0.21218
ReichLab_kcde_backfill_none,US National,1 wk ahead,2014/2015,1,4.2,0.5243
ReichLab_kcde_backfill_none,US National,1 wk ahead,2014/2015,2,4.2,0.42716
ReichLab_kcde_backfill_none,US National,1 wk ahead,2014/2015,3,3.9,0.34002
ReichLab_kcde_backfill_none,US National,1 wk ahead,2014/2015,4,3.5,0.34694
ReichLab_kcde_backfill_none,US National,1 wk ahead,2014/2015,5,3.2,0.32052
ReichLab_kcde_backfill_none,US National,1 wk ahead,2014/2015,6,2.9,0.40962
ReichLab_kcde_backfill_none,US National,1 wk ahead,2014/2015,7,2.5,0.24764
ReichLab_kcde_backfill_none,US National,1 wk ahead,2014/2015,8,2.4,0.65672
ReichLab_kcde_backfill_none,US National,1 wk ahead,2014/2015,9,2.3,0.60788
ReichLab_kcde_backfill_none,US National,1 wk ahead,2014/2015,10,2.1,0.5438
ReichLab_kcde_backfill_none,US National,1 wk ahead,2014/2015,11,2,0.65426
ReichLab_kcde_backfill_none,US National,1 wk ahead,2014/2015,12,1.9,0.81174
ReichLab_kcde_backfill_none,US National,1 wk ahead,2014/2015,13,1.7,0.69298
ReichLab_kcde_backfill_none,US National,1 wk ahead,2014/2015,14,1.5,0.3248
ReichLab_kcde_backfill_none,US National,1 wk ahead,2014/2015,15,1.3,0.76334
ReichLab_kcde_backfill_none,US National,1 wk ahead,2014/2015,16,1.4,0.92076
ReichLab_kcde_backfill_none,US National,1 wk ahead,2014/2015,17,1.3,0.74658
