model_name,location,target,season,calendar_week,valid.bin_lag,cdf
LANL_DBMplus,US National,1 wk ahead,2014/2015,43,1.4,0.4628685302
LANL_DBMplus,US National,1 wk ahead,2014/2015,44,1.6,0.447741726
LANL_DBMplus,US National,1 wk ahead,2014/2015,45,1.5,0.2983981234
LANL_DBMplus,US National,1 wk ahead,2014/2015,46,2,0.6230563858
LANL_DBMplus,US National,1 wk ahead,2014/2015,47,2.5,0.66733444
LANL_DBMplus,US National,1 wk ahead,2014/2015,48,2.5,0.4783177932
LANL_DBMplus,US National,1 wk ahead,2014/2015,49,3.6,0.8734555562
LANL_DBMplus,US National,1 wk ahead,2014/2015,50,4.9,0.8979431736
LANL_DBMplus,US National,1 wk ahead,2014/2015,51,5.9,0.63229996
LANL_DBMplus,US National,1 wk ahead,2014/2015,52,5.4,0.5770979848
LANL_DBMplus,US National,1 wk ahead,2014/2015,53,4.1,0.3205601438
LANL_DBMplus,US National,1 wk ahead,2014/2015,1,4.2,0.578480769
LANL_DBMplus,US National,1 wk ahead,2014/2015,2,4.2,0.560274257
LANL_DBMplus,US National,1 wk ahead,2014/2015,3,3.9,0.6581075532
LANL_DBMplus,US National,1 wk ahead,2014/2015,4,3.5,0.0438505726
LANL_DBMplus,US National,1 wk ahead,2014/2015,5,3.2,0.361155026
LANL_DBMplus,US National,1 wk ahead,2014/2015,6,2.9,0.3461079528
LANL_DBMplus,US National,1 wk ahead,2014/2015,7,2.5,0.4988414966
LANL_DBMplus,US National,1 wk ahead,2014/2015,8,2.4,0.5160046456
LANL_DBMplus,US National,1 wk ahead,2014/2015,9,2.3,0.6013594254
LANL_DBMplus,US National,1 wk ahead,2014/2015,10,2.1,0.5281018702
LANL_DBMplus,US National,1 wk ahead,2014/2015,11,2,0.5575129222
LANL_DBMplus,US National,1 wk ahead,2014/2015,12,1.9,0.6345920044
LANL_DBMplus,US National,1 wk ahead,2014/2015,13,1.7,0.7126140106
LANL_DBMplus,US National,1 wk ahead,2014/2015,14,1.5,0.6833831002
