model_name,location,target,season,calendar_week,valid.bin_lag,cdf
FluOutlook_Mech,US National,1 wk ahead,2014/2015,43,1.4,0.6314513
FluOutlook_Mech,US National,1 wk ahead,2014/2015,44,1.6,0.999999965
FluOutlook_Mech,US National,1 wk ahead,2014/2015,45,1.5,0.44641574
FluOutlook_Mech,US National,1 wk ahead,2014/2015,46,2,0.999957328
FluOutlook_Mech,US National,1 wk ahead,2014/2015,47,2.5,0.704995461
FluOutlook_Mech,US National,1 wk ahead,2014/2015,48,2.5,0.1903706217
FluOutlook_Mech,US National,1 wk ahead,2014/2015,49,3.6,0.96435275449
FluOutlook_Mech,US National,1 wk ahead,2014/2015,50,4.9,0.96079570975
FluOutlook_Mech,US National,1 wk ahead,2014/2015,51,5.9,0.0451848272
FluOutlook_Mech,US National,1 wk ahead,2014/2015,52,5.4,0.03583114897
FluOutlook_Mech,US National,1 wk ahead,2014/2015,53,4.1,0.2711331037
FluOutlook_Mech,US National,1 wk ahead,2014/2015,1,4.2,0.99999997
FluOutlook_Mech,US National,1 wk ahead,2014/2015,2,4.2,0.906427721
FluOutlook_Mech,US National,1 wk ahead,2014/2015,3,3.9,0.9818938139
FluOutlook_Mech,US National,1 wk ahead,2014/2015,4,3.5,0.9787690413
FluOutlook_Mech,US National,1 wk ahead,2014/2015,5,3.2,0.9868667072
FluOutlook_Mech,US National,1 wk ahead,2014/2015,6,2.9,0.998378692
FluOutlook_Mech,US National,1 wk ahead,2014/2015,7,2.5,0.99855852
FluOutlook_Mech,US National,1 wk ahead,2014/2015,8,2.4,1.000000022
FluOutlook_Mech,US National,1 wk ahead,2014/2015,9,2.3,0.9999999966
FluOutlook_Mech,US National,1 wk ahead,2014/2015,10,2.1,0.9999999922
FluOutlook_Mech,US National,1 wk ahead,2014/2015,11,2,1
FluOutlook_Mech,US National,1 wk ahead,2014/2015,12,1.9,1.00000002
FluOutlook_Mech,US National,1 wk ahead,2014/2015,13,1.7,0.97848206
FluOutlook_Mech,US National,1 wk ahead,2014/2015,14,1.5,0
FluOutlook_Mech,US National,1 wk ahead,2014/2015,15,1.3,0
FluOutlook_Mech,US National,1 wk ahead,2014/2015,16,1.4,0
FluOutlook_Mech,US National,1 wk ahead,2014/2015,17,1.3,0
FluOutlook_Mech,US National,1 wk ahead,2014/2015,18,1.3,0
FluOutlook_Mech,HHS Region 1,1 wk ahead,2014/2015,43,0.9,0.1056935
FluOutlook_Mech,HHS Region 1,1 wk ahead,2014/2015,44,1.1,0.8375678
FluOutlook_Mech,HHS Region 1,1 wk ahead,2014/2015,45,1,0.43863821
FluOutlook_Mech,HHS Region 1,1 wk ahead,2014/2015,46,0.9,0.2015177
FluOutlook_Mech,HHS Region 1,1 wk ahead,2014/2015,47,1,0.04555406
FluOutlook_Mech,HHS Region 1,1 wk ahead,2014/2015,48,1,0.38801383
FluOutlook_Mech,HHS Region 1,1 wk ahead,2014/2015,49,1.1,0.82785835
FluOutlook_Mech,HHS Region 1,1 wk ahead,2014/2015,50,1.2,0.63301657
FluOutlook_Mech,HHS Region 1,1 wk ahead,2014/2015,51,1.9,0.9982408912
FluOutlook_Mech,HHS Region 1,1 wk ahead,2014/2015,52,1.8,0.084516123
FluOutlook_Mech,HHS Region 1,1 wk ahead,2014/2015,53,1.8,0.5696339304
FluOutlook_Mech,HHS Region 1,1 wk ahead,2014/2015,1,2.5,0.99967072217
FluOutlook_Mech,HHS Region 1,1 wk ahead,2014/2015,2,3.8,0.999743161
FluOutlook_Mech,HHS Region 1,1 wk ahead,2014/2015,3,3.5,0.18113339736
FluOutlook_Mech,HHS Region 1,1 wk ahead,2014/2015,4,3.5,0.0702980346
FluOutlook_Mech,HHS Region 1,1 wk ahead,2014/2015,5,3.2,0.29511322903
FluOutlook_Mech,HHS Region 1,1 wk ahead,2014/2015,6,2.8,0.8841002339
FluOutlook_Mech,HHS Region 1,1 wk ahead,2014/2015,7,1.8,0
FluOutlook_Mech,HHS Region 1,1 wk ahead,2014/2015,8,1.7,0
FluOutlook_Mech,HHS Region 1,1 wk ahead,2014/2015,9,1.6,0.1508366507
FluOutlook_Mech,HHS Region 1,1 wk ahead,2014/2015,10,1.4,0
FluOutlook_Mech,HHS Region 1,1 wk ahead,2014/2015,11,1.4,0.4714932
FluOutlook_Mech,HHS Region 1,1 wk ahead,2014/2015,12,1.5,0.73267542
FluOutlook_Mech,HHS Region 1,1 wk ahead,2014/2015,13,1.3,0
FluOutlook_Mech,HHS Region 1,1 wk ahead,2014/2015,14,1.2,0
FluOutlook_Mech,HHS Region 1,1 wk ahead,2014/2015,15,1.2,0
FluOutlook_Mech,HHS Region 1,1 wk ahead,2014/2015,16,0.9,0
FluOutlook_Mech,HHS Region 1,1 wk ahead,2014/2015,17,0.9,0
FluOutlook_Mech,HHS Region 1,1 wk ahead,2014/2015,18,0.7,0
FluOutlook_Mech,HHS Region 2,1 wk ahead,2014/2015,43,1.9,0
FluOutlook_Mech,HHS Region 2,1 wk ahead,2014/2015,44,2.4,0.6428537
FluOutlook_Mech,HHS Region 2,1 wk ahead,2014/2015,45,2.2,0
FluOutlook_Mech,HHS Region 2,1 wk ahead,2014/2015,46,2.7,0.9681993
