model_name,location,target,season,calendar_week,valid.bin_lag,cdf
target-based-weights,US National,1 wk ahead,2014/2015,43,1.4,0.49326424177
target-based-weights,US National,1 wk ahead,2014/2015,44,1.6,0.59290151092
target-based-weights,US National,1 wk ahead,2014/2015,45,1.5,0.20921822038
target-based-weights,US National,1 wk ahead,2014/2015,46,2,0.71692714082
target-based-weights,US National,1 wk ahead,2014/2015,47,2.5,0.62981253564
target-based-weights,US National,1 wk ahead,2014/2015,48,2.5,0.23116315044
target-based-weights,US National,1 wk ahead,2014/2015,49,3.6,0.91765074574
target-based-weights,US National,1 wk ahead,2014/2015,50,4.9,0.87333252344
target-based-weights,US National,1 wk ahead,2014/2015,51,5.9,0.45421195965
target-based-weights,US National,1 wk ahead,2014/2015,52,5.4,0.32129219078
target-based-weights,US National,1 wk ahead,2014/2015,53,4.1,0.29443694734
target-based-weights,US National,1 wk ahead,2014/2015,1,4.2,0.67314550552
target-based-weights,US National,1 wk ahead,2014/2015,2,4.2,0.55986939293
target-based-weights,US National,1 wk ahead,2014/2015,3,3.9,0.56133280203
target-based-weights,US National,1 wk ahead,2014/2015,4,3.5,0.32861197563
target-based-weights,US National,1 wk ahead,2014/2015,5,3.2,0.44143990852
target-based-weights,US National,1 wk ahead,2014/2015,6,2.9,0.54496048721
target-based-weights,US National,1 wk ahead,2014/2015,7,2.5,0.54207340772
target-based-weights,US National,1 wk ahead,2014/2015,8,2.4,0.60723718053
target-based-weights,US National,1 wk ahead,2014/2015,9,2.3,0.68740334482
target-based-weights,US National,1 wk ahead,2014/2015,10,2.1,0.56816949963
target-based-weights,US National,1 wk ahead,2014/2015,11,2,0.61450590416
target-based-weights,US National,1 wk ahead,2014/2015,12,1.9,0.68657621157
target-based-weights,US National,1 wk ahead,2014/2015,13,1.7,0.68210662701
target-based-weights,US National,1 wk ahead,2014/2015,14,1.5,0.33052535427
target-based-weights,US National,1 wk ahead,2014/2015,15,1.3,0.38393149002
target-based-weights,US National,1 wk ahead,2014/2015,16,1.4,0.5975577972
target-based-weights,US National,1 wk ahead,2014/2015,17,1.3,0.48463276385
target-based-weights,US National,1 wk ahead,2014/2015,18,1.3,0.62792678815
target-based-weights,HHS Region 1,1 wk ahead,2014/2015,43,0.9,0.50032256115
target-based-weights,HHS Region 1,1 wk ahead,2014/2015,44,1.1,0.56737750734
target-based-weights,HHS Region 1,1 wk ahead,2014/2015,45,1,0.53154627821
target-based-weights,HHS Region 1,1 wk ahead,2014/2015,46,0.9,0.2497984964
target-based-weights,HHS Region 1,1 wk ahead,2014/2015,47,1,0.26300953661
target-based-weights,HHS Region 1,1 wk ahead,2014/2015,48,1,0.11279571152
target-based-weights,HHS Region 1,1 wk ahead,2014/2015,49,1.1,0.23755253868
target-based-weights,HHS Region 1,1 wk ahead,2014/2015,50,1.2,0.08415696168
target-based-weights,HHS Region 1,1 wk ahead,2014/2015,51,1.9,0.51910708702
target-based-weights,HHS Region 1,1 wk ahead,2014/2015,52,1.8,0.08737703632
target-based-weights,HHS Region 1,1 wk ahead,2014/2015,53,1.8,0.19895642351
target-based-weights,HHS Region 1,1 wk ahead,2014/2015,1,2.5,0.85218164836
target-based-weights,HHS Region 1,1 wk ahead,2014/2015,2,3.8,0.93238441455
target-based-weights,HHS Region 1,1 wk ahead,2014/2015,3,3.5,0.55868304747
target-based-weights,HHS Region 1,1 wk ahead,2014/2015,4,3.5,0.47258268669
target-based-weights,HHS Region 1,1 wk ahead,2014/2015,5,3.2,0.4991985092
target-based-weights,HHS Region 1,1 wk ahead,2014/2015,6,2.8,0.46927195133
target-based-weights,HHS Region 1,1 wk ahead,2014/2015,7,1.8,0.09247226491
target-based-weights,HHS Region 1,1 wk ahead,2014/2015,8,1.7,0.14381945031
target-based-weights,HHS Region 1,1 wk ahead,2014/2015,9,1.6,0.08886299425
target-based-weights,HHS Region 1,1 wk ahead,2014/2015,10,1.4,0.03410319496
target-based-weights,HHS Region 1,1 wk ahead,2014/2015,11,1.4,0.21114720192
target-based-weights,HHS Region 1,1 wk ahead,2014/2015,12,1.5,0.39807057101
target-based-weights,HHS Region 1,1 wk ahead,2014/2015,13,1.3,0.09743182502
target-based-weights,HHS Region 1,1 wk ahead,2014/2015,14,1.2,0.09688843172
target-based-weights,HHS Region 1,1 wk ahead,2014/2015,15,1.2,0.48374325026
target-based-weights,HHS Region 1,1 wk ahead,2014/2015,16,0.9,0.09223609618
target-based-weights,HHS Region 1,1 wk ahead,2014/2015,17,0.9,0.44924497625
target-based-weights,HHS Region 1,1 wk ahead,2014/2015,18,0.7,0.17603697569
target-based-weights,HHS Region 2,1 wk ahead,2014/2015,43,1.9,0.25628568656
target-based-weights,HHS Region 2,1 wk ahead,2014/2015,44,2.4,0.6376787775
target-based-weights,HHS Region 2,1 wk ahead,2014/2015,45,2.2,0.26246108212
