model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
CU_RHF_SEIRS,US National,4 wk ahead,2016/2017,43,1.9,0.39745
CU_RHF_SEIRS,US National,4 wk ahead,2016/2017,44,1.8,0.187389
CU_RHF_SEIRS,US National,4 wk ahead,2016/2017,45,1.9,0.142707
CU_RHF_SEIRS,US National,4 wk ahead,2016/2017,46,2.2,0.218748
CU_RHF_SEIRS,US National,4 wk ahead,2016/2017,47,2.7,0.216045
CU_RHF_SEIRS,US National,4 wk ahead,2016/2017,48,3.4,0.713484
CU_RHF_SEIRS,US National,4 wk ahead,2016/2017,49,3.1,0.576097
CU_RHF_SEIRS,US National,4 wk ahead,2016/2017,50,3.1,0.093254
CU_RHF_SEIRS,US National,4 wk ahead,2016/2017,51,3.5,0.059817
CU_RHF_SEIRS,US National,4 wk ahead,2016/2017,52,3.8,0.111298
CU_RHF_SEIRS,US National,4 wk ahead,2016/2017,1,4.4,0.68464
CU_RHF_SEIRS,US National,4 wk ahead,2016/2017,2,5.1,0.849554
CU_RHF_SEIRS,US National,4 wk ahead,2016/2017,3,4.9,0.692092
CU_RHF_SEIRS,US National,4 wk ahead,2016/2017,4,4.6,0.632233
CU_RHF_SEIRS,US National,4 wk ahead,2016/2017,5,3.6,0.190638
CU_RHF_SEIRS,US National,4 wk ahead,2016/2017,6,3.5,0.100497
CU_RHF_SEIRS,US National,4 wk ahead,2016/2017,7,3.2,0.199358
CU_RHF_SEIRS,US National,4 wk ahead,2016/2017,8,3.1,0.293392
CU_RHF_SEIRS,US National,4 wk ahead,2016/2017,9,2.8,0.53013
CU_RHF_SEIRS,US National,4 wk ahead,2016/2017,10,2.4,0.406112
CU_RHF_SEIRS,US National,4 wk ahead,2016/2017,11,2,0.28475
CU_RHF_SEIRS,US National,4 wk ahead,2016/2017,12,1.8,0.138668
CU_RHF_SEIRS,US National,4 wk ahead,2016/2017,13,1.6,0.180717
CU_RHF_SEIRS,US National,4 wk ahead,2016/2017,14,1.4,0.172035
CU_RHF_SEIRS,US National,4 wk ahead,2016/2017,15,1.3,0.296726
CU_RHF_SEIRS,US National,4 wk ahead,2016/2017,16,1.3,0.464065
CU_RHF_SEIRS,US National,4 wk ahead,2016/2017,17,1.2,0.590775
CU_RHF_SEIRS,US National,4 wk ahead,2016/2017,18,1.1,0.108669
CU_RHF_SEIRS,HHS Region 1,4 wk ahead,2016/2017,43,1,0.646738
CU_RHF_SEIRS,HHS Region 1,4 wk ahead,2016/2017,44,0.9,0.271452
CU_RHF_SEIRS,HHS Region 1,4 wk ahead,2016/2017,45,0.9,0.137366
CU_RHF_SEIRS,HHS Region 1,4 wk ahead,2016/2017,46,1,0.236768
CU_RHF_SEIRS,HHS Region 1,4 wk ahead,2016/2017,47,1.2,0.355357
CU_RHF_SEIRS,HHS Region 1,4 wk ahead,2016/2017,48,1.4,0.509451
CU_RHF_SEIRS,HHS Region 1,4 wk ahead,2016/2017,49,1.6,0.660141
CU_RHF_SEIRS,HHS Region 1,4 wk ahead,2016/2017,50,1.5,0.152689
CU_RHF_SEIRS,HHS Region 1,4 wk ahead,2016/2017,51,1.7,0.09998
CU_RHF_SEIRS,HHS Region 1,4 wk ahead,2016/2017,52,2.1,0.155371
CU_RHF_SEIRS,HHS Region 1,4 wk ahead,2016/2017,1,2.5,0.101289
CU_RHF_SEIRS,HHS Region 1,4 wk ahead,2016/2017,2,3.2,0.765541
CU_RHF_SEIRS,HHS Region 1,4 wk ahead,2016/2017,3,3,0.778836
CU_RHF_SEIRS,HHS Region 1,4 wk ahead,2016/2017,4,3,0.397964
CU_RHF_SEIRS,HHS Region 1,4 wk ahead,2016/2017,5,2.2,0.044579
CU_RHF_SEIRS,HHS Region 1,4 wk ahead,2016/2017,6,2.1,0.047244
CU_RHF_SEIRS,HHS Region 1,4 wk ahead,2016/2017,7,2.1,0.082609
CU_RHF_SEIRS,HHS Region 1,4 wk ahead,2016/2017,8,1.9,0.232734
CU_RHF_SEIRS,HHS Region 1,4 wk ahead,2016/2017,9,2,0.525516
CU_RHF_SEIRS,HHS Region 1,4 wk ahead,2016/2017,10,2.2,0.71088
CU_RHF_SEIRS,HHS Region 1,4 wk ahead,2016/2017,11,1.8,0.729496
CU_RHF_SEIRS,HHS Region 1,4 wk ahead,2016/2017,12,1.5,0.684168
CU_RHF_SEIRS,HHS Region 1,4 wk ahead,2016/2017,13,1.1,0.246041
CU_RHF_SEIRS,HHS Region 1,4 wk ahead,2016/2017,14,0.9,0.087344
CU_RHF_SEIRS,HHS Region 1,4 wk ahead,2016/2017,15,0.7,0.041348
CU_RHF_SEIRS,HHS Region 1,4 wk ahead,2016/2017,16,0.7,0.100696
CU_RHF_SEIRS,HHS Region 1,4 wk ahead,2016/2017,17,0.6,0.179362
CU_RHF_SEIRS,HHS Region 1,4 wk ahead,2016/2017,18,0.7,0.724109
CU_RHF_SEIRS,HHS Region 2,4 wk ahead,2016/2017,43,3.3,0.23475
CU_RHF_SEIRS,HHS Region 2,4 wk ahead,2016/2017,44,3.2,0.431415
CU_RHF_SEIRS,HHS Region 2,4 wk ahead,2016/2017,45,3.3,0.424803
CU_RHF_SEIRS,HHS Region 2,4 wk ahead,2016/2017,46,3.4,0.19267
CU_RHF_SEIRS,HHS Region 2,4 wk ahead,2016/2017,47,4.5,0.479958
CU_RHF_SEIRS,HHS Region 2,4 wk ahead,2016/2017,48,6,0.931543
CU_RHF_SEIRS,HHS Region 2,4 wk ahead,2016/2017,49,5.3,0.70357
CU_RHF_SEIRS,HHS Region 2,4 wk ahead,2016/2017,50,5.1,0.680762
CU_RHF_SEIRS,HHS Region 2,4 wk ahead,2016/2017,51,5.7,0.303929
CU_RHF_SEIRS,HHS Region 2,4 wk ahead,2016/2017,52,6,0.666785
CU_RHF_SEIRS,HHS Region 2,4 wk ahead,2016/2017,1,6.5,0.690142
CU_RHF_SEIRS,HHS Region 2,4 wk ahead,2016/2017,2,6.9,0.926183
CU_RHF_SEIRS,HHS Region 2,4 wk ahead,2016/2017,3,5.7,0.8849
CU_RHF_SEIRS,HHS Region 2,4 wk ahead,2016/2017,4,4.7,0.458105
CU_RHF_SEIRS,HHS Region 2,4 wk ahead,2016/2017,5,3.1,0.026587
CU_RHF_SEIRS,HHS Region 2,4 wk ahead,2016/2017,6,3.1,0.076576
CU_RHF_SEIRS,HHS Region 2,4 wk ahead,2016/2017,7,3.3,0.246018
CU_RHF_SEIRS,HHS Region 2,4 wk ahead,2016/2017,8,3.1,0.510843
CU_RHF_SEIRS,HHS Region 2,4 wk ahead,2016/2017,9,3.7,0.964813
CU_RHF_SEIRS,HHS Region 2,4 wk ahead,2016/2017,10,3.7,0.961611
CU_RHF_SEIRS,HHS Region 2,4 wk ahead,2016/2017,11,3.1,0.942948
CU_RHF_SEIRS,HHS Region 2,4 wk ahead,2016/2017,12,2.3,0.132696
CU_RHF_SEIRS,HHS Region 2,4 wk ahead,2016/2017,13,2.4,0.13732
CU_RHF_SEIRS,HHS Region 2,4 wk ahead,2016/2017,14,2,0.031989
CU_RHF_SEIRS,HHS Region 2,4 wk ahead,2016/2017,15,2,0.125348
CU_RHF_SEIRS,HHS Region 2,4 wk ahead,2016/2017,16,2.1,0.718031
CU_RHF_SEIRS,HHS Region 2,4 wk ahead,2016/2017,17,1.8,0.568699
CU_RHF_SEIRS,HHS Region 2,4 wk ahead,2016/2017,18,2,0.89352
CU_RHF_SEIRS,HHS Region 3,4 wk ahead,2016/2017,43,1.7,0.99206
CU_RHF_SEIRS,HHS Region 3,4 wk ahead,2016/2017,44,1.5,0.952195
CU_RHF_SEIRS,HHS Region 3,4 wk ahead,2016/2017,45,1.6,0.480222
CU_RHF_SEIRS,HHS Region 3,4 wk ahead,2016/2017,46,1.9,0.33342
CU_RHF_SEIRS,HHS Region 3,4 wk ahead,2016/2017,47,2.2,0.279441
CU_RHF_SEIRS,HHS Region 3,4 wk ahead,2016/2017,48,3.1,0.407384
CU_RHF_SEIRS,HHS Region 3,4 wk ahead,2016/2017,49,2.7,0.317398
CU_RHF_SEIRS,HHS Region 3,4 wk ahead,2016/2017,50,2.8,0.07592
CU_RHF_SEIRS,HHS Region 3,4 wk ahead,2016/2017,51,3.1,0.047847
CU_RHF_SEIRS,HHS Region 3,4 wk ahead,2016/2017,52,3.5,0.041139
CU_RHF_SEIRS,HHS Region 3,4 wk ahead,2016/2017,1,3.7,0.252681
CU_RHF_SEIRS,HHS Region 3,4 wk ahead,2016/2017,2,5.1,0.616084
CU_RHF_SEIRS,HHS Region 3,4 wk ahead,2016/2017,3,5.2,0.883381
CU_RHF_SEIRS,HHS Region 3,4 wk ahead,2016/2017,4,5,0.626637
CU_RHF_SEIRS,HHS Region 3,4 wk ahead,2016/2017,5,3.2,0.016581
CU_RHF_SEIRS,HHS Region 3,4 wk ahead,2016/2017,6,3.2,0.027222
CU_RHF_SEIRS,HHS Region 3,4 wk ahead,2016/2017,7,3.4,0.059964
CU_RHF_SEIRS,HHS Region 3,4 wk ahead,2016/2017,8,3,0.170607
CU_RHF_SEIRS,HHS Region 3,4 wk ahead,2016/2017,9,3.2,0.644791
CU_RHF_SEIRS,HHS Region 3,4 wk ahead,2016/2017,10,2.2,0.618919
CU_RHF_SEIRS,HHS Region 3,4 wk ahead,2016/2017,11,1.7,0.11932
CU_RHF_SEIRS,HHS Region 3,4 wk ahead,2016/2017,12,1.4,0.00464
CU_RHF_SEIRS,HHS Region 3,4 wk ahead,2016/2017,13,1.1,0
CU_RHF_SEIRS,HHS Region 3,4 wk ahead,2016/2017,14,1,0
CU_RHF_SEIRS,HHS Region 3,4 wk ahead,2016/2017,15,0.9,0
CU_RHF_SEIRS,HHS Region 3,4 wk ahead,2016/2017,16,1,0
CU_RHF_SEIRS,HHS Region 3,4 wk ahead,2016/2017,17,0.9,0
CU_RHF_SEIRS,HHS Region 3,4 wk ahead,2016/2017,18,1,0
CU_RHF_SEIRS,HHS Region 4,4 wk ahead,2016/2017,43,2.2,0.983377
CU_RHF_SEIRS,HHS Region 4,4 wk ahead,2016/2017,44,1.9,0.33138
CU_RHF_SEIRS,HHS Region 4,4 wk ahead,2016/2017,45,1.8,0.160656
CU_RHF_SEIRS,HHS Region 4,4 wk ahead,2016/2017,46,2.3,0.118655
CU_RHF_SEIRS,HHS Region 4,4 wk ahead,2016/2017,47,2.9,0.49735
CU_RHF_SEIRS,HHS Region 4,4 wk ahead,2016/2017,48,3.4,0.845485
CU_RHF_SEIRS,HHS Region 4,4 wk ahead,2016/2017,49,2.9,0.617417
CU_RHF_SEIRS,HHS Region 4,4 wk ahead,2016/2017,50,2.9,0.287295
CU_RHF_SEIRS,HHS Region 4,4 wk ahead,2016/2017,51,3.7,0.277953
CU_RHF_SEIRS,HHS Region 4,4 wk ahead,2016/2017,52,3.6,0.265986
CU_RHF_SEIRS,HHS Region 4,4 wk ahead,2016/2017,1,4.5,0.928127
CU_RHF_SEIRS,HHS Region 4,4 wk ahead,2016/2017,2,5.1,0.968172
CU_RHF_SEIRS,HHS Region 4,4 wk ahead,2016/2017,3,5.5,0.922196
CU_RHF_SEIRS,HHS Region 4,4 wk ahead,2016/2017,4,5.5,0.971473
CU_RHF_SEIRS,HHS Region 4,4 wk ahead,2016/2017,5,4.6,0.616064
