model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
ReichLab_sarima_seasonal_difference_FALSE,US National,4 wk ahead,2016/2017,43,1.9,0.7943
ReichLab_sarima_seasonal_difference_FALSE,US National,4 wk ahead,2016/2017,44,1.8,0.7574
ReichLab_sarima_seasonal_difference_FALSE,US National,4 wk ahead,2016/2017,45,1.9,0.6611
ReichLab_sarima_seasonal_difference_FALSE,US National,4 wk ahead,2016/2017,46,2.2,0.8046
ReichLab_sarima_seasonal_difference_FALSE,US National,4 wk ahead,2016/2017,47,2.7,0.8853
ReichLab_sarima_seasonal_difference_FALSE,US National,4 wk ahead,2016/2017,48,3.4,0.9745
ReichLab_sarima_seasonal_difference_FALSE,US National,4 wk ahead,2016/2017,49,3.1,0.9481
ReichLab_sarima_seasonal_difference_FALSE,US National,4 wk ahead,2016/2017,50,3.1,0.8502
ReichLab_sarima_seasonal_difference_FALSE,US National,4 wk ahead,2016/2017,51,3.5,0.7878
ReichLab_sarima_seasonal_difference_FALSE,US National,4 wk ahead,2016/2017,52,3.8,0.7187
ReichLab_sarima_seasonal_difference_FALSE,US National,4 wk ahead,2016/2017,1,4.4,0.8732
ReichLab_sarima_seasonal_difference_FALSE,US National,4 wk ahead,2016/2017,2,5.1,0.9472
ReichLab_sarima_seasonal_difference_FALSE,US National,4 wk ahead,2016/2017,3,4.9,0.9288
ReichLab_sarima_seasonal_difference_FALSE,US National,4 wk ahead,2016/2017,4,4.6,0.7879
ReichLab_sarima_seasonal_difference_FALSE,US National,4 wk ahead,2016/2017,5,3.6,0.2628
ReichLab_sarima_seasonal_difference_FALSE,US National,4 wk ahead,2016/2017,6,3.5,0.1856
ReichLab_sarima_seasonal_difference_FALSE,US National,4 wk ahead,2016/2017,7,3.2,0.3558
ReichLab_sarima_seasonal_difference_FALSE,US National,4 wk ahead,2016/2017,8,3.1,0.4278
ReichLab_sarima_seasonal_difference_FALSE,US National,4 wk ahead,2016/2017,9,2.8,0.8096
ReichLab_sarima_seasonal_difference_FALSE,US National,4 wk ahead,2016/2017,10,2.4,0.6829
ReichLab_sarima_seasonal_difference_FALSE,US National,4 wk ahead,2016/2017,11,2,0.5322
ReichLab_sarima_seasonal_difference_FALSE,US National,4 wk ahead,2016/2017,12,1.8,0.2446
ReichLab_sarima_seasonal_difference_FALSE,US National,4 wk ahead,2016/2017,13,1.6,0.2221
ReichLab_sarima_seasonal_difference_FALSE,US National,4 wk ahead,2016/2017,14,1.4,0.1861
ReichLab_sarima_seasonal_difference_FALSE,US National,4 wk ahead,2016/2017,15,1.3,0.4716
ReichLab_sarima_seasonal_difference_FALSE,US National,4 wk ahead,2016/2017,16,1.3,0.5402
ReichLab_sarima_seasonal_difference_FALSE,US National,4 wk ahead,2016/2017,17,1.2,0.7224
ReichLab_sarima_seasonal_difference_FALSE,US National,4 wk ahead,2016/2017,18,1.1,0.3375
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,4 wk ahead,2016/2017,43,1,0.7586
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,4 wk ahead,2016/2017,44,0.9,0.6531
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,4 wk ahead,2016/2017,45,0.9,0.4374
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,4 wk ahead,2016/2017,46,1,0.6013
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,4 wk ahead,2016/2017,47,1.2,0.6817
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,4 wk ahead,2016/2017,48,1.4,0.8141
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,4 wk ahead,2016/2017,49,1.6,0.8288
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,4 wk ahead,2016/2017,50,1.5,0.7548
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,4 wk ahead,2016/2017,51,1.7,0.797
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,4 wk ahead,2016/2017,52,2.1,0.8365
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,4 wk ahead,2016/2017,1,2.5,0.8603
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,4 wk ahead,2016/2017,2,3.2,0.9325
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,4 wk ahead,2016/2017,3,3,0.8873
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,4 wk ahead,2016/2017,4,3,0.8586
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,4 wk ahead,2016/2017,5,2.2,0.5582
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,4 wk ahead,2016/2017,6,2.1,0.3934
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,4 wk ahead,2016/2017,7,2.1,0.5596
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,4 wk ahead,2016/2017,8,1.9,0.4369
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,4 wk ahead,2016/2017,9,2,0.6931
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,4 wk ahead,2016/2017,10,2.2,0.7067
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,4 wk ahead,2016/2017,11,1.8,0.6208
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,4 wk ahead,2016/2017,12,1.5,0.5578
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,4 wk ahead,2016/2017,13,1.1,0.3719
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,4 wk ahead,2016/2017,14,0.9,0.2702
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,4 wk ahead,2016/2017,15,0.7,0.1755
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,4 wk ahead,2016/2017,16,0.7,0.2461
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,4 wk ahead,2016/2017,17,0.6,0.339
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,4 wk ahead,2016/2017,18,0.7,0.434
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,4 wk ahead,2016/2017,43,3.3,0.8421
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,4 wk ahead,2016/2017,44,3.2,0.7975
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,4 wk ahead,2016/2017,45,3.3,0.7748
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,4 wk ahead,2016/2017,46,3.4,0.7494
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,4 wk ahead,2016/2017,47,4.5,0.8248
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,4 wk ahead,2016/2017,48,6,0.9263
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,4 wk ahead,2016/2017,49,5.3,0.9121
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,4 wk ahead,2016/2017,50,5.1,0.8802
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,4 wk ahead,2016/2017,51,5.7,0.8562
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,4 wk ahead,2016/2017,52,6,0.8256
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,4 wk ahead,2016/2017,1,6.5,0.826
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,4 wk ahead,2016/2017,2,6.9,0.8423
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,4 wk ahead,2016/2017,3,5.7,0.8484
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,4 wk ahead,2016/2017,4,4.7,0.5363
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,4 wk ahead,2016/2017,5,3.1,0.1863
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,4 wk ahead,2016/2017,6,3.1,0.1824
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,4 wk ahead,2016/2017,7,3.3,0.287
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,4 wk ahead,2016/2017,8,3.1,0.3678
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,4 wk ahead,2016/2017,9,3.7,0.7422
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,4 wk ahead,2016/2017,10,3.7,0.8627
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,4 wk ahead,2016/2017,11,3.1,0.8211
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,4 wk ahead,2016/2017,12,2.3,0.6249
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,4 wk ahead,2016/2017,13,2.4,0.3724
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,4 wk ahead,2016/2017,14,2,0.2586
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,4 wk ahead,2016/2017,15,2,0.368
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,4 wk ahead,2016/2017,16,2.1,0.5611
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,4 wk ahead,2016/2017,17,1.8,0.5687
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 2,4 wk ahead,2016/2017,18,2,0.601
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 3,4 wk ahead,2016/2017,43,1.7,0.5729
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 3,4 wk ahead,2016/2017,44,1.5,0.5439
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 3,4 wk ahead,2016/2017,45,1.6,0.4554
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 3,4 wk ahead,2016/2017,46,1.9,0.6157
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 3,4 wk ahead,2016/2017,47,2.2,0.566
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 3,4 wk ahead,2016/2017,48,3.1,0.8002
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 3,4 wk ahead,2016/2017,49,2.7,0.791
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 3,4 wk ahead,2016/2017,50,2.8,0.7674
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 3,4 wk ahead,2016/2017,51,3.1,0.7921
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 3,4 wk ahead,2016/2017,52,3.5,0.7757
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 3,4 wk ahead,2016/2017,1,3.7,0.8228
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 3,4 wk ahead,2016/2017,2,5.1,0.9491
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 3,4 wk ahead,2016/2017,3,5.2,0.9661
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 3,4 wk ahead,2016/2017,4,5,0.941
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 3,4 wk ahead,2016/2017,5,3.2,0.6572
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 3,4 wk ahead,2016/2017,6,3.2,0.5308
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 3,4 wk ahead,2016/2017,7,3.4,0.5718
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 3,4 wk ahead,2016/2017,8,3,0.431
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 3,4 wk ahead,2016/2017,9,3.2,0.7034
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 3,4 wk ahead,2016/2017,10,2.2,0.3721
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 3,4 wk ahead,2016/2017,11,1.7,0.1979
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 3,4 wk ahead,2016/2017,12,1.4,0.12
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 3,4 wk ahead,2016/2017,13,1.1,0.0362
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 3,4 wk ahead,2016/2017,14,1,0.0566
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 3,4 wk ahead,2016/2017,15,0.9,0.0901
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 3,4 wk ahead,2016/2017,16,1,0.1575
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 3,4 wk ahead,2016/2017,17,0.9,0.2073
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 3,4 wk ahead,2016/2017,18,1,0.356
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 4,4 wk ahead,2016/2017,43,2.2,0.8568
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 4,4 wk ahead,2016/2017,44,1.9,0.7133
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 4,4 wk ahead,2016/2017,45,1.8,0.6137
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 4,4 wk ahead,2016/2017,46,2.3,0.7315
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 4,4 wk ahead,2016/2017,47,2.9,0.8224
