model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
Delphi_ExtendedDeltaDensity,US National,4 wk ahead,2016/2017,43,1.9,0.51759314828
Delphi_ExtendedDeltaDensity,US National,4 wk ahead,2016/2017,44,1.8,0.34154887276
Delphi_ExtendedDeltaDensity,US National,4 wk ahead,2016/2017,45,1.9,0.23304021954
Delphi_ExtendedDeltaDensity,US National,4 wk ahead,2016/2017,46,2.2,0.23084916426
Delphi_ExtendedDeltaDensity,US National,4 wk ahead,2016/2017,47,2.7,0.13825375393
Delphi_ExtendedDeltaDensity,US National,4 wk ahead,2016/2017,48,3.4,0.48061437953
Delphi_ExtendedDeltaDensity,US National,4 wk ahead,2016/2017,49,3.1,0.61402702769
Delphi_ExtendedDeltaDensity,US National,4 wk ahead,2016/2017,50,3.1,0.7336751172
Delphi_ExtendedDeltaDensity,US National,4 wk ahead,2016/2017,51,3.5,0.81853715933
Delphi_ExtendedDeltaDensity,US National,4 wk ahead,2016/2017,52,3.8,0.984943474
Delphi_ExtendedDeltaDensity,US National,4 wk ahead,2016/2017,1,4.4,0.9519945456
Delphi_ExtendedDeltaDensity,US National,4 wk ahead,2016/2017,2,5.1,0.99477389779
Delphi_ExtendedDeltaDensity,US National,4 wk ahead,2016/2017,3,4.9,0.99705732736
Delphi_ExtendedDeltaDensity,US National,4 wk ahead,2016/2017,4,4.6,0.99004883413
Delphi_ExtendedDeltaDensity,US National,4 wk ahead,2016/2017,5,3.6,0.69761612788
Delphi_ExtendedDeltaDensity,US National,4 wk ahead,2016/2017,6,3.5,0.47716299433
Delphi_ExtendedDeltaDensity,US National,4 wk ahead,2016/2017,7,3.2,0.5350203563
Delphi_ExtendedDeltaDensity,US National,4 wk ahead,2016/2017,8,3.1,0.479715937
Delphi_ExtendedDeltaDensity,US National,4 wk ahead,2016/2017,9,2.8,0.8430326981
Delphi_ExtendedDeltaDensity,US National,4 wk ahead,2016/2017,10,2.4,0.42732128476
Delphi_ExtendedDeltaDensity,US National,4 wk ahead,2016/2017,11,2,0.21865919191
Delphi_ExtendedDeltaDensity,US National,4 wk ahead,2016/2017,12,1.8,0.16547633769
Delphi_ExtendedDeltaDensity,US National,4 wk ahead,2016/2017,13,1.6,0.14740418448
Delphi_ExtendedDeltaDensity,US National,4 wk ahead,2016/2017,14,1.4,0.15163182198
Delphi_ExtendedDeltaDensity,US National,4 wk ahead,2016/2017,15,1.3,0.36441659501
Delphi_ExtendedDeltaDensity,US National,4 wk ahead,2016/2017,16,1.3,0.51310192663
Delphi_ExtendedDeltaDensity,US National,4 wk ahead,2016/2017,17,1.2,0.72342529637
Delphi_ExtendedDeltaDensity,US National,4 wk ahead,2016/2017,18,1.1,0.46697460588
