model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
CUBMA,US National,4 wk ahead,2016/2017,43,1.9,0.5760648581
CUBMA,US National,4 wk ahead,2016/2017,44,1.8,0.5356432058
CUBMA,US National,4 wk ahead,2016/2017,45,1.9,0.4510223567
CUBMA,US National,4 wk ahead,2016/2017,46,2.2,4.598815e-241
CUBMA,US National,4 wk ahead,2016/2017,47,2.7,0.359688449
CUBMA,US National,4 wk ahead,2016/2017,48,3.4,0.333324305
CUBMA,US National,4 wk ahead,2016/2017,49,3.1,0.559835404
CUBMA,US National,4 wk ahead,2016/2017,50,3.1,0.9597944861179
CUBMA,US National,4 wk ahead,2016/2017,51,3.5,0.999999968026986
CUBMA,US National,4 wk ahead,2016/2017,52,3.8,0.95852073542
CUBMA,US National,4 wk ahead,2016/2017,1,4.4,0.99676989787928
CUBMA,US National,4 wk ahead,2016/2017,2,5.1,0.9978656109
CUBMA,US National,4 wk ahead,2016/2017,3,4.9,0.999999953885029
CUBMA,US National,4 wk ahead,2016/2017,4,4.6,0.963778221
CUBMA,US National,4 wk ahead,2016/2017,5,3.6,0.7674498562
CUBMA,US National,4 wk ahead,2016/2017,6,3.5,0.8336649585214
CUBMA,US National,4 wk ahead,2016/2017,7,3.2,0.8987279350144
CUBMA,US National,4 wk ahead,2016/2017,8,3.1,0.959725973464033
CUBMA,US National,4 wk ahead,2016/2017,9,2.8,0.9048592766
CUBMA,US National,4 wk ahead,2016/2017,10,2.4,1.00000012616965
CUBMA,US National,4 wk ahead,2016/2017,11,2,0.7948682019
CUBMA,US National,4 wk ahead,2016/2017,12,1.8,0.889775299167239
CUBMA,US National,4 wk ahead,2016/2017,13,1.6,0.5639513128894
CUBMA,US National,4 wk ahead,2016/2017,14,1.4,0.2415481931
CUBMA,US National,4 wk ahead,2016/2017,15,1.3,0.4100730658
CUBMA,US National,4 wk ahead,2016/2017,16,1.3,0.433398691
CUBMA,US National,4 wk ahead,2016/2017,17,1.2,0.411938269787
CUBMA,US National,4 wk ahead,2016/2017,18,1.1,0.358338941114455
CUBMA,HHS Region 1,4 wk ahead,2016/2017,43,1,0.38791938801
CUBMA,HHS Region 1,4 wk ahead,2016/2017,44,0.9,7.47055752310123e-06
CUBMA,HHS Region 1,4 wk ahead,2016/2017,45,0.9,0.10895107506
CUBMA,HHS Region 1,4 wk ahead,2016/2017,46,1,0.0151095153966052
CUBMA,HHS Region 1,4 wk ahead,2016/2017,47,1.2,0.286433827
CUBMA,HHS Region 1,4 wk ahead,2016/2017,48,1.4,0.0591677580691
CUBMA,HHS Region 1,4 wk ahead,2016/2017,49,1.6,0.413150732646013
CUBMA,HHS Region 1,4 wk ahead,2016/2017,50,1.5,0.697280289779462
CUBMA,HHS Region 1,4 wk ahead,2016/2017,51,1.7,0.904075344074013
CUBMA,HHS Region 1,4 wk ahead,2016/2017,52,2.1,0.91248051567
CUBMA,HHS Region 1,4 wk ahead,2016/2017,1,2.5,0.993044344484752
CUBMA,HHS Region 1,4 wk ahead,2016/2017,2,3.2,0.996846378442
CUBMA,HHS Region 1,4 wk ahead,2016/2017,3,3,0.707636342
CUBMA,HHS Region 1,4 wk ahead,2016/2017,4,3,0.734945740162495
CUBMA,HHS Region 1,4 wk ahead,2016/2017,5,2.2,0.230214801258
CUBMA,HHS Region 1,4 wk ahead,2016/2017,6,2.1,0.246543157
CUBMA,HHS Region 1,4 wk ahead,2016/2017,7,2.1,0.382090562
CUBMA,HHS Region 1,4 wk ahead,2016/2017,8,1.9,0.4014280373577
CUBMA,HHS Region 1,4 wk ahead,2016/2017,9,2,0.8140005832
CUBMA,HHS Region 1,4 wk ahead,2016/2017,10,2.2,0.9844941097
CUBMA,HHS Region 1,4 wk ahead,2016/2017,11,1.8,0.929665565
CUBMA,HHS Region 1,4 wk ahead,2016/2017,12,1.5,1.0000000583397
CUBMA,HHS Region 1,4 wk ahead,2016/2017,13,1.1,0.67883198713
CUBMA,HHS Region 1,4 wk ahead,2016/2017,14,0.9,0.118992528103882
CUBMA,HHS Region 1,4 wk ahead,2016/2017,15,0.7,0.024087548624
CUBMA,HHS Region 1,4 wk ahead,2016/2017,16,0.7,0.032719925374
CUBMA,HHS Region 1,4 wk ahead,2016/2017,17,0.6,0.02257926392
CUBMA,HHS Region 1,4 wk ahead,2016/2017,18,0.7,0.30715057
