model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 2,4 wk ahead,2016/2017,47,4.5,0.4644
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 2,4 wk ahead,2016/2017,48,6,0.6893
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 2,4 wk ahead,2016/2017,49,5.3,0.7821
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 2,4 wk ahead,2016/2017,50,5.1,0.6636
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 2,4 wk ahead,2016/2017,51,5.7,0.7372
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 2,4 wk ahead,2016/2017,52,6,0.6425
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 2,4 wk ahead,2016/2017,1,6.5,0.5772
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 2,4 wk ahead,2016/2017,2,6.9,0.5962
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 2,4 wk ahead,2016/2017,3,5.7,0.7701
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 2,4 wk ahead,2016/2017,4,4.7,0.4281
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 2,4 wk ahead,2016/2017,5,3.1,0.1507
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 2,4 wk ahead,2016/2017,6,3.1,0.1732
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 2,4 wk ahead,2016/2017,7,3.3,0.2012
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 2,4 wk ahead,2016/2017,8,3.1,0.3068
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 2,4 wk ahead,2016/2017,9,3.7,0.7589
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 2,4 wk ahead,2016/2017,10,3.7,0.89
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 2,4 wk ahead,2016/2017,11,3.1,0.8753
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 2,4 wk ahead,2016/2017,12,2.3,0.7224
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 2,4 wk ahead,2016/2017,13,2.4,0.4962
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 2,4 wk ahead,2016/2017,14,2,0.3454
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 2,4 wk ahead,2016/2017,15,2,0.512
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 2,4 wk ahead,2016/2017,16,2.1,0.6926
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 2,4 wk ahead,2016/2017,17,1.8,0.6347
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 2,4 wk ahead,2016/2017,18,2,0.7696
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 3,4 wk ahead,2016/2017,43,1.7,0.3586
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 3,4 wk ahead,2016/2017,44,1.5,0.4652
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 3,4 wk ahead,2016/2017,45,1.6,0.397
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 3,4 wk ahead,2016/2017,46,1.9,0.5068
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 3,4 wk ahead,2016/2017,47,2.2,0.4572
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 3,4 wk ahead,2016/2017,48,3.1,0.5904
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 3,4 wk ahead,2016/2017,49,2.7,0.6906
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 3,4 wk ahead,2016/2017,50,2.8,0.6975
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 3,4 wk ahead,2016/2017,51,3.1,0.79
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 3,4 wk ahead,2016/2017,52,3.5,0.8126
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 3,4 wk ahead,2016/2017,1,3.7,0.8509
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 3,4 wk ahead,2016/2017,2,5.1,0.895
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 3,4 wk ahead,2016/2017,3,5.2,0.8703
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 3,4 wk ahead,2016/2017,4,5,0.676
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 3,4 wk ahead,2016/2017,5,3.2,0.2084
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 3,4 wk ahead,2016/2017,6,3.2,0.082
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 3,4 wk ahead,2016/2017,7,3.4,0.2092
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 3,4 wk ahead,2016/2017,8,3,0.2467
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 3,4 wk ahead,2016/2017,9,3.2,0.6155
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 3,4 wk ahead,2016/2017,10,2.2,0.5978
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 3,4 wk ahead,2016/2017,11,1.7,0.315
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 3,4 wk ahead,2016/2017,12,1.4,0.1379
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 3,4 wk ahead,2016/2017,13,1.1,0.0528
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 3,4 wk ahead,2016/2017,14,1,0.0705
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 3,4 wk ahead,2016/2017,15,0.9,0.1308
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 3,4 wk ahead,2016/2017,16,1,0.2768
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 3,4 wk ahead,2016/2017,17,0.9,0.3736
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 3,4 wk ahead,2016/2017,18,1,0.3364
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 4,4 wk ahead,2016/2017,43,2.2,0.3738
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 4,4 wk ahead,2016/2017,44,1.9,0.3213
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 4,4 wk ahead,2016/2017,45,1.8,0.165
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 4,4 wk ahead,2016/2017,46,2.3,0.1835
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 4,4 wk ahead,2016/2017,47,2.9,0.2587
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 4,4 wk ahead,2016/2017,48,3.4,0.6471
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 4,4 wk ahead,2016/2017,49,2.9,0.8998
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 4,4 wk ahead,2016/2017,50,2.9,0.8974
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 4,4 wk ahead,2016/2017,51,3.7,0.9647
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 4,4 wk ahead,2016/2017,52,3.6,0.854
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 4,4 wk ahead,2016/2017,1,4.5,0.9223
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 4,4 wk ahead,2016/2017,2,5.1,0.9345
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 4,4 wk ahead,2016/2017,3,5.5,0.8659
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 4,4 wk ahead,2016/2017,4,5.5,0.8488
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 4,4 wk ahead,2016/2017,5,4.6,0.5352
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 4,4 wk ahead,2016/2017,6,4.5,0.544
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 4,4 wk ahead,2016/2017,7,3.9,0.7433
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 4,4 wk ahead,2016/2017,8,4.7,0.8603
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 4,4 wk ahead,2016/2017,9,3.7,0.8616
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 4,4 wk ahead,2016/2017,10,2.8,0.7186
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 4,4 wk ahead,2016/2017,11,2.2,0.5943
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 4,4 wk ahead,2016/2017,12,1.8,0.1806
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 4,4 wk ahead,2016/2017,13,1.5,0.1667
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 4,4 wk ahead,2016/2017,14,1.3,0.1642
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 4,4 wk ahead,2016/2017,15,1.4,0.4316
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 4,4 wk ahead,2016/2017,16,1.3,0.5815
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 4,4 wk ahead,2016/2017,17,1.2,0.7813
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 4,4 wk ahead,2016/2017,18,0.9,0.5696
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 5,4 wk ahead,2016/2017,43,1.3,0.31
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 5,4 wk ahead,2016/2017,44,1.2,0.2319
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 5,4 wk ahead,2016/2017,45,1.5,0.0908
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 5,4 wk ahead,2016/2017,46,1.6,0.0867
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 5,4 wk ahead,2016/2017,47,1.8,0.0648
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 5,4 wk ahead,2016/2017,48,2.4,0.4846
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 5,4 wk ahead,2016/2017,49,2.1,0.7947
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 5,4 wk ahead,2016/2017,50,2.1,0.9106
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 5,4 wk ahead,2016/2017,51,2.4,0.9716
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 5,4 wk ahead,2016/2017,52,2.8,0.9355
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 5,4 wk ahead,2016/2017,1,3.2,0.9536
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 5,4 wk ahead,2016/2017,2,3.9,0.9642
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 5,4 wk ahead,2016/2017,3,4.3,0.9323
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 5,4 wk ahead,2016/2017,4,4.3,0.8753
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 5,4 wk ahead,2016/2017,5,3,0.4095
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 5,4 wk ahead,2016/2017,6,3.3,0.3326
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 5,4 wk ahead,2016/2017,7,3,0.3634
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 5,4 wk ahead,2016/2017,8,2.8,0.2732
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 5,4 wk ahead,2016/2017,9,2.4,0.5149
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 5,4 wk ahead,2016/2017,10,2.1,0.5606
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 5,4 wk ahead,2016/2017,11,1.6,0.3892
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 5,4 wk ahead,2016/2017,12,1.4,0.3593
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 5,4 wk ahead,2016/2017,13,1.3,0.4144
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 5,4 wk ahead,2016/2017,14,1.1,0.4285
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 5,4 wk ahead,2016/2017,15,1.1,0.535
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 5,4 wk ahead,2016/2017,16,0.9,0.4841
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 5,4 wk ahead,2016/2017,17,0.8,0.6867
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 5,4 wk ahead,2016/2017,18,0.8,0.4545
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 6,4 wk ahead,2016/2017,43,2.5,0.2526
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 6,4 wk ahead,2016/2017,44,2.5,0.2682
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 6,4 wk ahead,2016/2017,45,2.9,0.1392
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 6,4 wk ahead,2016/2017,46,3.4,0.2117
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 6,4 wk ahead,2016/2017,47,3.9,0.44
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 6,4 wk ahead,2016/2017,48,4.2,0.3413
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 6,4 wk ahead,2016/2017,49,4.1,0.5175
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 6,4 wk ahead,2016/2017,50,4.9,0.6198
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 6,4 wk ahead,2016/2017,51,5.3,0.5886
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 6,4 wk ahead,2016/2017,52,6.1,0.7588
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 6,4 wk ahead,2016/2017,1,8.2,0.8569
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 6,4 wk ahead,2016/2017,2,9.9,0.8981
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 6,4 wk ahead,2016/2017,3,8.9,0.8215
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 6,4 wk ahead,2016/2017,4,8.2,0.8164
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 6,4 wk ahead,2016/2017,5,6.9,0.5839
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 6,4 wk ahead,2016/2017,6,6.5,0.4865
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 6,4 wk ahead,2016/2017,7,5.4,0.5148
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 6,4 wk ahead,2016/2017,8,4.4,0.4004
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 6,4 wk ahead,2016/2017,9,3.7,0.4504
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 6,4 wk ahead,2016/2017,10,3.4,0.5129
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 6,4 wk ahead,2016/2017,11,3,0.4322
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 6,4 wk ahead,2016/2017,12,2.9,0.6113
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 6,4 wk ahead,2016/2017,13,2.5,0.4394
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 6,4 wk ahead,2016/2017,14,2.4,0.4241
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 6,4 wk ahead,2016/2017,15,1.7,0.3253
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 6,4 wk ahead,2016/2017,16,2.2,0.3745
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 6,4 wk ahead,2016/2017,17,1.9,0.4037
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 6,4 wk ahead,2016/2017,18,1.7,0.2764
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 7,4 wk ahead,2016/2017,43,1.4,0.4996
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 7,4 wk ahead,2016/2017,44,1.4,0.5506
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 7,4 wk ahead,2016/2017,45,1.3,0.3172
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 7,4 wk ahead,2016/2017,46,1.3,0.2558
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 7,4 wk ahead,2016/2017,47,1.8,0.2473
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 7,4 wk ahead,2016/2017,48,2.7,0.4314
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 7,4 wk ahead,2016/2017,49,2.9,0.7569
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 7,4 wk ahead,2016/2017,50,2.8,0.9198
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 7,4 wk ahead,2016/2017,51,3.5,0.9216
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 7,4 wk ahead,2016/2017,52,4.6,0.8798
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 7,4 wk ahead,2016/2017,1,5.5,0.9587
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 7,4 wk ahead,2016/2017,2,6.4,0.9374
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 7,4 wk ahead,2016/2017,3,4.9,0.8554
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 7,4 wk ahead,2016/2017,4,4,0.643
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 7,4 wk ahead,2016/2017,5,2.8,0.1795
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 7,4 wk ahead,2016/2017,6,2.8,0.1251
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 7,4 wk ahead,2016/2017,7,2.4,0.211
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 7,4 wk ahead,2016/2017,8,2,0.2036
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 7,4 wk ahead,2016/2017,9,1.7,0.2893
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 7,4 wk ahead,2016/2017,10,1.4,0.3709
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 7,4 wk ahead,2016/2017,11,1,0.3019
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 7,4 wk ahead,2016/2017,12,0.9,0.3278
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 7,4 wk ahead,2016/2017,13,0.8,0.393
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 7,4 wk ahead,2016/2017,14,0.8,0.481
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 7,4 wk ahead,2016/2017,15,0.5,0.3142
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 7,4 wk ahead,2016/2017,16,0.3,0.2558
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 7,4 wk ahead,2016/2017,17,0.2,0.4864
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 7,4 wk ahead,2016/2017,18,0.2,0.3222
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 8,4 wk ahead,2016/2017,43,0.8,0.3649
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 8,4 wk ahead,2016/2017,44,1.3,0.7742
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 8,4 wk ahead,2016/2017,45,1.1,0.4515
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 8,4 wk ahead,2016/2017,46,1.3,0.4305
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 8,4 wk ahead,2016/2017,47,2.1,0.6093
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 8,4 wk ahead,2016/2017,48,1.5,0.2048
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 8,4 wk ahead,2016/2017,49,2.3,0.6708
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 8,4 wk ahead,2016/2017,50,1.9,0.5228
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 8,4 wk ahead,2016/2017,51,2.3,0.6192
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 8,4 wk ahead,2016/2017,52,2.1,0.6873
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 8,4 wk ahead,2016/2017,1,2.3,0.5952
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 8,4 wk ahead,2016/2017,2,2.3,0.6096
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 8,4 wk ahead,2016/2017,3,2.7,0.6125
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 8,4 wk ahead,2016/2017,4,1.6,0.3685
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 8,4 wk ahead,2016/2017,5,1.5,0.3614
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 8,4 wk ahead,2016/2017,6,1.4,0.3333
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 8,4 wk ahead,2016/2017,7,1.1,0.1722
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 8,4 wk ahead,2016/2017,8,1.3,0.4552
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 8,4 wk ahead,2016/2017,9,1.1,0.3847
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 8,4 wk ahead,2016/2017,10,1.1,0.4512
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 8,4 wk ahead,2016/2017,11,0.9,0.5082
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 8,4 wk ahead,2016/2017,12,0.9,0.448
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 8,4 wk ahead,2016/2017,13,1,0.6186
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 8,4 wk ahead,2016/2017,14,1,0.6099
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 8,4 wk ahead,2016/2017,15,0.6,0.4496
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 8,4 wk ahead,2016/2017,16,0.8,0.7054
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 8,4 wk ahead,2016/2017,17,0.9,0.6707
ReichLab_sarima_seasonal_difference_TRUE,HHS Region 8,4 wk ahead,2016/2017,18,0.5,0.3755
