model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
CU_EAKFC_SEIRS,US National,4 wk ahead,2016/2017,43,1.9,0.528754
CU_EAKFC_SEIRS,US National,4 wk ahead,2016/2017,44,1.8,0.194021
CU_EAKFC_SEIRS,US National,4 wk ahead,2016/2017,45,1.9,0.115333
CU_EAKFC_SEIRS,US National,4 wk ahead,2016/2017,46,2.2,0.20999
CU_EAKFC_SEIRS,US National,4 wk ahead,2016/2017,47,2.7,0.266037
CU_EAKFC_SEIRS,US National,4 wk ahead,2016/2017,48,3.4,0.849386
CU_EAKFC_SEIRS,US National,4 wk ahead,2016/2017,49,3.1,0.44344
CU_EAKFC_SEIRS,US National,4 wk ahead,2016/2017,50,3.1,0.099923
CU_EAKFC_SEIRS,US National,4 wk ahead,2016/2017,51,3.5,0.103946
CU_EAKFC_SEIRS,US National,4 wk ahead,2016/2017,52,3.8,0.1926
CU_EAKFC_SEIRS,US National,4 wk ahead,2016/2017,1,4.4,0.808185
CU_EAKFC_SEIRS,US National,4 wk ahead,2016/2017,2,5.1,0.976719
CU_EAKFC_SEIRS,US National,4 wk ahead,2016/2017,3,4.9,0.991748
CU_EAKFC_SEIRS,US National,4 wk ahead,2016/2017,4,4.6,0.974112
CU_EAKFC_SEIRS,US National,4 wk ahead,2016/2017,5,3.6,0.310655
CU_EAKFC_SEIRS,US National,4 wk ahead,2016/2017,6,3.5,0.40611
CU_EAKFC_SEIRS,US National,4 wk ahead,2016/2017,7,3.2,0.514059
CU_EAKFC_SEIRS,US National,4 wk ahead,2016/2017,8,3.1,0.770842
CU_EAKFC_SEIRS,US National,4 wk ahead,2016/2017,9,2.8,0.779358
CU_EAKFC_SEIRS,US National,4 wk ahead,2016/2017,10,2.4,0.708878
CU_EAKFC_SEIRS,US National,4 wk ahead,2016/2017,11,2,0.070844
CU_EAKFC_SEIRS,US National,4 wk ahead,2016/2017,12,1.8,0.077448
CU_EAKFC_SEIRS,US National,4 wk ahead,2016/2017,13,1.6,0.224666
CU_EAKFC_SEIRS,US National,4 wk ahead,2016/2017,14,1.4,0.379408
CU_EAKFC_SEIRS,US National,4 wk ahead,2016/2017,15,1.3,0.203352
CU_EAKFC_SEIRS,US National,4 wk ahead,2016/2017,16,1.3,0.618366
CU_EAKFC_SEIRS,US National,4 wk ahead,2016/2017,17,1.2,0.701191
CU_EAKFC_SEIRS,US National,4 wk ahead,2016/2017,18,1.1,0.118012
CU_EAKFC_SEIRS,HHS Region 1,4 wk ahead,2016/2017,43,1,0.648818
CU_EAKFC_SEIRS,HHS Region 1,4 wk ahead,2016/2017,44,0.9,0.221393
CU_EAKFC_SEIRS,HHS Region 1,4 wk ahead,2016/2017,45,0.9,0.120695
CU_EAKFC_SEIRS,HHS Region 1,4 wk ahead,2016/2017,46,1,0.09804
CU_EAKFC_SEIRS,HHS Region 1,4 wk ahead,2016/2017,47,1.2,0.296013
CU_EAKFC_SEIRS,HHS Region 1,4 wk ahead,2016/2017,48,1.4,0.439386
CU_EAKFC_SEIRS,HHS Region 1,4 wk ahead,2016/2017,49,1.6,0.531426
CU_EAKFC_SEIRS,HHS Region 1,4 wk ahead,2016/2017,50,1.5,0.125388
CU_EAKFC_SEIRS,HHS Region 1,4 wk ahead,2016/2017,51,1.7,0.080639
CU_EAKFC_SEIRS,HHS Region 1,4 wk ahead,2016/2017,52,2.1,0.169377
CU_EAKFC_SEIRS,HHS Region 1,4 wk ahead,2016/2017,1,2.5,0.566059
CU_EAKFC_SEIRS,HHS Region 1,4 wk ahead,2016/2017,2,3.2,0.915558
CU_EAKFC_SEIRS,HHS Region 1,4 wk ahead,2016/2017,3,3,0.634849
CU_EAKFC_SEIRS,HHS Region 1,4 wk ahead,2016/2017,4,3,0.459459
CU_EAKFC_SEIRS,HHS Region 1,4 wk ahead,2016/2017,5,2.2,0.069305
CU_EAKFC_SEIRS,HHS Region 1,4 wk ahead,2016/2017,6,2.1,0.314075
CU_EAKFC_SEIRS,HHS Region 1,4 wk ahead,2016/2017,7,2.1,0.480823
CU_EAKFC_SEIRS,HHS Region 1,4 wk ahead,2016/2017,8,1.9,0.569508
CU_EAKFC_SEIRS,HHS Region 1,4 wk ahead,2016/2017,9,2,0.881501
CU_EAKFC_SEIRS,HHS Region 1,4 wk ahead,2016/2017,10,2.2,0.908854
