model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
equal-weights,US National,4 wk ahead,2016/2017,43,1.9,0.5641390692
equal-weights,US National,4 wk ahead,2016/2017,44,1.8,0.4316491887
equal-weights,US National,4 wk ahead,2016/2017,45,1.9,0.3271577682
equal-weights,US National,4 wk ahead,2016/2017,46,2.2,0.3935911635
equal-weights,US National,4 wk ahead,2016/2017,47,2.7,0.4272805364
equal-weights,US National,4 wk ahead,2016/2017,48,3.4,0.6637252442
equal-weights,US National,4 wk ahead,2016/2017,49,3.1,0.60797864
equal-weights,US National,4 wk ahead,2016/2017,50,3.1,0.5049584896
equal-weights,US National,4 wk ahead,2016/2017,51,3.5,0.5659363586
equal-weights,US National,4 wk ahead,2016/2017,52,3.8,0.5686794396
equal-weights,US National,4 wk ahead,2016/2017,1,4.4,0.7821922221
equal-weights,US National,4 wk ahead,2016/2017,2,5.1,0.8833985534
equal-weights,US National,4 wk ahead,2016/2017,3,4.9,0.8723370518
equal-weights,US National,4 wk ahead,2016/2017,4,4.6,0.8551167179
equal-weights,US National,4 wk ahead,2016/2017,5,3.6,0.5098714088
equal-weights,US National,4 wk ahead,2016/2017,6,3.5,0.4732937592
equal-weights,US National,4 wk ahead,2016/2017,7,3.2,0.5416362796
equal-weights,US National,4 wk ahead,2016/2017,8,3.1,0.6259105009
equal-weights,US National,4 wk ahead,2016/2017,9,2.8,0.7373428286
equal-weights,US National,4 wk ahead,2016/2017,10,2.4,0.6391416044
equal-weights,US National,4 wk ahead,2016/2017,11,2,0.4938784357
equal-weights,US National,4 wk ahead,2016/2017,12,1.8,0.3852597032
equal-weights,US National,4 wk ahead,2016/2017,13,1.6,0.3587790619
equal-weights,US National,4 wk ahead,2016/2017,14,1.4,0.314217762
equal-weights,US National,4 wk ahead,2016/2017,15,1.3,0.392078191
equal-weights,US National,4 wk ahead,2016/2017,16,1.3,0.476799464
equal-weights,US National,4 wk ahead,2016/2017,17,1.2,0.5540750778
equal-weights,US National,4 wk ahead,2016/2017,18,1.1,0.314535782
equal-weights,HHS Region 1,4 wk ahead,2016/2017,43,1,0.562071159
equal-weights,HHS Region 1,4 wk ahead,2016/2017,44,0.9,0.381964645
equal-weights,HHS Region 1,4 wk ahead,2016/2017,45,0.9,0.227298599
equal-weights,HHS Region 1,4 wk ahead,2016/2017,46,1,0.26737694
equal-weights,HHS Region 1,4 wk ahead,2016/2017,47,1.2,0.310129013
equal-weights,HHS Region 1,4 wk ahead,2016/2017,48,1.4,0.411003386
equal-weights,HHS Region 1,4 wk ahead,2016/2017,49,1.6,0.500305446
equal-weights,HHS Region 1,4 wk ahead,2016/2017,50,1.5,0.401486426
equal-weights,HHS Region 1,4 wk ahead,2016/2017,51,1.7,0.463707661
equal-weights,HHS Region 1,4 wk ahead,2016/2017,52,2.1,0.532675497
equal-weights,HHS Region 1,4 wk ahead,2016/2017,1,2.5,0.640169923
equal-weights,HHS Region 1,4 wk ahead,2016/2017,2,3.2,0.810655388
equal-weights,HHS Region 1,4 wk ahead,2016/2017,3,3,0.741738417
equal-weights,HHS Region 1,4 wk ahead,2016/2017,4,3,0.732625049
equal-weights,HHS Region 1,4 wk ahead,2016/2017,5,2.2,0.436773034
equal-weights,HHS Region 1,4 wk ahead,2016/2017,6,2.1,0.425224899
equal-weights,HHS Region 1,4 wk ahead,2016/2017,7,2.1,0.559786762
equal-weights,HHS Region 1,4 wk ahead,2016/2017,8,1.9,0.550497542
equal-weights,HHS Region 1,4 wk ahead,2016/2017,9,2,0.733078231
equal-weights,HHS Region 1,4 wk ahead,2016/2017,10,2.2,0.82980272
equal-weights,HHS Region 1,4 wk ahead,2016/2017,11,1.8,0.776951813
equal-weights,HHS Region 1,4 wk ahead,2016/2017,12,1.5,0.68300487
equal-weights,HHS Region 1,4 wk ahead,2016/2017,13,1.1,0.459295657
equal-weights,HHS Region 1,4 wk ahead,2016/2017,14,0.9,0.283002946
equal-weights,HHS Region 1,4 wk ahead,2016/2017,15,0.7,0.217781211
equal-weights,HHS Region 1,4 wk ahead,2016/2017,16,0.7,0.299080152
equal-weights,HHS Region 1,4 wk ahead,2016/2017,17,0.6,0.422952053
equal-weights,HHS Region 1,4 wk ahead,2016/2017,18,0.7,0.573710861
equal-weights,HHS Region 2,4 wk ahead,2016/2017,43,3.3,0.708789798
equal-weights,HHS Region 2,4 wk ahead,2016/2017,44,3.2,0.6794242438
equal-weights,HHS Region 2,4 wk ahead,2016/2017,45,3.3,0.6310750952
equal-weights,HHS Region 2,4 wk ahead,2016/2017,46,3.4,0.5315800063
equal-weights,HHS Region 2,4 wk ahead,2016/2017,47,4.5,0.5771616669
equal-weights,HHS Region 2,4 wk ahead,2016/2017,48,6,0.7616867612
