model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
ReichLab_kde,US National,4 wk ahead,2016/2017,43,1.9,0.5882933694
ReichLab_kde,US National,4 wk ahead,2016/2017,44,1.8,0.4462540788
ReichLab_kde,US National,4 wk ahead,2016/2017,45,1.9,0.43875233804
ReichLab_kde,US National,4 wk ahead,2016/2017,46,2.2,0.52225842494
ReichLab_kde,US National,4 wk ahead,2016/2017,47,2.7,0.65482182424
ReichLab_kde,US National,4 wk ahead,2016/2017,48,3.4,0.78511497194
ReichLab_kde,US National,4 wk ahead,2016/2017,49,3.1,0.65116967284
ReichLab_kde,US National,4 wk ahead,2016/2017,50,3.1,0.58316058912
ReichLab_kde,US National,4 wk ahead,2016/2017,51,3.5,0.66311322398
ReichLab_kde,US National,4 wk ahead,2016/2017,52,3.8,0.69775937252
ReichLab_kde,US National,4 wk ahead,2016/2017,1,4.4,0.80377061946
ReichLab_kde,US National,4 wk ahead,2016/2017,2,5.1,0.88737537976
ReichLab_kde,US National,4 wk ahead,2016/2017,3,4.9,0.87661630496
ReichLab_kde,US National,4 wk ahead,2016/2017,4,4.6,0.86506759686
ReichLab_kde,US National,4 wk ahead,2016/2017,5,3.6,0.71680980792
ReichLab_kde,US National,4 wk ahead,2016/2017,6,3.5,0.77948870618
ReichLab_kde,US National,4 wk ahead,2016/2017,7,3.2,0.79459084208
ReichLab_kde,US National,4 wk ahead,2016/2017,8,3.1,0.85944132944
ReichLab_kde,US National,4 wk ahead,2016/2017,9,2.8,0.8694107336
ReichLab_kde,US National,4 wk ahead,2016/2017,10,2.4,0.8581581203
ReichLab_kde,US National,4 wk ahead,2016/2017,11,2,0.81393741436
ReichLab_kde,US National,4 wk ahead,2016/2017,12,1.8,0.81719473762
ReichLab_kde,US National,4 wk ahead,2016/2017,13,1.6,0.79251801462
ReichLab_kde,US National,4 wk ahead,2016/2017,14,1.4,0.75668746648
ReichLab_kde,US National,4 wk ahead,2016/2017,15,1.3,0.74879084278
ReichLab_kde,US National,4 wk ahead,2016/2017,16,1.3,0.78156159078
ReichLab_kde,US National,4 wk ahead,2016/2017,17,1.2,0.74652057582
ReichLab_kde,US National,4 wk ahead,2016/2017,18,1.1,0.69381110978
ReichLab_kde,HHS Region 1,4 wk ahead,2016/2017,43,1,0.61790543994
ReichLab_kde,HHS Region 1,4 wk ahead,2016/2017,44,0.9,0.52176487994
ReichLab_kde,HHS Region 1,4 wk ahead,2016/2017,45,0.9,0.48356529394
ReichLab_kde,HHS Region 1,4 wk ahead,2016/2017,46,1,0.49205409394
ReichLab_kde,HHS Region 1,4 wk ahead,2016/2017,47,1.2,0.53360969774
ReichLab_kde,HHS Region 1,4 wk ahead,2016/2017,48,1.4,0.56914422174
ReichLab_kde,HHS Region 1,4 wk ahead,2016/2017,49,1.6,0.58987267274
ReichLab_kde,HHS Region 1,4 wk ahead,2016/2017,50,1.5,0.48978381488
ReichLab_kde,HHS Region 1,4 wk ahead,2016/2017,51,1.7,0.51702695624
ReichLab_kde,HHS Region 1,4 wk ahead,2016/2017,52,2.1,0.60379035438
ReichLab_kde,HHS Region 1,4 wk ahead,2016/2017,1,2.5,0.68857960988
ReichLab_kde,HHS Region 1,4 wk ahead,2016/2017,2,3.2,0.79646627664
ReichLab_kde,HHS Region 1,4 wk ahead,2016/2017,3,3,0.77524430034
ReichLab_kde,HHS Region 1,4 wk ahead,2016/2017,4,3,0.79172834588
ReichLab_kde,HHS Region 1,4 wk ahead,2016/2017,5,2.2,0.67594511588
ReichLab_kde,HHS Region 1,4 wk ahead,2016/2017,6,2.1,0.71078866274
ReichLab_kde,HHS Region 1,4 wk ahead,2016/2017,7,2.1,0.77613266554
ReichLab_kde,HHS Region 1,4 wk ahead,2016/2017,8,1.9,0.79162966554
ReichLab_kde,HHS Region 1,4 wk ahead,2016/2017,9,2,0.87029907994
ReichLab_kde,HHS Region 1,4 wk ahead,2016/2017,10,2.2,0.93258317794
ReichLab_kde,HHS Region 1,4 wk ahead,2016/2017,11,1.8,0.92212022694
ReichLab_kde,HHS Region 1,4 wk ahead,2016/2017,12,1.5,0.91619775694
ReichLab_kde,HHS Region 1,4 wk ahead,2016/2017,13,1.1,0.8737538408
ReichLab_kde,HHS Region 1,4 wk ahead,2016/2017,14,0.9,0.8528280108
ReichLab_kde,HHS Region 1,4 wk ahead,2016/2017,15,0.7,0.7956767308
ReichLab_kde,HHS Region 1,4 wk ahead,2016/2017,16,0.7,0.8262757286
ReichLab_kde,HHS Region 1,4 wk ahead,2016/2017,17,0.6,0.7905438116
ReichLab_kde,HHS Region 1,4 wk ahead,2016/2017,18,0.7,0.8492744155
ReichLab_kde,HHS Region 2,4 wk ahead,2016/2017,43,3.3,0.83407361568
ReichLab_kde,HHS Region 2,4 wk ahead,2016/2017,44,3.2,0.79666368748
ReichLab_kde,HHS Region 2,4 wk ahead,2016/2017,45,3.3,0.79518310868
ReichLab_kde,HHS Region 2,4 wk ahead,2016/2017,46,3.4,0.79083999542
ReichLab_kde,HHS Region 2,4 wk ahead,2016/2017,47,4.5,0.88253873858
ReichLab_kde,HHS Region 2,4 wk ahead,2016/2017,48,6,0.94353963458
ReichLab_kde,HHS Region 2,4 wk ahead,2016/2017,49,5.3,0.90573486358
ReichLab_kde,HHS Region 2,4 wk ahead,2016/2017,50,5.1,0.87947880472
ReichLab_kde,HHS Region 2,4 wk ahead,2016/2017,51,5.7,0.90672191772
ReichLab_kde,HHS Region 2,4 wk ahead,2016/2017,52,6,0.90958446012
ReichLab_kde,HHS Region 2,4 wk ahead,2016/2017,1,6.5,0.92972064072
ReichLab_kde,HHS Region 2,4 wk ahead,2016/2017,2,6.9,0.94255258546
ReichLab_kde,HHS Region 2,4 wk ahead,2016/2017,3,5.7,0.89813443812
ReichLab_kde,HHS Region 2,4 wk ahead,2016/2017,4,4.7,0.83841671762
ReichLab_kde,HHS Region 2,4 wk ahead,2016/2017,5,3.1,0.64327311202
ReichLab_kde,HHS Region 2,4 wk ahead,2016/2017,6,3.1,0.68473006952
ReichLab_kde,HHS Region 2,4 wk ahead,2016/2017,7,3.3,0.76813741328
ReichLab_kde,HHS Region 2,4 wk ahead,2016/2017,8,3.1,0.77642881618
ReichLab_kde,HHS Region 2,4 wk ahead,2016/2017,9,3.7,0.88234130264
ReichLab_kde,HHS Region 2,4 wk ahead,2016/2017,10,3.7,0.90770905682
ReichLab_kde,HHS Region 2,4 wk ahead,2016/2017,11,3.1,0.88461156788
ReichLab_kde,HHS Region 2,4 wk ahead,2016/2017,12,2.3,0.78590464684
ReichLab_kde,HHS Region 2,4 wk ahead,2016/2017,13,2.4,0.83377749084
ReichLab_kde,HHS Region 2,4 wk ahead,2016/2017,14,2,0.77840291488
ReichLab_kde,HHS Region 2,4 wk ahead,2016/2017,15,2,0.79557792888
ReichLab_kde,HHS Region 2,4 wk ahead,2016/2017,16,2.1,0.82726283984
ReichLab_kde,HHS Region 2,4 wk ahead,2016/2017,17,1.8,0.76734774374
ReichLab_kde,HHS Region 2,4 wk ahead,2016/2017,18,2,0.82627579674
ReichLab_kde,HHS Region 3,4 wk ahead,2016/2017,43,1.7,0.46145494432
ReichLab_kde,HHS Region 3,4 wk ahead,2016/2017,44,1.5,0.30214194646
ReichLab_kde,HHS Region 3,4 wk ahead,2016/2017,45,1.6,0.30105616266
ReichLab_kde,HHS Region 3,4 wk ahead,2016/2017,46,1.9,0.3759747455
ReichLab_kde,HHS Region 3,4 wk ahead,2016/2017,47,2.2,0.4439838135
ReichLab_kde,HHS Region 3,4 wk ahead,2016/2017,48,3.1,0.6632119441
ReichLab_kde,HHS Region 3,4 wk ahead,2016/2017,49,2.7,0.4763596763
ReichLab_kde,HHS Region 3,4 wk ahead,2016/2017,50,2.8,0.44260190174
ReichLab_kde,HHS Region 3,4 wk ahead,2016/2017,51,3.1,0.48060410148
ReichLab_kde,HHS Region 3,4 wk ahead,2016/2017,52,3.5,0.56292564214
ReichLab_kde,HHS Region 3,4 wk ahead,2016/2017,1,3.7,0.57269764832
ReichLab_kde,HHS Region 3,4 wk ahead,2016/2017,2,5.1,0.82025466758
ReichLab_kde,HHS Region 3,4 wk ahead,2016/2017,3,5.2,0.82894089304
ReichLab_kde,HHS Region 3,4 wk ahead,2016/2017,4,5,0.82440036722
ReichLab_kde,HHS Region 3,4 wk ahead,2016/2017,5,3.2,0.49955581322
ReichLab_kde,HHS Region 3,4 wk ahead,2016/2017,6,3.2,0.55078471288
ReichLab_kde,HHS Region 3,4 wk ahead,2016/2017,7,3.4,0.677030898
ReichLab_kde,HHS Region 3,4 wk ahead,2016/2017,8,3,0.6420886456
ReichLab_kde,HHS Region 3,4 wk ahead,2016/2017,9,3.2,0.76300464636
ReichLab_kde,HHS Region 3,4 wk ahead,2016/2017,10,2.2,0.53163558616
ReichLab_kde,HHS Region 3,4 wk ahead,2016/2017,11,1.7,0.39127430256
ReichLab_kde,HHS Region 3,4 wk ahead,2016/2017,12,1.4,0.29750272436
ReichLab_kde,HHS Region 3,4 wk ahead,2016/2017,13,1.1,0.19257725042
ReichLab_kde,HHS Region 3,4 wk ahead,2016/2017,14,1,0.18142334772
ReichLab_kde,HHS Region 3,4 wk ahead,2016/2017,15,0.9,0.16266904132
ReichLab_kde,HHS Region 3,4 wk ahead,2016/2017,16,1,0.27302340182
ReichLab_kde,HHS Region 3,4 wk ahead,2016/2017,17,0.9,0.23906820428
ReichLab_kde,HHS Region 3,4 wk ahead,2016/2017,18,1,0.34626394678
ReichLab_kde,HHS Region 4,4 wk ahead,2016/2017,43,2.2,0.78649689978
ReichLab_kde,HHS Region 4,4 wk ahead,2016/2017,44,1.9,0.63014509132
ReichLab_kde,HHS Region 4,4 wk ahead,2016/2017,45,1.8,0.51120323912
ReichLab_kde,HHS Region 4,4 wk ahead,2016/2017,46,2.3,0.65699338252
ReichLab_kde,HHS Region 4,4 wk ahead,2016/2017,47,2.9,0.77030894422
ReichLab_kde,HHS Region 4,4 wk ahead,2016/2017,48,3.4,0.83111243846
ReichLab_kde,HHS Region 4,4 wk ahead,2016/2017,49,2.9,0.70279340692
ReichLab_kde,HHS Region 4,4 wk ahead,2016/2017,50,2.9,0.6693317457
ReichLab_kde,HHS Region 4,4 wk ahead,2016/2017,51,3.7,0.81186457016
ReichLab_kde,HHS Region 4,4 wk ahead,2016/2017,52,3.6,0.7662619613
ReichLab_kde,HHS Region 4,4 wk ahead,2016/2017,1,4.5,0.86862106296
