model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
FluOutlook_MechAug,US National,4 wk ahead,2016/2017,43,1.9,0.81082614
FluOutlook_MechAug,US National,4 wk ahead,2016/2017,44,1.8,0.72665014
FluOutlook_MechAug,US National,4 wk ahead,2016/2017,45,1.9,0.20820618
FluOutlook_MechAug,US National,4 wk ahead,2016/2017,46,2.2,0.67189129
FluOutlook_MechAug,US National,4 wk ahead,2016/2017,47,2.7,0.223570685
FluOutlook_MechAug,US National,4 wk ahead,2016/2017,48,3.4,0.515362669
FluOutlook_MechAug,US National,4 wk ahead,2016/2017,49,3.1,0.410745962
FluOutlook_MechAug,US National,4 wk ahead,2016/2017,50,3.1,0.531865588
FluOutlook_MechAug,US National,4 wk ahead,2016/2017,51,3.5,0.9910837516
FluOutlook_MechAug,US National,4 wk ahead,2016/2017,52,3.8,0.7111305253
FluOutlook_MechAug,US National,4 wk ahead,2016/2017,1,4.4,0.9542617565
FluOutlook_MechAug,US National,4 wk ahead,2016/2017,2,5.1,1.0000001214
FluOutlook_MechAug,US National,4 wk ahead,2016/2017,3,4.9,1.0000000407
FluOutlook_MechAug,US National,4 wk ahead,2016/2017,4,4.6,0.9999999587
FluOutlook_MechAug,US National,4 wk ahead,2016/2017,5,3.6,0.40240575305
FluOutlook_MechAug,US National,4 wk ahead,2016/2017,6,3.5,0.2906386831
FluOutlook_MechAug,US National,4 wk ahead,2016/2017,7,3.2,0.630646427
FluOutlook_MechAug,US National,4 wk ahead,2016/2017,8,3.1,0.993441932
FluOutlook_MechAug,US National,4 wk ahead,2016/2017,9,2.8,0.966526328
FluOutlook_MechAug,US National,4 wk ahead,2016/2017,10,2.4,0.981953515
FluOutlook_MechAug,US National,4 wk ahead,2016/2017,11,2,0.5495748
FluOutlook_MechAug,US National,4 wk ahead,2016/2017,12,1.8,0.33825113
FluOutlook_MechAug,US National,4 wk ahead,2016/2017,13,1.6,0.00319513
FluOutlook_MechAug,US National,4 wk ahead,2016/2017,14,1.4,0
FluOutlook_MechAug,US National,4 wk ahead,2016/2017,15,1.3,0
FluOutlook_MechAug,US National,4 wk ahead,2016/2017,16,1.3,0
FluOutlook_MechAug,US National,4 wk ahead,2016/2017,17,1.2,0
FluOutlook_MechAug,US National,4 wk ahead,2016/2017,18,1.1,0
FluOutlook_MechAug,HHS Region 1,4 wk ahead,2016/2017,43,1,0.7091482
FluOutlook_MechAug,HHS Region 1,4 wk ahead,2016/2017,44,0.9,0.4872635
FluOutlook_MechAug,HHS Region 1,4 wk ahead,2016/2017,45,0.9,0.30073536
FluOutlook_MechAug,HHS Region 1,4 wk ahead,2016/2017,46,1,0.47411562
FluOutlook_MechAug,HHS Region 1,4 wk ahead,2016/2017,47,1.2,0.277466112
FluOutlook_MechAug,HHS Region 1,4 wk ahead,2016/2017,48,1.4,0.623466188
