model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
Protea_Cheetah,US National,4 wk ahead,2016/2017,43,1.9,0.486001300983155
Protea_Cheetah,US National,4 wk ahead,2016/2017,44,1.8,0.33200205149639
Protea_Cheetah,US National,4 wk ahead,2016/2017,45,1.9,0.352955977011
Protea_Cheetah,US National,4 wk ahead,2016/2017,46,2.2,0.457687957982
Protea_Cheetah,US National,4 wk ahead,2016/2017,47,2.7,0.65199921852
Protea_Cheetah,US National,4 wk ahead,2016/2017,48,3.4,0.859970078495
Protea_Cheetah,US National,4 wk ahead,2016/2017,49,3.1,0.79745061812
Protea_Cheetah,US National,4 wk ahead,2016/2017,50,3.1,0.6475141425
Protea_Cheetah,US National,4 wk ahead,2016/2017,51,3.5,0.59387013591
Protea_Cheetah,US National,4 wk ahead,2016/2017,52,3.8,0.509651744
Protea_Cheetah,US National,4 wk ahead,2016/2017,1,4.4,0.84813780753
Protea_Cheetah,US National,4 wk ahead,2016/2017,2,5.1,0.95341278652
Protea_Cheetah,US National,4 wk ahead,2016/2017,3,4.9,0.937390471384
Protea_Cheetah,US National,4 wk ahead,2016/2017,4,4.6,0.85784518677
Protea_Cheetah,US National,4 wk ahead,2016/2017,5,3.6,0.38415980962
Protea_Cheetah,US National,4 wk ahead,2016/2017,6,3.5,0.3478395019
Protea_Cheetah,US National,4 wk ahead,2016/2017,7,3.2,0.40636522912
Protea_Cheetah,US National,4 wk ahead,2016/2017,8,3.1,0.41668875404
Protea_Cheetah,US National,4 wk ahead,2016/2017,9,2.8,0.544988468859
Protea_Cheetah,US National,4 wk ahead,2016/2017,10,2.4,0.303396716115
Protea_Cheetah,US National,4 wk ahead,2016/2017,11,2,0.262354460399
Protea_Cheetah,US National,4 wk ahead,2016/2017,12,1.8,0.138853996402
Protea_Cheetah,US National,4 wk ahead,2016/2017,13,1.6,0.0920006530865482
Protea_Cheetah,US National,4 wk ahead,2016/2017,14,1.4,0.114000522006364
Protea_Cheetah,US National,4 wk ahead,2016/2017,15,1.3,0.390000281811972
Protea_Cheetah,US National,4 wk ahead,2016/2017,16,1.3,0.494000303451676
Protea_Cheetah,US National,4 wk ahead,2016/2017,17,1.2,0.81766980153
Protea_Cheetah,US National,4 wk ahead,2016/2017,18,1.1,0.42356589043
Protea_Cheetah,HHS Region 1,4 wk ahead,2016/2017,43,1,0.782000107821503
Protea_Cheetah,HHS Region 1,4 wk ahead,2016/2017,44,0.9,0.538001374200369
Protea_Cheetah,HHS Region 1,4 wk ahead,2016/2017,45,0.9,0.18237949745
Protea_Cheetah,HHS Region 1,4 wk ahead,2016/2017,46,1,0.2303285609135
Protea_Cheetah,HHS Region 1,4 wk ahead,2016/2017,47,1.2,0.2348658448205
Protea_Cheetah,HHS Region 1,4 wk ahead,2016/2017,48,1.4,0.37053430351
Protea_Cheetah,HHS Region 1,4 wk ahead,2016/2017,49,1.6,0.4934949307
Protea_Cheetah,HHS Region 1,4 wk ahead,2016/2017,50,1.5,0.5149989062
Protea_Cheetah,HHS Region 1,4 wk ahead,2016/2017,51,1.7,0.7536777772
Protea_Cheetah,HHS Region 1,4 wk ahead,2016/2017,52,2.1,0.80996767053
Protea_Cheetah,HHS Region 1,4 wk ahead,2016/2017,1,2.5,0.843607062
Protea_Cheetah,HHS Region 1,4 wk ahead,2016/2017,2,3.2,0.91558729718
Protea_Cheetah,HHS Region 1,4 wk ahead,2016/2017,3,3,0.8485347922
Protea_Cheetah,HHS Region 1,4 wk ahead,2016/2017,4,3,0.87249911051
Protea_Cheetah,HHS Region 1,4 wk ahead,2016/2017,5,2.2,0.4796179164
Protea_Cheetah,HHS Region 1,4 wk ahead,2016/2017,6,2.1,0.4381389715
Protea_Cheetah,HHS Region 1,4 wk ahead,2016/2017,7,2.1,0.710102178
Protea_Cheetah,HHS Region 1,4 wk ahead,2016/2017,8,1.9,0.492407531
Protea_Cheetah,HHS Region 1,4 wk ahead,2016/2017,9,2,0.7916067913
Protea_Cheetah,HHS Region 1,4 wk ahead,2016/2017,10,2.2,0.8331892509
Protea_Cheetah,HHS Region 1,4 wk ahead,2016/2017,11,1.8,0.7961104236
Protea_Cheetah,HHS Region 1,4 wk ahead,2016/2017,12,1.5,0.7231621737
Protea_Cheetah,HHS Region 1,4 wk ahead,2016/2017,13,1.1,0.418000337922303
Protea_Cheetah,HHS Region 1,4 wk ahead,2016/2017,14,0.9,0.40800026698027
Protea_Cheetah,HHS Region 1,4 wk ahead,2016/2017,15,0.7,0.21600039417029
Protea_Cheetah,HHS Region 1,4 wk ahead,2016/2017,16,0.7,0.32400029640441
Protea_Cheetah,HHS Region 1,4 wk ahead,2016/2017,17,0.6,0.512020002
Protea_Cheetah,HHS Region 1,4 wk ahead,2016/2017,18,0.7,0.573638896
Protea_Cheetah,HHS Region 2,4 wk ahead,2016/2017,43,3.3,0.748001549512736
Protea_Cheetah,HHS Region 2,4 wk ahead,2016/2017,44,3.2,0.690001839847879
Protea_Cheetah,HHS Region 2,4 wk ahead,2016/2017,45,3.3,0.57526754584
Protea_Cheetah,HHS Region 2,4 wk ahead,2016/2017,46,3.4,0.44282580825
Protea_Cheetah,HHS Region 2,4 wk ahead,2016/2017,47,4.5,0.6354084528
Protea_Cheetah,HHS Region 2,4 wk ahead,2016/2017,48,6,0.8654363269
Protea_Cheetah,HHS Region 2,4 wk ahead,2016/2017,49,5.3,0.86777798024
Protea_Cheetah,HHS Region 2,4 wk ahead,2016/2017,50,5.1,0.89669509187
Protea_Cheetah,HHS Region 2,4 wk ahead,2016/2017,51,5.7,0.93034574305
Protea_Cheetah,HHS Region 2,4 wk ahead,2016/2017,52,6,0.9053671177
