model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
Protea_Springbok,HHS Region 1,4 wk ahead,2016/2017,15,0.7,0.216
Protea_Springbok,HHS Region 1,4 wk ahead,2016/2017,16,0.7,0.324
Protea_Springbok,HHS Region 1,4 wk ahead,2016/2017,17,0.6,0.488
Protea_Springbok,HHS Region 1,4 wk ahead,2016/2017,18,0.7,0.546
Protea_Springbok,HHS Region 2,4 wk ahead,2016/2017,43,3.3,0.748
Protea_Springbok,HHS Region 2,4 wk ahead,2016/2017,44,3.2,0.69
Protea_Springbok,HHS Region 2,4 wk ahead,2016/2017,45,3.3,0.46
Protea_Springbok,HHS Region 2,4 wk ahead,2016/2017,46,3.4,0.314
Protea_Springbok,HHS Region 2,4 wk ahead,2016/2017,47,4.5,0.592
Protea_Springbok,HHS Region 2,4 wk ahead,2016/2017,48,6,0.856
Protea_Springbok,HHS Region 2,4 wk ahead,2016/2017,49,5.3,0.822
Protea_Springbok,HHS Region 2,4 wk ahead,2016/2017,50,5.1,0.864
Protea_Springbok,HHS Region 2,4 wk ahead,2016/2017,51,5.7,0.91
Protea_Springbok,HHS Region 2,4 wk ahead,2016/2017,52,6,0.874
Protea_Springbok,HHS Region 2,4 wk ahead,2016/2017,1,6.5,0.798
Protea_Springbok,HHS Region 2,4 wk ahead,2016/2017,2,6.9,0.762
Protea_Springbok,HHS Region 2,4 wk ahead,2016/2017,3,5.7,0.732
Protea_Springbok,HHS Region 2,4 wk ahead,2016/2017,4,4.7,0.24
Protea_Springbok,HHS Region 2,4 wk ahead,2016/2017,5,3.1,0.032
Protea_Springbok,HHS Region 2,4 wk ahead,2016/2017,6,3.1,0.062
Protea_Springbok,HHS Region 2,4 wk ahead,2016/2017,7,3.3,0.138
Protea_Springbok,HHS Region 2,4 wk ahead,2016/2017,8,3.1,0.196
Protea_Springbok,HHS Region 2,4 wk ahead,2016/2017,9,3.7,0.822
Protea_Springbok,HHS Region 2,4 wk ahead,2016/2017,10,3.7,0.978
Protea_Springbok,HHS Region 2,4 wk ahead,2016/2017,11,3.1,0.984
Protea_Springbok,HHS Region 2,4 wk ahead,2016/2017,12,2.3,0.856
Protea_Springbok,HHS Region 2,4 wk ahead,2016/2017,13,2.4,0.582
Protea_Springbok,HHS Region 2,4 wk ahead,2016/2017,14,2,0.388
Protea_Springbok,HHS Region 2,4 wk ahead,2016/2017,15,2,0.552
Protea_Springbok,HHS Region 2,4 wk ahead,2016/2017,16,2.1,0.828
Protea_Springbok,HHS Region 2,4 wk ahead,2016/2017,17,1.8,0.768
Protea_Springbok,HHS Region 2,4 wk ahead,2016/2017,18,2,0.778
Protea_Springbok,HHS Region 3,4 wk ahead,2016/2017,43,1.7,0.676
Protea_Springbok,HHS Region 3,4 wk ahead,2016/2017,44,1.5,0.526
Protea_Springbok,HHS Region 3,4 wk ahead,2016/2017,45,1.6,0.26
Protea_Springbok,HHS Region 3,4 wk ahead,2016/2017,46,1.9,0.374
Protea_Springbok,HHS Region 3,4 wk ahead,2016/2017,47,2.2,0.246
Protea_Springbok,HHS Region 3,4 wk ahead,2016/2017,48,3.1,0.528
Protea_Springbok,HHS Region 3,4 wk ahead,2016/2017,49,2.7,0.506
Protea_Springbok,HHS Region 3,4 wk ahead,2016/2017,50,2.8,0.38
Protea_Springbok,HHS Region 3,4 wk ahead,2016/2017,51,3.1,0.672
Protea_Springbok,HHS Region 3,4 wk ahead,2016/2017,52,3.5,0.652
Protea_Springbok,HHS Region 3,4 wk ahead,2016/2017,1,3.7,0.794
Protea_Springbok,HHS Region 3,4 wk ahead,2016/2017,2,5.1,0.942
Protea_Springbok,HHS Region 3,4 wk ahead,2016/2017,3,5.2,0.966
Protea_Springbok,HHS Region 3,4 wk ahead,2016/2017,4,5,0.898
Protea_Springbok,HHS Region 3,4 wk ahead,2016/2017,5,3.2,0.348
Protea_Springbok,HHS Region 3,4 wk ahead,2016/2017,6,3.2,0.272
Protea_Springbok,HHS Region 3,4 wk ahead,2016/2017,7,3.4,0.422
Protea_Springbok,HHS Region 3,4 wk ahead,2016/2017,8,3,0.398
Protea_Springbok,HHS Region 3,4 wk ahead,2016/2017,9,3.2,0.838
Protea_Springbok,HHS Region 3,4 wk ahead,2016/2017,10,2.2,0.578
Protea_Springbok,HHS Region 3,4 wk ahead,2016/2017,11,1.7,0.264
Protea_Springbok,HHS Region 3,4 wk ahead,2016/2017,12,1.4,0.126
Protea_Springbok,HHS Region 3,4 wk ahead,2016/2017,13,1.1,0.02
Protea_Springbok,HHS Region 3,4 wk ahead,2016/2017,14,1,0.04
Protea_Springbok,HHS Region 3,4 wk ahead,2016/2017,15,0.9,0.088
Protea_Springbok,HHS Region 3,4 wk ahead,2016/2017,16,1,0.116
Protea_Springbok,HHS Region 3,4 wk ahead,2016/2017,17,0.9,0.264
Protea_Springbok,HHS Region 3,4 wk ahead,2016/2017,18,1,0.498
Protea_Springbok,HHS Region 4,4 wk ahead,2016/2017,43,2.2,0.658
Protea_Springbok,HHS Region 4,4 wk ahead,2016/2017,44,1.9,0.3
Protea_Springbok,HHS Region 4,4 wk ahead,2016/2017,45,1.8,0.22
Protea_Springbok,HHS Region 4,4 wk ahead,2016/2017,46,2.3,0.336
Protea_Springbok,HHS Region 4,4 wk ahead,2016/2017,47,2.9,0.454
Protea_Springbok,HHS Region 4,4 wk ahead,2016/2017,48,3.4,0.84
Protea_Springbok,HHS Region 4,4 wk ahead,2016/2017,49,2.9,0.844
Protea_Springbok,HHS Region 4,4 wk ahead,2016/2017,50,2.9,0.526
Protea_Springbok,HHS Region 4,4 wk ahead,2016/2017,51,3.7,0.772
Protea_Springbok,HHS Region 4,4 wk ahead,2016/2017,52,3.6,0.534
Protea_Springbok,HHS Region 4,4 wk ahead,2016/2017,1,4.5,0.946
Protea_Springbok,HHS Region 4,4 wk ahead,2016/2017,2,5.1,0.962
Protea_Springbok,HHS Region 4,4 wk ahead,2016/2017,3,5.5,0.954
Protea_Springbok,HHS Region 4,4 wk ahead,2016/2017,4,5.5,0.958
Protea_Springbok,HHS Region 4,4 wk ahead,2016/2017,5,4.6,0.662
Protea_Springbok,HHS Region 4,4 wk ahead,2016/2017,6,4.5,0.678
Protea_Springbok,HHS Region 4,4 wk ahead,2016/2017,7,3.9,0.462
Protea_Springbok,HHS Region 4,4 wk ahead,2016/2017,8,4.7,0.636
Protea_Springbok,HHS Region 4,4 wk ahead,2016/2017,9,3.7,0.728
Protea_Springbok,HHS Region 4,4 wk ahead,2016/2017,10,2.8,0.304
Protea_Springbok,HHS Region 4,4 wk ahead,2016/2017,11,2.2,0.352
Protea_Springbok,HHS Region 4,4 wk ahead,2016/2017,12,1.8,0.026
Protea_Springbok,HHS Region 4,4 wk ahead,2016/2017,13,1.5,0.044
Protea_Springbok,HHS Region 4,4 wk ahead,2016/2017,14,1.3,0.092
Protea_Springbok,HHS Region 4,4 wk ahead,2016/2017,15,1.4,0.538
Protea_Springbok,HHS Region 4,4 wk ahead,2016/2017,16,1.3,0.668
Protea_Springbok,HHS Region 4,4 wk ahead,2016/2017,17,1.2,0.802
Protea_Springbok,HHS Region 4,4 wk ahead,2016/2017,18,0.9,0.498
Protea_Springbok,HHS Region 5,4 wk ahead,2016/2017,43,1.3,0.492
Protea_Springbok,HHS Region 5,4 wk ahead,2016/2017,44,1.2,0.272
Protea_Springbok,HHS Region 5,4 wk ahead,2016/2017,45,1.5,0.296
Protea_Springbok,HHS Region 5,4 wk ahead,2016/2017,46,1.6,0.47
Protea_Springbok,HHS Region 5,4 wk ahead,2016/2017,47,1.8,0.484
Protea_Springbok,HHS Region 5,4 wk ahead,2016/2017,48,2.4,0.834
Protea_Springbok,HHS Region 5,4 wk ahead,2016/2017,49,2.1,0.526
Protea_Springbok,HHS Region 5,4 wk ahead,2016/2017,50,2.1,0.412
Protea_Springbok,HHS Region 5,4 wk ahead,2016/2017,51,2.4,0.524
Protea_Springbok,HHS Region 5,4 wk ahead,2016/2017,52,2.8,0.418
Protea_Springbok,HHS Region 5,4 wk ahead,2016/2017,1,3.2,0.856
Protea_Springbok,HHS Region 5,4 wk ahead,2016/2017,2,3.9,0.97
Protea_Springbok,HHS Region 5,4 wk ahead,2016/2017,3,4.3,0.968
Protea_Springbok,HHS Region 5,4 wk ahead,2016/2017,4,4.3,0.968
Protea_Springbok,HHS Region 5,4 wk ahead,2016/2017,5,3,0.732
Protea_Springbok,HHS Region 5,4 wk ahead,2016/2017,6,3.3,0.838
Protea_Springbok,HHS Region 5,4 wk ahead,2016/2017,7,3,0.782
Protea_Springbok,HHS Region 5,4 wk ahead,2016/2017,8,2.8,0.756
Protea_Springbok,HHS Region 5,4 wk ahead,2016/2017,9,2.4,0.87
Protea_Springbok,HHS Region 5,4 wk ahead,2016/2017,10,2.1,0.762
Protea_Springbok,HHS Region 5,4 wk ahead,2016/2017,11,1.6,0.478
Protea_Springbok,HHS Region 5,4 wk ahead,2016/2017,12,1.4,0.416
Protea_Springbok,HHS Region 5,4 wk ahead,2016/2017,13,1.3,0.62
Protea_Springbok,HHS Region 5,4 wk ahead,2016/2017,14,1.1,0.524
Protea_Springbok,HHS Region 5,4 wk ahead,2016/2017,15,1.1,0.848
Protea_Springbok,HHS Region 5,4 wk ahead,2016/2017,16,0.9,0.716
Protea_Springbok,HHS Region 5,4 wk ahead,2016/2017,17,0.8,0.692
Protea_Springbok,HHS Region 5,4 wk ahead,2016/2017,18,0.8,0.648
Protea_Springbok,HHS Region 6,4 wk ahead,2016/2017,43,2.5,0.236
Protea_Springbok,HHS Region 6,4 wk ahead,2016/2017,44,2.5,0.172
Protea_Springbok,HHS Region 6,4 wk ahead,2016/2017,45,2.9,0.188
Protea_Springbok,HHS Region 6,4 wk ahead,2016/2017,46,3.4,0.424
Protea_Springbok,HHS Region 6,4 wk ahead,2016/2017,47,3.9,0.49
Protea_Springbok,HHS Region 6,4 wk ahead,2016/2017,48,4.2,0.562
Protea_Springbok,HHS Region 6,4 wk ahead,2016/2017,49,4.1,0.472
Protea_Springbok,HHS Region 6,4 wk ahead,2016/2017,50,4.9,0.606
Protea_Springbok,HHS Region 6,4 wk ahead,2016/2017,51,5.3,0.582
Protea_Springbok,HHS Region 6,4 wk ahead,2016/2017,52,6.1,0.752
Protea_Springbok,HHS Region 6,4 wk ahead,2016/2017,1,8.2,0.984
Protea_Springbok,HHS Region 6,4 wk ahead,2016/2017,2,9.9,0.99
Protea_Springbok,HHS Region 6,4 wk ahead,2016/2017,3,8.9,0.968
Protea_Springbok,HHS Region 6,4 wk ahead,2016/2017,4,8.2,0.954
Protea_Springbok,HHS Region 6,4 wk ahead,2016/2017,5,6.9,0.828
Protea_Springbok,HHS Region 6,4 wk ahead,2016/2017,6,6.5,0.736
Protea_Springbok,HHS Region 6,4 wk ahead,2016/2017,7,5.4,0.662
Protea_Springbok,HHS Region 6,4 wk ahead,2016/2017,8,4.4,0.566
Protea_Springbok,HHS Region 6,4 wk ahead,2016/2017,9,3.7,0.608
Protea_Springbok,HHS Region 6,4 wk ahead,2016/2017,10,3.4,0.582
Protea_Springbok,HHS Region 6,4 wk ahead,2016/2017,11,3,0.618
Protea_Springbok,HHS Region 6,4 wk ahead,2016/2017,12,2.9,0.734
Protea_Springbok,HHS Region 6,4 wk ahead,2016/2017,13,2.5,0.684
Protea_Springbok,HHS Region 6,4 wk ahead,2016/2017,14,2.4,0.746
Protea_Springbok,HHS Region 6,4 wk ahead,2016/2017,15,1.7,0.274
Protea_Springbok,HHS Region 6,4 wk ahead,2016/2017,16,2.2,0.572
Protea_Springbok,HHS Region 6,4 wk ahead,2016/2017,17,1.9,0.652
Protea_Springbok,HHS Region 6,4 wk ahead,2016/2017,18,1.7,0.366
Protea_Springbok,HHS Region 7,4 wk ahead,2016/2017,43,1.4,0.845381564
Protea_Springbok,HHS Region 7,4 wk ahead,2016/2017,44,1.4,0.614
Protea_Springbok,HHS Region 7,4 wk ahead,2016/2017,45,1.3,0.554435465
Protea_Springbok,HHS Region 7,4 wk ahead,2016/2017,46,1.3,0.552
Protea_Springbok,HHS Region 7,4 wk ahead,2016/2017,47,1.8,0.54
Protea_Springbok,HHS Region 7,4 wk ahead,2016/2017,48,2.7,0.724
Protea_Springbok,HHS Region 7,4 wk ahead,2016/2017,49,2.9,0.834
Protea_Springbok,HHS Region 7,4 wk ahead,2016/2017,50,2.8,0.73
Protea_Springbok,HHS Region 7,4 wk ahead,2016/2017,51,3.5,0.74896264
Protea_Springbok,HHS Region 7,4 wk ahead,2016/2017,52,4.6,0.628
Protea_Springbok,HHS Region 7,4 wk ahead,2016/2017,1,5.5,0.86
Protea_Springbok,HHS Region 7,4 wk ahead,2016/2017,2,6.4,0.912
Protea_Springbok,HHS Region 7,4 wk ahead,2016/2017,3,4.9,0.832
Protea_Springbok,HHS Region 7,4 wk ahead,2016/2017,4,4,0.676
Protea_Springbok,HHS Region 7,4 wk ahead,2016/2017,5,2.8,0.31
Protea_Springbok,HHS Region 7,4 wk ahead,2016/2017,6,2.8,0.364
Protea_Springbok,HHS Region 7,4 wk ahead,2016/2017,7,2.4,0.476
Protea_Springbok,HHS Region 7,4 wk ahead,2016/2017,8,2,0.5
Protea_Springbok,HHS Region 7,4 wk ahead,2016/2017,9,1.7,0.684
Protea_Springbok,HHS Region 7,4 wk ahead,2016/2017,10,1.4,0.604
Protea_Springbok,HHS Region 7,4 wk ahead,2016/2017,11,1,0.49
Protea_Springbok,HHS Region 7,4 wk ahead,2016/2017,12,0.9,0.546
Protea_Springbok,HHS Region 7,4 wk ahead,2016/2017,13,0.8,0.63
Protea_Springbok,HHS Region 7,4 wk ahead,2016/2017,14,0.8,0.756
Protea_Springbok,HHS Region 7,4 wk ahead,2016/2017,15,0.5,0.512
Protea_Springbok,HHS Region 7,4 wk ahead,2016/2017,16,0.3,0.296
Protea_Springbok,HHS Region 7,4 wk ahead,2016/2017,17,0.2,0.132
Protea_Springbok,HHS Region 7,4 wk ahead,2016/2017,18,0.2,0.156
Protea_Springbok,HHS Region 8,4 wk ahead,2016/2017,43,0.8,0.288
Protea_Springbok,HHS Region 8,4 wk ahead,2016/2017,44,1.3,0.83
Protea_Springbok,HHS Region 8,4 wk ahead,2016/2017,45,1.1,0.566
Protea_Springbok,HHS Region 8,4 wk ahead,2016/2017,46,1.3,0.46
Protea_Springbok,HHS Region 8,4 wk ahead,2016/2017,47,2.1,0.798
Protea_Springbok,HHS Region 8,4 wk ahead,2016/2017,48,1.5,0.16
Protea_Springbok,HHS Region 8,4 wk ahead,2016/2017,49,2.3,0.658
Protea_Springbok,HHS Region 8,4 wk ahead,2016/2017,50,1.9,0.61
Protea_Springbok,HHS Region 8,4 wk ahead,2016/2017,51,2.3,0.772
Protea_Springbok,HHS Region 8,4 wk ahead,2016/2017,52,2.1,0.636
Protea_Springbok,HHS Region 8,4 wk ahead,2016/2017,1,2.3,0.588
Protea_Springbok,HHS Region 8,4 wk ahead,2016/2017,2,2.3,0.422
Protea_Springbok,HHS Region 8,4 wk ahead,2016/2017,3,2.7,0.404
Protea_Springbok,HHS Region 8,4 wk ahead,2016/2017,4,1.6,0.108
Protea_Springbok,HHS Region 8,4 wk ahead,2016/2017,5,1.5,0.114
Protea_Springbok,HHS Region 8,4 wk ahead,2016/2017,6,1.4,0.192
Protea_Springbok,HHS Region 8,4 wk ahead,2016/2017,7,1.1,0.076
Protea_Springbok,HHS Region 8,4 wk ahead,2016/2017,8,1.3,0.336
Protea_Springbok,HHS Region 8,4 wk ahead,2016/2017,9,1.1,0.43
Protea_Springbok,HHS Region 8,4 wk ahead,2016/2017,10,1.1,0.568
Protea_Springbok,HHS Region 8,4 wk ahead,2016/2017,11,0.9,0.596
Protea_Springbok,HHS Region 8,4 wk ahead,2016/2017,12,0.9,0.662
Protea_Springbok,HHS Region 8,4 wk ahead,2016/2017,13,1,0.818
Protea_Springbok,HHS Region 8,4 wk ahead,2016/2017,14,1,0.86
Protea_Springbok,HHS Region 8,4 wk ahead,2016/2017,15,0.6,0.606
Protea_Springbok,HHS Region 8,4 wk ahead,2016/2017,16,0.8,0.906
Protea_Springbok,HHS Region 8,4 wk ahead,2016/2017,17,0.9,0.926
Protea_Springbok,HHS Region 8,4 wk ahead,2016/2017,18,0.5,0.37
Protea_Springbok,HHS Region 9,4 wk ahead,2016/2017,43,2,0.65
Protea_Springbok,HHS Region 9,4 wk ahead,2016/2017,44,1.9,0.356
Protea_Springbok,HHS Region 9,4 wk ahead,2016/2017,45,2,0.348
Protea_Springbok,HHS Region 9,4 wk ahead,2016/2017,46,2.3,0.294
Protea_Springbok,HHS Region 9,4 wk ahead,2016/2017,47,2.8,0.510080646
Protea_Springbok,HHS Region 9,4 wk ahead,2016/2017,48,3.3,0.536
Protea_Springbok,HHS Region 9,4 wk ahead,2016/2017,49,3.1,0.258
Protea_Springbok,HHS Region 9,4 wk ahead,2016/2017,50,2.8,0.166
Protea_Springbok,HHS Region 9,4 wk ahead,2016/2017,51,2.7,0.092
Protea_Springbok,HHS Region 9,4 wk ahead,2016/2017,52,3,0.263052209
Protea_Springbok,HHS Region 9,4 wk ahead,2016/2017,1,3.1,0.148
Protea_Springbok,HHS Region 9,4 wk ahead,2016/2017,2,2.7,0.193548391
Protea_Springbok,HHS Region 9,4 wk ahead,2016/2017,3,2.5,0.074
Protea_Springbok,HHS Region 9,4 wk ahead,2016/2017,4,2.5,0.11
Protea_Springbok,HHS Region 9,4 wk ahead,2016/2017,5,2.3,0.092
Protea_Springbok,HHS Region 9,4 wk ahead,2016/2017,6,2.3,0.378
Protea_Springbok,HHS Region 9,4 wk ahead,2016/2017,7,2.3,0.711065552
Protea_Springbok,HHS Region 9,4 wk ahead,2016/2017,8,2.1,0.516
Protea_Springbok,HHS Region 9,4 wk ahead,2016/2017,9,2.1,0.498
Protea_Springbok,HHS Region 9,4 wk ahead,2016/2017,10,1.9,0.588
Protea_Springbok,HHS Region 9,4 wk ahead,2016/2017,11,1.7,0.322
Protea_Springbok,HHS Region 9,4 wk ahead,2016/2017,12,1.7,0.534
Protea_Springbok,HHS Region 9,4 wk ahead,2016/2017,13,1.8,0.798
Protea_Springbok,HHS Region 9,4 wk ahead,2016/2017,14,1.7,0.416
Protea_Springbok,HHS Region 9,4 wk ahead,2016/2017,15,1.6,0.644
Protea_Springbok,HHS Region 9,4 wk ahead,2016/2017,16,1.6,0.456
Protea_Springbok,HHS Region 9,4 wk ahead,2016/2017,17,1.5,0.582
Protea_Springbok,HHS Region 9,4 wk ahead,2016/2017,18,1.5,0.418
Protea_Springbok,HHS Region 10,4 wk ahead,2016/2017,43,0.8,0.477024078
Protea_Springbok,HHS Region 10,4 wk ahead,2016/2017,44,0.8,0.52556237
Protea_Springbok,HHS Region 10,4 wk ahead,2016/2017,45,0.7,0.166
Protea_Springbok,HHS Region 10,4 wk ahead,2016/2017,46,1.5,0.773755667
Protea_Springbok,HHS Region 10,4 wk ahead,2016/2017,47,2.1,0.866396738
Protea_Springbok,HHS Region 10,4 wk ahead,2016/2017,48,3.7,0.982
Protea_Springbok,HHS Region 10,4 wk ahead,2016/2017,49,3,0.972
Protea_Springbok,HHS Region 10,4 wk ahead,2016/2017,50,2.2,0.7
Protea_Springbok,HHS Region 10,4 wk ahead,2016/2017,51,3.3,0.92
Protea_Springbok,HHS Region 10,4 wk ahead,2016/2017,52,2.5,0.366
Protea_Springbok,HHS Region 10,4 wk ahead,2016/2017,1,2.3,0.298
Protea_Springbok,HHS Region 10,4 wk ahead,2016/2017,2,2,0.322
Protea_Springbok,HHS Region 10,4 wk ahead,2016/2017,3,1.8,0.27
Protea_Springbok,HHS Region 10,4 wk ahead,2016/2017,4,1.5,0.202
Protea_Springbok,HHS Region 10,4 wk ahead,2016/2017,5,1.5,0.34
Protea_Springbok,HHS Region 10,4 wk ahead,2016/2017,6,1,0.068
Protea_Springbok,HHS Region 10,4 wk ahead,2016/2017,7,1.3,0.362725454
Protea_Springbok,HHS Region 10,4 wk ahead,2016/2017,8,0.9,0.212
Protea_Springbok,HHS Region 10,4 wk ahead,2016/2017,9,0.9,0.414
Protea_Springbok,HHS Region 10,4 wk ahead,2016/2017,10,0.8,0.566591403
Protea_Springbok,HHS Region 10,4 wk ahead,2016/2017,11,0.7,0.265882348
Protea_Springbok,HHS Region 10,4 wk ahead,2016/2017,12,0.6,0.366
Protea_Springbok,HHS Region 10,4 wk ahead,2016/2017,13,0.5,0.256
Protea_Springbok,HHS Region 10,4 wk ahead,2016/2017,14,0.7,0.64328655
Protea_Springbok,HHS Region 10,4 wk ahead,2016/2017,15,0.5,0.492
Protea_Springbok,HHS Region 10,4 wk ahead,2016/2017,16,0.6,0.742014677
Protea_Springbok,HHS Region 10,4 wk ahead,2016/2017,17,0.3,0.35365852
Protea_Springbok,HHS Region 10,4 wk ahead,2016/2017,18,0.4,0.496
