model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
Delphi_MarkovianDeltaDensity,US National,2 wk ahead,2012/2013,43,1.6,0.90055605707
Delphi_MarkovianDeltaDensity,US National,2 wk ahead,2012/2013,44,1.8,0.99677785403
Delphi_MarkovianDeltaDensity,US National,2 wk ahead,2012/2013,45,2.3,0.9692726045
Delphi_MarkovianDeltaDensity,US National,2 wk ahead,2012/2013,46,2.2,0.99586045236
Delphi_MarkovianDeltaDensity,US National,2 wk ahead,2012/2013,47,2.8,0.74903434282
Delphi_MarkovianDeltaDensity,US National,2 wk ahead,2012/2013,48,3.4,0.95697567826
Delphi_MarkovianDeltaDensity,US National,2 wk ahead,2012/2013,49,4.3,0.86639172767
Delphi_MarkovianDeltaDensity,US National,2 wk ahead,2012/2013,50,6.1,0.99829835778
Delphi_MarkovianDeltaDensity,US National,2 wk ahead,2012/2013,51,4.7,0.98881750317
Delphi_MarkovianDeltaDensity,US National,2 wk ahead,2012/2013,52,4.3,0.9980160559
Delphi_MarkovianDeltaDensity,US National,2 wk ahead,2012/2013,1,4.5,0.02754459286
Delphi_MarkovianDeltaDensity,US National,2 wk ahead,2012/2013,2,4.2,0.00097249481
Delphi_MarkovianDeltaDensity,US National,2 wk ahead,2012/2013,3,3.8,0.09392382247
Delphi_MarkovianDeltaDensity,US National,2 wk ahead,2012/2013,4,3.3,0.0348150714
Delphi_MarkovianDeltaDensity,US National,2 wk ahead,2012/2013,5,3,0.17256038136
Delphi_MarkovianDeltaDensity,US National,2 wk ahead,2012/2013,6,2.7,0.42870573975
Delphi_MarkovianDeltaDensity,US National,2 wk ahead,2012/2013,7,2.5,0.47761810985
Delphi_MarkovianDeltaDensity,US National,2 wk ahead,2012/2013,8,2.5,0.73119029166
Delphi_MarkovianDeltaDensity,US National,2 wk ahead,2012/2013,9,2.4,0.73313094518
Delphi_MarkovianDeltaDensity,US National,2 wk ahead,2012/2013,10,2.1,0.89920788589
Delphi_MarkovianDeltaDensity,US National,2 wk ahead,2012/2013,11,1.9,0.60215697623
Delphi_MarkovianDeltaDensity,US National,2 wk ahead,2012/2013,12,1.7,0.65112873927
Delphi_MarkovianDeltaDensity,US National,2 wk ahead,2012/2013,13,1.5,0.4612677893
Delphi_MarkovianDeltaDensity,US National,2 wk ahead,2012/2013,14,1.3,0.68610696884
Delphi_MarkovianDeltaDensity,US National,2 wk ahead,2012/2013,15,1.2,0.37220220533
Delphi_MarkovianDeltaDensity,US National,2 wk ahead,2012/2013,16,1.1,0.48993806048
Delphi_MarkovianDeltaDensity,US National,2 wk ahead,2012/2013,17,1.1,0.97157326248
Delphi_MarkovianDeltaDensity,US National,2 wk ahead,2012/2013,18,1.1,0.94369757692
Delphi_MarkovianDeltaDensity,HHS Region 1,2 wk ahead,2012/2013,43,0.6,0.43450538472
Delphi_MarkovianDeltaDensity,HHS Region 1,2 wk ahead,2012/2013,44,0.7,0.6981906008
Delphi_MarkovianDeltaDensity,HHS Region 1,2 wk ahead,2012/2013,45,0.8,0.61891905887
Delphi_MarkovianDeltaDensity,HHS Region 1,2 wk ahead,2012/2013,46,0.9,0.9246227571
Delphi_MarkovianDeltaDensity,HHS Region 1,2 wk ahead,2012/2013,47,1.2,0.89933609232
Delphi_MarkovianDeltaDensity,HHS Region 1,2 wk ahead,2012/2013,48,1.7,0.99742273201
Delphi_MarkovianDeltaDensity,HHS Region 1,2 wk ahead,2012/2013,49,2.6,0.99762990095
Delphi_MarkovianDeltaDensity,HHS Region 1,2 wk ahead,2012/2013,50,3.9,0.99779304477
Delphi_MarkovianDeltaDensity,HHS Region 1,2 wk ahead,2012/2013,51,3.2,0.10543256651
Delphi_MarkovianDeltaDensity,HHS Region 1,2 wk ahead,2012/2013,52,3.3,0.898016514
Delphi_MarkovianDeltaDensity,HHS Region 1,2 wk ahead,2012/2013,1,3,0.1365332365
Delphi_MarkovianDeltaDensity,HHS Region 1,2 wk ahead,2012/2013,2,2.5,0.37532934896
Delphi_MarkovianDeltaDensity,HHS Region 1,2 wk ahead,2012/2013,3,2.2,0.83912013049
Delphi_MarkovianDeltaDensity,HHS Region 1,2 wk ahead,2012/2013,4,1.9,0.39753820283
Delphi_MarkovianDeltaDensity,HHS Region 1,2 wk ahead,2012/2013,5,1.6,0.31863519754
Delphi_MarkovianDeltaDensity,HHS Region 1,2 wk ahead,2012/2013,6,1.5,0.98389312055
Delphi_MarkovianDeltaDensity,HHS Region 1,2 wk ahead,2012/2013,7,1.3,0.6507766737
Delphi_MarkovianDeltaDensity,HHS Region 1,2 wk ahead,2012/2013,8,1.3,0.6995666147
Delphi_MarkovianDeltaDensity,HHS Region 1,2 wk ahead,2012/2013,9,1.2,0.62491159194
Delphi_MarkovianDeltaDensity,HHS Region 1,2 wk ahead,2012/2013,10,1.2,0.73392518396
Delphi_MarkovianDeltaDensity,HHS Region 1,2 wk ahead,2012/2013,11,1.2,0.88704064343
Delphi_MarkovianDeltaDensity,HHS Region 1,2 wk ahead,2012/2013,12,1.2,0.75645279044
Delphi_MarkovianDeltaDensity,HHS Region 1,2 wk ahead,2012/2013,13,1.2,0.95958520321
Delphi_MarkovianDeltaDensity,HHS Region 1,2 wk ahead,2012/2013,14,1.1,0.99713367179
Delphi_MarkovianDeltaDensity,HHS Region 1,2 wk ahead,2012/2013,15,0.8,0.72608007691
Delphi_MarkovianDeltaDensity,HHS Region 1,2 wk ahead,2012/2013,16,0.8,0.99612597004
Delphi_MarkovianDeltaDensity,HHS Region 1,2 wk ahead,2012/2013,17,0.7,0.88065027876
Delphi_MarkovianDeltaDensity,HHS Region 1,2 wk ahead,2012/2013,18,0.6,0.485942902
Delphi_MarkovianDeltaDensity,HHS Region 2,2 wk ahead,2012/2013,43,1.4,0.90200694407
Delphi_MarkovianDeltaDensity,HHS Region 2,2 wk ahead,2012/2013,44,1.3,0.19263301305
Delphi_MarkovianDeltaDensity,HHS Region 2,2 wk ahead,2012/2013,45,1.7,0.69395220591
Delphi_MarkovianDeltaDensity,HHS Region 2,2 wk ahead,2012/2013,46,2,0.58678761314
Delphi_MarkovianDeltaDensity,HHS Region 2,2 wk ahead,2012/2013,47,2.4,0.34584075035
Delphi_MarkovianDeltaDensity,HHS Region 2,2 wk ahead,2012/2013,48,2.8,0.39784530287
Delphi_MarkovianDeltaDensity,HHS Region 2,2 wk ahead,2012/2013,49,3.8,0.38725312688
Delphi_MarkovianDeltaDensity,HHS Region 2,2 wk ahead,2012/2013,50,5.5,0.98161271056
Delphi_MarkovianDeltaDensity,HHS Region 2,2 wk ahead,2012/2013,51,4.5,0.81520771337
Delphi_MarkovianDeltaDensity,HHS Region 2,2 wk ahead,2012/2013,52,4.8,0.97556836227
Delphi_MarkovianDeltaDensity,HHS Region 2,2 wk ahead,2012/2013,1,5.3,0.00623261664
Delphi_MarkovianDeltaDensity,HHS Region 2,2 wk ahead,2012/2013,2,4.6,0.02422615095
Delphi_MarkovianDeltaDensity,HHS Region 2,2 wk ahead,2012/2013,3,3.8,0.00092773163
Delphi_MarkovianDeltaDensity,HHS Region 2,2 wk ahead,2012/2013,4,3.6,0.00083905432
Delphi_MarkovianDeltaDensity,HHS Region 2,2 wk ahead,2012/2013,5,3.7,0.21323933842
Delphi_MarkovianDeltaDensity,HHS Region 2,2 wk ahead,2012/2013,6,3.4,0.34684127383
Delphi_MarkovianDeltaDensity,HHS Region 2,2 wk ahead,2012/2013,7,2.8,0.1151002441
Delphi_MarkovianDeltaDensity,HHS Region 2,2 wk ahead,2012/2013,8,3,0.8802900574
Delphi_MarkovianDeltaDensity,HHS Region 2,2 wk ahead,2012/2013,9,2.9,0.53006222507
Delphi_MarkovianDeltaDensity,HHS Region 2,2 wk ahead,2012/2013,10,2.5,0.42599807218
Delphi_MarkovianDeltaDensity,HHS Region 2,2 wk ahead,2012/2013,11,2.2,0.38506555594
Delphi_MarkovianDeltaDensity,HHS Region 2,2 wk ahead,2012/2013,12,1.9,0.36322925054
Delphi_MarkovianDeltaDensity,HHS Region 2,2 wk ahead,2012/2013,13,1.6,0.01283682033
Delphi_MarkovianDeltaDensity,HHS Region 2,2 wk ahead,2012/2013,14,1.4,0.18129143764
Delphi_MarkovianDeltaDensity,HHS Region 2,2 wk ahead,2012/2013,15,1.5,0.66430596363
Delphi_MarkovianDeltaDensity,HHS Region 2,2 wk ahead,2012/2013,16,1.4,0.50329365713
Delphi_MarkovianDeltaDensity,HHS Region 2,2 wk ahead,2012/2013,17,1.3,0.81054361962
Delphi_MarkovianDeltaDensity,HHS Region 2,2 wk ahead,2012/2013,18,1.3,0.89941219682
Delphi_MarkovianDeltaDensity,HHS Region 3,2 wk ahead,2012/2013,43,1.3,0.47645850954
Delphi_MarkovianDeltaDensity,HHS Region 3,2 wk ahead,2012/2013,44,1.3,0.68683393779
Delphi_MarkovianDeltaDensity,HHS Region 3,2 wk ahead,2012/2013,45,1.7,0.99654305685
Delphi_MarkovianDeltaDensity,HHS Region 3,2 wk ahead,2012/2013,46,1.6,0.9672618747
Delphi_MarkovianDeltaDensity,HHS Region 3,2 wk ahead,2012/2013,47,2.5,0.99760657013
Delphi_MarkovianDeltaDensity,HHS Region 3,2 wk ahead,2012/2013,48,3.4,0.99781072399
Delphi_MarkovianDeltaDensity,HHS Region 3,2 wk ahead,2012/2013,49,4.5,0.9980622854
Delphi_MarkovianDeltaDensity,HHS Region 3,2 wk ahead,2012/2013,50,7.1,0.99865593557
Delphi_MarkovianDeltaDensity,HHS Region 3,2 wk ahead,2012/2013,51,4.8,0.3437979081
Delphi_MarkovianDeltaDensity,HHS Region 3,2 wk ahead,2012/2013,52,5.1,0.98173748674
Delphi_MarkovianDeltaDensity,HHS Region 3,2 wk ahead,2012/2013,1,5.2,0.30527858323
Delphi_MarkovianDeltaDensity,HHS Region 3,2 wk ahead,2012/2013,2,3.6,0.09670552994
Delphi_MarkovianDeltaDensity,HHS Region 3,2 wk ahead,2012/2013,3,3.1,0.49486110352
Delphi_MarkovianDeltaDensity,HHS Region 3,2 wk ahead,2012/2013,4,2.6,0.48534198418
Delphi_MarkovianDeltaDensity,HHS Region 3,2 wk ahead,2012/2013,5,2.8,0.52614003667
Delphi_MarkovianDeltaDensity,HHS Region 3,2 wk ahead,2012/2013,6,2.6,0.98566227307
Delphi_MarkovianDeltaDensity,HHS Region 3,2 wk ahead,2012/2013,7,2.6,0.91262938022
Delphi_MarkovianDeltaDensity,HHS Region 3,2 wk ahead,2012/2013,8,2.7,0.68603744111
Delphi_MarkovianDeltaDensity,HHS Region 3,2 wk ahead,2012/2013,9,2.6,0.9328359761
Delphi_MarkovianDeltaDensity,HHS Region 3,2 wk ahead,2012/2013,10,2.2,0.59423203926
Delphi_MarkovianDeltaDensity,HHS Region 3,2 wk ahead,2012/2013,11,2.1,0.61296673289
Delphi_MarkovianDeltaDensity,HHS Region 3,2 wk ahead,2012/2013,12,1.7,0.48734125476
Delphi_MarkovianDeltaDensity,HHS Region 3,2 wk ahead,2012/2013,13,1.5,0.54572390361
Delphi_MarkovianDeltaDensity,HHS Region 3,2 wk ahead,2012/2013,14,1.1,0.35277606321
Delphi_MarkovianDeltaDensity,HHS Region 3,2 wk ahead,2012/2013,15,1.1,0.59166682672
Delphi_MarkovianDeltaDensity,HHS Region 3,2 wk ahead,2012/2013,16,1.1,0.48765217291
Delphi_MarkovianDeltaDensity,HHS Region 3,2 wk ahead,2012/2013,17,1.3,0.76693686745
Delphi_MarkovianDeltaDensity,HHS Region 3,2 wk ahead,2012/2013,18,1.1,0.38798153179
Delphi_MarkovianDeltaDensity,HHS Region 4,2 wk ahead,2012/2013,43,1.7,0.97214779695
