model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
LANL_DBMplus,US National,2 wk ahead,2012/2013,43,1.6,0.571214993
LANL_DBMplus,US National,2 wk ahead,2012/2013,44,1.8,0.6908164616
LANL_DBMplus,US National,2 wk ahead,2012/2013,45,2.3,0.7175500436
LANL_DBMplus,US National,2 wk ahead,2012/2013,46,2.2,0.8078702704
LANL_DBMplus,US National,2 wk ahead,2012/2013,47,2.8,0.79923422
LANL_DBMplus,US National,2 wk ahead,2012/2013,48,3.4,0.8505140906
LANL_DBMplus,US National,2 wk ahead,2012/2013,49,4.3,0.7539755794
LANL_DBMplus,US National,2 wk ahead,2012/2013,50,6.1,0.910794555
LANL_DBMplus,US National,2 wk ahead,2012/2013,51,4.7,0.5833665956
LANL_DBMplus,US National,2 wk ahead,2012/2013,52,4.3,0.3464808472
LANL_DBMplus,US National,2 wk ahead,2012/2013,1,4.5,0.2353562004
LANL_DBMplus,US National,2 wk ahead,2012/2013,2,4.2,0.1984613158
LANL_DBMplus,US National,2 wk ahead,2012/2013,3,3.8,0.1548955988
LANL_DBMplus,US National,2 wk ahead,2012/2013,4,3.3,0.1738437676
LANL_DBMplus,US National,2 wk ahead,2012/2013,5,3,0.2316227464
LANL_DBMplus,US National,2 wk ahead,2012/2013,6,2.7,0.371165481
LANL_DBMplus,US National,2 wk ahead,2012/2013,7,2.5,0.5951704628
LANL_DBMplus,US National,2 wk ahead,2012/2013,8,2.5,0.7421466488
LANL_DBMplus,US National,2 wk ahead,2012/2013,9,2.4,0.8026743858
LANL_DBMplus,US National,2 wk ahead,2012/2013,10,2.1,0.7690897602
LANL_DBMplus,US National,2 wk ahead,2012/2013,11,1.9,0.7766028278
LANL_DBMplus,US National,2 wk ahead,2012/2013,12,1.7,0.803315483
LANL_DBMplus,US National,2 wk ahead,2012/2013,13,1.5,0.7472712872
LANL_DBMplus,US National,2 wk ahead,2012/2013,14,1.3,0.7382329942
LANL_DBMplus,US National,2 wk ahead,2012/2013,15,1.2,0.7226243888
LANL_DBMplus,US National,2 wk ahead,2012/2013,16,1.1,0.6391551968
LANL_DBMplus,US National,2 wk ahead,2012/2013,17,1.1,0.7258844282
LANL_DBMplus,US National,2 wk ahead,2012/2013,18,1.1,0.7338291164
LANL_DBMplus,HHS Region 1,2 wk ahead,2012/2013,43,0.6,0.7693286354
LANL_DBMplus,HHS Region 1,2 wk ahead,2012/2013,44,0.7,0.8316120154
LANL_DBMplus,HHS Region 1,2 wk ahead,2012/2013,45,0.8,0.7293748498
LANL_DBMplus,HHS Region 1,2 wk ahead,2012/2013,46,0.9,0.8558776542
LANL_DBMplus,HHS Region 1,2 wk ahead,2012/2013,47,1.2,0.8179602252
