model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2012/2013,43,1.6,0.9679
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2012/2013,44,1.8,0.9644
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2012/2013,45,2.3,0.9829
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2012/2013,46,2.2,0.9458
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2012/2013,47,2.8,0.8864
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2012/2013,48,3.4,0.9912
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2012/2013,49,4.3,0.9506
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2012/2013,50,6.1,0.9971
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2012/2013,51,4.7,0.7304
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2012/2013,52,4.3,0.2335
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2012/2013,1,4.5,0.724
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2012/2013,2,4.2,0.5898
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2012/2013,3,3.8,0.6108
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2012/2013,4,3.3,0.3879
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2012/2013,5,3,0.5443
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2012/2013,6,2.7,0.5667
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2012/2013,7,2.5,0.7378
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2012/2013,8,2.5,0.742
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2012/2013,9,2.4,0.8644
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2012/2013,10,2.1,0.4826
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2012/2013,11,1.9,0.6345
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2012/2013,12,1.7,0.7147
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2012/2013,13,1.5,0.523
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2012/2013,14,1.3,0.6615
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2012/2013,15,1.2,0.67
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2012/2013,16,1.1,0.7033
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2012/2013,17,1.1,0.7779
ReichLab_sarima_seasonal_difference_FALSE,US National,2 wk ahead,2012/2013,18,1.1,0.9652
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,2 wk ahead,2012/2013,43,0.6,0.6957
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,2 wk ahead,2012/2013,44,0.7,0.6705
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,2 wk ahead,2012/2013,45,0.8,0.7488
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,2 wk ahead,2012/2013,46,0.9,0.7282
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,2 wk ahead,2012/2013,47,1.2,0.7779
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,2 wk ahead,2012/2013,48,1.7,0.9167
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,2 wk ahead,2012/2013,49,2.6,0.9557
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,2 wk ahead,2012/2013,50,3.9,0.969
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,2 wk ahead,2012/2013,51,3.2,0.7271
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,2 wk ahead,2012/2013,52,3.3,0.7639
ReichLab_sarima_seasonal_difference_FALSE,HHS Region 1,2 wk ahead,2012/2013,1,3,0.8205
