model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
CUBMA,US National,2 wk ahead,2012/2013,43,1.6,0.999999925900669
CUBMA,US National,2 wk ahead,2012/2013,44,1.8,0.999953583965813
CUBMA,US National,2 wk ahead,2012/2013,45,2.3,0.999992894952603
CUBMA,US National,2 wk ahead,2012/2013,46,2.2,0.834210335453859
CUBMA,US National,2 wk ahead,2012/2013,47,2.8,0.943939378690543
CUBMA,US National,2 wk ahead,2012/2013,48,3.4,0.39921901527
CUBMA,US National,2 wk ahead,2012/2013,49,4.3,0.462035833
CUBMA,US National,2 wk ahead,2012/2013,50,6.1,0.8702152206
CUBMA,US National,2 wk ahead,2012/2013,51,4.7,0.9873709254023
CUBMA,US National,2 wk ahead,2012/2013,52,4.3,0.99821133839465
CUBMA,US National,2 wk ahead,2012/2013,1,4.5,0.556823856906
CUBMA,US National,2 wk ahead,2012/2013,2,4.2,0.152657212113096
CUBMA,US National,2 wk ahead,2012/2013,3,3.8,0.0125819136441844
CUBMA,US National,2 wk ahead,2012/2013,4,3.3,0.199309662
CUBMA,US National,2 wk ahead,2012/2013,5,3,0.000331462707972733
CUBMA,US National,2 wk ahead,2012/2013,6,2.7,0.153860966
CUBMA,US National,2 wk ahead,2012/2013,7,2.5,0.445321898
CUBMA,US National,2 wk ahead,2012/2013,8,2.5,0.833534336673011
CUBMA,US National,2 wk ahead,2012/2013,9,2.4,0.999999988293994
CUBMA,US National,2 wk ahead,2012/2013,10,2.1,0.94045304536214
CUBMA,US National,2 wk ahead,2012/2013,11,1.9,0.996636342702483
CUBMA,US National,2 wk ahead,2012/2013,12,1.7,0.9569141192
CUBMA,US National,2 wk ahead,2012/2013,13,1.5,0.793536974157266
CUBMA,US National,2 wk ahead,2012/2013,14,1.3,0.673262688137885
CUBMA,US National,2 wk ahead,2012/2013,15,1.2,0.559781997
CUBMA,US National,2 wk ahead,2012/2013,16,1.1,0.66696036049
CUBMA,US National,2 wk ahead,2012/2013,17,1.1,0.6911393516326
CUBMA,US National,2 wk ahead,2012/2013,18,1.1,0.999618485723516
CUBMA,HHS Region 1,2 wk ahead,2012/2013,43,0.6,0.55392504638
CUBMA,HHS Region 1,2 wk ahead,2012/2013,44,0.7,0.727622787962523
CUBMA,HHS Region 1,2 wk ahead,2012/2013,45,0.8,0.844479303596841
CUBMA,HHS Region 1,2 wk ahead,2012/2013,46,0.9,0.535312283
CUBMA,HHS Region 1,2 wk ahead,2012/2013,47,1.2,0.909091585824552
CUBMA,HHS Region 1,2 wk ahead,2012/2013,48,1.7,0.912126087
CUBMA,HHS Region 1,2 wk ahead,2012/2013,49,2.6,0.99999849574
CUBMA,HHS Region 1,2 wk ahead,2012/2013,50,3.9,1.00000008217134
CUBMA,HHS Region 1,2 wk ahead,2012/2013,51,3.2,0.883375792
CUBMA,HHS Region 1,2 wk ahead,2012/2013,52,3.3,0.9992587587866
CUBMA,HHS Region 1,2 wk ahead,2012/2013,1,3,0.544402813933578
CUBMA,HHS Region 1,2 wk ahead,2012/2013,2,2.5,0.00792975007812869
CUBMA,HHS Region 1,2 wk ahead,2012/2013,3,2.2,0.13389837206
CUBMA,HHS Region 1,2 wk ahead,2012/2013,4,1.9,0.10025340099
CUBMA,HHS Region 1,2 wk ahead,2012/2013,5,1.6,0.1472896054
CUBMA,HHS Region 1,2 wk ahead,2012/2013,6,1.5,0.180478336
CUBMA,HHS Region 1,2 wk ahead,2012/2013,7,1.3,0.1358395811764
CUBMA,HHS Region 1,2 wk ahead,2012/2013,8,1.3,0.331180956504
CUBMA,HHS Region 1,2 wk ahead,2012/2013,9,1.2,0.0589110785749786
CUBMA,HHS Region 1,2 wk ahead,2012/2013,10,1.2,0.4618326203
CUBMA,HHS Region 1,2 wk ahead,2012/2013,11,1.2,0.999999930840057
CUBMA,HHS Region 1,2 wk ahead,2012/2013,12,1.2,0.9027364674
CUBMA,HHS Region 1,2 wk ahead,2012/2013,13,1.2,0.9724446257
CUBMA,HHS Region 1,2 wk ahead,2012/2013,14,1.1,0.99382492521
CUBMA,HHS Region 1,2 wk ahead,2012/2013,15,0.8,0.55710521
CUBMA,HHS Region 1,2 wk ahead,2012/2013,16,0.8,0.363548690797502
CUBMA,HHS Region 1,2 wk ahead,2012/2013,17,0.7,0.382528065
CUBMA,HHS Region 1,2 wk ahead,2012/2013,18,0.6,0.344796732996
CUBMA,HHS Region 2,2 wk ahead,2012/2013,43,1.4,0.6330117863
CUBMA,HHS Region 2,2 wk ahead,2012/2013,44,1.3,0.26191693711016
CUBMA,HHS Region 2,2 wk ahead,2012/2013,45,1.7,0.71211742722
CUBMA,HHS Region 2,2 wk ahead,2012/2013,46,2,0.9903470926904
CUBMA,HHS Region 2,2 wk ahead,2012/2013,47,2.4,0.42620074
CUBMA,HHS Region 2,2 wk ahead,2012/2013,48,2.8,0.668179392
CUBMA,HHS Region 2,2 wk ahead,2012/2013,49,3.8,0.735003512
CUBMA,HHS Region 2,2 wk ahead,2012/2013,50,5.5,0.9826502843
CUBMA,HHS Region 2,2 wk ahead,2012/2013,51,4.5,0.999871453272371
CUBMA,HHS Region 2,2 wk ahead,2012/2013,52,4.8,0.86783963032
CUBMA,HHS Region 2,2 wk ahead,2012/2013,1,5.3,0.6646710069
CUBMA,HHS Region 2,2 wk ahead,2012/2013,2,4.6,0.21513627975
CUBMA,HHS Region 2,2 wk ahead,2012/2013,3,3.8,0.014285006706
CUBMA,HHS Region 2,2 wk ahead,2012/2013,4,3.6,0.252452315
CUBMA,HHS Region 2,2 wk ahead,2012/2013,5,3.7,6.03852458785481e-07
CUBMA,HHS Region 2,2 wk ahead,2012/2013,6,3.4,0.00218919142679154
CUBMA,HHS Region 2,2 wk ahead,2012/2013,7,2.8,0.000324417687643797
CUBMA,HHS Region 2,2 wk ahead,2012/2013,8,3,0.60772015004
CUBMA,HHS Region 2,2 wk ahead,2012/2013,9,2.9,0.482451309
CUBMA,HHS Region 2,2 wk ahead,2012/2013,10,2.5,0.75563795316
CUBMA,HHS Region 2,2 wk ahead,2012/2013,11,2.2,0.99525221107008
CUBMA,HHS Region 2,2 wk ahead,2012/2013,12,1.9,0.858481154
CUBMA,HHS Region 2,2 wk ahead,2012/2013,13,1.6,0.9003983391744
CUBMA,HHS Region 2,2 wk ahead,2012/2013,14,1.4,0.6570042390652
CUBMA,HHS Region 2,2 wk ahead,2012/2013,15,1.5,0.999997569079982
CUBMA,HHS Region 2,2 wk ahead,2012/2013,16,1.4,0.11025724468
CUBMA,HHS Region 2,2 wk ahead,2012/2013,17,1.3,0.366849263
CUBMA,HHS Region 2,2 wk ahead,2012/2013,18,1.3,0.71546572133739
CUBMA,HHS Region 3,2 wk ahead,2012/2013,43,1.3,0.956746132071544
CUBMA,HHS Region 3,2 wk ahead,2012/2013,44,1.3,0.685293402162
CUBMA,HHS Region 3,2 wk ahead,2012/2013,45,1.7,0.560858336
CUBMA,HHS Region 3,2 wk ahead,2012/2013,46,1.6,0.684885637
CUBMA,HHS Region 3,2 wk ahead,2012/2013,47,2.5,0.999999974120776
CUBMA,HHS Region 3,2 wk ahead,2012/2013,48,3.4,0.962128911
CUBMA,HHS Region 3,2 wk ahead,2012/2013,49,4.5,0.999999980722752
CUBMA,HHS Region 3,2 wk ahead,2012/2013,50,7.1,0.999999107121
CUBMA,HHS Region 3,2 wk ahead,2012/2013,51,4.8,0.854413137
CUBMA,HHS Region 3,2 wk ahead,2012/2013,52,5.1,0.990495386707541
CUBMA,HHS Region 3,2 wk ahead,2012/2013,1,5.2,1.00000001026515
CUBMA,HHS Region 3,2 wk ahead,2012/2013,2,3.6,0.3797667195
CUBMA,HHS Region 3,2 wk ahead,2012/2013,3,3.1,0.202982966
CUBMA,HHS Region 3,2 wk ahead,2012/2013,4,2.6,0.0036849852052982
CUBMA,HHS Region 3,2 wk ahead,2012/2013,5,2.8,0.111084036
CUBMA,HHS Region 3,2 wk ahead,2012/2013,6,2.6,0.1544283627
CUBMA,HHS Region 3,2 wk ahead,2012/2013,7,2.6,0.39070531521
CUBMA,HHS Region 3,2 wk ahead,2012/2013,8,2.7,0.968020789603112
CUBMA,HHS Region 3,2 wk ahead,2012/2013,9,2.6,0.9466289657
CUBMA,HHS Region 3,2 wk ahead,2012/2013,10,2.2,0.806601406
CUBMA,HHS Region 3,2 wk ahead,2012/2013,11,2.1,0.855790312
CUBMA,HHS Region 3,2 wk ahead,2012/2013,12,1.7,0.72229603383
CUBMA,HHS Region 3,2 wk ahead,2012/2013,13,1.5,0.548191765839137
CUBMA,HHS Region 3,2 wk ahead,2012/2013,14,1.1,0.4582824949519
CUBMA,HHS Region 3,2 wk ahead,2012/2013,15,1.1,0.52371820788
CUBMA,HHS Region 3,2 wk ahead,2012/2013,16,1.1,0.997678973933763
CUBMA,HHS Region 3,2 wk ahead,2012/2013,17,1.3,0.981280592972
CUBMA,HHS Region 3,2 wk ahead,2012/2013,18,1.1,0.8182908519
CUBMA,HHS Region 4,2 wk ahead,2012/2013,43,1.7,0.986495450598823
CUBMA,HHS Region 4,2 wk ahead,2012/2013,44,2.1,0.99994668055041
CUBMA,HHS Region 4,2 wk ahead,2012/2013,45,2.8,0.9356014533
CUBMA,HHS Region 4,2 wk ahead,2012/2013,46,2.7,0.899455018636
CUBMA,HHS Region 4,2 wk ahead,2012/2013,47,4.2,0.99989722492
CUBMA,HHS Region 4,2 wk ahead,2012/2013,48,4.7,0.686616472
CUBMA,HHS Region 4,2 wk ahead,2012/2013,49,5,0.6951591203
CUBMA,HHS Region 4,2 wk ahead,2012/2013,50,6.3,0.978454084355646
CUBMA,HHS Region 4,2 wk ahead,2012/2013,51,4.5,0.851675971811618
CUBMA,HHS Region 4,2 wk ahead,2012/2013,52,3.5,0.831417276659349
CUBMA,HHS Region 4,2 wk ahead,2012/2013,1,3.1,0.4179368875
CUBMA,HHS Region 4,2 wk ahead,2012/2013,2,2.5,0.261103356
CUBMA,HHS Region 4,2 wk ahead,2012/2013,3,2.5,0.369480509
CUBMA,HHS Region 4,2 wk ahead,2012/2013,4,2.3,0.310598031670502
CUBMA,HHS Region 4,2 wk ahead,2012/2013,5,2.2,0.128638124
CUBMA,HHS Region 4,2 wk ahead,2012/2013,6,2,0.161824299
CUBMA,HHS Region 4,2 wk ahead,2012/2013,7,1.9,0.085549780583591
CUBMA,HHS Region 4,2 wk ahead,2012/2013,8,2.2,0.53381967435
CUBMA,HHS Region 4,2 wk ahead,2012/2013,9,2.1,0.642500774937034
CUBMA,HHS Region 4,2 wk ahead,2012/2013,10,1.8,0.63334505681
CUBMA,HHS Region 4,2 wk ahead,2012/2013,11,1.7,0.957240105581078
CUBMA,HHS Region 4,2 wk ahead,2012/2013,12,1.4,0.75741031313
CUBMA,HHS Region 4,2 wk ahead,2012/2013,13,1.2,0.375700700000094
CUBMA,HHS Region 4,2 wk ahead,2012/2013,14,1,0.40548669812847
CUBMA,HHS Region 4,2 wk ahead,2012/2013,15,0.9,0.2635072480442
CUBMA,HHS Region 4,2 wk ahead,2012/2013,16,0.7,0.0139723132058368
CUBMA,HHS Region 4,2 wk ahead,2012/2013,17,0.6,0.2809701
CUBMA,HHS Region 4,2 wk ahead,2012/2013,18,0.8,0.762934822
CUBMA,HHS Region 5,2 wk ahead,2012/2013,43,1.1,0.26049364504373
CUBMA,HHS Region 5,2 wk ahead,2012/2013,44,1.2,0.5516025495
CUBMA,HHS Region 5,2 wk ahead,2012/2013,45,1.6,0.9482295365
CUBMA,HHS Region 5,2 wk ahead,2012/2013,46,1.5,0.68091579
CUBMA,HHS Region 5,2 wk ahead,2012/2013,47,2.1,0.992451918302
CUBMA,HHS Region 5,2 wk ahead,2012/2013,48,3,0.999999876152603
CUBMA,HHS Region 5,2 wk ahead,2012/2013,49,4.2,0.964102581
CUBMA,HHS Region 5,2 wk ahead,2012/2013,50,5.7,0.9955571941
CUBMA,HHS Region 5,2 wk ahead,2012/2013,51,4.5,1.00000003824588
CUBMA,HHS Region 5,2 wk ahead,2012/2013,52,3.8,0.6791404678
CUBMA,HHS Region 5,2 wk ahead,2012/2013,1,3.7,0.669807368019163
CUBMA,HHS Region 5,2 wk ahead,2012/2013,2,3.3,1.44230567485708e-05
CUBMA,HHS Region 5,2 wk ahead,2012/2013,3,3,1.60828268165261e-06
CUBMA,HHS Region 5,2 wk ahead,2012/2013,4,2.7,0.037144236747
CUBMA,HHS Region 5,2 wk ahead,2012/2013,5,2.4,0.172658682
CUBMA,HHS Region 5,2 wk ahead,2012/2013,6,2.3,0.00277353041160857
CUBMA,HHS Region 5,2 wk ahead,2012/2013,7,2.1,0.074260229072
CUBMA,HHS Region 5,2 wk ahead,2012/2013,8,2,0.356238074
CUBMA,HHS Region 5,2 wk ahead,2012/2013,9,2.1,0.89328161779144
CUBMA,HHS Region 5,2 wk ahead,2012/2013,10,1.8,0.999999942970634
CUBMA,HHS Region 5,2 wk ahead,2012/2013,11,1.6,0.999863213738502
CUBMA,HHS Region 5,2 wk ahead,2012/2013,12,1.4,0.92282176522609
CUBMA,HHS Region 5,2 wk ahead,2012/2013,13,1.2,0.49533913512
CUBMA,HHS Region 5,2 wk ahead,2012/2013,14,1.1,0.6435044800262
CUBMA,HHS Region 5,2 wk ahead,2012/2013,15,1,0.913555506135845
CUBMA,HHS Region 5,2 wk ahead,2012/2013,16,0.8,0.348000068
CUBMA,HHS Region 5,2 wk ahead,2012/2013,17,0.9,0.96509610984501
CUBMA,HHS Region 5,2 wk ahead,2012/2013,18,0.9,0.922687824
CUBMA,HHS Region 6,2 wk ahead,2012/2013,43,2.9,0.96468388515444
CUBMA,HHS Region 6,2 wk ahead,2012/2013,44,2.9,0.852906779372
CUBMA,HHS Region 6,2 wk ahead,2012/2013,45,4.4,0.999570121984
CUBMA,HHS Region 6,2 wk ahead,2012/2013,46,3.7,0.967860647588337
CUBMA,HHS Region 6,2 wk ahead,2012/2013,47,4.6,0.7734252622
CUBMA,HHS Region 6,2 wk ahead,2012/2013,48,5.6,0.724019385922089
CUBMA,HHS Region 6,2 wk ahead,2012/2013,49,7.2,0.691242355
CUBMA,HHS Region 6,2 wk ahead,2012/2013,50,9.3,0.870297562
CUBMA,HHS Region 6,2 wk ahead,2012/2013,51,7.7,0.995684215263
CUBMA,HHS Region 6,2 wk ahead,2012/2013,52,7.3,0.999999971550922
CUBMA,HHS Region 6,2 wk ahead,2012/2013,1,7.4,1.00000002688998
CUBMA,HHS Region 6,2 wk ahead,2012/2013,2,7.1,0.9904593
CUBMA,HHS Region 6,2 wk ahead,2012/2013,3,5.8,0.762827601
CUBMA,HHS Region 6,2 wk ahead,2012/2013,4,4.5,0.56720394
CUBMA,HHS Region 6,2 wk ahead,2012/2013,5,3.9,0.018122694999
CUBMA,HHS Region 6,2 wk ahead,2012/2013,6,3.3,0.0267823907191
CUBMA,HHS Region 6,2 wk ahead,2012/2013,7,3.2,0.2837901556
CUBMA,HHS Region 6,2 wk ahead,2012/2013,8,3.1,0.4572214487
CUBMA,HHS Region 6,2 wk ahead,2012/2013,9,3,0.883589915562999
CUBMA,HHS Region 6,2 wk ahead,2012/2013,10,2.6,0.862906663635
CUBMA,HHS Region 6,2 wk ahead,2012/2013,11,2.3,0.7597863877
CUBMA,HHS Region 6,2 wk ahead,2012/2013,12,2.2,0.81535225362
CUBMA,HHS Region 6,2 wk ahead,2012/2013,13,2.1,0.991040938987
CUBMA,HHS Region 6,2 wk ahead,2012/2013,14,2,0.999999998793691
CUBMA,HHS Region 6,2 wk ahead,2012/2013,15,1.9,0.999997539383734
CUBMA,HHS Region 6,2 wk ahead,2012/2013,16,1.7,0.3911695804421
CUBMA,HHS Region 6,2 wk ahead,2012/2013,17,1.7,0.472845880684609
CUBMA,HHS Region 6,2 wk ahead,2012/2013,18,1.6,0.64908999814
CUBMA,HHS Region 7,2 wk ahead,2012/2013,43,1.6,0.997556593909763
CUBMA,HHS Region 7,2 wk ahead,2012/2013,44,2,0.999999994278416
CUBMA,HHS Region 7,2 wk ahead,2012/2013,45,2.3,0.983116221220405
CUBMA,HHS Region 7,2 wk ahead,2012/2013,46,2.2,0.999999955445478
CUBMA,HHS Region 7,2 wk ahead,2012/2013,47,2.3,0.367601911
CUBMA,HHS Region 7,2 wk ahead,2012/2013,48,2.8,4.35768887625596e-11
CUBMA,HHS Region 7,2 wk ahead,2012/2013,49,4.1,1.00000006243645
CUBMA,HHS Region 7,2 wk ahead,2012/2013,50,6.7,0.826819952
CUBMA,HHS Region 7,2 wk ahead,2012/2013,51,5.8,0.9999986284
CUBMA,HHS Region 7,2 wk ahead,2012/2013,52,5.1,0.97447110052411
CUBMA,HHS Region 7,2 wk ahead,2012/2013,1,5.2,0.565540649740554
CUBMA,HHS Region 7,2 wk ahead,2012/2013,2,5.3,0.817856618030509
CUBMA,HHS Region 7,2 wk ahead,2012/2013,3,5.2,0.826711717219836
CUBMA,HHS Region 7,2 wk ahead,2012/2013,4,4.3,0.552064133783152
CUBMA,HHS Region 7,2 wk ahead,2012/2013,5,3.4,0.051621343
CUBMA,HHS Region 7,2 wk ahead,2012/2013,6,3.1,5.38044979153806e-08
CUBMA,HHS Region 7,2 wk ahead,2012/2013,7,2.4,0.013161319847191
CUBMA,HHS Region 7,2 wk ahead,2012/2013,8,2.3,0.3378545908
CUBMA,HHS Region 7,2 wk ahead,2012/2013,9,1.9,0.450978802
CUBMA,HHS Region 7,2 wk ahead,2012/2013,10,1.5,0.258099531
CUBMA,HHS Region 7,2 wk ahead,2012/2013,11,1.5,0.554156905
CUBMA,HHS Region 7,2 wk ahead,2012/2013,12,1.1,0.598926
CUBMA,HHS Region 7,2 wk ahead,2012/2013,13,1,0.8614291364
CUBMA,HHS Region 7,2 wk ahead,2012/2013,14,0.9,0.979979635944
CUBMA,HHS Region 7,2 wk ahead,2012/2013,15,0.9,0.963354317
CUBMA,HHS Region 7,2 wk ahead,2012/2013,16,0.8,0.98207488
CUBMA,HHS Region 7,2 wk ahead,2012/2013,17,0.8,0.93575984
CUBMA,HHS Region 7,2 wk ahead,2012/2013,18,0.6,0.63233277141
CUBMA,HHS Region 8,2 wk ahead,2012/2013,43,0.9,0.393041533
CUBMA,HHS Region 8,2 wk ahead,2012/2013,44,1,0.50588506785
CUBMA,HHS Region 8,2 wk ahead,2012/2013,45,1.4,0.999999935090979
CUBMA,HHS Region 8,2 wk ahead,2012/2013,46,1.3,0.77502637
CUBMA,HHS Region 8,2 wk ahead,2012/2013,47,1.7,0.988885485713
CUBMA,HHS Region 8,2 wk ahead,2012/2013,48,2.4,0.9942669806082
CUBMA,HHS Region 8,2 wk ahead,2012/2013,49,3.2,0.9998311257164
CUBMA,HHS Region 8,2 wk ahead,2012/2013,50,4.1,0.999999907934787
CUBMA,HHS Region 8,2 wk ahead,2012/2013,51,3.7,0.999237566983
CUBMA,HHS Region 8,2 wk ahead,2012/2013,52,4,0.999999947115212
CUBMA,HHS Region 8,2 wk ahead,2012/2013,1,4.1,0.92022987048
CUBMA,HHS Region 8,2 wk ahead,2012/2013,2,4,0.0277422729021711
CUBMA,HHS Region 8,2 wk ahead,2012/2013,3,3.4,0.0195965630017207
CUBMA,HHS Region 8,2 wk ahead,2012/2013,4,3,0.04928909528
CUBMA,HHS Region 8,2 wk ahead,2012/2013,5,2.6,0.1274654589
CUBMA,HHS Region 8,2 wk ahead,2012/2013,6,2.2,0.140428403
CUBMA,HHS Region 8,2 wk ahead,2012/2013,7,2.1,0.606960416
CUBMA,HHS Region 8,2 wk ahead,2012/2013,8,1.8,0.264800621813
CUBMA,HHS Region 8,2 wk ahead,2012/2013,9,1.8,0.316799506214
CUBMA,HHS Region 8,2 wk ahead,2012/2013,10,1.2,0.0681484039338726
CUBMA,HHS Region 8,2 wk ahead,2012/2013,11,1.2,0.488916575419078
CUBMA,HHS Region 8,2 wk ahead,2012/2013,12,1.2,0.88924400198575
CUBMA,HHS Region 8,2 wk ahead,2012/2013,13,1,0.49775428233186
CUBMA,HHS Region 8,2 wk ahead,2012/2013,14,1,0.81789534
CUBMA,HHS Region 8,2 wk ahead,2012/2013,15,1,0.90461808
CUBMA,HHS Region 8,2 wk ahead,2012/2013,16,1,0.999982548098786
CUBMA,HHS Region 8,2 wk ahead,2012/2013,17,0.9,0.522441702
CUBMA,HHS Region 8,2 wk ahead,2012/2013,18,0.7,0.345911546491244
CUBMA,HHS Region 9,2 wk ahead,2012/2013,43,2.2,0.680972908432
CUBMA,HHS Region 9,2 wk ahead,2012/2013,44,2.2,0.7150694192
CUBMA,HHS Region 9,2 wk ahead,2012/2013,45,2.4,0.787300949160972
CUBMA,HHS Region 9,2 wk ahead,2012/2013,46,2.2,0.999996690738814
CUBMA,HHS Region 9,2 wk ahead,2012/2013,47,2.2,0.999943214914947
CUBMA,HHS Region 9,2 wk ahead,2012/2013,48,2.5,0.354811557
CUBMA,HHS Region 9,2 wk ahead,2012/2013,49,3.1,0.995268286824595
CUBMA,HHS Region 9,2 wk ahead,2012/2013,50,4.8,0.97761982
CUBMA,HHS Region 9,2 wk ahead,2012/2013,51,3.4,0.9199839234
CUBMA,HHS Region 9,2 wk ahead,2012/2013,52,3.5,0.999941784381
CUBMA,HHS Region 9,2 wk ahead,2012/2013,1,4.7,0.985857188
CUBMA,HHS Region 9,2 wk ahead,2012/2013,2,5.6,0.599274319
CUBMA,HHS Region 9,2 wk ahead,2012/2013,3,5.5,0.668666003
CUBMA,HHS Region 9,2 wk ahead,2012/2013,4,4.8,0.04342907760432
CUBMA,HHS Region 9,2 wk ahead,2012/2013,5,4.5,0.16267305043
CUBMA,HHS Region 9,2 wk ahead,2012/2013,6,3.8,0.0040835369666941
CUBMA,HHS Region 9,2 wk ahead,2012/2013,7,3.5,0.3965100656
CUBMA,HHS Region 9,2 wk ahead,2012/2013,8,3.6,0.7227765716
CUBMA,HHS Region 9,2 wk ahead,2012/2013,9,3.1,0.793971897211
CUBMA,HHS Region 9,2 wk ahead,2012/2013,10,2.9,0.894339900066466
CUBMA,HHS Region 9,2 wk ahead,2012/2013,11,2.6,0.889623905
CUBMA,HHS Region 9,2 wk ahead,2012/2013,12,2.2,0.99574310562051
CUBMA,HHS Region 9,2 wk ahead,2012/2013,13,1.9,0.999999671355544
CUBMA,HHS Region 9,2 wk ahead,2012/2013,14,1.7,0.9553313046
CUBMA,HHS Region 9,2 wk ahead,2012/2013,15,1.6,0.576420714273
CUBMA,HHS Region 9,2 wk ahead,2012/2013,16,1.6,0.550898157
CUBMA,HHS Region 9,2 wk ahead,2012/2013,17,1.5,0.39795014
CUBMA,HHS Region 9,2 wk ahead,2012/2013,18,1.6,0.982074959472
CUBMA,HHS Region 10,2 wk ahead,2012/2013,43,0.9,0.7850855687
CUBMA,HHS Region 10,2 wk ahead,2012/2013,44,1.1,0.99683595097801
CUBMA,HHS Region 10,2 wk ahead,2012/2013,45,1.2,0.50324972
CUBMA,HHS Region 10,2 wk ahead,2012/2013,46,1,0.55230939
CUBMA,HHS Region 10,2 wk ahead,2012/2013,47,1.1,0.74056600531
CUBMA,HHS Region 10,2 wk ahead,2012/2013,48,1.6,0.73203623662523
CUBMA,HHS Region 10,2 wk ahead,2012/2013,49,1.5,0.68931102671
CUBMA,HHS Region 10,2 wk ahead,2012/2013,50,3.4,0.99956863024
CUBMA,HHS Region 10,2 wk ahead,2012/2013,51,2.8,0.99805878547622
CUBMA,HHS Region 10,2 wk ahead,2012/2013,52,2.6,0.6341285774
CUBMA,HHS Region 10,2 wk ahead,2012/2013,1,3,0.70630028
CUBMA,HHS Region 10,2 wk ahead,2012/2013,2,3.7,0.830519197281411
CUBMA,HHS Region 10,2 wk ahead,2012/2013,3,2.8,0.0887900130544411
CUBMA,HHS Region 10,2 wk ahead,2012/2013,4,2.4,0.141304337
CUBMA,HHS Region 10,2 wk ahead,2012/2013,5,2.1,0.02398056132
CUBMA,HHS Region 10,2 wk ahead,2012/2013,6,1.9,0.005623017249
CUBMA,HHS Region 10,2 wk ahead,2012/2013,7,1.4,0.0703843783
CUBMA,HHS Region 10,2 wk ahead,2012/2013,8,1,8.4712397692248e-05
CUBMA,HHS Region 10,2 wk ahead,2012/2013,9,1.1,0.08067238499
CUBMA,HHS Region 10,2 wk ahead,2012/2013,10,0.7,0.105261026
CUBMA,HHS Region 10,2 wk ahead,2012/2013,11,0.7,0.164859916
CUBMA,HHS Region 10,2 wk ahead,2012/2013,12,0.7,0.38137223
CUBMA,HHS Region 10,2 wk ahead,2012/2013,13,0.4,0.265997883718
CUBMA,HHS Region 10,2 wk ahead,2012/2013,14,0.4,0.3618206745
CUBMA,HHS Region 10,2 wk ahead,2012/2013,15,0.4,0.7183373
CUBMA,HHS Region 10,2 wk ahead,2012/2013,16,0.4,0.88762008995
CUBMA,HHS Region 10,2 wk ahead,2012/2013,17,0.2,0.1966038036
CUBMA,HHS Region 10,2 wk ahead,2012/2013,18,0.3,0.1069507926
