model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
Protea_Springbok,US National,2 wk ahead,2012/2013,43,1.6,0.814
Protea_Springbok,US National,2 wk ahead,2012/2013,44,1.8,0.716
Protea_Springbok,US National,2 wk ahead,2012/2013,45,2.3,0.932
Protea_Springbok,US National,2 wk ahead,2012/2013,46,2.2,0.756
Protea_Springbok,US National,2 wk ahead,2012/2013,47,2.8,0.718
Protea_Springbok,US National,2 wk ahead,2012/2013,48,3.4,0.992
Protea_Springbok,US National,2 wk ahead,2012/2013,49,4.3,0.924
Protea_Springbok,US National,2 wk ahead,2012/2013,50,6.1,1
Protea_Springbok,US National,2 wk ahead,2012/2013,51,4.7,0.462
Protea_Springbok,US National,2 wk ahead,2012/2013,52,4.3,0
Protea_Springbok,US National,2 wk ahead,2012/2013,1,4.5,0.578
Protea_Springbok,US National,2 wk ahead,2012/2013,2,4.2,0.416
Protea_Springbok,US National,2 wk ahead,2012/2013,3,3.8,0.268
Protea_Springbok,US National,2 wk ahead,2012/2013,4,3.3,0.102
Protea_Springbok,US National,2 wk ahead,2012/2013,5,3,0.3
Protea_Springbok,US National,2 wk ahead,2012/2013,6,2.7,0.452
Protea_Springbok,US National,2 wk ahead,2012/2013,7,2.5,0.484
Protea_Springbok,US National,2 wk ahead,2012/2013,8,2.5,0.542
Protea_Springbok,US National,2 wk ahead,2012/2013,9,2.4,0.812
Protea_Springbok,US National,2 wk ahead,2012/2013,10,2.1,0.356
Protea_Springbok,US National,2 wk ahead,2012/2013,11,1.9,0.458
Protea_Springbok,US National,2 wk ahead,2012/2013,12,1.7,0.662
Protea_Springbok,US National,2 wk ahead,2012/2013,13,1.5,0.33
Protea_Springbok,US National,2 wk ahead,2012/2013,14,1.3,0.452
Protea_Springbok,US National,2 wk ahead,2012/2013,15,1.2,0.722
Protea_Springbok,US National,2 wk ahead,2012/2013,16,1.1,0.752
Protea_Springbok,US National,2 wk ahead,2012/2013,17,1.1,0.868
Protea_Springbok,US National,2 wk ahead,2012/2013,18,1.1,0.962
Protea_Springbok,HHS Region 1,2 wk ahead,2012/2013,43,0.6,0.678
Protea_Springbok,HHS Region 1,2 wk ahead,2012/2013,44,0.7,0.518
Protea_Springbok,HHS Region 1,2 wk ahead,2012/2013,45,0.8,0.652
Protea_Springbok,HHS Region 1,2 wk ahead,2012/2013,46,0.9,0.666
Protea_Springbok,HHS Region 1,2 wk ahead,2012/2013,47,1.2,0.85
Protea_Springbok,HHS Region 1,2 wk ahead,2012/2013,48,1.7,0.954
Protea_Springbok,HHS Region 1,2 wk ahead,2012/2013,49,2.6,0.988
Protea_Springbok,HHS Region 1,2 wk ahead,2012/2013,50,3.9,0.99
Protea_Springbok,HHS Region 1,2 wk ahead,2012/2013,51,3.2,0.86
Protea_Springbok,HHS Region 1,2 wk ahead,2012/2013,52,3.3,0.834
Protea_Springbok,HHS Region 1,2 wk ahead,2012/2013,1,3,0.792
Protea_Springbok,HHS Region 1,2 wk ahead,2012/2013,2,2.5,0.102
Protea_Springbok,HHS Region 1,2 wk ahead,2012/2013,3,2.2,0.046
Protea_Springbok,HHS Region 1,2 wk ahead,2012/2013,4,1.9,0.038
Protea_Springbok,HHS Region 1,2 wk ahead,2012/2013,5,1.6,0.014
Protea_Springbok,HHS Region 1,2 wk ahead,2012/2013,6,1.5,0.082
Protea_Springbok,HHS Region 1,2 wk ahead,2012/2013,7,1.3,0.262
Protea_Springbok,HHS Region 1,2 wk ahead,2012/2013,8,1.3,0.506
Protea_Springbok,HHS Region 1,2 wk ahead,2012/2013,9,1.2,0.636
Protea_Springbok,HHS Region 1,2 wk ahead,2012/2013,10,1.2,0.712
Protea_Springbok,HHS Region 1,2 wk ahead,2012/2013,11,1.2,0.928
Protea_Springbok,HHS Region 1,2 wk ahead,2012/2013,12,1.2,0.952
Protea_Springbok,HHS Region 1,2 wk ahead,2012/2013,13,1.2,0.956
Protea_Springbok,HHS Region 1,2 wk ahead,2012/2013,14,1.1,0.964
Protea_Springbok,HHS Region 1,2 wk ahead,2012/2013,15,0.8,0.68
Protea_Springbok,HHS Region 1,2 wk ahead,2012/2013,16,0.8,0.916
Protea_Springbok,HHS Region 1,2 wk ahead,2012/2013,17,0.7,0.938
Protea_Springbok,HHS Region 1,2 wk ahead,2012/2013,18,0.6,0.716
Protea_Springbok,HHS Region 2,2 wk ahead,2012/2013,43,1.4,0.788
Protea_Springbok,HHS Region 2,2 wk ahead,2012/2013,44,1.3,0.316
Protea_Springbok,HHS Region 2,2 wk ahead,2012/2013,45,1.7,0.604
Protea_Springbok,HHS Region 2,2 wk ahead,2012/2013,46,2,0.704
Protea_Springbok,HHS Region 2,2 wk ahead,2012/2013,47,2.4,0.634
Protea_Springbok,HHS Region 2,2 wk ahead,2012/2013,48,2.8,0.772
Protea_Springbok,HHS Region 2,2 wk ahead,2012/2013,49,3.8,0.906
Protea_Springbok,HHS Region 2,2 wk ahead,2012/2013,50,5.5,0.988
Protea_Springbok,HHS Region 2,2 wk ahead,2012/2013,51,4.5,0.92
Protea_Springbok,HHS Region 2,2 wk ahead,2012/2013,52,4.8,0.922
Protea_Springbok,HHS Region 2,2 wk ahead,2012/2013,1,5.3,0.922
Protea_Springbok,HHS Region 2,2 wk ahead,2012/2013,2,4.6,0.64
Protea_Springbok,HHS Region 2,2 wk ahead,2012/2013,3,3.8,0.188
Protea_Springbok,HHS Region 2,2 wk ahead,2012/2013,4,3.6,0.084
Protea_Springbok,HHS Region 2,2 wk ahead,2012/2013,5,3.7,0.222
Protea_Springbok,HHS Region 2,2 wk ahead,2012/2013,6,3.4,0.368
Protea_Springbok,HHS Region 2,2 wk ahead,2012/2013,7,2.8,0.374
Protea_Springbok,HHS Region 2,2 wk ahead,2012/2013,8,3,0.654
Protea_Springbok,HHS Region 2,2 wk ahead,2012/2013,9,2.9,0.618
Protea_Springbok,HHS Region 2,2 wk ahead,2012/2013,10,2.5,0.644
Protea_Springbok,HHS Region 2,2 wk ahead,2012/2013,11,2.2,0.458
Protea_Springbok,HHS Region 2,2 wk ahead,2012/2013,12,1.9,0.534
Protea_Springbok,HHS Region 2,2 wk ahead,2012/2013,13,1.6,0.29
Protea_Springbok,HHS Region 2,2 wk ahead,2012/2013,14,1.4,0.298
Protea_Springbok,HHS Region 2,2 wk ahead,2012/2013,15,1.5,0.836
Protea_Springbok,HHS Region 2,2 wk ahead,2012/2013,16,1.4,0.914
Protea_Springbok,HHS Region 2,2 wk ahead,2012/2013,17,1.3,0.934
Protea_Springbok,HHS Region 2,2 wk ahead,2012/2013,18,1.3,0.888
Protea_Springbok,HHS Region 3,2 wk ahead,2012/2013,43,1.3,0.716
Protea_Springbok,HHS Region 3,2 wk ahead,2012/2013,44,1.3,0.761522936
Protea_Springbok,HHS Region 3,2 wk ahead,2012/2013,45,1.7,0.896
Protea_Springbok,HHS Region 3,2 wk ahead,2012/2013,46,1.6,0.702
Protea_Springbok,HHS Region 3,2 wk ahead,2012/2013,47,2.5,0.958
Protea_Springbok,HHS Region 3,2 wk ahead,2012/2013,48,3.4,0.978
Protea_Springbok,HHS Region 3,2 wk ahead,2012/2013,49,4.5,0.986
Protea_Springbok,HHS Region 3,2 wk ahead,2012/2013,50,7.1,0.992
Protea_Springbok,HHS Region 3,2 wk ahead,2012/2013,51,4.8,0.9
Protea_Springbok,HHS Region 3,2 wk ahead,2012/2013,52,5.1,0.646
Protea_Springbok,HHS Region 3,2 wk ahead,2012/2013,1,5.2,0.72
Protea_Springbok,HHS Region 3,2 wk ahead,2012/2013,2,3.6,0.068
Protea_Springbok,HHS Region 3,2 wk ahead,2012/2013,3,3.1,0.012
