model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
FluOutlook_MechAug,US National,2 wk ahead,2012/2013,43,1.6,1.000000043
FluOutlook_MechAug,US National,2 wk ahead,2012/2013,44,1.8,0.999216903
FluOutlook_MechAug,US National,2 wk ahead,2012/2013,45,2.3,0.905669591
FluOutlook_MechAug,US National,2 wk ahead,2012/2013,46,2.2,0.7672765666
FluOutlook_MechAug,US National,2 wk ahead,2012/2013,47,2.8,0.83108971
FluOutlook_MechAug,US National,2 wk ahead,2012/2013,48,3.4,0.57238933314
FluOutlook_MechAug,US National,2 wk ahead,2012/2013,49,4.3,0.4950484448
FluOutlook_MechAug,US National,2 wk ahead,2012/2013,50,6.1,0.2736940103
FluOutlook_MechAug,US National,2 wk ahead,2012/2013,51,4.7,0
FluOutlook_MechAug,US National,2 wk ahead,2012/2013,52,4.3,0.0999174016
FluOutlook_MechAug,US National,2 wk ahead,2012/2013,1,4.5,0.7614951355
FluOutlook_MechAug,US National,2 wk ahead,2012/2013,2,4.2,0.803006809
FluOutlook_MechAug,US National,2 wk ahead,2012/2013,3,3.8,0.871406849
FluOutlook_MechAug,US National,2 wk ahead,2012/2013,4,3.3,0.9298281036
FluOutlook_MechAug,US National,2 wk ahead,2012/2013,5,3,0.994234561
FluOutlook_MechAug,US National,2 wk ahead,2012/2013,6,2.7,1.000000056
FluOutlook_MechAug,US National,2 wk ahead,2012/2013,7,2.5,0.9999999156
FluOutlook_MechAug,US National,2 wk ahead,2012/2013,8,2.5,1.00000009976
FluOutlook_MechAug,US National,2 wk ahead,2012/2013,9,2.4,0.999999943
FluOutlook_MechAug,US National,2 wk ahead,2012/2013,10,2.1,0.9889867659
FluOutlook_MechAug,US National,2 wk ahead,2012/2013,11,1.9,0.98567449
FluOutlook_MechAug,US National,2 wk ahead,2012/2013,12,1.7,0.9168841
FluOutlook_MechAug,US National,2 wk ahead,2012/2013,13,1.5,0
FluOutlook_MechAug,US National,2 wk ahead,2012/2013,14,1.3,0
FluOutlook_MechAug,US National,2 wk ahead,2012/2013,15,1.2,0
FluOutlook_MechAug,US National,2 wk ahead,2012/2013,16,1.1,0
FluOutlook_MechAug,US National,2 wk ahead,2012/2013,17,1.1,0
FluOutlook_MechAug,US National,2 wk ahead,2012/2013,18,1.1,0
FluOutlook_MechAug,HHS Region 1,2 wk ahead,2012/2013,43,0.6,0
FluOutlook_MechAug,HHS Region 1,2 wk ahead,2012/2013,44,0.7,0.4836762
FluOutlook_MechAug,HHS Region 1,2 wk ahead,2012/2013,45,0.8,0.4152989
FluOutlook_MechAug,HHS Region 1,2 wk ahead,2012/2013,46,0.9,0.918775
FluOutlook_MechAug,HHS Region 1,2 wk ahead,2012/2013,47,1.2,0.99847107
FluOutlook_MechAug,HHS Region 1,2 wk ahead,2012/2013,48,1.7,1.00000006365
FluOutlook_MechAug,HHS Region 1,2 wk ahead,2012/2013,49,2.6,0.99999980123
FluOutlook_MechAug,HHS Region 1,2 wk ahead,2012/2013,50,3.9,0.998552540984
FluOutlook_MechAug,HHS Region 1,2 wk ahead,2012/2013,51,3.2,0.4314859799
FluOutlook_MechAug,HHS Region 1,2 wk ahead,2012/2013,52,3.3,0.5877200432
FluOutlook_MechAug,HHS Region 1,2 wk ahead,2012/2013,1,3,0.9481913892
