model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
FluOutlook_Mech,US National,2 wk ahead,2012/2013,43,1.6,0.99999999
FluOutlook_Mech,US National,2 wk ahead,2012/2013,44,1.8,0.93449842
FluOutlook_Mech,US National,2 wk ahead,2012/2013,45,2.3,0.421740394
FluOutlook_Mech,US National,2 wk ahead,2012/2013,46,2.2,0.0017036953
FluOutlook_Mech,US National,2 wk ahead,2012/2013,47,2.8,0.276630889
FluOutlook_Mech,US National,2 wk ahead,2012/2013,48,3.4,0.67333441059
FluOutlook_Mech,US National,2 wk ahead,2012/2013,49,4.3,0.59842524041
FluOutlook_Mech,US National,2 wk ahead,2012/2013,50,6.1,0.5197240949
FluOutlook_Mech,US National,2 wk ahead,2012/2013,51,4.7,0.0058689485
FluOutlook_Mech,US National,2 wk ahead,2012/2013,52,4.3,0.002310137
FluOutlook_Mech,US National,2 wk ahead,2012/2013,1,4.5,0.6621466871
FluOutlook_Mech,US National,2 wk ahead,2012/2013,2,4.2,0.894437321
FluOutlook_Mech,US National,2 wk ahead,2012/2013,3,3.8,0.7870477769
FluOutlook_Mech,US National,2 wk ahead,2012/2013,4,3.3,0.9696499413
FluOutlook_Mech,US National,2 wk ahead,2012/2013,5,3,0.9938674533
FluOutlook_Mech,US National,2 wk ahead,2012/2013,6,2.7,0.999999974
FluOutlook_Mech,US National,2 wk ahead,2012/2013,7,2.5,1.000000053
FluOutlook_Mech,US National,2 wk ahead,2012/2013,8,2.5,1.0000000349
FluOutlook_Mech,US National,2 wk ahead,2012/2013,9,2.4,0.999999969
FluOutlook_Mech,US National,2 wk ahead,2012/2013,10,2.1,0.9944252018
FluOutlook_Mech,US National,2 wk ahead,2012/2013,11,1.9,0.98808664
FluOutlook_Mech,US National,2 wk ahead,2012/2013,12,1.7,0.9167663
FluOutlook_Mech,US National,2 wk ahead,2012/2013,13,1.5,0
FluOutlook_Mech,US National,2 wk ahead,2012/2013,14,1.3,0
FluOutlook_Mech,US National,2 wk ahead,2012/2013,15,1.2,0
FluOutlook_Mech,US National,2 wk ahead,2012/2013,16,1.1,0
FluOutlook_Mech,US National,2 wk ahead,2012/2013,17,1.1,0
FluOutlook_Mech,US National,2 wk ahead,2012/2013,18,1.1,0
FluOutlook_Mech,HHS Region 1,2 wk ahead,2012/2013,43,0.6,0
FluOutlook_Mech,HHS Region 1,2 wk ahead,2012/2013,44,0.7,0.381994
FluOutlook_Mech,HHS Region 1,2 wk ahead,2012/2013,45,0.8,0.3085095
FluOutlook_Mech,HHS Region 1,2 wk ahead,2012/2013,46,0.9,0.7834256
FluOutlook_Mech,HHS Region 1,2 wk ahead,2012/2013,47,1.2,0.97001893
FluOutlook_Mech,HHS Region 1,2 wk ahead,2012/2013,48,1.7,0.996302325
FluOutlook_Mech,HHS Region 1,2 wk ahead,2012/2013,49,2.6,0.995366062
FluOutlook_Mech,HHS Region 1,2 wk ahead,2012/2013,50,3.9,0.9409859003
FluOutlook_Mech,HHS Region 1,2 wk ahead,2012/2013,51,3.2,0.09085825132
FluOutlook_Mech,HHS Region 1,2 wk ahead,2012/2013,52,3.3,0.0699946967
FluOutlook_Mech,HHS Region 1,2 wk ahead,2012/2013,1,3,0.733132188
FluOutlook_Mech,HHS Region 1,2 wk ahead,2012/2013,2,2.5,0.8512622351
FluOutlook_Mech,HHS Region 1,2 wk ahead,2012/2013,3,2.2,0.8303353196
FluOutlook_Mech,HHS Region 1,2 wk ahead,2012/2013,4,1.9,0.969911506
FluOutlook_Mech,HHS Region 1,2 wk ahead,2012/2013,5,1.6,0.9894415
FluOutlook_Mech,HHS Region 1,2 wk ahead,2012/2013,6,1.5,0.9999999617
FluOutlook_Mech,HHS Region 1,2 wk ahead,2012/2013,7,1.3,0.999999918
FluOutlook_Mech,HHS Region 1,2 wk ahead,2012/2013,8,1.3,0.99999994
FluOutlook_Mech,HHS Region 1,2 wk ahead,2012/2013,9,1.2,1
FluOutlook_Mech,HHS Region 1,2 wk ahead,2012/2013,10,1.2,0.999999959
FluOutlook_Mech,HHS Region 1,2 wk ahead,2012/2013,11,1.2,1.0000000649
FluOutlook_Mech,HHS Region 1,2 wk ahead,2012/2013,12,1.2,0.99970509
FluOutlook_Mech,HHS Region 1,2 wk ahead,2012/2013,13,1.2,1.000000003
FluOutlook_Mech,HHS Region 1,2 wk ahead,2012/2013,14,1.1,1.00000001
FluOutlook_Mech,HHS Region 1,2 wk ahead,2012/2013,15,0.8,0
FluOutlook_Mech,HHS Region 1,2 wk ahead,2012/2013,16,0.8,0
FluOutlook_Mech,HHS Region 1,2 wk ahead,2012/2013,17,0.7,0
FluOutlook_Mech,HHS Region 1,2 wk ahead,2012/2013,18,0.6,0
FluOutlook_Mech,HHS Region 2,2 wk ahead,2012/2013,43,1.4,0.7448346
FluOutlook_Mech,HHS Region 2,2 wk ahead,2012/2013,44,1.3,0.6440863
FluOutlook_Mech,HHS Region 2,2 wk ahead,2012/2013,45,1.7,0.86344507
FluOutlook_Mech,HHS Region 2,2 wk ahead,2012/2013,46,2,0.981992816
FluOutlook_Mech,HHS Region 2,2 wk ahead,2012/2013,47,2.4,0.97694516
FluOutlook_Mech,HHS Region 2,2 wk ahead,2012/2013,48,2.8,0.565624444
FluOutlook_Mech,HHS Region 2,2 wk ahead,2012/2013,49,3.8,0.5341836489
FluOutlook_Mech,HHS Region 2,2 wk ahead,2012/2013,50,5.5,0.60074597456
FluOutlook_Mech,HHS Region 2,2 wk ahead,2012/2013,51,4.5,0.02335990865
FluOutlook_Mech,HHS Region 2,2 wk ahead,2012/2013,52,4.8,0.209109096
FluOutlook_Mech,HHS Region 2,2 wk ahead,2012/2013,1,5.3,0.8508458989
FluOutlook_Mech,HHS Region 2,2 wk ahead,2012/2013,2,4.6,0.7678782693
FluOutlook_Mech,HHS Region 2,2 wk ahead,2012/2013,3,3.8,0.432412319
FluOutlook_Mech,HHS Region 2,2 wk ahead,2012/2013,4,3.6,0.8972350656
FluOutlook_Mech,HHS Region 2,2 wk ahead,2012/2013,5,3.7,0.9999998252
FluOutlook_Mech,HHS Region 2,2 wk ahead,2012/2013,6,3.4,0.999999936
FluOutlook_Mech,HHS Region 2,2 wk ahead,2012/2013,7,2.8,1.00000006776
FluOutlook_Mech,HHS Region 2,2 wk ahead,2012/2013,8,3,0.999999904
FluOutlook_Mech,HHS Region 2,2 wk ahead,2012/2013,9,2.9,0.99999999
FluOutlook_Mech,HHS Region 2,2 wk ahead,2012/2013,10,2.5,1.000000018
FluOutlook_Mech,HHS Region 2,2 wk ahead,2012/2013,11,2.2,1.000000027
FluOutlook_Mech,HHS Region 2,2 wk ahead,2012/2013,12,1.9,0.65980902
FluOutlook_Mech,HHS Region 2,2 wk ahead,2012/2013,13,1.6,0
FluOutlook_Mech,HHS Region 2,2 wk ahead,2012/2013,14,1.4,0
FluOutlook_Mech,HHS Region 2,2 wk ahead,2012/2013,15,1.5,0
FluOutlook_Mech,HHS Region 2,2 wk ahead,2012/2013,16,1.4,0
FluOutlook_Mech,HHS Region 2,2 wk ahead,2012/2013,17,1.3,0
FluOutlook_Mech,HHS Region 2,2 wk ahead,2012/2013,18,1.3,0
FluOutlook_Mech,HHS Region 3,2 wk ahead,2012/2013,43,1.3,0.60613762
FluOutlook_Mech,HHS Region 3,2 wk ahead,2012/2013,44,1.3,0.5968346
FluOutlook_Mech,HHS Region 3,2 wk ahead,2012/2013,45,1.7,0.801128662
FluOutlook_Mech,HHS Region 3,2 wk ahead,2012/2013,46,1.6,0.75871607
FluOutlook_Mech,HHS Region 3,2 wk ahead,2012/2013,47,2.5,0.979372741
FluOutlook_Mech,HHS Region 3,2 wk ahead,2012/2013,48,3.4,0.9997631669
FluOutlook_Mech,HHS Region 3,2 wk ahead,2012/2013,49,4.5,0.8561359652
FluOutlook_Mech,HHS Region 3,2 wk ahead,2012/2013,50,7.1,0.5456700781
FluOutlook_Mech,HHS Region 3,2 wk ahead,2012/2013,51,4.8,0.0123378021
FluOutlook_Mech,HHS Region 3,2 wk ahead,2012/2013,52,5.1,0
FluOutlook_Mech,HHS Region 3,2 wk ahead,2012/2013,1,5.2,0.4885192586
FluOutlook_Mech,HHS Region 3,2 wk ahead,2012/2013,2,3.6,0.6936113834
FluOutlook_Mech,HHS Region 3,2 wk ahead,2012/2013,3,3.1,0.73635996
FluOutlook_Mech,HHS Region 3,2 wk ahead,2012/2013,4,2.6,0.8748584342
FluOutlook_Mech,HHS Region 3,2 wk ahead,2012/2013,5,2.8,0.99866887
FluOutlook_Mech,HHS Region 3,2 wk ahead,2012/2013,6,2.6,0.9999999944
FluOutlook_Mech,HHS Region 3,2 wk ahead,2012/2013,7,2.6,1.0000000911
FluOutlook_Mech,HHS Region 3,2 wk ahead,2012/2013,8,2.7,1.000000042
FluOutlook_Mech,HHS Region 3,2 wk ahead,2012/2013,9,2.6,1.00000002
FluOutlook_Mech,HHS Region 3,2 wk ahead,2012/2013,10,2.2,0.99999993
FluOutlook_Mech,HHS Region 3,2 wk ahead,2012/2013,11,2.1,0.99999993
FluOutlook_Mech,HHS Region 3,2 wk ahead,2012/2013,12,1.7,0.72630071
FluOutlook_Mech,HHS Region 3,2 wk ahead,2012/2013,13,1.5,0.34409626
FluOutlook_Mech,HHS Region 3,2 wk ahead,2012/2013,14,1.1,0
FluOutlook_Mech,HHS Region 3,2 wk ahead,2012/2013,15,1.1,0
FluOutlook_Mech,HHS Region 3,2 wk ahead,2012/2013,16,1.1,0
FluOutlook_Mech,HHS Region 3,2 wk ahead,2012/2013,17,1.3,0
