model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
CU_EAKFC_SEIRS,US National,2 wk ahead,2012/2013,43,1.6,0.99604
CU_EAKFC_SEIRS,US National,2 wk ahead,2012/2013,44,1.8,0.966797
CU_EAKFC_SEIRS,US National,2 wk ahead,2012/2013,45,2.3,0.812957
CU_EAKFC_SEIRS,US National,2 wk ahead,2012/2013,46,2.2,0.349423
CU_EAKFC_SEIRS,US National,2 wk ahead,2012/2013,47,2.8,0.091228
CU_EAKFC_SEIRS,US National,2 wk ahead,2012/2013,48,3.4,0.02864
CU_EAKFC_SEIRS,US National,2 wk ahead,2012/2013,49,4.3,0.059211
CU_EAKFC_SEIRS,US National,2 wk ahead,2012/2013,50,6.1,0.988719
CU_EAKFC_SEIRS,US National,2 wk ahead,2012/2013,51,4.7,0.154544
CU_EAKFC_SEIRS,US National,2 wk ahead,2012/2013,52,4.3,0.026505
CU_EAKFC_SEIRS,US National,2 wk ahead,2012/2013,1,4.5,0.021004
CU_EAKFC_SEIRS,US National,2 wk ahead,2012/2013,2,4.2,0.043191
CU_EAKFC_SEIRS,US National,2 wk ahead,2012/2013,3,3.8,0.056496
CU_EAKFC_SEIRS,US National,2 wk ahead,2012/2013,4,3.3,0.029264
CU_EAKFC_SEIRS,US National,2 wk ahead,2012/2013,5,3,0.029228
CU_EAKFC_SEIRS,US National,2 wk ahead,2012/2013,6,2.7,0.082018
CU_EAKFC_SEIRS,US National,2 wk ahead,2012/2013,7,2.5,0.069091
CU_EAKFC_SEIRS,US National,2 wk ahead,2012/2013,8,2.5,0.120654
CU_EAKFC_SEIRS,US National,2 wk ahead,2012/2013,9,2.4,0.420763
CU_EAKFC_SEIRS,US National,2 wk ahead,2012/2013,10,2.1,0.021676
CU_EAKFC_SEIRS,US National,2 wk ahead,2012/2013,11,1.9,0.021629
CU_EAKFC_SEIRS,US National,2 wk ahead,2012/2013,12,1.7,0.032641
CU_EAKFC_SEIRS,US National,2 wk ahead,2012/2013,13,1.5,0.022661
CU_EAKFC_SEIRS,US National,2 wk ahead,2012/2013,14,1.3,0.055002
CU_EAKFC_SEIRS,US National,2 wk ahead,2012/2013,15,1.2,0.027341
CU_EAKFC_SEIRS,US National,2 wk ahead,2012/2013,16,1.1,0
CU_EAKFC_SEIRS,US National,2 wk ahead,2012/2013,17,1.1,0
CU_EAKFC_SEIRS,US National,2 wk ahead,2012/2013,18,1.1,0
CU_EAKFC_SEIRS,HHS Region 1,2 wk ahead,2012/2013,43,0.6,0.862694
CU_EAKFC_SEIRS,HHS Region 1,2 wk ahead,2012/2013,44,0.7,0.809356
CU_EAKFC_SEIRS,HHS Region 1,2 wk ahead,2012/2013,45,0.8,0.783995
CU_EAKFC_SEIRS,HHS Region 1,2 wk ahead,2012/2013,46,0.9,0.695397
CU_EAKFC_SEIRS,HHS Region 1,2 wk ahead,2012/2013,47,1.2,0.851991
CU_EAKFC_SEIRS,HHS Region 1,2 wk ahead,2012/2013,48,1.7,0.99538
CU_EAKFC_SEIRS,HHS Region 1,2 wk ahead,2012/2013,49,2.6,0.996678
CU_EAKFC_SEIRS,HHS Region 1,2 wk ahead,2012/2013,50,3.9,0.998017
CU_EAKFC_SEIRS,HHS Region 1,2 wk ahead,2012/2013,51,3.2,0.037136
CU_EAKFC_SEIRS,HHS Region 1,2 wk ahead,2012/2013,52,3.3,0.14459
CU_EAKFC_SEIRS,HHS Region 1,2 wk ahead,2012/2013,1,3,0.035866
CU_EAKFC_SEIRS,HHS Region 1,2 wk ahead,2012/2013,2,2.5,0.04261
CU_EAKFC_SEIRS,HHS Region 1,2 wk ahead,2012/2013,3,2.2,0.097279
CU_EAKFC_SEIRS,HHS Region 1,2 wk ahead,2012/2013,4,1.9,0.289406
CU_EAKFC_SEIRS,HHS Region 1,2 wk ahead,2012/2013,5,1.6,0.728095
CU_EAKFC_SEIRS,HHS Region 1,2 wk ahead,2012/2013,6,1.5,0.766799
CU_EAKFC_SEIRS,HHS Region 1,2 wk ahead,2012/2013,7,1.3,0.587618
CU_EAKFC_SEIRS,HHS Region 1,2 wk ahead,2012/2013,8,1.3,0.843432
CU_EAKFC_SEIRS,HHS Region 1,2 wk ahead,2012/2013,9,1.2,0.88344
CU_EAKFC_SEIRS,HHS Region 1,2 wk ahead,2012/2013,10,1.2,0.905917
CU_EAKFC_SEIRS,HHS Region 1,2 wk ahead,2012/2013,11,1.2,0.941457
