model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
FluX_LSTM,US National,2 wk ahead,2012/2013,43,1.6,0.646884258
FluX_LSTM,US National,2 wk ahead,2012/2013,44,1.8,0.703544882
FluX_LSTM,US National,2 wk ahead,2012/2013,45,2.3,0.8452851
FluX_LSTM,US National,2 wk ahead,2012/2013,46,2.2,0.707874248
FluX_LSTM,US National,2 wk ahead,2012/2013,47,2.8,0.713892557
FluX_LSTM,US National,2 wk ahead,2012/2013,48,3.4,0.896875772
FluX_LSTM,US National,2 wk ahead,2012/2013,49,4.3,0.900917268
FluX_LSTM,US National,2 wk ahead,2012/2013,50,6.1,0.930999768
FluX_LSTM,US National,2 wk ahead,2012/2013,51,4.7,0.52707751
FluX_LSTM,US National,2 wk ahead,2012/2013,52,4.3,0.107661717
FluX_LSTM,US National,2 wk ahead,2012/2013,1,4.5,0.89127318
FluX_LSTM,US National,2 wk ahead,2012/2013,2,4.2,0.838187479
FluX_LSTM,US National,2 wk ahead,2012/2013,3,3.8,0.860760212
FluX_LSTM,US National,2 wk ahead,2012/2013,4,3.3,0.468492998
FluX_LSTM,US National,2 wk ahead,2012/2013,5,3,0.800001037
FluX_LSTM,US National,2 wk ahead,2012/2013,6,2.7,0.826817876
FluX_LSTM,US National,2 wk ahead,2012/2013,7,2.5,0.710891247
FluX_LSTM,US National,2 wk ahead,2012/2013,8,2.5,0.794995435
FluX_LSTM,US National,2 wk ahead,2012/2013,9,2.4,0.823795507
FluX_LSTM,US National,2 wk ahead,2012/2013,10,2.1,0.652646408
FluX_LSTM,US National,2 wk ahead,2012/2013,11,1.9,0.589498367
FluX_LSTM,US National,2 wk ahead,2012/2013,12,1.7,0.58730866
FluX_LSTM,US National,2 wk ahead,2012/2013,13,1.5,0.584632888
FluX_LSTM,US National,2 wk ahead,2012/2013,14,1.3,0.515407179
FluX_LSTM,US National,2 wk ahead,2012/2013,15,1.2,0.512900117
FluX_LSTM,US National,2 wk ahead,2012/2013,16,1.1,0.509443217
FluX_LSTM,US National,2 wk ahead,2012/2013,17,1.1,0.509443217
FluX_LSTM,US National,2 wk ahead,2012/2013,18,1.1,0.57311604
FluX_LSTM,HHS Region 1,2 wk ahead,2012/2013,43,0.6,0.45597126
FluX_LSTM,HHS Region 1,2 wk ahead,2012/2013,44,0.7,0.47449245
FluX_LSTM,HHS Region 1,2 wk ahead,2012/2013,45,0.8,0.59963485
FluX_LSTM,HHS Region 1,2 wk ahead,2012/2013,46,0.9,0.55853303
FluX_LSTM,HHS Region 1,2 wk ahead,2012/2013,47,1.2,0.68815622
FluX_LSTM,HHS Region 1,2 wk ahead,2012/2013,48,1.7,0.814579697
FluX_LSTM,HHS Region 1,2 wk ahead,2012/2013,49,2.6,0.883847932
FluX_LSTM,HHS Region 1,2 wk ahead,2012/2013,50,3.9,0.81900009
FluX_LSTM,HHS Region 1,2 wk ahead,2012/2013,51,3.2,0.22534527
FluX_LSTM,HHS Region 1,2 wk ahead,2012/2013,52,3.3,0.385001874
FluX_LSTM,HHS Region 1,2 wk ahead,2012/2013,1,3,0.868774567
FluX_LSTM,HHS Region 1,2 wk ahead,2012/2013,2,2.5,0.757121596
FluX_LSTM,HHS Region 1,2 wk ahead,2012/2013,3,2.2,0.791940136
FluX_LSTM,HHS Region 1,2 wk ahead,2012/2013,4,1.9,0.750832102
FluX_LSTM,HHS Region 1,2 wk ahead,2012/2013,5,1.6,0.646884258
FluX_LSTM,HHS Region 1,2 wk ahead,2012/2013,6,1.5,0.744031887
FluX_LSTM,HHS Region 1,2 wk ahead,2012/2013,7,1.3,0.580567337
FluX_LSTM,HHS Region 1,2 wk ahead,2012/2013,8,1.3,0.69281999
FluX_LSTM,HHS Region 1,2 wk ahead,2012/2013,9,1.2,0.68815622
FluX_LSTM,HHS Region 1,2 wk ahead,2012/2013,10,1.2,0.68815622
FluX_LSTM,HHS Region 1,2 wk ahead,2012/2013,11,1.2,0.73133071
FluX_LSTM,HHS Region 1,2 wk ahead,2012/2013,12,1.2,0.73133071
FluX_LSTM,HHS Region 1,2 wk ahead,2012/2013,13,1.2,0.68815622
FluX_LSTM,HHS Region 1,2 wk ahead,2012/2013,14,1.1,0.68173739
FluX_LSTM,HHS Region 1,2 wk ahead,2012/2013,15,0.8,0.42555779
FluX_LSTM,HHS Region 1,2 wk ahead,2012/2013,16,0.8,0.4879886
FluX_LSTM,HHS Region 1,2 wk ahead,2012/2013,17,0.7,0.47449245
FluX_LSTM,HHS Region 1,2 wk ahead,2012/2013,18,0.6,0.39934194
FluX_LSTM,HHS Region 2,2 wk ahead,2012/2013,43,1.4,0.696222527
FluX_LSTM,HHS Region 2,2 wk ahead,2012/2013,44,1.3,0.515407179
FluX_LSTM,HHS Region 2,2 wk ahead,2012/2013,45,1.7,0.748104159
FluX_LSTM,HHS Region 2,2 wk ahead,2012/2013,46,2,0.819418938
FluX_LSTM,HHS Region 2,2 wk ahead,2012/2013,47,2.4,0.124992195
FluX_LSTM,HHS Region 2,2 wk ahead,2012/2013,48,2.8,0.713892557
FluX_LSTM,HHS Region 2,2 wk ahead,2012/2013,49,3.8,0.888229185
FluX_LSTM,HHS Region 2,2 wk ahead,2012/2013,50,5.5,0.92499991
FluX_LSTM,HHS Region 2,2 wk ahead,2012/2013,51,4.5,0.688749234
FluX_LSTM,HHS Region 2,2 wk ahead,2012/2013,52,4.8,0.483496318
FluX_LSTM,HHS Region 2,2 wk ahead,2012/2013,1,5.3,0.922996738
FluX_LSTM,HHS Region 2,2 wk ahead,2012/2013,2,4.6,0.732314804
FluX_LSTM,HHS Region 2,2 wk ahead,2012/2013,3,3.8,0.583874141
FluX_LSTM,HHS Region 2,2 wk ahead,2012/2013,4,3.6,0.582354715
FluX_LSTM,HHS Region 2,2 wk ahead,2012/2013,5,3.7,0.784492504
FluX_LSTM,HHS Region 2,2 wk ahead,2012/2013,6,3.4,0.719892655
FluX_LSTM,HHS Region 2,2 wk ahead,2012/2013,7,2.8,0.760124172
FluX_LSTM,HHS Region 2,2 wk ahead,2012/2013,8,3,0.852377233
FluX_LSTM,HHS Region 2,2 wk ahead,2012/2013,9,2.9,0.761124327
FluX_LSTM,HHS Region 2,2 wk ahead,2012/2013,10,2.5,0.163867245
FluX_LSTM,HHS Region 2,2 wk ahead,2012/2013,11,2.2,0.261320154
FluX_LSTM,HHS Region 2,2 wk ahead,2012/2013,12,1.9,0.650565906
FluX_LSTM,HHS Region 2,2 wk ahead,2012/2013,13,1.6,0.316389138
FluX_LSTM,HHS Region 2,2 wk ahead,2012/2013,14,1.4,0.114981946
FluX_LSTM,HHS Region 2,2 wk ahead,2012/2013,15,1.5,0.518805452
FluX_LSTM,HHS Region 2,2 wk ahead,2012/2013,16,1.4,0.517298188
FluX_LSTM,HHS Region 2,2 wk ahead,2012/2013,17,1.3,0.515407179
FluX_LSTM,HHS Region 2,2 wk ahead,2012/2013,18,1.3,0.515407179
FluX_LSTM,HHS Region 3,2 wk ahead,2012/2013,43,1.3,0.580567337
FluX_LSTM,HHS Region 3,2 wk ahead,2012/2013,44,1.3,0.515407179
FluX_LSTM,HHS Region 3,2 wk ahead,2012/2013,45,1.7,0.785472937
FluX_LSTM,HHS Region 3,2 wk ahead,2012/2013,46,1.6,0.586069552
FluX_LSTM,HHS Region 3,2 wk ahead,2012/2013,47,2.5,0.882779776
FluX_LSTM,HHS Region 3,2 wk ahead,2012/2013,48,3.4,0.903879732
FluX_LSTM,HHS Region 3,2 wk ahead,2012/2013,49,4.5,0.914998015
FluX_LSTM,HHS Region 3,2 wk ahead,2012/2013,50,7.1,0.940999977
FluX_LSTM,HHS Region 3,2 wk ahead,2012/2013,51,4.8,0.81956471
FluX_LSTM,HHS Region 3,2 wk ahead,2012/2013,52,5.1,0.170352801
FluX_LSTM,HHS Region 3,2 wk ahead,2012/2013,1,5.2,0.619835948
FluX_LSTM,HHS Region 3,2 wk ahead,2012/2013,2,3.6,0.471494811
FluX_LSTM,HHS Region 3,2 wk ahead,2012/2013,3,3.1,0.400796399
FluX_LSTM,HHS Region 3,2 wk ahead,2012/2013,4,2.6,0.596554997
FluX_LSTM,HHS Region 3,2 wk ahead,2012/2013,5,2.8,0.798000733
FluX_LSTM,HHS Region 3,2 wk ahead,2012/2013,6,2.6,0.848367928
FluX_LSTM,HHS Region 3,2 wk ahead,2012/2013,7,2.6,0.848367928
FluX_LSTM,HHS Region 3,2 wk ahead,2012/2013,8,2.7,0.826817876
FluX_LSTM,HHS Region 3,2 wk ahead,2012/2013,9,2.6,0.825815065
FluX_LSTM,HHS Region 3,2 wk ahead,2012/2013,10,2.2,0.261320154
FluX_LSTM,HHS Region 3,2 wk ahead,2012/2013,11,2.1,0.591543855
FluX_LSTM,HHS Region 3,2 wk ahead,2012/2013,12,1.7,0.452417387
FluX_LSTM,HHS Region 3,2 wk ahead,2012/2013,13,1.5,0.45016475
FluX_LSTM,HHS Region 3,2 wk ahead,2012/2013,14,1.1,0.249439762
FluX_LSTM,HHS Region 3,2 wk ahead,2012/2013,15,1.1,0.375085449
FluX_LSTM,HHS Region 3,2 wk ahead,2012/2013,16,1.1,0.509443217
FluX_LSTM,HHS Region 3,2 wk ahead,2012/2013,17,1.3,0.640322797
FluX_LSTM,HHS Region 3,2 wk ahead,2012/2013,18,1.1,0.509443217
FluX_LSTM,HHS Region 4,2 wk ahead,2012/2013,43,1.7,0.58730866
FluX_LSTM,HHS Region 4,2 wk ahead,2012/2013,44,2.1,0.652646408
FluX_LSTM,HHS Region 4,2 wk ahead,2012/2013,45,2.8,0.596478042
FluX_LSTM,HHS Region 4,2 wk ahead,2012/2013,46,2.7,0.183188919
FluX_LSTM,HHS Region 4,2 wk ahead,2012/2013,47,4.2,0.523409278
FluX_LSTM,HHS Region 4,2 wk ahead,2012/2013,48,4.7,0.902483683
FluX_LSTM,HHS Region 4,2 wk ahead,2012/2013,49,5,0.713971451
FluX_LSTM,HHS Region 4,2 wk ahead,2012/2013,50,6.3,0.915068609
FluX_LSTM,HHS Region 4,2 wk ahead,2012/2013,51,4.5,0.552049942
FluX_LSTM,HHS Region 4,2 wk ahead,2012/2013,52,3.5,0.129779972
FluX_LSTM,HHS Region 4,2 wk ahead,2012/2013,1,3.1,0.893873033
FluX_LSTM,HHS Region 4,2 wk ahead,2012/2013,2,2.5,0.824808818
FluX_LSTM,HHS Region 4,2 wk ahead,2012/2013,3,2.5,0.595554752
FluX_LSTM,HHS Region 4,2 wk ahead,2012/2013,4,2.3,0.755108968
FluX_LSTM,HHS Region 4,2 wk ahead,2012/2013,5,2.2,0.592550426
FluX_LSTM,HHS Region 4,2 wk ahead,2012/2013,6,2,0.590529348
FluX_LSTM,HHS Region 4,2 wk ahead,2012/2013,7,1.9,0.589498367
FluX_LSTM,HHS Region 4,2 wk ahead,2012/2013,8,2.2,0.844194722
FluX_LSTM,HHS Region 4,2 wk ahead,2012/2013,9,2.1,0.820609432
FluX_LSTM,HHS Region 4,2 wk ahead,2012/2013,10,1.8,0.453458708
FluX_LSTM,HHS Region 4,2 wk ahead,2012/2013,11,1.7,0.521229676
FluX_LSTM,HHS Region 4,2 wk ahead,2012/2013,12,1.4,0.517298188
FluX_LSTM,HHS Region 4,2 wk ahead,2012/2013,13,1.2,0.25087286
FluX_LSTM,HHS Region 4,2 wk ahead,2012/2013,14,1,0.307627809
FluX_LSTM,HHS Region 4,2 wk ahead,2012/2013,15,0.9,0.367980767
